# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-27 12:00:00,CP012026,0,2026-08-27 12:00:00,0 days 00:00:00,0,37.0,-178.75,1001.9,40.5
2026-08-27 12:00:00,CP012026,0,2026-08-27 18:00:00,0 days 06:00:00,6,37.38,-178.87,1002.5,39.4
2026-08-27 12:00:00,CP012026,0,2026-08-28 00:00:00,0 days 12:00:00,12,37.75,-179.0,1003.2,38.3
2026-08-27 12:00:00,CP012026,0,2026-08-28 06:00:00,0 days 18:00:00,18,38.0,-179.37,1003.7,37.4
2026-08-27 12:00:00,CP012026,0,2026-08-28 12:00:00,1 days 00:00:00,24,38.25,-179.75,1004.2,36.5
2026-08-27 12:00:00,CP012026,0,2026-08-28 18:00:00,1 days 06:00:00,30,38.13,179.5,1006.3,32.7
2026-08-27 12:00:00,CP012026,0,2026-08-29 00:00:00,1 days 12:00:00,36,38.0,178.75,1008.3,28.8
2026-08-27 12:00:00,CP012026,0,2026-08-29 06:00:00,1 days 18:00:00,42,38.25,177.75,1009.4,26.7
2026-08-27 12:00:00,CP012026,0,2026-08-29 12:00:00,2 days 00:00:00,48,38.5,176.75,1010.5,24.5
2026-08-27 12:00:00,EP932026,0,2026-08-27 12:00:00,0 days 00:00:00,0,11.0,-110.5,1001.9,40.5
2026-08-27 12:00:00,EP932026,0,2026-08-27 18:00:00,0 days 06:00:00,6,11.25,-111.62,999.8,43.9
2026-08-27 12:00:00,EP932026,0,2026-08-28 00:00:00,0 days 12:00:00,12,11.5,-112.75,997.7,47.3
2026-08-27 12:00:00,EP932026,0,2026-08-28 06:00:00,0 days 18:00:00,18,12.38,-113.62,996.7,48.8
2026-08-27 12:00:00,EP932026,0,2026-08-28 12:00:00,1 days 00:00:00,24,13.25,-114.5,995.8,50.2
2026-08-27 12:00:00,EP932026,0,2026-08-28 18:00:00,1 days 06:00:00,30,13.5,-115.12,994.4,52.3
2026-08-27 12:00:00,EP932026,0,2026-08-29 00:00:00,1 days 12:00:00,36,13.75,-115.75,993.0,54.4
2026-08-27 12:00:00,EP932026,0,2026-08-29 06:00:00,1 days 18:00:00,42,14.5,-116.5,991.1,57.1
2026-08-27 12:00:00,EP932026,0,2026-08-29 12:00:00,2 days 00:00:00,48,15.25,-117.25,989.2,59.8
2026-08-27 12:00:00,EP932026,0,2026-08-29 18:00:00,2 days 06:00:00,54,15.5,-118.0,987.7,62.0
2026-08-27 12:00:00,EP932026,0,2026-08-30 00:00:00,2 days 12:00:00,60,15.75,-118.75,986.1,64.1
2026-08-27 12:00:00,EP932026,0,2026-08-30 06:00:00,2 days 18:00:00,66,16.0,-119.5,984.7,66.0
2026-08-27 12:00:00,EP932026,0,2026-08-30 12:00:00,3 days 00:00:00,72,16.25,-120.25,983.4,67.8
2026-08-27 12:00:00,EP932026,0,2026-08-30 18:00:00,3 days 06:00:00,78,16.38,-121.25,982.6,68.8
2026-08-27 12:00:00,EP932026,0,2026-08-31 00:00:00,3 days 12:00:00,84,16.5,-122.25,981.9,69.8
2026-08-27 12:00:00,EP932026,0,2026-08-31 06:00:00,3 days 18:00:00,90,17.0,-123.12,977.3,75.6
2026-08-27 12:00:00,EP932026,0,2026-08-31 12:00:00,4 days 00:00:00,96,17.5,-124.0,972.6,81.4
2026-08-27 12:00:00,EP932026,0,2026-08-31 18:00:00,4 days 06:00:00,102,17.63,-125.12,971.1,83.3
2026-08-27 12:00:00,EP932026,0,2026-09-01 00:00:00,4 days 12:00:00,108,17.75,-126.25,969.5,85.2
2026-08-27 12:00:00,EP932026,0,2026-09-01 06:00:00,4 days 18:00:00,114,17.88,-127.37,970.3,84.3
2026-08-27 12:00:00,EP932026,0,2026-09-01 12:00:00,5 days 00:00:00,120,18.0,-128.5,971.0,83.4
2026-08-27 12:00:00,EP932026,0,2026-09-01 18:00:00,5 days 06:00:00,126,18.38,-129.37,971.4,82.9
2026-08-27 12:00:00,EP932026,0,2026-09-02 00:00:00,5 days 12:00:00,132,18.75,-130.25,971.8,82.5
2026-08-27 12:00:00,EP932026,0,2026-09-02 06:00:00,5 days 18:00:00,138,19.25,-131.12,971.2,83.2
2026-08-27 12:00:00,EP932026,0,2026-09-02 12:00:00,6 days 00:00:00,144,19.75,-132.0,970.6,83.9
2026-08-27 12:00:00,EP932026,0,2026-09-02 18:00:00,6 days 06:00:00,150,20.5,-132.75,973.4,80.5
2026-08-27 12:00:00,EP932026,0,2026-09-03 00:00:00,6 days 12:00:00,156,21.25,-133.5,976.1,77.1
2026-08-27 12:00:00,EP932026,0,2026-09-03 06:00:00,6 days 18:00:00,162,21.75,-134.12,977.0,76.0
2026-08-27 12:00:00,EP932026,0,2026-09-03 12:00:00,7 days 00:00:00,168,22.25,-134.75,977.9,74.9
2026-08-27 12:00:00,EP932026,0,2026-09-03 18:00:00,7 days 06:00:00,174,23.0,-135.37,980.9,71.0
2026-08-27 12:00:00,EP932026,0,2026-09-04 00:00:00,7 days 12:00:00,180,23.75,-136.0,983.8,67.2
2026-08-27 12:00:00,EP932026,0,2026-09-04 06:00:00,7 days 18:00:00,186,24.38,-136.5,987.8,61.7
2026-08-27 12:00:00,EP932026,0,2026-09-04 12:00:00,8 days 00:00:00,192,25.0,-137.0,991.8,56.2
2026-08-27 12:00:00,EP932026,0,2026-09-04 18:00:00,8 days 06:00:00,198,25.88,-137.62,995.2,51.0
2026-08-27 12:00:00,EP932026,0,2026-09-05 00:00:00,8 days 12:00:00,204,26.75,-138.25,998.6,45.9
2026-08-27 12:00:00,EP932026,0,2026-09-05 06:00:00,8 days 18:00:00,210,27.75,-139.24,999.3,44.8
2026-08-27 12:00:00,EP932026,0,2026-09-05 12:00:00,9 days 00:00:00,216,28.75,-140.25,999.9,43.7
2026-08-27 12:00:00,EP932026,0,2026-09-05 18:00:00,9 days 06:00:00,222,29.25,-141.37,1001.1,41.7
2026-08-27 12:00:00,EP932026,0,2026-09-06 00:00:00,9 days 12:00:00,228,29.75,-142.5,1002.3,39.8
2026-08-27 12:00:00,WP172026,0,2026-08-27 12:00:00,0 days 00:00:00,0,28.25,123.5,977.3,75.6
2026-08-27 12:00:00,WP172026,0,2026-08-27 18:00:00,0 days 06:00:00,6,28.13,122.37,980.8,71.1
2026-08-27 12:00:00,WP172026,0,2026-08-28 00:00:00,0 days 12:00:00,12,28.0,121.25,984.3,66.5
2026-08-27 12:00:00,WP172026,0,2026-08-28 06:00:00,0 days 18:00:00,18,27.88,119.62,989.5,59.3
2026-08-27 12:00:00,WP172026,0,2026-08-28 12:00:00,1 days 00:00:00,24,27.75,118.0,994.6,52.0
2026-08-27 12:00:00,WP172026,0,2026-08-28 18:00:00,1 days 06:00:00,30,27.25,117.0,996.5,49.1
