# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-22 12:00:00,AL022026,0,2026-07-22 12:00:00,0 days 00:00:00,0,29.75,-88.5,999.8,44.0
2026-07-22 12:00:00,AL022026,0,2026-07-22 18:00:00,0 days 06:00:00,6,29.5,-89.13,1001.9,40.5
2026-07-22 12:00:00,AL022026,0,2026-07-23 00:00:00,0 days 12:00:00,12,29.25,-89.75,1004.0,36.9
2026-07-22 12:00:00,AL022026,0,2026-07-23 06:00:00,0 days 18:00:00,18,29.26,-91.25,1005.7,33.8
2026-07-22 12:00:00,AL022026,0,2026-07-23 12:00:00,1 days 00:00:00,24,29.25,-92.75,1007.4,30.7
2026-07-22 12:00:00,AL022026,0,2026-07-23 18:00:00,1 days 06:00:00,30,28.28,-94.35,1008.4,28.6
2026-07-22 12:00:00,AL022026,0,2026-07-24 00:00:00,1 days 12:00:00,36,27.28,-95.93,1009.4,26.5
2026-07-22 12:00:00,AL022026,0,2026-07-24 06:00:00,1 days 18:00:00,42,26.27,-97.48,1010.4,24.4
2026-07-22 12:00:00,AL022026,0,2026-07-24 12:00:00,2 days 00:00:00,48,25.25,-99.0,1011.5,22.3
2026-07-22 12:00:00,EP062026,0,2026-07-22 12:00:00,0 days 00:00:00,0,16.75,-121.25,984.0,67.0
2026-07-22 12:00:00,EP062026,0,2026-07-22 18:00:00,0 days 06:00:00,6,17.0,-122.0,983.5,67.7
2026-07-22 12:00:00,EP062026,0,2026-07-23 00:00:00,0 days 12:00:00,12,17.25,-122.75,983.0,68.3
2026-07-22 12:00:00,EP062026,0,2026-07-23 06:00:00,0 days 18:00:00,18,17.25,-123.88,985.0,65.6
2026-07-22 12:00:00,EP062026,0,2026-07-23 12:00:00,1 days 00:00:00,24,17.25,-125.0,987.0,62.9
2026-07-22 12:00:00,EP062026,0,2026-07-23 18:00:00,1 days 06:00:00,30,17.5,-126.12,986.7,63.4
2026-07-22 12:00:00,EP062026,0,2026-07-24 00:00:00,1 days 12:00:00,36,17.75,-127.25,986.3,63.9
2026-07-22 12:00:00,EP062026,0,2026-07-24 06:00:00,1 days 18:00:00,42,18.0,-128.62,986.6,63.5
2026-07-22 12:00:00,EP062026,0,2026-07-24 12:00:00,2 days 00:00:00,48,18.25,-130.0,986.9,63.0
2026-07-22 12:00:00,EP062026,0,2026-07-24 18:00:00,2 days 06:00:00,54,18.38,-131.37,986.1,64.2
2026-07-22 12:00:00,EP062026,0,2026-07-25 00:00:00,2 days 12:00:00,60,18.5,-132.75,985.3,65.3
2026-07-22 12:00:00,EP062026,0,2026-07-25 06:00:00,2 days 18:00:00,66,18.5,-134.0,985.9,64.4
2026-07-22 12:00:00,EP062026,0,2026-07-25 12:00:00,3 days 00:00:00,72,18.5,-135.25,986.5,63.6
2026-07-22 12:00:00,EP062026,0,2026-07-25 18:00:00,3 days 06:00:00,78,18.75,-136.37,989.0,60.1
2026-07-22 12:00:00,EP062026,0,2026-07-26 00:00:00,3 days 12:00:00,84,19.0,-137.5,991.4,56.7
2026-07-22 12:00:00,EP062026,0,2026-07-26 06:00:00,3 days 18:00:00,90,18.88,-138.63,992.1,55.7
2026-07-22 12:00:00,EP062026,0,2026-07-26 12:00:00,4 days 00:00:00,96,18.75,-139.75,992.8,54.6
2026-07-22 12:00:00,EP062026,0,2026-07-26 18:00:00,4 days 06:00:00,102,18.88,-140.87,996.7,48.6
2026-07-22 12:00:00,EP062026,0,2026-07-27 00:00:00,4 days 12:00:00,108,19.0,-142.0,1000.6,42.6
2026-07-22 12:00:00,EP062026,0,2026-07-27 06:00:00,4 days 18:00:00,114,19.01,-143.75,1002.8,38.9
2026-07-22 12:00:00,EP062026,0,2026-07-27 12:00:00,5 days 00:00:00,120,19.0,-145.5,1004.9,35.2
2026-07-22 12:00:00,EP062026,0,2026-07-27 18:00:00,5 days 06:00:00,126,18.88,-147.13,1005.9,33.4
2026-07-22 12:00:00,EP062026,0,2026-07-28 00:00:00,5 days 12:00:00,132,18.75,-148.75,1006.9,31.5
2026-07-22 12:00:00,WP922026,0,2026-07-22 12:00:00,0 days 00:00:00,0,15.0,132.0,1003.4,38.0
2026-07-22 12:00:00,WP922026,0,2026-07-22 18:00:00,0 days 06:00:00,6,15.5,130.63,1002.2,39.9
2026-07-22 12:00:00,WP922026,0,2026-07-23 00:00:00,0 days 12:00:00,12,16.0,129.25,1001.1,41.9
2026-07-22 12:00:00,WP922026,0,2026-07-23 06:00:00,0 days 18:00:00,18,17.0,128.01,1000.4,43.0
2026-07-22 12:00:00,WP922026,0,2026-07-23 12:00:00,1 days 00:00:00,24,18.0,126.75,999.7,44.2
2026-07-22 12:00:00,WP922026,0,2026-07-23 18:00:00,1 days 06:00:00,30,18.88,125.01,998.8,45.6
2026-07-22 12:00:00,WP922026,0,2026-07-24 00:00:00,1 days 12:00:00,36,19.75,123.25,997.9,47.0
2026-07-22 12:00:00,WP922026,0,2026-07-24 06:00:00,1 days 18:00:00,42,20.0,122.25,995.1,51.2
2026-07-22 12:00:00,WP922026,0,2026-07-24 12:00:00,2 days 00:00:00,48,20.25,121.25,992.4,55.3
2026-07-22 12:00:00,WP922026,0,2026-07-24 18:00:00,2 days 06:00:00,54,21.25,120.13,992.7,54.9
2026-07-22 12:00:00,WP922026,0,2026-07-25 00:00:00,2 days 12:00:00,60,22.25,119.0,992.9,54.5
2026-07-22 12:00:00,WP922026,0,2026-07-25 06:00:00,2 days 18:00:00,66,22.88,118.38,992.5,55.1
2026-07-22 12:00:00,WP922026,0,2026-07-25 12:00:00,3 days 00:00:00,72,23.5,117.75,992.2,55.7
2026-07-22 12:00:00,WP922026,0,2026-07-25 18:00:00,3 days 06:00:00,78,24.75,116.88,996.1,49.6
2026-07-22 12:00:00,WP922026,0,2026-07-26 00:00:00,3 days 12:00:00,84,26.0,116.0,1000.1,43.5
2026-07-22 12:00:00,WP922026,0,2026-07-26 06:00:00,3 days 18:00:00,90,27.13,116.0,999.9,43.9
2026-07-22 12:00:00,WP922026,0,2026-07-26 12:00:00,4 days 00:00:00,96,28.25,116.0,999.6,44.2
2026-07-22 12:00:00,WP922026,0,2026-07-26 18:00:00,4 days 06:00:00,102,29.13,115.88,1000.8,42.4
