# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-04 18:00:00,EP122026,0,2026-09-12 18:00:00,8 days 00:00:00,192,40.25,180.0,993.1,54.3
2026-09-04 18:00:00,EP122026,0,2026-09-13 00:00:00,8 days 06:00:00,198,42.38,-179.15,990.9,57.4
2026-09-04 18:00:00,EP122026,0,2026-09-13 06:00:00,8 days 12:00:00,204,44.5,-178.25,988.7,60.6
2026-09-04 18:00:00,EP122026,0,2026-09-13 12:00:00,8 days 18:00:00,210,47.51,-176.84,990.7,57.8
2026-09-04 18:00:00,EP122026,0,2026-09-13 18:00:00,9 days 00:00:00,216,50.5,-175.25,992.6,55.0
2026-09-04 18:00:00,EP132026,0,2026-09-04 18:00:00,0 days 00:00:00,0,20.0,-118.25,969.3,85.4
2026-09-04 18:00:00,EP132026,0,2026-09-05 00:00:00,0 days 06:00:00,6,20.5,-118.87,969.2,85.6
2026-09-04 18:00:00,EP132026,0,2026-09-05 06:00:00,0 days 12:00:00,12,21.0,-119.5,969.0,85.8
2026-09-04 18:00:00,EP132026,0,2026-09-05 12:00:00,0 days 18:00:00,18,21.25,-120.0,969.0,85.8
2026-09-04 18:00:00,EP132026,0,2026-09-05 18:00:00,1 days 00:00:00,24,21.5,-120.5,969.0,85.8
2026-09-04 18:00:00,EP132026,0,2026-09-06 00:00:00,1 days 06:00:00,30,22.13,-120.87,972.3,81.7
2026-09-04 18:00:00,EP132026,0,2026-09-06 06:00:00,1 days 12:00:00,36,22.75,-121.25,975.7,77.6
2026-09-04 18:00:00,EP132026,0,2026-09-06 12:00:00,1 days 18:00:00,42,23.0,-121.87,979.0,73.5
2026-09-04 18:00:00,EP132026,0,2026-09-06 18:00:00,2 days 00:00:00,48,23.25,-122.5,982.3,69.3
2026-09-04 18:00:00,EP132026,0,2026-09-07 00:00:00,2 days 06:00:00,54,23.38,-123.0,981.8,69.8
2026-09-04 18:00:00,EP132026,0,2026-09-07 06:00:00,2 days 12:00:00,60,23.5,-123.5,981.4,70.4
2026-09-04 18:00:00,EP132026,0,2026-09-07 12:00:00,2 days 18:00:00,66,23.5,-124.25,985.0,65.6
2026-09-04 18:00:00,EP132026,0,2026-09-07 18:00:00,3 days 00:00:00,72,23.5,-125.0,988.6,60.7
2026-09-04 18:00:00,EP132026,0,2026-09-08 00:00:00,3 days 06:00:00,78,23.88,-125.87,990.6,57.8
2026-09-04 18:00:00,EP132026,0,2026-09-08 06:00:00,3 days 12:00:00,84,24.25,-126.75,992.7,54.9
2026-09-04 18:00:00,EP132026,0,2026-09-08 12:00:00,3 days 18:00:00,90,24.88,-127.87,996.6,48.8
2026-09-04 18:00:00,EP132026,0,2026-09-08 18:00:00,4 days 00:00:00,96,25.5,-129.0,1000.6,42.7
2026-09-04 18:00:00,EP132026,0,2026-09-09 00:00:00,4 days 06:00:00,102,26.63,-129.87,1001.4,41.4
2026-09-04 18:00:00,EP132026,0,2026-09-09 06:00:00,4 days 12:00:00,108,27.75,-130.75,1002.1,40.1
2026-09-04 18:00:00,WP222026,0,2026-09-04 18:00:00,0 days 00:00:00,0,28.5,127.25,990.4,58.2
2026-09-04 18:00:00,WP222026,0,2026-09-05 00:00:00,0 days 06:00:00,6,27.63,127.0,991.2,57.0
2026-09-04 18:00:00,WP222026,0,2026-09-05 06:00:00,0 days 12:00:00,12,26.75,126.75,992.0,55.9
2026-09-04 18:00:00,WP222026,0,2026-09-05 12:00:00,0 days 18:00:00,18,25.88,127.13,992.1,55.7
2026-09-04 18:00:00,WP222026,0,2026-09-05 18:00:00,1 days 00:00:00,24,25.0,127.5,992.2,55.6
2026-09-04 18:00:00,WP222026,0,2026-09-06 00:00:00,1 days 06:00:00,30,24.75,128.38,991.2,57.1
2026-09-04 18:00:00,WP222026,0,2026-09-06 06:00:00,1 days 12:00:00,36,24.5,129.25,990.1,58.6
2026-09-04 18:00:00,WP222026,0,2026-09-06 12:00:00,1 days 18:00:00,42,24.64,131.12,990.7,57.8
2026-09-04 18:00:00,WP222026,0,2026-09-06 18:00:00,2 days 00:00:00,48,24.75,133.0,991.2,57.0
2026-09-04 18:00:00,WP222026,0,2026-09-07 00:00:00,2 days 06:00:00,54,26.06,133.42,992.0,55.8
2026-09-04 18:00:00,WP222026,0,2026-09-07 06:00:00,2 days 12:00:00,60,27.38,133.85,992.8,54.7
2026-09-04 18:00:00,WP222026,0,2026-09-07 12:00:00,2 days 18:00:00,66,28.69,134.3,993.6,53.6
2026-09-04 18:00:00,WP222026,0,2026-09-07 18:00:00,3 days 00:00:00,72,30.0,134.75,994.3,52.4
2026-09-04 18:00:00,WP222026,0,2026-09-08 00:00:00,3 days 06:00:00,78,30.63,134.87,995.5,50.7
2026-09-04 18:00:00,WP222026,0,2026-09-08 06:00:00,3 days 12:00:00,84,31.25,135.0,996.7,48.9
2026-09-04 18:00:00,EP112026,1,2026-09-04 18:00:00,0 days 00:00:00,0,20.5,-141.0,980.1,72.0
2026-09-04 18:00:00,EP112026,1,2026-09-05 00:00:00,0 days 06:00:00,6,20.75,-141.62,982.0,69.5
2026-09-04 18:00:00,EP112026,1,2026-09-05 06:00:00,0 days 12:00:00,12,21.0,-142.25,984.0,67.0
2026-09-04 18:00:00,EP112026,1,2026-09-05 12:00:00,0 days 18:00:00,18,21.25,-142.87,986.3,63.8
2026-09-04 18:00:00,EP112026,1,2026-09-05 18:00:00,1 days 00:00:00,24,21.5,-143.5,988.6,60.7
2026-09-04 18:00:00,EP112026,1,2026-09-06 00:00:00,1 days 06:00:00,30,21.88,-143.87,989.6,59.3
2026-09-04 18:00:00,EP112026,1,2026-09-06 06:00:00,1 days 12:00:00,36,22.25,-144.25,990.6,57.9
2026-09-04 18:00:00,EP112026,1,2026-09-06 12:00:00,1 days 18:00:00,42,22.38,-144.62,994.6,51.8
2026-09-04 18:00:00,EP112026,1,2026-09-06 18:00:00,2 days 00:00:00,48,22.5,-145.0,998.7,45.7
2026-09-04 18:00:00,EP112026,1,2026-09-07 00:00:00,2 days 06:00:00,54,22.75,-145.62,1000.2,43.3
2026-09-04 18:00:00,EP112026,1,2026-09-07 06:00:00,2 days 12:00:00,60,23.0,-146.25,1001.6,40.9
2026-09-04 18:00:00,EP122026,1,2026-09-04 18:00:00,0 days 00:00:00,0,13.25,-160.25,951.1,106.0
2026-09-04 18:00:00,EP122026,1,2026-09-05 00:00:00,0 days 06:00:00,6,13.25,-161.0,956.6,100.0
2026-09-04 18:00:00,EP122026,1,2026-09-05 06:00:00,0 days 12:00:00,12,13.25,-161.75,962.0,93.9
2026-09-04 18:00:00,EP122026,1,2026-09-05 12:00:00,0 days 18:00:00,18,13.38,-162.25,965.1,90.4
2026-09-04 18:00:00,EP122026,1,2026-09-05 18:00:00,1 days 00:00:00,24,13.5,-162.75,968.1,86.9
2026-09-04 18:00:00,EP122026,1,2026-09-06 00:00:00,1 days 06:00:00,30,13.75,-163.12,968.6,86.3
2026-09-04 18:00:00,EP122026,1,2026-09-06 06:00:00,1 days 12:00:00,36,14.0,-163.5,969.1,85.7
2026-09-04 18:00:00,EP122026,1,2026-09-06 12:00:00,1 days 18:00:00,42,14.38,-163.87,972.0,82.1
2026-09-04 18:00:00,EP122026,1,2026-09-06 18:00:00,2 days 00:00:00,48,14.75,-164.25,975.0,78.5
2026-09-04 18:00:00,EP122026,1,2026-09-07 00:00:00,2 days 06:00:00,54,15.25,-164.25,971.7,82.5
2026-09-04 18:00:00,EP122026,1,2026-09-07 06:00:00,2 days 12:00:00,60,15.75,-164.25,968.3,86.6
2026-09-04 18:00:00,EP122026,1,2026-09-07 12:00:00,2 days 18:00:00,66,16.5,-164.0,969.2,85.6
2026-09-04 18:00:00,EP122026,1,2026-09-07 18:00:00,3 days 00:00:00,72,17.25,-163.75,970.0,84.7
2026-09-04 18:00:00,EP122026,1,2026-09-08 00:00:00,3 days 06:00:00,78,18.5,-163.13,970.8,83.6
2026-09-04 18:00:00,EP122026,1,2026-09-08 06:00:00,3 days 12:00:00,84,19.75,-162.5,971.7,82.6
2026-09-04 18:00:00,EP122026,1,2026-09-08 12:00:00,3 days 18:00:00,90,21.0,-162.25,972.2,81.9
2026-09-04 18:00:00,EP122026,1,2026-09-08 18:00:00,4 days 00:00:00,96,22.25,-162.0,972.8,81.3
2026-09-04 18:00:00,EP122026,1,2026-09-09 00:00:00,4 days 06:00:00,102,23.0,-161.88,976.0,77.3
2026-09-04 18:00:00,EP122026,1,2026-09-09 06:00:00,4 days 12:00:00,108,23.75,-161.75,979.2,73.3
2026-09-04 18:00:00,EP122026,1,2026-09-09 12:00:00,4 days 18:00:00,114,24.38,-162.25,981.5,70.2
2026-09-04 18:00:00,EP122026,1,2026-09-09 18:00:00,5 days 00:00:00,120,25.0,-162.75,983.9,67.1
2026-09-04 18:00:00,EP122026,1,2026-09-10 00:00:00,5 days 06:00:00,126,25.63,-162.87,979.7,72.5
2026-09-04 18:00:00,EP122026,1,2026-09-10 06:00:00,5 days 12:00:00,132,26.25,-163.0,975.4,78.0
2026-09-04 18:00:00,EP122026,1,2026-09-10 12:00:00,5 days 18:00:00,138,26.88,-163.25,978.1,74.6
2026-09-04 18:00:00,EP122026,1,2026-09-10 18:00:00,6 days 00:00:00,144,27.5,-163.5,980.8,71.2
2026-09-04 18:00:00,EP122026,1,2026-09-11 00:00:00,6 days 06:00:00,150,28.13,-163.62,983.3,67.8
2026-09-04 18:00:00,EP122026,1,2026-09-11 06:00:00,6 days 12:00:00,156,28.75,-163.75,985.8,64.5
2026-09-04 18:00:00,EP122026,1,2026-09-11 12:00:00,6 days 18:00:00,162,29.25,-164.37,989.3,59.6
2026-09-04 18:00:00,EP122026,1,2026-09-11 18:00:00,7 days 00:00:00,168,29.75,-165.0,992.8,54.7
2026-09-04 18:00:00,EP122026,1,2026-09-12 00:00:00,7 days 06:00:00,174,30.13,-165.25,995.9,50.0
2026-09-04 18:00:00,EP122026,1,2026-09-12 06:00:00,7 days 12:00:00,180,30.5,-165.5,998.9,45.3
2026-09-04 18:00:00,EP122026,1,2026-09-12 12:00:00,7 days 18:00:00,186,30.75,-166.25,1001.2,41.6
2026-09-04 18:00:00,EP122026,1,2026-09-12 18:00:00,8 days 00:00:00,192,31.0,-167.0,1003.5,37.8
2026-09-04 18:00:00,EP122026,1,2026-09-13 00:00:00,8 days 06:00:00,198,31.25,-166.88,1004.0,36.8
2026-09-04 18:00:00,EP122026,1,2026-09-13 06:00:00,8 days 12:00:00,204,31.5,-166.75,1004.6,35.8
2026-09-04 18:00:00,EP122026,1,2026-09-13 12:00:00,8 days 18:00:00,210,32.38,-166.38,1002.2,39.9
2026-09-04 18:00:00,EP122026,1,2026-09-13 18:00:00,9 days 00:00:00,216,33.25,-166.0,999.9,43.9
2026-09-04 18:00:00,EP122026,1,2026-09-14 00:00:00,9 days 06:00:00,222,34.25,-165.38,996.4,49.2
2026-09-04 18:00:00,EP122026,1,2026-09-14 06:00:00,9 days 12:00:00,228,35.25,-164.75,993.0,54.4
2026-09-04 18:00:00,EP122026,1,2026-09-14 12:00:00,9 days 18:00:00,234,36.39,-163.15,991.0,57.2
2026-09-04 18:00:00,EP122026,1,2026-09-14 18:00:00,10 days 00:00:00,240,37.5,-161.5,989.1,60.0
2026-09-04 18:00:00,EP122026,1,2026-09-15 00:00:00,10 days 06:00:00,246,40.27,-159.34,985.9,64.3
2026-09-04 18:00:00,EP122026,1,2026-09-15 06:00:00,10 days 12:00:00,252,43.0,-157.0,982.8,68.6
2026-09-04 18:00:00,EP122026,1,2026-09-15 12:00:00,10 days 18:00:00,258,46.88,-155.61,986.3,63.7
2026-09-04 18:00:00,EP122026,1,2026-09-15 18:00:00,11 days 00:00:00,264,50.75,-154.0,989.9,58.9
2026-09-04 18:00:00,EP132026,1,2026-09-04 18:00:00,0 days 00:00:00,0,20.0,-118.25,969.3,85.4
2026-09-04 18:00:00,EP132026,1,2026-09-05 00:00:00,0 days 06:00:00,6,20.5,-118.87,969.4,85.3
2026-09-04 18:00:00,EP132026,1,2026-09-05 06:00:00,0 days 12:00:00,12,21.0,-119.5,969.4,85.3
2026-09-04 18:00:00,EP132026,1,2026-09-05 12:00:00,0 days 18:00:00,18,21.5,-119.87,974.1,79.5
2026-09-04 18:00:00,EP132026,1,2026-09-05 18:00:00,1 days 00:00:00,24,22.0,-120.25,978.9,73.7
2026-09-04 18:00:00,EP132026,1,2026-09-06 00:00:00,1 days 06:00:00,30,22.38,-120.62,976.9,76.1
2026-09-04 18:00:00,EP132026,1,2026-09-06 06:00:00,1 days 12:00:00,36,22.75,-121.0,974.9,78.6
2026-09-04 18:00:00,EP132026,1,2026-09-06 12:00:00,1 days 18:00:00,42,23.13,-121.37,979.7,72.5
2026-09-04 18:00:00,EP132026,1,2026-09-06 18:00:00,2 days 00:00:00,48,23.5,-121.75,984.4,66.4
2026-09-04 18:00:00,EP132026,1,2026-09-07 00:00:00,2 days 06:00:00,54,23.88,-122.12,984.3,66.6
2026-09-04 18:00:00,EP132026,1,2026-09-07 06:00:00,2 days 12:00:00,60,24.25,-122.5,984.1,66.8
2026-09-04 18:00:00,EP132026,1,2026-09-07 12:00:00,2 days 18:00:00,66,24.25,-123.0,986.4,63.8
2026-09-04 18:00:00,EP132026,1,2026-09-07 18:00:00,3 days 00:00:00,72,24.25,-123.5,988.6,60.7
2026-09-04 18:00:00,EP132026,1,2026-09-08 00:00:00,3 days 06:00:00,78,24.5,-124.12,990.4,58.2
2026-09-04 18:00:00,EP132026,1,2026-09-08 06:00:00,3 days 12:00:00,84,24.75,-124.75,992.2,55.6
2026-09-04 18:00:00,EP132026,1,2026-09-08 12:00:00,3 days 18:00:00,90,25.5,-125.25,995.4,50.8
2026-09-04 18:00:00,EP132026,1,2026-09-08 18:00:00,4 days 00:00:00,96,26.25,-125.75,998.6,45.9
2026-09-04 18:00:00,EP132026,1,2026-09-09 00:00:00,4 days 06:00:00,102,27.0,-126.12,1000.5,42.7
2026-09-04 18:00:00,EP132026,1,2026-09-09 06:00:00,4 days 12:00:00,108,27.75,-126.5,1002.5,39.5
2026-09-04 18:00:00,WP222026,1,2026-09-04 18:00:00,0 days 00:00:00,0,28.5,127.25,990.4,58.2
2026-09-04 18:00:00,WP222026,1,2026-09-05 00:00:00,0 days 06:00:00,6,27.63,126.87,991.1,57.2
2026-09-04 18:00:00,WP222026,1,2026-09-05 06:00:00,0 days 12:00:00,12,26.75,126.5,991.8,56.1
2026-09-04 18:00:00,WP222026,1,2026-09-05 12:00:00,0 days 18:00:00,18,26.0,127.0,990.5,58.0
2026-09-04 18:00:00,WP222026,1,2026-09-05 18:00:00,1 days 00:00:00,24,25.25,127.5,989.2,59.9
2026-09-04 18:00:00,WP222026,1,2026-09-06 00:00:00,1 days 06:00:00,30,24.88,128.75,989.3,59.7
2026-09-04 18:00:00,WP222026,1,2026-09-06 06:00:00,1 days 12:00:00,36,24.5,130.0,989.4,59.6
2026-09-04 18:00:00,WP222026,1,2026-09-06 12:00:00,1 days 18:00:00,42,25.26,131.24,989.4,59.5
2026-09-04 18:00:00,WP222026,1,2026-09-06 18:00:00,2 days 00:00:00,48,26.0,132.5,989.5,59.5
2026-09-04 18:00:00,WP222026,1,2026-09-07 00:00:00,2 days 06:00:00,54,26.88,133.12,990.6,57.9
2026-09-04 18:00:00,WP222026,1,2026-09-07 06:00:00,2 days 12:00:00,60,27.75,133.75,991.7,56.4
2026-09-04 18:00:00,WP222026,1,2026-09-07 12:00:00,2 days 18:00:00,66,28.88,133.26,993.1,54.3
2026-09-04 18:00:00,WP222026,1,2026-09-07 18:00:00,3 days 00:00:00,72,30.0,132.75,994.5,52.2
2026-09-04 18:00:00,WP222026,1,2026-09-08 00:00:00,3 days 06:00:00,78,30.13,131.88,995.9,50.0
2026-09-04 18:00:00,WP222026,1,2026-09-08 06:00:00,3 days 12:00:00,84,30.26,131.0,997.3,47.9
2026-09-04 18:00:00,WP222026,1,2026-09-08 12:00:00,3 days 18:00:00,90,30.38,130.13,998.7,45.7
2026-09-04 18:00:00,WP222026,1,2026-09-08 18:00:00,4 days 00:00:00,96,30.5,129.25,1000.1,43.5
2026-09-04 18:00:00,WP222026,1,2026-09-09 00:00:00,4 days 06:00:00,102,29.51,128.48,1001.1,41.8
2026-09-04 18:00:00,WP222026,1,2026-09-09 06:00:00,4 days 12:00:00,108,28.51,127.72,1002.1,40.1
2026-09-04 18:00:00,WP222026,1,2026-09-09 12:00:00,4 days 18:00:00,114,27.51,126.98,1003.1,38.4
2026-09-04 18:00:00,WP222026,1,2026-09-09 18:00:00,5 days 00:00:00,120,26.5,126.25,1004.1,36.7
2026-09-04 18:00:00,WP222026,1,2026-09-10 00:00:00,5 days 06:00:00,126,26.88,126.75,1005.4,34.3
2026-09-04 18:00:00,WP222026,1,2026-09-10 06:00:00,5 days 12:00:00,132,27.25,127.25,1006.8,31.9
2026-09-04 18:00:00,WP232026,1,2026-09-04 18:00:00,0 days 00:00:00,0,24.25,137.0,998.8,45.5
2026-09-04 18:00:00,WP232026,1,2026-09-05 00:00:00,0 days 06:00:00,6,25.63,136.26,998.2,46.5
2026-09-04 18:00:00,WP232026,1,2026-09-05 06:00:00,0 days 12:00:00,12,27.0,135.5,997.6,47.4
2026-09-04 18:00:00,WP232026,1,2026-09-05 12:00:00,0 days 18:00:00,18,26.18,131.47,993.4,53.7
2026-09-04 18:00:00,WP232026,1,2026-09-05 18:00:00,1 days 00:00:00,24,25.25,127.5,989.2,59.9
2026-09-04 18:00:00,EP112026,10,2026-09-04 18:00:00,0 days 00:00:00,0,20.5,-141.0,980.1,72.0
2026-09-04 18:00:00,EP112026,10,2026-09-05 00:00:00,0 days 06:00:00,6,20.88,-141.62,981.3,70.6
2026-09-04 18:00:00,EP112026,10,2026-09-05 06:00:00,0 days 12:00:00,12,21.25,-142.25,982.4,69.1
2026-09-04 18:00:00,EP112026,10,2026-09-05 12:00:00,0 days 18:00:00,18,21.38,-142.87,985.6,64.8
2026-09-04 18:00:00,EP112026,10,2026-09-05 18:00:00,1 days 00:00:00,24,21.5,-143.5,988.7,60.5
2026-09-04 18:00:00,EP112026,10,2026-09-06 00:00:00,1 days 06:00:00,30,22.0,-143.75,990.5,58.0
2026-09-04 18:00:00,EP112026,10,2026-09-06 06:00:00,1 days 12:00:00,36,22.5,-144.0,992.3,55.5
2026-09-04 18:00:00,EP112026,10,2026-09-06 12:00:00,1 days 18:00:00,42,22.63,-144.5,995.2,51.0
2026-09-04 18:00:00,EP112026,10,2026-09-06 18:00:00,2 days 00:00:00,48,22.75,-145.0,998.2,46.6
2026-09-04 18:00:00,EP112026,10,2026-09-07 00:00:00,2 days 06:00:00,54,22.75,-145.62,1001.3,41.3
2026-09-04 18:00:00,EP112026,10,2026-09-07 06:00:00,2 days 12:00:00,60,22.75,-146.25,1004.5,36.0
2026-09-04 18:00:00,EP122026,10,2026-09-04 18:00:00,0 days 00:00:00,0,13.25,-160.25,951.1,106.0
2026-09-04 18:00:00,EP122026,10,2026-09-05 00:00:00,0 days 06:00:00,6,13.38,-161.12,959.4,96.7
2026-09-04 18:00:00,EP122026,10,2026-09-05 06:00:00,0 days 12:00:00,12,13.5,-162.0,967.6,87.4
2026-09-04 18:00:00,EP122026,10,2026-09-05 12:00:00,0 days 18:00:00,18,13.38,-162.63,966.9,88.2
2026-09-04 18:00:00,EP122026,10,2026-09-05 18:00:00,1 days 00:00:00,24,13.25,-163.25,966.2,89.1
2026-09-04 18:00:00,EP122026,10,2026-09-06 00:00:00,1 days 06:00:00,30,13.5,-163.75,967.6,87.4
2026-09-04 18:00:00,EP122026,10,2026-09-06 06:00:00,1 days 12:00:00,36,13.75,-164.25,969.0,85.8
2026-09-04 18:00:00,EP122026,10,2026-09-06 12:00:00,1 days 18:00:00,42,14.0,-164.62,965.9,89.5
2026-09-04 18:00:00,EP122026,10,2026-09-06 18:00:00,2 days 00:00:00,48,14.25,-165.0,962.7,93.2
2026-09-04 18:00:00,EP122026,10,2026-09-07 00:00:00,2 days 06:00:00,54,14.75,-165.25,962.1,93.8
2026-09-04 18:00:00,EP122026,10,2026-09-07 06:00:00,2 days 12:00:00,60,15.25,-165.5,961.5,94.5
2026-09-04 18:00:00,EP122026,10,2026-09-07 12:00:00,2 days 18:00:00,66,16.25,-165.38,964.4,91.2
2026-09-04 18:00:00,EP122026,10,2026-09-07 18:00:00,3 days 00:00:00,72,17.25,-165.25,967.2,87.9
2026-09-04 18:00:00,EP122026,10,2026-09-08 00:00:00,3 days 06:00:00,78,18.38,-164.75,968.5,86.4
2026-09-04 18:00:00,EP122026,10,2026-09-08 06:00:00,3 days 12:00:00,84,19.5,-164.25,969.8,84.8
2026-09-04 18:00:00,EP122026,10,2026-09-08 12:00:00,3 days 18:00:00,90,20.75,-164.0,972.9,81.1
2026-09-04 18:00:00,EP122026,10,2026-09-08 18:00:00,4 days 00:00:00,96,22.0,-163.75,975.9,77.4
2026-09-04 18:00:00,EP122026,10,2026-09-09 00:00:00,4 days 06:00:00,102,22.88,-163.5,979.3,73.1
2026-09-04 18:00:00,EP122026,10,2026-09-09 06:00:00,4 days 12:00:00,108,23.75,-163.25,982.6,68.9
2026-09-04 18:00:00,EP122026,10,2026-09-09 12:00:00,4 days 18:00:00,114,24.5,-163.62,983.5,67.7
2026-09-04 18:00:00,EP122026,10,2026-09-09 18:00:00,5 days 00:00:00,120,25.25,-164.0,984.3,66.5
2026-09-04 18:00:00,EP122026,10,2026-09-10 00:00:00,5 days 06:00:00,126,25.25,-164.5,986.0,64.3
