# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-19 18:00:00,AL022026,-1,2026-07-19 18:00:00,0 days 00:00:00,0,27.5,-85.0,1010.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-20 00:00:00,0 days 06:00:00,6,27.88,-85.13,1006.4,34.1,90.63968473654938,49.63147005310298,20.575522302109317,12.293201919147368,18.425273570515987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-20 06:00:00,0 days 12:00:00,12,28.22,-85.18,1004.8,33.8,101.42896531841117,45.561681086243404,16.973738309435532,11.555381467405386,15.43271870317222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-20 12:00:00,0 days 18:00:00,18,28.5,-85.27,1003.7,36.2,87.64601005123103,63.680009280511136,36.432763531095084,22.305382532103817,29.959158455953165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-20 18:00:00,1 days 00:00:00,24,28.67,-85.45,1002.0,38.4,88.19385970180075,83.45240775933718,49.530678660357935,32.41385379893707,44.18150507723997,1.7914787933002299,0.2523964654657337,0.12516986988513967,0.21222431494252855,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-21 00:00:00,1 days 06:00:00,30,28.69,-85.69,1000.3,40.3,81.54642508127417,94.25269810960931,52.78761660530958,35.46514851111725,49.96818782513433,2.116604158549243,0.0185505054305503,0.0,0.017328757891168972,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-21 06:00:00,1 days 12:00:00,36,28.8,-86.0,999.7,41.5,96.77778143607807,116.34825256178434,95.44462658250411,70.13205947033158,88.53470469402251,4.879260265652269,0.3747166183866248,0.15678708192359983,0.3129110382933274,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-21 12:00:00,1 days 18:00:00,42,29.08,-86.28,998.2,43.1,85.85056231680552,122.95563749142875,93.2371800951101,64.71944226277328,81.76219082827298,14.707042638728735,5.4878386816350195,3.6219449972927524,5.0216916506304905,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,-1,2026-07-21 18:00:00,2 days 00:00:00,48,29.31,-86.68,997.4,45.2,92.20312782326612,150.6050921413083,113.73554927131617,83.4325937280504,107.67817938425404,12.818243600444696,5.620185101938998,3.659759131855583,5.711057558147325,1.8194982654457725,0.0,0.0,1.075985130982081
2026-07-19 18:00:00,AL022026,-1,2026-07-22 00:00:00,2 days 06:00:00,54,29.41,-87.08,996.7,44.7,86.00370697070736,135.21491593300414,104.21506853484591,80.9388301518835,101.90588966481113,23.53095959587166,15.995287920190313,10.748275408304803,15.11854242525538,1.3143447924275562,0.696484089632688,0.5498209129165315,0.6788612314092848
