# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-23 06:00:00,EP152026,0,2026-09-23 06:00:00,0 days 00:00:00,0,13.75,-153.75,1006.5,32.3
2026-09-23 06:00:00,EP152026,0,2026-09-23 12:00:00,0 days 06:00:00,6,14.0,-154.37,1004.1,36.5
2026-09-23 06:00:00,EP152026,0,2026-09-23 18:00:00,0 days 12:00:00,12,14.25,-155.0,1001.7,40.8
2026-09-23 06:00:00,EP152026,0,2026-09-24 00:00:00,0 days 18:00:00,18,14.25,-155.0,1000.2,43.3
2026-09-23 06:00:00,EP152026,0,2026-09-24 06:00:00,1 days 00:00:00,24,14.25,-155.0,998.6,45.9
2026-09-23 06:00:00,EP152026,0,2026-09-24 12:00:00,1 days 06:00:00,30,14.5,-155.25,996.9,48.6
2026-09-23 06:00:00,EP152026,0,2026-09-24 18:00:00,1 days 12:00:00,36,14.75,-155.5,995.1,51.3
2026-09-23 06:00:00,EP152026,0,2026-09-25 00:00:00,1 days 18:00:00,42,15.13,-155.13,990.4,58.0
2026-09-23 06:00:00,EP152026,0,2026-09-25 06:00:00,2 days 00:00:00,48,15.5,-154.75,985.6,64.8
2026-09-23 06:00:00,EP152026,0,2026-09-25 12:00:00,2 days 06:00:00,54,16.0,-154.38,982.4,69.1
2026-09-23 06:00:00,EP152026,0,2026-09-25 18:00:00,2 days 12:00:00,60,16.5,-154.0,979.2,73.3
2026-09-23 06:00:00,EP152026,0,2026-09-26 00:00:00,2 days 18:00:00,66,16.88,-153.63,983.9,67.0
2026-09-23 06:00:00,EP152026,0,2026-09-26 06:00:00,3 days 00:00:00,72,17.25,-153.25,988.6,60.7
2026-09-23 06:00:00,EP152026,0,2026-09-26 12:00:00,3 days 06:00:00,78,17.38,-153.62,986.4,63.7
2026-09-23 06:00:00,EP152026,0,2026-09-26 18:00:00,3 days 12:00:00,84,17.5,-154.0,984.2,66.7
2026-09-23 06:00:00,EP152026,0,2026-09-27 00:00:00,3 days 18:00:00,90,17.0,-154.5,983.0,68.3
2026-09-23 06:00:00,EP152026,0,2026-09-27 06:00:00,4 days 00:00:00,96,16.5,-155.0,981.8,69.8
2026-09-23 06:00:00,EP152026,0,2026-09-27 12:00:00,4 days 06:00:00,102,16.0,-155.75,982.6,68.8
2026-09-23 06:00:00,EP152026,0,2026-09-27 18:00:00,4 days 12:00:00,108,15.5,-156.5,983.5,67.7
2026-09-23 06:00:00,EP152026,0,2026-09-28 00:00:00,4 days 18:00:00,114,15.25,-157.25,983.4,67.8
2026-09-23 06:00:00,EP152026,0,2026-09-28 06:00:00,5 days 00:00:00,120,15.0,-158.0,983.3,67.9
2026-09-23 06:00:00,EP152026,0,2026-09-28 12:00:00,5 days 06:00:00,126,15.13,-159.0,985.2,65.3
2026-09-23 06:00:00,EP152026,0,2026-09-28 18:00:00,5 days 12:00:00,132,15.25,-160.0,987.1,62.8
2026-09-23 06:00:00,EP152026,0,2026-09-29 00:00:00,5 days 18:00:00,138,15.25,-160.75,987.2,62.6
2026-09-23 06:00:00,EP152026,0,2026-09-29 06:00:00,6 days 00:00:00,144,15.25,-161.5,987.4,62.4
2026-09-23 06:00:00,EP152026,0,2026-09-29 12:00:00,6 days 06:00:00,150,15.63,-162.12,986.9,63.1
2026-09-23 06:00:00,EP152026,0,2026-09-29 18:00:00,6 days 12:00:00,156,16.0,-162.75,986.4,63.7
2026-09-23 06:00:00,EP152026,0,2026-09-30 00:00:00,6 days 18:00:00,162,16.38,-163.0,987.4,62.3
2026-09-23 06:00:00,EP152026,0,2026-09-30 06:00:00,7 days 00:00:00,168,16.75,-163.25,988.4,61.0
2026-09-23 06:00:00,EP152026,0,2026-09-30 12:00:00,7 days 06:00:00,174,17.13,-163.0,985.9,64.4
2026-09-23 06:00:00,EP152026,0,2026-09-30 18:00:00,7 days 12:00:00,180,17.5,-162.75,983.4,67.7
2026-09-23 06:00:00,EP152026,0,2026-10-01 00:00:00,7 days 18:00:00,186,18.38,-162.38,982.5,69.0
2026-09-23 06:00:00,EP152026,0,2026-10-01 06:00:00,8 days 00:00:00,192,19.25,-162.0,981.5,70.2
2026-09-23 06:00:00,EP152026,0,2026-10-01 12:00:00,8 days 06:00:00,198,20.25,-161.5,980.6,71.5
2026-09-23 06:00:00,EP152026,0,2026-10-01 18:00:00,8 days 12:00:00,204,21.25,-161.0,979.6,72.7
2026-09-23 06:00:00,EP152026,0,2026-10-02 00:00:00,8 days 18:00:00,210,22.25,-160.88,985.1,65.3
2026-09-23 06:00:00,EP152026,0,2026-10-02 06:00:00,9 days 00:00:00,216,23.25,-160.75,990.6,57.9
2026-09-23 06:00:00,EP152026,0,2026-10-02 12:00:00,9 days 06:00:00,222,24.0,-160.63,991.9,56.1
2026-09-23 06:00:00,EP152026,0,2026-10-02 18:00:00,9 days 12:00:00,228,24.75,-160.5,993.1,54.3
2026-09-23 06:00:00,EP152026,0,2026-10-03 00:00:00,9 days 18:00:00,234,25.38,-159.51,995.0,51.5
2026-09-23 06:00:00,EP152026,0,2026-10-03 06:00:00,10 days 00:00:00,240,26.0,-158.5,996.8,48.7
2026-09-23 06:00:00,EP162026,0,2026-09-23 06:00:00,0 days 00:00:00,0,15.5,-128.5,984.4,66.5
2026-09-23 06:00:00,EP162026,0,2026-09-23 12:00:00,0 days 06:00:00,6,15.5,-128.0,984.9,65.8
2026-09-23 06:00:00,EP162026,0,2026-09-23 18:00:00,0 days 12:00:00,12,15.5,-127.5,985.4,65.1
2026-09-23 06:00:00,EP162026,0,2026-09-24 00:00:00,0 days 18:00:00,18,15.63,-126.75,986.7,63.3
2026-09-23 06:00:00,EP162026,0,2026-09-24 06:00:00,1 days 00:00:00,24,15.75,-126.0,988.0,61.5
2026-09-23 06:00:00,EP162026,0,2026-09-24 12:00:00,1 days 06:00:00,30,16.13,-125.38,986.1,64.1
2026-09-23 06:00:00,EP162026,0,2026-09-24 18:00:00,1 days 12:00:00,36,16.5,-124.75,984.2,66.8
2026-09-23 06:00:00,EP162026,0,2026-09-25 00:00:00,1 days 18:00:00,42,17.0,-124.0,986.3,63.8
2026-09-23 06:00:00,EP162026,0,2026-09-25 06:00:00,2 days 00:00:00,48,17.5,-123.25,988.5,60.8
2026-09-23 06:00:00,EP162026,0,2026-09-25 12:00:00,2 days 06:00:00,54,18.0,-122.88,990.2,58.4
2026-09-23 06:00:00,EP162026,0,2026-09-25 18:00:00,2 days 12:00:00,60,18.5,-122.5,992.0,55.9
2026-09-23 06:00:00,EP162026,0,2026-09-26 00:00:00,2 days 18:00:00,66,19.0,-122.38,994.1,52.7
2026-09-23 06:00:00,EP162026,0,2026-09-26 06:00:00,3 days 00:00:00,72,19.5,-122.25,996.3,49.5
2026-09-23 06:00:00,EP162026,0,2026-09-26 12:00:00,3 days 06:00:00,78,20.13,-122.13,997.3,47.9
2026-09-23 06:00:00,EP162026,0,2026-09-26 18:00:00,3 days 12:00:00,84,20.75,-122.0,998.3,46.4
2026-09-23 06:00:00,EP162026,0,2026-09-27 00:00:00,3 days 18:00:00,90,21.5,-122.0,1000.1,43.4
2026-09-23 06:00:00,EP162026,0,2026-09-27 06:00:00,4 days 00:00:00,96,22.25,-122.0,1002.0,40.4
2026-09-23 06:00:00,EP162026,0,2026-09-27 12:00:00,4 days 06:00:00,102,23.0,-121.75,1003.4,37.9
2026-09-23 06:00:00,EP162026,0,2026-09-27 18:00:00,4 days 12:00:00,108,23.75,-121.5,1004.9,35.4
2026-09-23 06:00:00,EP162026,0,2026-09-28 00:00:00,4 days 18:00:00,114,23.81,-117.25,993.1,52.9
2026-09-23 06:00:00,EP162026,0,2026-09-28 06:00:00,5 days 00:00:00,120,23.75,-113.0,981.3,70.5
2026-09-23 06:00:00,EP162026,0,2026-09-28 12:00:00,5 days 06:00:00,126,24.63,-112.88,982.5,69.0
2026-09-23 06:00:00,EP162026,0,2026-09-28 18:00:00,5 days 12:00:00,132,25.5,-112.75,983.7,67.4
2026-09-23 06:00:00,EP162026,0,2026-09-29 00:00:00,5 days 18:00:00,138,26.13,-112.25,991.0,56.9
2026-09-23 06:00:00,EP162026,0,2026-09-29 06:00:00,6 days 00:00:00,144,26.75,-111.75,998.2,46.4
2026-09-23 06:00:00,EP162026,0,2026-09-29 12:00:00,6 days 06:00:00,150,27.25,-111.13,1001.3,41.4
2026-09-23 06:00:00,EP162026,0,2026-09-29 18:00:00,6 days 12:00:00,156,27.75,-110.5,1004.3,36.3
2026-09-23 06:00:00,EP162026,0,2026-09-30 00:00:00,6 days 18:00:00,162,24.95,-109.44,998.3,45.2
2026-09-23 06:00:00,EP162026,0,2026-09-30 06:00:00,7 days 00:00:00,168,22.14,-108.42,992.4,54.0
2026-09-23 06:00:00,EP162026,0,2026-09-30 12:00:00,7 days 06:00:00,174,19.31,-107.44,986.4,62.8
2026-09-23 06:00:00,EP162026,0,2026-09-30 18:00:00,7 days 12:00:00,180,16.5,-106.5,980.4,71.7
2026-09-23 06:00:00,EP162026,0,2026-10-01 00:00:00,7 days 18:00:00,186,16.88,-106.87,981.2,70.6
2026-09-23 06:00:00,EP162026,0,2026-10-01 06:00:00,8 days 00:00:00,192,17.25,-107.25,982.1,69.5
2026-09-23 06:00:00,EP162026,0,2026-10-01 12:00:00,8 days 06:00:00,198,17.5,-107.13,981.6,70.2
2026-09-23 06:00:00,EP162026,0,2026-10-01 18:00:00,8 days 12:00:00,204,17.75,-107.0,981.0,70.9
2026-09-23 06:00:00,EP162026,0,2026-10-02 00:00:00,8 days 18:00:00,210,17.63,-106.62,979.7,72.6
2026-09-23 06:00:00,EP162026,0,2026-10-02 06:00:00,9 days 00:00:00,216,17.5,-106.25,978.4,74.2
2026-09-23 06:00:00,EP162026,0,2026-10-02 12:00:00,9 days 06:00:00,222,17.75,-105.88,976.6,76.5
2026-09-23 06:00:00,EP162026,0,2026-10-02 18:00:00,9 days 12:00:00,228,18.0,-105.5,974.8,78.8
2026-09-23 06:00:00,EP162026,0,2026-10-03 00:00:00,9 days 18:00:00,234,18.5,-105.38,980.8,71.0
2026-09-23 06:00:00,EP162026,0,2026-10-03 06:00:00,10 days 00:00:00,240,19.0,-105.25,986.9,63.1
2026-09-23 06:00:00,EP172026,0,2026-09-23 06:00:00,0 days 00:00:00,0,14.75,-101.5,973.6,80.2
2026-09-23 06:00:00,EP172026,0,2026-09-23 12:00:00,0 days 06:00:00,6,15.13,-101.75,975.5,77.9
2026-09-23 06:00:00,EP172026,0,2026-09-23 18:00:00,0 days 12:00:00,12,15.5,-102.0,977.4,75.6
2026-09-23 06:00:00,EP172026,0,2026-09-24 00:00:00,0 days 18:00:00,18,16.0,-102.62,981.0,70.8
2026-09-23 06:00:00,EP172026,0,2026-09-24 06:00:00,1 days 00:00:00,24,16.5,-103.25,984.7,66.1
2026-09-23 06:00:00,EP172026,0,2026-09-24 12:00:00,1 days 06:00:00,30,16.63,-103.87,985.0,65.7
