# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-06 18:00:00,WP092026,0,2026-07-06 18:00:00,0 days 00:00:00,0,15.75,141.25,945.6,111.9
2026-07-06 18:00:00,WP092026,0,2026-07-07 00:00:00,0 days 06:00:00,6,16.13,139.75,946.9,110.5
2026-07-06 18:00:00,WP092026,0,2026-07-07 06:00:00,0 days 12:00:00,12,16.5,138.25,948.2,109.2
2026-07-06 18:00:00,WP092026,0,2026-07-07 12:00:00,0 days 18:00:00,18,16.88,136.88,947.5,109.9
2026-07-06 18:00:00,WP092026,0,2026-07-07 18:00:00,1 days 00:00:00,24,17.25,135.5,946.8,110.6
2026-07-06 18:00:00,WP092026,0,2026-07-08 00:00:00,1 days 06:00:00,30,17.25,134.12,944.9,112.6
2026-07-06 18:00:00,WP092026,0,2026-07-08 06:00:00,1 days 12:00:00,36,17.25,132.75,942.9,114.7
2026-07-06 18:00:00,WP092026,0,2026-07-08 12:00:00,1 days 18:00:00,42,17.5,131.63,944.3,113.2
2026-07-06 18:00:00,WP092026,0,2026-07-08 18:00:00,2 days 00:00:00,48,17.75,130.5,945.8,111.7
2026-07-06 18:00:00,WP092026,0,2026-07-09 00:00:00,2 days 06:00:00,54,18.13,129.63,945.1,112.4
2026-07-06 18:00:00,WP092026,0,2026-07-09 06:00:00,2 days 12:00:00,60,18.5,128.75,944.4,113.1
2026-07-06 18:00:00,WP092026,0,2026-07-09 12:00:00,2 days 18:00:00,66,19.38,128.0,944.9,112.6
2026-07-06 18:00:00,WP092026,0,2026-07-09 18:00:00,3 days 00:00:00,72,20.25,127.25,945.4,112.0
2026-07-06 18:00:00,WP092026,0,2026-07-10 00:00:00,3 days 06:00:00,78,21.13,126.5,945.5,112.0
2026-07-06 18:00:00,WP092026,0,2026-07-10 06:00:00,3 days 12:00:00,84,22.0,125.75,945.5,112.0
2026-07-06 18:00:00,WP092026,0,2026-07-10 12:00:00,3 days 18:00:00,90,22.88,124.76,947.8,109.5
2026-07-06 18:00:00,WP092026,0,2026-07-10 18:00:00,4 days 00:00:00,96,23.75,123.75,950.2,107.0
2026-07-06 18:00:00,WP092026,0,2026-07-11 00:00:00,4 days 06:00:00,102,24.63,122.63,954.4,102.3
2026-07-06 18:00:00,WP092026,0,2026-07-11 06:00:00,4 days 12:00:00,108,25.5,121.5,958.7,97.7
2026-07-06 18:00:00,WP092026,0,2026-07-11 12:00:00,4 days 18:00:00,114,26.25,120.63,968.2,86.5
2026-07-06 18:00:00,WP092026,0,2026-07-11 18:00:00,5 days 00:00:00,120,27.0,119.75,977.6,75.2
2026-07-06 18:00:00,WP092026,0,2026-07-12 00:00:00,5 days 06:00:00,126,28.38,118.15,983.8,67.0
2026-07-06 18:00:00,WP092026,0,2026-07-12 06:00:00,5 days 12:00:00,132,29.75,116.5,990.0,58.7
2026-07-06 18:00:00,WP092026,0,2026-07-12 12:00:00,5 days 18:00:00,138,30.13,115.63,991.7,56.3
2026-07-06 18:00:00,WP092026,0,2026-07-12 18:00:00,6 days 00:00:00,144,30.5,114.75,993.4,53.9
2026-07-06 18:00:00,WP092026,1,2026-07-06 18:00:00,0 days 00:00:00,0,15.75,141.25,945.6,111.9
2026-07-06 18:00:00,WP092026,1,2026-07-07 00:00:00,0 days 06:00:00,6,16.13,139.88,946.3,111.2
2026-07-06 18:00:00,WP092026,1,2026-07-07 06:00:00,0 days 12:00:00,12,16.5,138.5,946.9,110.5
2026-07-06 18:00:00,WP092026,1,2026-07-07 12:00:00,0 days 18:00:00,18,16.63,137.0,947.6,109.8
2026-07-06 18:00:00,WP092026,1,2026-07-07 18:00:00,1 days 00:00:00,24,16.75,135.5,948.3,109.1
2026-07-06 18:00:00,WP092026,1,2026-07-08 00:00:00,1 days 06:00:00,30,17.0,134.25,946.7,110.7
2026-07-06 18:00:00,WP092026,1,2026-07-08 06:00:00,1 days 12:00:00,36,17.25,133.0,945.1,112.4
2026-07-06 18:00:00,WP092026,1,2026-07-08 12:00:00,1 days 18:00:00,42,17.75,131.88,944.8,112.7
2026-07-06 18:00:00,WP092026,1,2026-07-08 18:00:00,2 days 00:00:00,48,18.25,130.75,944.6,112.9
2026-07-06 18:00:00,WP092026,1,2026-07-09 00:00:00,2 days 06:00:00,54,18.63,130.0,943.7,113.8
2026-07-06 18:00:00,WP092026,1,2026-07-09 06:00:00,2 days 12:00:00,60,19.0,129.25,942.8,114.8
2026-07-06 18:00:00,WP092026,1,2026-07-09 12:00:00,2 days 18:00:00,66,19.75,128.13,946.3,111.1
2026-07-06 18:00:00,WP092026,1,2026-07-09 18:00:00,3 days 00:00:00,72,20.5,127.0,949.8,107.4
2026-07-06 18:00:00,WP092026,1,2026-07-10 00:00:00,3 days 06:00:00,78,21.13,126.38,951.0,106.2
2026-07-06 18:00:00,WP092026,1,2026-07-10 06:00:00,3 days 12:00:00,84,21.75,125.75,952.1,104.9
2026-07-06 18:00:00,WP092026,1,2026-07-10 12:00:00,3 days 18:00:00,90,22.5,124.63,953.7,103.2
2026-07-06 18:00:00,WP092026,1,2026-07-10 18:00:00,4 days 00:00:00,96,23.25,123.5,955.3,101.4
2026-07-06 18:00:00,WP092026,1,2026-07-11 00:00:00,4 days 06:00:00,102,24.13,122.01,960.8,95.3
2026-07-06 18:00:00,WP092026,1,2026-07-11 06:00:00,4 days 12:00:00,108,25.0,120.5,966.2,89.1
2026-07-06 18:00:00,WP092026,1,2026-07-11 12:00:00,4 days 18:00:00,114,26.13,119.26,974.2,79.2
2026-07-06 18:00:00,WP092026,1,2026-07-11 18:00:00,5 days 00:00:00,120,27.25,118.0,982.2,69.3
2026-07-06 18:00:00,WP092026,1,2026-07-12 00:00:00,5 days 06:00:00,126,27.63,116.88,985.9,64.3
2026-07-06 18:00:00,WP092026,1,2026-07-12 06:00:00,5 days 12:00:00,132,28.0,115.75,989.6,59.3
2026-07-06 18:00:00,WP092026,10,2026-07-06 18:00:00,0 days 00:00:00,0,15.75,141.25,945.6,111.9
2026-07-06 18:00:00,WP092026,10,2026-07-07 00:00:00,0 days 06:00:00,6,16.13,139.75,945.1,112.4
2026-07-06 18:00:00,WP092026,10,2026-07-07 06:00:00,0 days 12:00:00,12,16.5,138.25,944.6,112.9
2026-07-06 18:00:00,WP092026,10,2026-07-07 12:00:00,0 days 18:00:00,18,16.75,137.0,945.2,112.3
2026-07-06 18:00:00,WP092026,10,2026-07-07 18:00:00,1 days 00:00:00,24,17.0,135.75,945.7,111.7
2026-07-06 18:00:00,WP092026,10,2026-07-08 00:00:00,1 days 06:00:00,30,17.13,134.5,947.7,109.7
2026-07-06 18:00:00,WP092026,10,2026-07-08 06:00:00,1 days 12:00:00,36,17.25,133.25,949.6,107.6
2026-07-06 18:00:00,WP092026,10,2026-07-08 12:00:00,1 days 18:00:00,42,17.5,132.13,948.8,108.5
2026-07-06 18:00:00,WP092026,10,2026-07-08 18:00:00,2 days 00:00:00,48,17.75,131.0,948.0,109.4
2026-07-06 18:00:00,WP092026,10,2026-07-09 00:00:00,2 days 06:00:00,54,18.38,130.13,948.9,108.4
2026-07-06 18:00:00,WP092026,10,2026-07-09 06:00:00,2 days 12:00:00,60,19.0,129.25,949.8,107.4
2026-07-06 18:00:00,WP092026,10,2026-07-09 12:00:00,2 days 18:00:00,66,19.63,128.63,953.8,103.0
2026-07-06 18:00:00,WP092026,10,2026-07-09 18:00:00,3 days 00:00:00,72,20.25,128.0,957.8,98.7
2026-07-06 18:00:00,WP092026,10,2026-07-10 00:00:00,3 days 06:00:00,78,21.13,127.01,957.2,99.4
2026-07-06 18:00:00,WP092026,10,2026-07-10 06:00:00,3 days 12:00:00,84,22.0,126.0,956.5,100.1
2026-07-06 18:00:00,WP092026,10,2026-07-10 12:00:00,3 days 18:00:00,90,23.0,125.38,959.1,97.2
2026-07-06 18:00:00,WP092026,10,2026-07-10 18:00:00,4 days 00:00:00,96,24.0,124.75,961.8,94.2
2026-07-06 18:00:00,WP092026,10,2026-07-11 00:00:00,4 days 06:00:00,102,25.25,123.76,964.3,91.3
2026-07-06 18:00:00,WP092026,10,2026-07-11 06:00:00,4 days 12:00:00,108,26.5,122.75,966.8,88.4
2026-07-06 18:00:00,WP092026,10,2026-07-11 12:00:00,4 days 18:00:00,114,27.25,121.88,969.0,85.8
2026-07-06 18:00:00,WP092026,10,2026-07-11 18:00:00,5 days 00:00:00,120,28.0,121.0,971.2,83.1
2026-07-06 18:00:00,WP092026,10,2026-07-12 00:00:00,5 days 06:00:00,126,29.5,120.01,979.3,72.8
2026-07-06 18:00:00,WP092026,10,2026-07-12 06:00:00,5 days 12:00:00,132,31.0,119.0,987.4,62.4
2026-07-06 18:00:00,WP092026,10,2026-07-12 12:00:00,5 days 18:00:00,138,31.25,118.38,989.1,59.9
2026-07-06 18:00:00,WP092026,10,2026-07-12 18:00:00,6 days 00:00:00,144,31.5,117.75,990.9,57.5
2026-07-06 18:00:00,WP092026,10,2026-07-13 00:00:00,6 days 06:00:00,150,32.38,117.5,992.0,55.9
2026-07-06 18:00:00,WP092026,10,2026-07-13 06:00:00,6 days 12:00:00,156,33.25,117.25,993.1,54.2
2026-07-06 18:00:00,WP092026,10,2026-07-13 12:00:00,6 days 18:00:00,162,33.63,117.0,993.4,53.9
2026-07-06 18:00:00,WP092026,10,2026-07-13 18:00:00,7 days 00:00:00,168,34.0,116.75,993.6,53.6
2026-07-06 18:00:00,WP092026,10,2026-07-14 00:00:00,7 days 06:00:00,174,34.75,116.93,994.0,53.0
2026-07-06 18:00:00,WP092026,10,2026-07-14 06:00:00,7 days 12:00:00,180,35.5,117.12,994.4,52.4
2026-07-06 18:00:00,WP092026,10,2026-07-14 12:00:00,7 days 18:00:00,186,36.25,117.31,994.8,51.8
2026-07-06 18:00:00,WP092026,10,2026-07-14 18:00:00,8 days 00:00:00,192,37.0,117.5,995.1,51.2
2026-07-06 18:00:00,WP092026,11,2026-07-06 18:00:00,0 days 00:00:00,0,15.75,141.25,945.6,111.9
2026-07-06 18:00:00,WP092026,11,2026-07-07 00:00:00,0 days 06:00:00,6,16.13,139.88,947.2,110.1
2026-07-06 18:00:00,WP092026,11,2026-07-07 06:00:00,0 days 12:00:00,12,16.5,138.5,948.9,108.4
2026-07-06 18:00:00,WP092026,11,2026-07-07 12:00:00,0 days 18:00:00,18,16.75,137.13,950.2,107.0
2026-07-06 18:00:00,WP092026,11,2026-07-07 18:00:00,1 days 00:00:00,24,17.0,135.75,951.5,105.6
2026-07-06 18:00:00,WP092026,11,2026-07-08 00:00:00,1 days 06:00:00,30,17.25,134.5,947.7,109.7
2026-07-06 18:00:00,WP092026,11,2026-07-08 06:00:00,1 days 12:00:00,36,17.5,133.25,943.8,113.7
2026-07-06 18:00:00,WP092026,11,2026-07-08 12:00:00,1 days 18:00:00,42,17.75,132.0,945.8,111.7
2026-07-06 18:00:00,WP092026,11,2026-07-08 18:00:00,2 days 00:00:00,48,18.0,130.75,947.7,109.6
2026-07-06 18:00:00,WP092026,11,2026-07-09 00:00:00,2 days 06:00:00,54,18.38,130.0,949.3,107.9
2026-07-06 18:00:00,WP092026,11,2026-07-09 06:00:00,2 days 12:00:00,60,18.75,129.25,951.0,106.1
2026-07-06 18:00:00,WP092026,11,2026-07-09 12:00:00,2 days 18:00:00,66,19.25,128.13,949.1,108.2
2026-07-06 18:00:00,WP092026,11,2026-07-09 18:00:00,3 days 00:00:00,72,19.75,127.0,947.2,110.2
2026-07-06 18:00:00,WP092026,11,2026-07-10 00:00:00,3 days 06:00:00,78,20.38,126.25,947.5,109.8
2026-07-06 18:00:00,WP092026,11,2026-07-10 06:00:00,3 days 12:00:00,84,21.0,125.5,947.9,109.4
2026-07-06 18:00:00,WP092026,11,2026-07-10 12:00:00,3 days 18:00:00,90,22.25,124.76,949.2,108.1
2026-07-06 18:00:00,WP092026,11,2026-07-10 18:00:00,4 days 00:00:00,96,23.5,124.0,950.5,106.7
2026-07-06 18:00:00,WP092026,11,2026-07-11 00:00:00,4 days 06:00:00,102,24.5,122.88,955.5,101.2
2026-07-06 18:00:00,WP092026,11,2026-07-11 06:00:00,4 days 12:00:00,108,25.5,121.75,960.5,95.6
2026-07-06 18:00:00,WP092026,11,2026-07-11 12:00:00,4 days 18:00:00,114,26.38,121.01,966.0,89.2
2026-07-06 18:00:00,WP092026,11,2026-07-11 18:00:00,5 days 00:00:00,120,27.25,120.25,971.5,82.8
2026-07-06 18:00:00,WP092026,11,2026-07-12 00:00:00,5 days 06:00:00,126,28.26,118.89,979.2,73.0
2026-07-06 18:00:00,WP092026,11,2026-07-12 06:00:00,5 days 12:00:00,132,29.25,117.5,986.8,63.2
2026-07-06 18:00:00,WP092026,11,2026-07-12 12:00:00,5 days 18:00:00,138,29.63,116.5,988.5,60.9
2026-07-06 18:00:00,WP092026,11,2026-07-12 18:00:00,6 days 00:00:00,144,30.0,115.5,990.1,58.6
2026-07-06 18:00:00,WP092026,11,2026-07-13 00:00:00,6 days 06:00:00,150,31.0,115.75,991.7,56.3
2026-07-06 18:00:00,WP092026,11,2026-07-13 06:00:00,6 days 12:00:00,156,32.0,116.0,993.3,54.0
2026-07-06 18:00:00,WP092026,11,2026-07-13 12:00:00,6 days 18:00:00,162,32.88,115.5,993.7,53.3
2026-07-06 18:00:00,WP092026,11,2026-07-13 18:00:00,7 days 00:00:00,168,33.75,115.0,994.2,52.7
2026-07-06 18:00:00,WP092026,12,2026-07-06 18:00:00,0 days 00:00:00,0,15.75,141.25,945.6,111.9
2026-07-06 18:00:00,WP092026,12,2026-07-07 00:00:00,0 days 06:00:00,6,16.0,139.88,945.7,111.7
2026-07-06 18:00:00,WP092026,12,2026-07-07 06:00:00,0 days 12:00:00,12,16.25,138.5,945.8,111.6
2026-07-06 18:00:00,WP092026,12,2026-07-07 12:00:00,0 days 18:00:00,18,16.76,137.0,946.9,110.5
2026-07-06 18:00:00,WP092026,12,2026-07-07 18:00:00,1 days 00:00:00,24,17.25,135.5,948.0,109.3
2026-07-06 18:00:00,WP092026,12,2026-07-08 00:00:00,1 days 06:00:00,30,17.13,134.25,950.3,106.9
2026-07-06 18:00:00,WP092026,12,2026-07-08 06:00:00,1 days 12:00:00,36,17.0,133.0,952.5,104.5
2026-07-06 18:00:00,WP092026,12,2026-07-08 12:00:00,1 days 18:00:00,42,17.5,131.63,949.7,107.5
2026-07-06 18:00:00,WP092026,12,2026-07-08 18:00:00,2 days 00:00:00,48,18.0,130.25,946.9,110.5
2026-07-06 18:00:00,WP092026,12,2026-07-09 00:00:00,2 days 06:00:00,54,18.25,129.5,948.4,108.9
2026-07-06 18:00:00,WP092026,12,2026-07-09 06:00:00,2 days 12:00:00,60,18.5,128.75,950.0,107.2
2026-07-06 18:00:00,WP092026,12,2026-07-09 12:00:00,2 days 18:00:00,66,19.25,128.13,949.6,107.6
2026-07-06 18:00:00,WP092026,12,2026-07-09 18:00:00,3 days 00:00:00,72,20.0,127.5,949.2,108.0
2026-07-06 18:00:00,WP092026,12,2026-07-10 00:00:00,3 days 06:00:00,78,20.75,126.75,945.7,111.8
2026-07-06 18:00:00,WP092026,12,2026-07-10 06:00:00,3 days 12:00:00,84,21.5,126.0,942.2,115.5
2026-07-06 18:00:00,WP092026,12,2026-07-10 12:00:00,3 days 18:00:00,90,22.38,125.25,941.8,115.9
2026-07-06 18:00:00,WP092026,12,2026-07-10 18:00:00,4 days 00:00:00,96,23.25,124.5,941.3,116.3
2026-07-06 18:00:00,WP092026,12,2026-07-11 00:00:00,4 days 06:00:00,102,24.01,123.26,946.3,111.1
2026-07-06 18:00:00,WP092026,12,2026-07-11 06:00:00,4 days 12:00:00,108,24.75,122.0,951.2,105.9
2026-07-06 18:00:00,WP092026,12,2026-07-11 12:00:00,4 days 18:00:00,114,25.63,121.26,960.4,95.5
2026-07-06 18:00:00,WP092026,12,2026-07-11 18:00:00,5 days 00:00:00,120,26.5,120.5,969.5,85.2
2026-07-06 18:00:00,WP092026,12,2026-07-12 00:00:00,5 days 06:00:00,126,27.39,118.64,978.8,73.2
2026-07-06 18:00:00,WP092026,12,2026-07-12 06:00:00,5 days 12:00:00,132,28.25,116.75,988.1,61.3
