# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-06 12:00:00,WP092026,0,2026-07-09 18:00:00,3 days 06:00:00,78,20.38,127.0,944.8,112.7
2026-07-06 12:00:00,WP092026,0,2026-07-10 00:00:00,3 days 12:00:00,84,21.0,126.0,944.4,113.1
2026-07-06 12:00:00,WP092026,0,2026-07-10 06:00:00,3 days 18:00:00,90,21.63,125.25,946.6,110.9
2026-07-06 12:00:00,WP092026,0,2026-07-10 12:00:00,4 days 00:00:00,96,22.25,124.5,948.7,108.6
2026-07-06 12:00:00,WP092026,0,2026-07-10 18:00:00,4 days 06:00:00,102,23.5,123.76,950.5,106.7
2026-07-06 12:00:00,WP092026,0,2026-07-11 00:00:00,4 days 12:00:00,108,24.75,123.0,952.3,104.7
2026-07-06 12:00:00,WP092026,0,2026-07-11 06:00:00,4 days 18:00:00,114,25.63,122.13,958.7,97.6
2026-07-06 12:00:00,WP092026,0,2026-07-11 12:00:00,5 days 00:00:00,120,26.5,121.25,965.0,90.5
2026-07-06 12:00:00,WP092026,0,2026-07-11 18:00:00,5 days 06:00:00,126,27.75,120.14,973.6,79.9
2026-07-06 12:00:00,WP092026,0,2026-07-12 00:00:00,5 days 12:00:00,132,29.0,119.0,982.2,69.3
2026-07-06 12:00:00,WP092026,0,2026-07-12 06:00:00,5 days 18:00:00,138,29.88,118.75,985.1,65.5
2026-07-06 12:00:00,WP092026,0,2026-07-12 12:00:00,6 days 00:00:00,144,30.75,118.5,987.9,61.6
2026-07-06 12:00:00,WP092026,0,2026-07-12 18:00:00,6 days 06:00:00,150,31.63,118.13,989.6,59.2
2026-07-06 12:00:00,WP092026,0,2026-07-13 00:00:00,6 days 12:00:00,156,32.5,117.75,991.4,56.8
2026-07-06 12:00:00,WP092026,0,2026-07-13 06:00:00,6 days 18:00:00,162,33.12,117.75,992.2,55.6
2026-07-06 12:00:00,WP092026,0,2026-07-13 12:00:00,7 days 00:00:00,168,33.75,117.75,993.0,54.5
2026-07-06 12:00:00,WP092026,0,2026-07-13 18:00:00,7 days 06:00:00,174,34.0,118.25,993.3,53.9
2026-07-06 12:00:00,WP092026,0,2026-07-14 00:00:00,7 days 12:00:00,180,34.25,118.75,993.7,53.4
2026-07-06 12:00:00,WP092026,0,2026-07-14 06:00:00,7 days 18:00:00,186,34.75,119.62,994.0,52.9
2026-07-06 12:00:00,WP092026,0,2026-07-14 12:00:00,8 days 00:00:00,192,35.25,120.5,994.4,52.4
2026-07-06 12:00:00,WP092026,1,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,WP092026,1,2026-07-06 18:00:00,0 days 06:00:00,6,15.76,141.25,945.9,111.5
2026-07-06 12:00:00,WP092026,1,2026-07-07 00:00:00,0 days 12:00:00,12,16.0,139.75,949.6,107.6
2026-07-06 12:00:00,WP092026,1,2026-07-07 06:00:00,0 days 18:00:00,18,16.13,138.25,949.3,107.9
2026-07-06 12:00:00,WP092026,1,2026-07-07 12:00:00,1 days 00:00:00,24,16.25,136.75,949.1,108.2
2026-07-06 12:00:00,WP092026,1,2026-07-07 18:00:00,1 days 06:00:00,30,16.63,135.38,949.7,107.5
2026-07-06 12:00:00,WP092026,1,2026-07-08 00:00:00,1 days 12:00:00,36,17.0,134.0,950.3,106.9
2026-07-06 12:00:00,WP092026,1,2026-07-08 06:00:00,1 days 18:00:00,42,17.25,132.88,949.5,107.7
2026-07-06 12:00:00,WP092026,1,2026-07-08 12:00:00,2 days 00:00:00,48,17.5,131.75,948.8,108.5
2026-07-06 12:00:00,WP092026,1,2026-07-08 18:00:00,2 days 06:00:00,54,17.88,130.75,945.9,111.6
2026-07-06 12:00:00,WP092026,1,2026-07-09 00:00:00,2 days 12:00:00,60,18.25,129.75,943.0,114.6
2026-07-06 12:00:00,WP092026,1,2026-07-09 06:00:00,2 days 18:00:00,66,18.88,128.88,944.1,113.5
2026-07-06 12:00:00,WP092026,1,2026-07-09 12:00:00,3 days 00:00:00,72,19.5,128.0,945.1,112.4
2026-07-06 12:00:00,WP092026,1,2026-07-09 18:00:00,3 days 06:00:00,78,20.13,127.13,945.8,111.7
2026-07-06 12:00:00,WP092026,1,2026-07-10 00:00:00,3 days 12:00:00,84,20.75,126.25,946.4,111.0
2026-07-06 12:00:00,WP092026,1,2026-07-10 06:00:00,3 days 18:00:00,90,21.75,125.51,946.5,110.9
2026-07-06 12:00:00,WP092026,1,2026-07-10 12:00:00,4 days 00:00:00,96,22.75,124.75,946.6,110.8
2026-07-06 12:00:00,WP092026,1,2026-07-10 18:00:00,4 days 06:00:00,102,23.88,124.01,948.5,108.8
2026-07-06 12:00:00,WP092026,1,2026-07-11 00:00:00,4 days 12:00:00,108,25.0,123.25,950.4,106.8
2026-07-06 12:00:00,WP092026,1,2026-07-11 06:00:00,4 days 18:00:00,114,25.75,122.5,954.9,101.8
2026-07-06 12:00:00,WP092026,1,2026-07-11 12:00:00,5 days 00:00:00,120,26.5,121.75,959.5,96.8
2026-07-06 12:00:00,WP092026,1,2026-07-11 18:00:00,5 days 06:00:00,126,27.88,120.52,972.9,80.3
2026-07-06 12:00:00,WP092026,1,2026-07-12 00:00:00,5 days 12:00:00,132,29.25,119.25,986.3,63.8
2026-07-06 12:00:00,WP092026,1,2026-07-12 06:00:00,5 days 18:00:00,138,30.5,118.63,989.1,59.9
2026-07-06 12:00:00,WP092026,1,2026-07-12 12:00:00,6 days 00:00:00,144,31.75,118.0,991.9,56.1
2026-07-06 12:00:00,WP092026,1,2026-07-12 18:00:00,6 days 06:00:00,150,32.5,118.0,993.5,53.6
2026-07-06 12:00:00,WP092026,1,2026-07-13 00:00:00,6 days 12:00:00,156,33.25,118.0,995.2,51.2
2026-07-06 12:00:00,WP092026,1,2026-07-13 06:00:00,6 days 18:00:00,162,33.88,117.88,996.1,49.7
2026-07-06 12:00:00,WP092026,1,2026-07-13 12:00:00,7 days 00:00:00,168,34.5,117.75,997.1,48.2
2026-07-06 12:00:00,WP092026,1,2026-07-13 18:00:00,7 days 06:00:00,174,35.13,119.24,997.0,48.4
2026-07-06 12:00:00,WP092026,1,2026-07-14 00:00:00,7 days 12:00:00,180,35.75,120.75,996.9,48.6
2026-07-06 12:00:00,WP092026,10,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,WP092026,10,2026-07-06 18:00:00,0 days 06:00:00,6,15.76,141.25,946.4,111.0
2026-07-06 12:00:00,WP092026,10,2026-07-07 00:00:00,0 days 12:00:00,12,16.0,139.75,950.6,106.6
2026-07-06 12:00:00,WP092026,10,2026-07-07 06:00:00,0 days 18:00:00,18,16.38,138.25,951.1,106.0
2026-07-06 12:00:00,WP092026,10,2026-07-07 12:00:00,1 days 00:00:00,24,16.75,136.75,951.7,105.4
2026-07-06 12:00:00,WP092026,10,2026-07-07 18:00:00,1 days 06:00:00,30,16.88,135.38,950.0,107.2
2026-07-06 12:00:00,WP092026,10,2026-07-08 00:00:00,1 days 12:00:00,36,17.0,134.0,948.4,108.9
2026-07-06 12:00:00,WP092026,10,2026-07-08 06:00:00,1 days 18:00:00,42,17.38,132.88,948.3,109.1
2026-07-06 12:00:00,WP092026,10,2026-07-08 12:00:00,2 days 00:00:00,48,17.75,131.75,948.1,109.2
2026-07-06 12:00:00,WP092026,10,2026-07-08 18:00:00,2 days 06:00:00,54,18.13,130.63,946.2,111.3
2026-07-06 12:00:00,WP092026,10,2026-07-09 00:00:00,2 days 12:00:00,60,18.5,129.5,944.2,113.3
2026-07-06 12:00:00,WP092026,10,2026-07-09 06:00:00,2 days 18:00:00,66,19.0,128.63,942.8,114.8
2026-07-06 12:00:00,WP092026,10,2026-07-09 12:00:00,3 days 00:00:00,72,19.5,127.75,941.5,116.2
2026-07-06 12:00:00,WP092026,10,2026-07-09 18:00:00,3 days 06:00:00,78,20.25,127.13,944.8,112.7
2026-07-06 12:00:00,WP092026,10,2026-07-10 00:00:00,3 days 12:00:00,84,21.0,126.5,948.0,109.3
2026-07-06 12:00:00,WP092026,10,2026-07-10 06:00:00,3 days 18:00:00,90,21.88,125.51,950.5,106.6
2026-07-06 12:00:00,WP092026,10,2026-07-10 12:00:00,4 days 00:00:00,96,22.75,124.5,953.0,104.0
2026-07-06 12:00:00,WP092026,10,2026-07-10 18:00:00,4 days 06:00:00,102,23.63,123.38,956.4,100.2
2026-07-06 12:00:00,WP092026,10,2026-07-11 00:00:00,4 days 12:00:00,108,24.5,122.25,959.9,96.4
2026-07-06 12:00:00,WP092026,10,2026-07-11 06:00:00,4 days 18:00:00,114,25.63,121.63,965.0,90.4
2026-07-06 12:00:00,WP092026,10,2026-07-11 12:00:00,5 days 00:00:00,120,26.75,121.0,970.1,84.5
2026-07-06 12:00:00,WP092026,10,2026-07-11 18:00:00,5 days 06:00:00,126,28.13,119.89,979.4,72.6
2026-07-06 12:00:00,WP092026,10,2026-07-12 00:00:00,5 days 12:00:00,132,29.5,118.75,988.7,60.6
2026-07-06 12:00:00,WP092026,10,2026-07-12 06:00:00,5 days 18:00:00,138,31.0,117.64,989.5,59.4
2026-07-06 12:00:00,WP092026,10,2026-07-12 12:00:00,6 days 00:00:00,144,32.5,116.5,990.3,58.3
2026-07-06 12:00:00,WP092026,10,2026-07-12 18:00:00,6 days 06:00:00,150,33.25,116.62,991.3,56.8
2026-07-06 12:00:00,WP092026,10,2026-07-13 00:00:00,6 days 12:00:00,156,34.0,116.75,992.4,55.4
2026-07-06 12:00:00,WP092026,10,2026-07-13 06:00:00,6 days 18:00:00,162,35.63,117.61,992.3,55.5
2026-07-06 12:00:00,WP092026,10,2026-07-13 12:00:00,7 days 00:00:00,168,37.25,118.5,992.2,55.6
2026-07-06 12:00:00,WP092026,10,2026-07-13 18:00:00,7 days 06:00:00,174,38.01,120.23,992.6,55.1
2026-07-06 12:00:00,WP092026,10,2026-07-14 00:00:00,7 days 12:00:00,180,38.75,122.0,993.0,54.5
2026-07-06 12:00:00,WP092026,10,2026-07-14 06:00:00,7 days 18:00:00,186,39.26,124.33,993.1,54.3
2026-07-06 12:00:00,WP092026,10,2026-07-14 12:00:00,8 days 00:00:00,192,39.72,126.69,993.2,54.1
2026-07-06 12:00:00,WP092026,10,2026-07-14 18:00:00,8 days 06:00:00,198,40.14,129.08,993.3,54.0
2026-07-06 12:00:00,WP092026,10,2026-07-15 00:00:00,8 days 12:00:00,204,40.5,131.5,993.4,53.8
2026-07-06 12:00:00,WP092026,10,2026-07-15 06:00:00,8 days 18:00:00,210,40.51,133.0,993.0,54.5
2026-07-06 12:00:00,WP092026,10,2026-07-15 12:00:00,9 days 00:00:00,216,40.5,134.5,992.5,55.1
2026-07-06 12:00:00,WP092026,10,2026-07-15 18:00:00,9 days 06:00:00,222,39.01,135.49,993.5,53.7
2026-07-06 12:00:00,WP092026,10,2026-07-16 00:00:00,9 days 12:00:00,228,37.51,136.45,994.4,52.3
2026-07-06 12:00:00,WP092026,10,2026-07-16 06:00:00,9 days 18:00:00,234,36.01,137.37,995.3,50.9
2026-07-06 12:00:00,WP092026,10,2026-07-16 12:00:00,10 days 00:00:00,240,34.5,138.25,996.3,49.5
2026-07-06 12:00:00,WP092026,11,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,WP092026,11,2026-07-06 18:00:00,0 days 06:00:00,6,15.76,141.25,946.1,111.3
2026-07-06 12:00:00,WP092026,11,2026-07-07 00:00:00,0 days 12:00:00,12,16.0,139.75,950.0,107.2
2026-07-06 12:00:00,WP092026,11,2026-07-07 06:00:00,0 days 18:00:00,18,16.38,138.38,950.1,107.1
2026-07-06 12:00:00,WP092026,11,2026-07-07 12:00:00,1 days 00:00:00,24,16.75,137.0,950.2,107.0
2026-07-06 12:00:00,WP092026,11,2026-07-07 18:00:00,1 days 06:00:00,30,16.75,135.62,949.1,108.1
2026-07-06 12:00:00,WP092026,11,2026-07-08 00:00:00,1 days 12:00:00,36,16.75,134.25,948.0,109.3
2026-07-06 12:00:00,WP092026,11,2026-07-08 06:00:00,1 days 18:00:00,42,17.38,133.13,948.2,109.1
2026-07-06 12:00:00,WP092026,11,2026-07-08 12:00:00,2 days 00:00:00,48,18.0,132.0,948.4,108.9
2026-07-06 12:00:00,WP092026,11,2026-07-08 18:00:00,2 days 06:00:00,54,18.38,130.88,948.6,108.7
2026-07-06 12:00:00,WP092026,11,2026-07-09 00:00:00,2 days 12:00:00,60,18.75,129.75,948.9,108.4
2026-07-06 12:00:00,WP092026,11,2026-07-09 06:00:00,2 days 18:00:00,66,19.38,128.75,948.1,109.2
2026-07-06 12:00:00,WP092026,11,2026-07-09 12:00:00,3 days 00:00:00,72,20.0,127.75,947.4,110.0
2026-07-06 12:00:00,WP092026,11,2026-07-09 18:00:00,3 days 06:00:00,78,20.63,126.88,948.2,109.1
2026-07-06 12:00:00,WP092026,11,2026-07-10 00:00:00,3 days 12:00:00,84,21.25,126.0,949.0,108.3
2026-07-06 12:00:00,WP092026,11,2026-07-10 06:00:00,3 days 18:00:00,90,22.25,125.26,950.3,106.8
2026-07-06 12:00:00,WP092026,11,2026-07-10 12:00:00,4 days 00:00:00,96,23.25,124.5,951.7,105.4
2026-07-06 12:00:00,WP092026,11,2026-07-10 18:00:00,4 days 06:00:00,102,24.26,123.14,957.5,98.9
2026-07-06 12:00:00,WP092026,11,2026-07-11 00:00:00,4 days 12:00:00,108,25.25,121.75,963.4,92.4
2026-07-06 12:00:00,WP092026,11,2026-07-11 06:00:00,4 days 18:00:00,114,26.0,121.13,967.7,87.3
2026-07-06 12:00:00,WP092026,11,2026-07-11 12:00:00,5 days 00:00:00,120,26.75,120.5,971.9,82.3
2026-07-06 12:00:00,WP092026,11,2026-07-11 18:00:00,5 days 06:00:00,126,27.75,119.51,979.7,72.3
2026-07-06 12:00:00,WP092026,11,2026-07-12 00:00:00,5 days 12:00:00,132,28.75,118.5,987.4,62.3
2026-07-06 12:00:00,WP092026,11,2026-07-12 06:00:00,5 days 18:00:00,138,30.13,117.76,989.7,59.1
2026-07-06 12:00:00,WP092026,11,2026-07-12 12:00:00,6 days 00:00:00,144,31.5,117.0,992.0,55.9
2026-07-06 12:00:00,WP092026,11,2026-07-12 18:00:00,6 days 06:00:00,150,32.5,116.63,993.3,53.9
2026-07-06 12:00:00,WP092026,11,2026-07-13 00:00:00,6 days 12:00:00,156,33.5,116.25,994.6,52.0
2026-07-06 12:00:00,WP092026,11,2026-07-13 06:00:00,6 days 18:00:00,162,34.25,116.62,995.9,50.0
2026-07-06 12:00:00,WP092026,11,2026-07-13 12:00:00,7 days 00:00:00,168,35.0,117.0,997.2,48.0
2026-07-06 12:00:00,WP092026,11,2026-07-13 18:00:00,7 days 06:00:00,174,36.38,118.47,997.5,47.7
2026-07-06 12:00:00,WP092026,11,2026-07-14 00:00:00,7 days 12:00:00,180,37.75,120.0,997.7,47.3
2026-07-06 12:00:00,WP092026,11,2026-07-14 06:00:00,7 days 18:00:00,186,38.13,121.37,997.2,48.1
2026-07-06 12:00:00,WP092026,11,2026-07-14 12:00:00,8 days 00:00:00,192,38.5,122.75,996.6,49.0
2026-07-06 12:00:00,WP092026,12,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,WP092026,12,2026-07-06 18:00:00,0 days 06:00:00,6,15.88,141.25,946.4,111.0
2026-07-06 12:00:00,WP092026,12,2026-07-07 00:00:00,0 days 12:00:00,12,16.25,139.75,950.5,106.7
2026-07-06 12:00:00,WP092026,12,2026-07-07 06:00:00,0 days 18:00:00,18,16.51,138.13,952.3,104.7
2026-07-06 12:00:00,WP092026,12,2026-07-07 12:00:00,1 days 00:00:00,24,16.75,136.5,954.2,102.7
2026-07-06 12:00:00,WP092026,12,2026-07-07 18:00:00,1 days 06:00:00,30,16.88,135.13,952.6,104.4
2026-07-06 12:00:00,WP092026,12,2026-07-08 00:00:00,1 days 12:00:00,36,17.0,133.75,951.1,106.0
2026-07-06 12:00:00,WP092026,12,2026-07-08 06:00:00,1 days 18:00:00,42,17.38,132.63,948.7,108.5
2026-07-06 12:00:00,WP092026,12,2026-07-08 12:00:00,2 days 00:00:00,48,17.75,131.5,946.4,111.0
2026-07-06 12:00:00,WP092026,12,2026-07-08 18:00:00,2 days 06:00:00,54,18.13,130.5,948.3,109.0
2026-07-06 12:00:00,WP092026,12,2026-07-09 00:00:00,2 days 12:00:00,60,18.5,129.5,950.2,107.0
2026-07-06 12:00:00,WP092026,12,2026-07-09 06:00:00,2 days 18:00:00,66,19.0,128.75,950.5,106.6
2026-07-06 12:00:00,WP092026,12,2026-07-09 12:00:00,3 days 00:00:00,72,19.5,128.0,950.9,106.2
2026-07-06 12:00:00,WP092026,12,2026-07-09 18:00:00,3 days 06:00:00,78,20.5,127.13,948.9,108.4
2026-07-06 12:00:00,WP092026,12,2026-07-10 00:00:00,3 days 12:00:00,84,21.5,126.25,946.9,110.5
2026-07-06 12:00:00,WP092026,12,2026-07-10 06:00:00,3 days 18:00:00,90,22.25,125.63,949.7,107.5
2026-07-06 12:00:00,WP092026,12,2026-07-10 12:00:00,4 days 00:00:00,96,23.0,125.0,952.4,104.6
2026-07-06 12:00:00,WP092026,12,2026-07-10 18:00:00,4 days 06:00:00,102,23.88,124.01,954.8,102.0
2026-07-06 12:00:00,WP092026,12,2026-07-11 00:00:00,4 days 12:00:00,108,24.75,123.0,957.1,99.5
2026-07-06 12:00:00,WP092026,12,2026-07-11 06:00:00,4 days 18:00:00,114,25.5,121.88,963.1,92.5
2026-07-06 12:00:00,WP092026,12,2026-07-11 12:00:00,5 days 00:00:00,120,26.25,120.75,969.2,85.6
2026-07-06 12:00:00,WP092026,12,2026-07-11 18:00:00,5 days 06:00:00,126,27.5,119.64,978.4,73.8
2026-07-06 12:00:00,WP092026,12,2026-07-12 00:00:00,5 days 12:00:00,132,28.75,118.5,987.6,62.1
2026-07-06 12:00:00,WP092026,12,2026-07-12 06:00:00,5 days 18:00:00,138,29.64,116.77,989.7,59.2
2026-07-06 12:00:00,WP092026,12,2026-07-12 12:00:00,6 days 00:00:00,144,30.5,115.0,991.8,56.2
2026-07-06 12:00:00,WP092026,12,2026-07-12 18:00:00,6 days 06:00:00,150,31.38,114.63,993.1,54.3
2026-07-06 12:00:00,WP092026,12,2026-07-13 00:00:00,6 days 12:00:00,156,32.25,114.25,994.4,52.3
2026-07-06 12:00:00,WP092026,13,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,WP092026,13,2026-07-06 18:00:00,0 days 06:00:00,6,15.76,141.25,945.8,111.6
2026-07-06 12:00:00,WP092026,13,2026-07-07 00:00:00,0 days 12:00:00,12,16.0,139.75,949.3,107.9
2026-07-06 12:00:00,WP092026,13,2026-07-07 06:00:00,0 days 18:00:00,18,16.38,138.5,948.9,108.4
2026-07-06 12:00:00,WP092026,13,2026-07-07 12:00:00,1 days 00:00:00,24,16.75,137.25,948.5,108.9
2026-07-06 12:00:00,WP092026,13,2026-07-07 18:00:00,1 days 06:00:00,30,17.13,135.63,948.7,108.6
2026-07-06 12:00:00,WP092026,13,2026-07-08 00:00:00,1 days 12:00:00,36,17.5,134.0,948.9,108.4
2026-07-06 12:00:00,WP092026,13,2026-07-08 06:00:00,1 days 18:00:00,42,17.75,132.75,947.6,109.8
2026-07-06 12:00:00,WP092026,13,2026-07-08 12:00:00,2 days 00:00:00,48,18.0,131.5,946.3,111.2
2026-07-06 12:00:00,WP092026,13,2026-07-08 18:00:00,2 days 06:00:00,54,18.5,130.5,947.3,110.1
2026-07-06 12:00:00,WP092026,13,2026-07-09 00:00:00,2 days 12:00:00,60,19.0,129.5,948.3,109.0
2026-07-06 12:00:00,WP092026,13,2026-07-09 06:00:00,2 days 18:00:00,66,19.63,128.5,949.8,107.4
2026-07-06 12:00:00,WP092026,13,2026-07-09 12:00:00,3 days 00:00:00,72,20.25,127.5,951.3,105.8
2026-07-06 12:00:00,WP092026,13,2026-07-09 18:00:00,3 days 06:00:00,78,21.13,126.51,952.0,105.0
2026-07-06 12:00:00,WP092026,13,2026-07-10 00:00:00,3 days 12:00:00,84,22.0,125.5,952.8,104.2
2026-07-06 12:00:00,WP092026,13,2026-07-10 06:00:00,3 days 18:00:00,90,23.0,124.63,954.1,102.8
2026-07-06 12:00:00,WP092026,13,2026-07-10 12:00:00,4 days 00:00:00,96,24.0,123.75,955.4,101.3
2026-07-06 12:00:00,WP092026,13,2026-07-10 18:00:00,4 days 06:00:00,102,24.88,122.38,959.6,96.6
2026-07-06 12:00:00,WP092026,13,2026-07-11 00:00:00,4 days 12:00:00,108,25.75,121.0,963.9,91.8
2026-07-06 12:00:00,WP092026,13,2026-07-11 06:00:00,4 days 18:00:00,114,27.0,120.63,972.8,81.0
2026-07-06 12:00:00,WP092026,13,2026-07-11 12:00:00,5 days 00:00:00,120,28.25,120.25,981.6,70.1
2026-07-06 12:00:00,WP092026,13,2026-07-11 18:00:00,5 days 06:00:00,126,29.38,118.77,985.8,64.4
2026-07-06 12:00:00,WP092026,13,2026-07-12 00:00:00,5 days 12:00:00,132,30.5,117.25,990.0,58.7
2026-07-06 12:00:00,WP092026,13,2026-07-12 06:00:00,5 days 18:00:00,138,31.5,116.51,991.5,56.6
2026-07-06 12:00:00,WP092026,13,2026-07-12 12:00:00,6 days 00:00:00,144,32.5,115.75,993.0,54.5
2026-07-06 12:00:00,WP092026,13,2026-07-12 18:00:00,6 days 06:00:00,150,33.5,116.0,994.4,52.4
2026-07-06 12:00:00,WP092026,13,2026-07-13 00:00:00,6 days 12:00:00,156,34.5,116.25,995.8,50.3
2026-07-06 12:00:00,WP092026,13,2026-07-13 06:00:00,6 days 18:00:00,162,36.13,117.23,995.9,50.1
2026-07-06 12:00:00,WP092026,13,2026-07-13 12:00:00,7 days 00:00:00,168,37.75,118.25,996.0,49.9
2026-07-06 12:00:00,WP092026,13,2026-07-13 18:00:00,7 days 06:00:00,174,40.67,121.24,993.0,54.3
2026-07-06 12:00:00,WP092026,13,2026-07-14 00:00:00,7 days 12:00:00,180,43.5,124.5,990.0,58.8
2026-07-06 12:00:00,WP092026,14,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,WP092026,14,2026-07-06 18:00:00,0 days 06:00:00,6,15.75,141.38,948.0,109.3
2026-07-06 12:00:00,WP092026,14,2026-07-07 00:00:00,0 days 12:00:00,12,16.0,140.0,953.7,103.2
2026-07-06 12:00:00,WP092026,14,2026-07-07 06:00:00,0 days 18:00:00,18,16.38,138.63,954.6,102.2
2026-07-06 12:00:00,WP092026,14,2026-07-07 12:00:00,1 days 00:00:00,24,16.75,137.25,955.6,101.2
2026-07-06 12:00:00,WP092026,14,2026-07-07 18:00:00,1 days 06:00:00,30,16.88,135.75,954.2,102.7
2026-07-06 12:00:00,WP092026,14,2026-07-08 00:00:00,1 days 12:00:00,36,17.0,134.25,952.8,104.2
2026-07-06 12:00:00,WP092026,14,2026-07-08 06:00:00,1 days 18:00:00,42,17.38,133.0,952.7,104.3
2026-07-06 12:00:00,WP092026,14,2026-07-08 12:00:00,2 days 00:00:00,48,17.75,131.75,952.5,104.5
2026-07-06 12:00:00,WP092026,14,2026-07-08 18:00:00,2 days 06:00:00,54,18.0,130.75,951.0,106.2
2026-07-06 12:00:00,WP092026,14,2026-07-09 00:00:00,2 days 12:00:00,60,18.25,129.75,949.4,107.8
2026-07-06 12:00:00,WP092026,14,2026-07-09 06:00:00,2 days 18:00:00,66,18.88,128.88,948.1,109.3
2026-07-06 12:00:00,WP092026,14,2026-07-09 12:00:00,3 days 00:00:00,72,19.5,128.0,946.7,110.7
2026-07-06 12:00:00,WP092026,14,2026-07-09 18:00:00,3 days 06:00:00,78,20.38,127.25,950.5,106.6
2026-07-06 12:00:00,WP092026,14,2026-07-10 00:00:00,3 days 12:00:00,84,21.25,126.5,954.4,102.5
2026-07-06 12:00:00,WP092026,14,2026-07-10 06:00:00,3 days 18:00:00,90,21.75,125.75,955.1,101.7
2026-07-06 12:00:00,WP092026,14,2026-07-10 12:00:00,4 days 00:00:00,96,22.25,125.0,955.9,100.8
2026-07-06 12:00:00,WP092026,14,2026-07-10 18:00:00,4 days 06:00:00,102,23.5,124.13,956.8,99.8
2026-07-06 12:00:00,WP092026,14,2026-07-11 00:00:00,4 days 12:00:00,108,24.75,123.25,957.8,98.7
2026-07-06 12:00:00,WP092026,14,2026-07-11 06:00:00,4 days 18:00:00,114,25.38,122.5,960.3,95.9
2026-07-06 12:00:00,WP092026,14,2026-07-11 12:00:00,5 days 00:00:00,120,26.0,121.75,962.7,93.1
2026-07-06 12:00:00,WP092026,14,2026-07-11 18:00:00,5 days 06:00:00,126,27.13,120.76,973.3,80.1
2026-07-06 12:00:00,WP092026,14,2026-07-12 00:00:00,5 days 12:00:00,132,28.25,119.75,983.9,67.2
2026-07-06 12:00:00,WP092026,14,2026-07-12 06:00:00,5 days 18:00:00,138,29.0,119.25,986.7,63.2
2026-07-06 12:00:00,WP092026,14,2026-07-12 12:00:00,6 days 00:00:00,144,29.75,118.75,989.6,59.3
