# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-25 12:00:00,CP012026,0,2026-08-25 12:00:00,0 days 00:00:00,0,34.75,-176.5,992.7,54.9
2026-08-25 12:00:00,CP012026,0,2026-08-25 18:00:00,0 days 06:00:00,6,34.88,-176.87,992.7,54.9
2026-08-25 12:00:00,CP012026,0,2026-08-26 00:00:00,0 days 12:00:00,12,35.0,-177.25,992.7,54.8
2026-08-25 12:00:00,CP012026,0,2026-08-26 06:00:00,0 days 18:00:00,18,35.13,-177.62,993.9,53.0
2026-08-25 12:00:00,CP012026,0,2026-08-26 12:00:00,1 days 00:00:00,24,35.25,-178.0,995.2,51.2
2026-08-25 12:00:00,CP012026,0,2026-08-26 18:00:00,1 days 06:00:00,30,35.5,-178.5,996.8,48.6
2026-08-25 12:00:00,CP012026,0,2026-08-27 00:00:00,1 days 12:00:00,36,35.75,-179.0,998.5,46.1
2026-08-25 12:00:00,CP012026,0,2026-08-27 06:00:00,1 days 18:00:00,42,36.13,-179.12,1000.2,43.3
2026-08-25 12:00:00,CP012026,0,2026-08-27 12:00:00,2 days 00:00:00,48,36.5,-179.25,1001.9,40.5
2026-08-25 12:00:00,CP012026,0,2026-08-27 18:00:00,2 days 06:00:00,54,36.75,-179.62,1003.2,38.2
2026-08-25 12:00:00,CP012026,0,2026-08-28 00:00:00,2 days 12:00:00,60,37.0,180.0,1004.6,35.8
2026-08-25 12:00:00,CP012026,0,2026-08-28 06:00:00,2 days 18:00:00,66,37.0,179.38,1005.4,34.4
2026-08-25 12:00:00,CP012026,0,2026-08-28 12:00:00,3 days 00:00:00,72,37.0,178.75,1006.2,32.9
2026-08-25 12:00:00,CP012026,0,2026-08-28 18:00:00,3 days 06:00:00,78,37.38,177.88,1008.4,28.6
2026-08-25 12:00:00,CP012026,0,2026-08-29 00:00:00,3 days 12:00:00,84,37.75,177.0,1010.6,24.3
2026-08-25 12:00:00,CP012026,0,2026-08-29 06:00:00,3 days 18:00:00,90,35.9,174.2,1006.7,31.1
2026-08-25 12:00:00,CP012026,0,2026-08-29 12:00:00,4 days 00:00:00,96,33.99,171.51,1002.8,37.8
2026-08-25 12:00:00,CP012026,0,2026-08-29 18:00:00,4 days 06:00:00,102,32.01,168.94,998.9,44.6
2026-08-25 12:00:00,CP012026,0,2026-08-30 00:00:00,4 days 12:00:00,108,30.0,166.5,995.0,51.4
2026-08-25 12:00:00,CP012026,0,2026-08-30 06:00:00,4 days 18:00:00,114,31.25,165.76,995.4,50.9
2026-08-25 12:00:00,CP012026,0,2026-08-30 12:00:00,5 days 00:00:00,120,32.5,165.0,995.8,50.3
2026-08-25 12:00:00,CP012026,0,2026-08-30 18:00:00,5 days 06:00:00,126,32.75,164.88,996.0,49.9
2026-08-25 12:00:00,CP012026,0,2026-08-31 00:00:00,5 days 12:00:00,132,33.0,164.75,996.3,49.5
2026-08-25 12:00:00,CP012026,0,2026-08-31 06:00:00,5 days 18:00:00,138,33.25,164.87,996.7,48.9
2026-08-25 12:00:00,CP012026,0,2026-08-31 12:00:00,6 days 00:00:00,144,33.5,165.0,997.1,48.3
2026-08-25 12:00:00,CP012026,0,2026-08-31 18:00:00,6 days 06:00:00,150,33.75,165.0,998.1,46.7
2026-08-25 12:00:00,CP012026,0,2026-09-01 00:00:00,6 days 12:00:00,156,34.0,165.0,999.1,45.1
2026-08-25 12:00:00,EP092026,0,2026-08-25 12:00:00,0 days 00:00:00,0,20.75,-120.75,993.8,53.3
2026-08-25 12:00:00,EP092026,0,2026-08-25 18:00:00,0 days 06:00:00,6,20.75,-121.62,994.6,52.1
2026-08-25 12:00:00,EP092026,0,2026-08-26 00:00:00,0 days 12:00:00,12,20.75,-122.5,995.4,50.9
2026-08-25 12:00:00,EP092026,0,2026-08-26 06:00:00,0 days 18:00:00,18,21.0,-123.37,997.1,48.2
2026-08-25 12:00:00,EP092026,0,2026-08-26 12:00:00,1 days 00:00:00,24,21.25,-124.25,998.9,45.5
2026-08-25 12:00:00,EP092026,0,2026-08-26 18:00:00,1 days 06:00:00,30,21.63,-125.0,999.1,45.1
2026-08-25 12:00:00,EP092026,0,2026-08-27 00:00:00,1 days 12:00:00,36,22.0,-125.75,999.3,44.8
2026-08-25 12:00:00,EP092026,0,2026-08-27 06:00:00,1 days 18:00:00,42,22.13,-126.75,1000.8,42.4
2026-08-25 12:00:00,EP092026,0,2026-08-27 12:00:00,2 days 00:00:00,48,22.25,-127.75,1002.2,39.9
2026-08-25 12:00:00,EP092026,0,2026-08-27 18:00:00,2 days 06:00:00,54,17.13,-128.78,1003.1,38.5
2026-08-25 12:00:00,EP092026,0,2026-08-28 00:00:00,2 days 12:00:00,60,12.0,-129.75,1003.9,37.0
2026-08-25 12:00:00,WP172026,0,2026-08-25 12:00:00,0 days 00:00:00,0,27.25,129.0,961.9,94.1
2026-08-25 12:00:00,WP172026,0,2026-08-25 18:00:00,0 days 06:00:00,6,27.5,128.13,964.8,90.7
2026-08-25 12:00:00,WP172026,0,2026-08-26 00:00:00,0 days 12:00:00,12,27.75,127.25,967.8,87.2
2026-08-25 12:00:00,WP172026,0,2026-08-26 06:00:00,0 days 18:00:00,18,28.13,126.5,968.6,86.2
2026-08-25 12:00:00,WP172026,0,2026-08-26 12:00:00,1 days 00:00:00,24,28.5,125.75,969.5,85.2
2026-08-25 12:00:00,WP172026,0,2026-08-26 18:00:00,1 days 06:00:00,30,28.63,125.13,970.7,83.7
2026-08-25 12:00:00,WP172026,0,2026-08-27 00:00:00,1 days 12:00:00,36,28.75,124.5,972.0,82.3
2026-08-25 12:00:00,WP172026,0,2026-08-27 06:00:00,1 days 18:00:00,42,28.63,123.87,974.4,79.2
2026-08-25 12:00:00,WP172026,0,2026-08-27 12:00:00,2 days 00:00:00,48,28.5,123.25,976.9,76.2
2026-08-25 12:00:00,WP172026,0,2026-08-27 18:00:00,2 days 06:00:00,54,28.5,122.25,983.2,67.8
2026-08-25 12:00:00,WP172026,0,2026-08-28 00:00:00,2 days 12:00:00,60,28.5,121.25,989.5,59.4
