# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-24 12:00:00,CP012026,0,2026-08-27 12:00:00,3 days 00:00:00,72,35.5,-179.5,1004.1,36.7
2026-08-24 12:00:00,CP012026,0,2026-08-27 18:00:00,3 days 06:00:00,78,35.88,-179.87,1005.4,34.3
2026-08-24 12:00:00,CP012026,0,2026-08-28 00:00:00,3 days 12:00:00,84,36.25,179.75,1006.7,32.0
2026-08-24 12:00:00,CP012026,0,2026-08-28 06:00:00,3 days 18:00:00,90,36.63,179.38,1007.6,30.3
2026-08-24 12:00:00,CP012026,0,2026-08-28 12:00:00,4 days 00:00:00,96,37.0,179.0,1008.4,28.7
2026-08-24 12:00:00,EP092026,0,2026-08-24 12:00:00,0 days 00:00:00,0,18.25,-116.75,995.3,50.9
2026-08-24 12:00:00,EP092026,0,2026-08-24 18:00:00,0 days 06:00:00,6,18.88,-117.62,995.3,51.0
2026-08-24 12:00:00,EP092026,0,2026-08-25 00:00:00,0 days 12:00:00,12,19.5,-118.5,995.2,51.1
2026-08-24 12:00:00,EP092026,0,2026-08-25 06:00:00,0 days 18:00:00,18,20.0,-119.37,994.7,51.9
2026-08-24 12:00:00,EP092026,0,2026-08-25 12:00:00,1 days 00:00:00,24,20.5,-120.25,994.2,52.7
2026-08-24 12:00:00,EP092026,0,2026-08-25 18:00:00,1 days 06:00:00,30,20.75,-121.25,994.3,52.5
2026-08-24 12:00:00,EP092026,0,2026-08-26 00:00:00,1 days 12:00:00,36,21.0,-122.25,994.4,52.3
2026-08-24 12:00:00,EP092026,0,2026-08-26 06:00:00,1 days 18:00:00,42,21.13,-122.75,995.4,50.8
2026-08-24 12:00:00,EP092026,0,2026-08-26 12:00:00,2 days 00:00:00,48,21.25,-123.25,996.4,49.3
2026-08-24 12:00:00,EP092026,0,2026-08-26 18:00:00,2 days 06:00:00,54,21.75,-124.0,997.1,48.2
2026-08-24 12:00:00,EP092026,0,2026-08-27 00:00:00,2 days 12:00:00,60,22.25,-124.75,997.8,47.1
2026-08-24 12:00:00,WP172026,0,2026-08-24 12:00:00,0 days 00:00:00,0,25.0,133.5,958.1,98.3
2026-08-24 12:00:00,WP172026,0,2026-08-24 18:00:00,0 days 06:00:00,6,25.38,132.38,959.9,96.4
2026-08-24 12:00:00,WP172026,0,2026-08-25 00:00:00,0 days 12:00:00,12,25.75,131.25,961.6,94.4
2026-08-24 12:00:00,WP172026,0,2026-08-25 06:00:00,0 days 18:00:00,18,26.38,130.26,965.7,89.7
2026-08-24 12:00:00,WP172026,0,2026-08-25 12:00:00,1 days 00:00:00,24,27.0,129.25,969.8,84.9
2026-08-24 12:00:00,WP172026,0,2026-08-25 18:00:00,1 days 06:00:00,30,27.38,128.5,969.5,85.2
2026-08-24 12:00:00,WP172026,0,2026-08-26 00:00:00,1 days 12:00:00,36,27.75,127.75,969.3,85.5
2026-08-24 12:00:00,WP172026,0,2026-08-26 06:00:00,1 days 18:00:00,42,27.88,127.0,968.2,86.8
2026-08-24 12:00:00,WP172026,0,2026-08-26 12:00:00,2 days 00:00:00,48,28.0,126.25,967.0,88.1
2026-08-24 12:00:00,WP172026,0,2026-08-26 18:00:00,2 days 06:00:00,54,28.13,125.75,966.2,89.1
2026-08-24 12:00:00,WP172026,0,2026-08-27 00:00:00,2 days 12:00:00,60,28.25,125.25,965.3,90.2
2026-08-24 12:00:00,WP172026,0,2026-08-27 06:00:00,2 days 18:00:00,66,27.88,124.75,969.1,85.6
2026-08-24 12:00:00,WP172026,0,2026-08-27 12:00:00,3 days 00:00:00,72,27.5,124.25,972.9,81.1
2026-08-24 12:00:00,WP172026,0,2026-08-27 18:00:00,3 days 06:00:00,78,27.25,123.62,976.4,76.7
2026-08-24 12:00:00,WP172026,0,2026-08-28 00:00:00,3 days 12:00:00,84,27.0,123.0,980.0,72.3
2026-08-24 12:00:00,WP172026,0,2026-08-28 06:00:00,3 days 18:00:00,90,26.75,121.87,984.1,66.8
2026-08-24 12:00:00,WP172026,0,2026-08-28 12:00:00,4 days 00:00:00,96,26.5,120.75,988.2,61.3
2026-08-24 12:00:00,WP182026,0,2026-08-24 12:00:00,0 days 00:00:00,0,19.5,107.25,993.2,54.2
2026-08-24 12:00:00,WP182026,0,2026-08-24 18:00:00,0 days 06:00:00,6,19.63,107.5,993.8,53.2
2026-08-24 12:00:00,WP182026,0,2026-08-25 00:00:00,0 days 12:00:00,12,19.75,107.75,994.5,52.2
2026-08-24 12:00:00,WP182026,0,2026-08-25 06:00:00,0 days 18:00:00,18,19.75,108.12,995.6,50.6
2026-08-24 12:00:00,WP182026,0,2026-08-25 12:00:00,1 days 00:00:00,24,19.75,108.5,996.6,49.0
2026-08-24 12:00:00,WP182026,0,2026-08-25 18:00:00,1 days 06:00:00,30,20.38,108.62,997.4,47.7
2026-08-24 12:00:00,WP182026,0,2026-08-26 00:00:00,1 days 12:00:00,36,21.0,108.75,998.2,46.4
2026-08-24 12:00:00,WP182026,0,2026-08-26 06:00:00,1 days 18:00:00,42,21.63,108.87,999.0,45.1
2026-08-24 12:00:00,WP182026,0,2026-08-26 12:00:00,2 days 00:00:00,48,22.25,109.0,999.8,43.9
2026-08-24 12:00:00,WP182026,0,2026-08-26 18:00:00,2 days 06:00:00,54,22.5,109.12,1000.2,43.4
2026-08-24 12:00:00,WP182026,0,2026-08-27 00:00:00,2 days 12:00:00,60,22.75,109.25,1000.5,42.9
2026-08-24 12:00:00,WP192026,0,2026-08-24 12:00:00,0 days 00:00:00,0,17.0,138.0,1002.5,39.5
2026-08-24 12:00:00,WP192026,0,2026-08-24 18:00:00,0 days 06:00:00,6,21.41,134.73,982.0,67.0
2026-08-24 12:00:00,WP192026,0,2026-08-25 00:00:00,0 days 12:00:00,12,25.75,131.25,961.6,94.4
2026-08-24 12:00:00,CP012026,1,2026-08-24 12:00:00,0 days 00:00:00,0,33.25,-175.0,988.0,61.6
2026-08-24 12:00:00,CP012026,1,2026-08-24 18:00:00,0 days 06:00:00,6,33.63,-175.37,988.9,60.3
2026-08-24 12:00:00,CP012026,1,2026-08-25 00:00:00,0 days 12:00:00,12,34.0,-175.75,989.8,59.0
2026-08-24 12:00:00,CP012026,1,2026-08-25 06:00:00,0 days 18:00:00,18,34.13,-176.12,990.2,58.5
2026-08-24 12:00:00,CP012026,1,2026-08-25 12:00:00,1 days 00:00:00,24,34.25,-176.5,990.5,58.0
2026-08-24 12:00:00,CP012026,1,2026-08-25 18:00:00,1 days 06:00:00,30,34.5,-177.12,994.0,52.9
2026-08-24 12:00:00,CP012026,1,2026-08-26 00:00:00,1 days 12:00:00,36,34.75,-177.75,997.4,47.8
2026-08-24 12:00:00,CP012026,1,2026-08-26 06:00:00,1 days 18:00:00,42,34.75,-178.0,999.7,44.0
2026-08-24 12:00:00,CP012026,1,2026-08-26 12:00:00,2 days 00:00:00,48,34.75,-178.25,1002.1,40.2
2026-08-24 12:00:00,CP012026,1,2026-08-26 18:00:00,2 days 06:00:00,54,34.88,-178.62,1004.2,36.5
2026-08-24 12:00:00,CP012026,1,2026-08-27 00:00:00,2 days 12:00:00,60,35.0,-179.0,1006.2,32.9
2026-08-24 12:00:00,EP092026,1,2026-08-24 12:00:00,0 days 00:00:00,0,18.25,-116.75,995.3,50.9
2026-08-24 12:00:00,EP092026,1,2026-08-24 18:00:00,0 days 06:00:00,6,19.13,-117.74,995.3,51.1
2026-08-24 12:00:00,EP092026,1,2026-08-25 00:00:00,0 days 12:00:00,12,20.0,-118.75,995.2,51.2
2026-08-24 12:00:00,EP092026,1,2026-08-25 06:00:00,0 days 18:00:00,18,20.13,-119.87,995.2,51.1
2026-08-24 12:00:00,EP092026,1,2026-08-25 12:00:00,1 days 00:00:00,24,20.25,-121.0,995.3,51.0
2026-08-24 12:00:00,EP092026,1,2026-08-25 18:00:00,1 days 06:00:00,30,20.63,-121.75,994.9,51.6
2026-08-24 12:00:00,EP092026,1,2026-08-26 00:00:00,1 days 12:00:00,36,21.0,-122.5,994.6,52.1
2026-08-24 12:00:00,EP092026,1,2026-08-26 06:00:00,1 days 18:00:00,42,21.63,-123.5,994.7,51.9
2026-08-24 12:00:00,EP092026,1,2026-08-26 12:00:00,2 days 00:00:00,48,22.25,-124.5,994.8,51.7
2026-08-24 12:00:00,EP092026,1,2026-08-26 18:00:00,2 days 06:00:00,54,22.5,-125.62,997.0,48.4
2026-08-24 12:00:00,EP092026,1,2026-08-27 00:00:00,2 days 12:00:00,60,22.75,-126.75,999.1,45.0
2026-08-24 12:00:00,WP172026,1,2026-08-24 12:00:00,0 days 00:00:00,0,25.0,133.5,958.1,98.3
2026-08-24 12:00:00,WP172026,1,2026-08-24 18:00:00,0 days 06:00:00,6,25.63,132.26,960.4,95.7
2026-08-24 12:00:00,WP172026,1,2026-08-25 00:00:00,0 days 12:00:00,12,26.25,131.0,962.7,93.2
2026-08-24 12:00:00,WP172026,1,2026-08-25 06:00:00,0 days 18:00:00,18,26.63,130.0,963.4,92.3
2026-08-24 12:00:00,WP172026,1,2026-08-25 12:00:00,1 days 00:00:00,24,27.0,129.0,964.2,91.5
2026-08-24 12:00:00,WP172026,1,2026-08-25 18:00:00,1 days 06:00:00,30,27.38,128.13,965.8,89.5
2026-08-24 12:00:00,WP172026,1,2026-08-26 00:00:00,1 days 12:00:00,36,27.75,127.25,967.5,87.6
2026-08-24 12:00:00,WP172026,1,2026-08-26 06:00:00,1 days 18:00:00,42,28.0,126.38,967.4,87.7
2026-08-24 12:00:00,WP172026,1,2026-08-26 12:00:00,2 days 00:00:00,48,28.25,125.5,967.3,87.8
2026-08-24 12:00:00,WP172026,1,2026-08-26 18:00:00,2 days 06:00:00,54,28.25,125.0,972.3,81.7
2026-08-24 12:00:00,WP172026,1,2026-08-27 00:00:00,2 days 12:00:00,60,28.25,124.5,977.3,75.7
2026-08-24 12:00:00,WP172026,1,2026-08-27 06:00:00,2 days 18:00:00,66,28.25,123.87,978.4,74.3
2026-08-24 12:00:00,WP172026,1,2026-08-27 12:00:00,3 days 00:00:00,72,28.25,123.25,979.5,72.9
2026-08-24 12:00:00,WP172026,1,2026-08-27 18:00:00,3 days 06:00:00,78,28.13,122.25,983.8,67.1
2026-08-24 12:00:00,WP172026,1,2026-08-28 00:00:00,3 days 12:00:00,84,28.0,121.25,988.1,61.3
2026-08-24 12:00:00,WP172026,1,2026-08-28 06:00:00,3 days 18:00:00,90,28.0,120.12,993.1,54.0
2026-08-24 12:00:00,WP172026,1,2026-08-28 12:00:00,4 days 00:00:00,96,28.0,119.0,998.1,46.6
2026-08-24 12:00:00,WP172026,1,2026-08-28 18:00:00,4 days 06:00:00,102,28.13,118.13,999.1,45.1
2026-08-24 12:00:00,WP172026,1,2026-08-29 00:00:00,4 days 12:00:00,108,28.25,117.25,1000.0,43.6
2026-08-24 12:00:00,WP182026,1,2026-08-24 12:00:00,0 days 00:00:00,0,19.5,107.25,993.2,54.2
2026-08-24 12:00:00,WP182026,1,2026-08-24 18:00:00,0 days 06:00:00,6,19.63,107.37,993.8,53.3
2026-08-24 12:00:00,WP182026,1,2026-08-25 00:00:00,0 days 12:00:00,12,19.75,107.5,994.4,52.4
2026-08-24 12:00:00,WP182026,1,2026-08-25 06:00:00,0 days 18:00:00,18,19.75,108.12,995.8,50.1
2026-08-24 12:00:00,WP182026,1,2026-08-25 12:00:00,1 days 00:00:00,24,19.75,108.75,997.3,47.9
2026-08-24 12:00:00,WP182026,1,2026-08-25 18:00:00,1 days 06:00:00,30,20.38,109.25,998.0,46.8
2026-08-24 12:00:00,WP182026,1,2026-08-26 00:00:00,1 days 12:00:00,36,21.0,109.75,998.7,45.7
2026-08-24 12:00:00,WP182026,1,2026-08-26 06:00:00,1 days 18:00:00,42,25.64,108.07,999.0,45.2
2026-08-24 12:00:00,WP182026,1,2026-08-26 12:00:00,2 days 00:00:00,48,30.25,106.25,999.4,44.7
2026-08-24 12:00:00,WP192026,1,2026-08-24 12:00:00,0 days 00:00:00,0,17.0,138.0,1002.5,39.5
2026-08-24 12:00:00,WP192026,1,2026-08-24 18:00:00,0 days 06:00:00,6,21.66,134.61,982.6,66.3
2026-08-24 12:00:00,WP192026,1,2026-08-25 00:00:00,0 days 12:00:00,12,26.25,131.0,962.7,93.2
2026-08-24 12:00:00,CP012026,10,2026-08-24 12:00:00,0 days 00:00:00,0,33.25,-175.0,988.0,61.6
2026-08-24 12:00:00,CP012026,10,2026-08-24 18:00:00,0 days 06:00:00,6,33.63,-175.37,988.0,61.6
2026-08-24 12:00:00,CP012026,10,2026-08-25 00:00:00,0 days 12:00:00,12,34.0,-175.75,988.0,61.6
2026-08-24 12:00:00,CP012026,10,2026-08-25 06:00:00,0 days 18:00:00,18,34.13,-176.25,989.0,60.1
2026-08-24 12:00:00,CP012026,10,2026-08-25 12:00:00,1 days 00:00:00,24,34.25,-176.75,990.1,58.6
2026-08-24 12:00:00,CP012026,10,2026-08-25 18:00:00,1 days 06:00:00,30,34.5,-177.5,991.0,57.3
2026-08-24 12:00:00,CP012026,10,2026-08-26 00:00:00,1 days 12:00:00,36,34.75,-178.25,992.0,55.9
2026-08-24 12:00:00,CP012026,10,2026-08-26 06:00:00,1 days 18:00:00,42,35.0,-178.5,995.4,50.7
2026-08-24 12:00:00,CP012026,10,2026-08-26 12:00:00,2 days 00:00:00,48,35.25,-178.75,998.8,45.6
2026-08-24 12:00:00,CP012026,10,2026-08-26 18:00:00,2 days 06:00:00,54,35.63,-179.37,1000.9,42.1
2026-08-24 12:00:00,CP012026,10,2026-08-27 00:00:00,2 days 12:00:00,60,36.0,180.0,1002.9,38.7
2026-08-24 12:00:00,CP012026,10,2026-08-27 06:00:00,2 days 18:00:00,66,36.38,-179.88,1003.5,37.8
2026-08-24 12:00:00,CP012026,10,2026-08-27 12:00:00,3 days 00:00:00,72,36.75,-179.75,1004.0,36.9
2026-08-24 12:00:00,CP012026,10,2026-08-27 18:00:00,3 days 06:00:00,78,37.0,179.88,1005.4,34.4
2026-08-24 12:00:00,CP012026,10,2026-08-28 00:00:00,3 days 12:00:00,84,37.25,179.5,1006.8,31.9
2026-08-24 12:00:00,CP012026,10,2026-08-28 06:00:00,3 days 18:00:00,90,37.38,179.0,1007.8,30.0
2026-08-24 12:00:00,CP012026,10,2026-08-28 12:00:00,4 days 00:00:00,96,37.5,178.5,1008.7,28.1
2026-08-24 12:00:00,CP012026,10,2026-08-28 18:00:00,4 days 06:00:00,102,38.38,177.76,1009.9,25.6
2026-08-24 12:00:00,CP012026,10,2026-08-29 00:00:00,4 days 12:00:00,108,39.25,177.0,1011.1,23.2
2026-08-24 12:00:00,CP012026,10,2026-08-29 06:00:00,4 days 18:00:00,114,39.88,176.13,1011.9,21.4
2026-08-24 12:00:00,CP012026,10,2026-08-29 12:00:00,5 days 00:00:00,120,40.5,175.25,1012.6,19.6
2026-08-24 12:00:00,CP012026,10,2026-08-29 18:00:00,5 days 06:00:00,126,41.75,174.51,1014.1,15.8
2026-08-24 12:00:00,CP012026,10,2026-08-30 00:00:00,5 days 12:00:00,132,43.0,173.75,1015.6,12.0
2026-08-24 12:00:00,EP092026,10,2026-08-24 12:00:00,0 days 00:00:00,0,18.25,-116.75,995.3,50.9
2026-08-24 12:00:00,EP092026,10,2026-08-24 18:00:00,0 days 06:00:00,6,18.88,-117.62,995.5,50.6
2026-08-24 12:00:00,EP092026,10,2026-08-25 00:00:00,0 days 12:00:00,12,19.5,-118.5,995.7,50.3
2026-08-24 12:00:00,EP092026,10,2026-08-25 06:00:00,0 days 18:00:00,18,20.13,-119.62,995.6,50.5
2026-08-24 12:00:00,EP092026,10,2026-08-25 12:00:00,1 days 00:00:00,24,20.75,-120.75,995.5,50.7
2026-08-24 12:00:00,EP092026,10,2026-08-25 18:00:00,1 days 06:00:00,30,20.75,-121.62,995.0,51.4
2026-08-24 12:00:00,EP092026,10,2026-08-26 00:00:00,1 days 12:00:00,36,20.75,-122.5,994.5,52.2
2026-08-24 12:00:00,EP092026,10,2026-08-26 06:00:00,1 days 18:00:00,42,21.0,-123.25,996.8,48.6
2026-08-24 12:00:00,EP092026,10,2026-08-26 12:00:00,2 days 00:00:00,48,21.25,-124.0,999.1,45.0
2026-08-24 12:00:00,EP092026,10,2026-08-26 18:00:00,2 days 06:00:00,54,21.88,-124.87,1000.0,43.7
2026-08-24 12:00:00,EP092026,10,2026-08-27 00:00:00,2 days 12:00:00,60,22.5,-125.75,1000.8,42.4
2026-08-24 12:00:00,WP172026,10,2026-08-24 12:00:00,0 days 00:00:00,0,25.0,133.5,958.1,98.3
2026-08-24 12:00:00,WP172026,10,2026-08-24 18:00:00,0 days 06:00:00,6,25.38,132.25,962.5,93.3
2026-08-24 12:00:00,WP172026,10,2026-08-25 00:00:00,0 days 12:00:00,12,25.75,131.0,966.8,88.4
2026-08-24 12:00:00,WP172026,10,2026-08-25 06:00:00,0 days 18:00:00,18,26.38,130.13,965.6,89.8
2026-08-24 12:00:00,WP172026,10,2026-08-25 12:00:00,1 days 00:00:00,24,27.0,129.25,964.4,91.2
2026-08-24 12:00:00,WP172026,10,2026-08-25 18:00:00,1 days 06:00:00,30,27.38,128.25,965.2,90.3
2026-08-24 12:00:00,WP172026,10,2026-08-26 00:00:00,1 days 12:00:00,36,27.75,127.25,966.0,89.4
2026-08-24 12:00:00,WP172026,10,2026-08-26 06:00:00,1 days 18:00:00,42,27.75,126.62,969.6,85.1
2026-08-24 12:00:00,WP172026,10,2026-08-26 12:00:00,2 days 00:00:00,48,27.75,126.0,973.2,80.8
2026-08-24 12:00:00,WP172026,10,2026-08-26 18:00:00,2 days 06:00:00,54,27.63,125.37,972.5,81.6
2026-08-24 12:00:00,WP172026,10,2026-08-27 00:00:00,2 days 12:00:00,60,27.5,124.75,971.9,82.3
2026-08-24 12:00:00,WP172026,10,2026-08-27 06:00:00,2 days 18:00:00,66,27.25,124.25,971.5,82.8
2026-08-24 12:00:00,WP172026,10,2026-08-27 12:00:00,3 days 00:00:00,72,27.0,123.75,971.1,83.3
2026-08-24 12:00:00,WP172026,10,2026-08-27 18:00:00,3 days 06:00:00,78,26.88,123.25,976.7,76.2
2026-08-24 12:00:00,WP172026,10,2026-08-28 00:00:00,3 days 12:00:00,84,26.75,122.75,982.3,69.2
2026-08-24 12:00:00,WP172026,10,2026-08-28 06:00:00,3 days 18:00:00,90,27.13,122.0,989.1,59.6
2026-08-24 12:00:00,WP172026,10,2026-08-28 12:00:00,4 days 00:00:00,96,27.5,121.25,995.9,50.1
2026-08-24 12:00:00,WP182026,10,2026-08-24 12:00:00,0 days 00:00:00,0,19.5,107.25,993.2,54.2
2026-08-24 12:00:00,WP182026,10,2026-08-24 18:00:00,0 days 06:00:00,6,19.63,107.37,994.0,52.9
2026-08-24 12:00:00,WP182026,10,2026-08-25 00:00:00,0 days 12:00:00,12,19.75,107.5,994.9,51.6
2026-08-24 12:00:00,WP182026,10,2026-08-25 06:00:00,0 days 18:00:00,18,19.75,108.12,995.6,50.6
2026-08-24 12:00:00,WP182026,10,2026-08-25 12:00:00,1 days 00:00:00,24,19.75,108.75,996.3,49.5
2026-08-24 12:00:00,WP182026,10,2026-08-25 18:00:00,1 days 06:00:00,30,20.38,109.25,997.1,48.2
2026-08-24 12:00:00,WP182026,10,2026-08-26 00:00:00,1 days 12:00:00,36,21.0,109.75,997.9,47.0
2026-08-24 12:00:00,WP192026,10,2026-08-24 12:00:00,0 days 00:00:00,0,17.0,138.0,1002.5,39.5
2026-08-24 12:00:00,WP192026,10,2026-08-24 18:00:00,0 days 06:00:00,6,21.41,134.6,984.7,63.9
2026-08-24 12:00:00,WP192026,10,2026-08-25 00:00:00,0 days 12:00:00,12,25.75,131.0,966.8,88.4
2026-08-24 12:00:00,CP012026,11,2026-08-24 12:00:00,0 days 00:00:00,0,33.25,-175.0,988.0,61.6
2026-08-24 12:00:00,CP012026,11,2026-08-24 18:00:00,0 days 06:00:00,6,33.63,-175.37,989.0,60.1
2026-08-24 12:00:00,CP012026,11,2026-08-25 00:00:00,0 days 12:00:00,12,34.0,-175.75,990.0,58.7
2026-08-24 12:00:00,CP012026,11,2026-08-25 06:00:00,0 days 18:00:00,18,34.38,-176.25,990.6,57.9
2026-08-24 12:00:00,CP012026,11,2026-08-25 12:00:00,1 days 00:00:00,24,34.75,-176.75,991.1,57.1
2026-08-24 12:00:00,CP012026,11,2026-08-25 18:00:00,1 days 06:00:00,30,34.75,-177.38,992.5,55.1
2026-08-24 12:00:00,CP012026,11,2026-08-26 00:00:00,1 days 12:00:00,36,34.75,-178.0,994.0,53.0
2026-08-24 12:00:00,CP012026,11,2026-08-26 06:00:00,1 days 18:00:00,42,34.88,-178.25,993.6,53.5
2026-08-24 12:00:00,CP012026,11,2026-08-26 12:00:00,2 days 00:00:00,48,35.0,-178.5,993.3,54.0
2026-08-24 12:00:00,CP012026,11,2026-08-26 18:00:00,2 days 06:00:00,54,35.38,-178.62,995.4,50.7
2026-08-24 12:00:00,CP012026,11,2026-08-27 00:00:00,2 days 12:00:00,60,35.75,-178.75,997.6,47.5
2026-08-24 12:00:00,CP012026,11,2026-08-27 06:00:00,2 days 18:00:00,66,36.5,-178.75,998.7,45.7
2026-08-24 12:00:00,CP012026,11,2026-08-27 12:00:00,3 days 00:00:00,72,37.25,-178.75,999.8,44.0
2026-08-24 12:00:00,CP012026,11,2026-08-27 18:00:00,3 days 06:00:00,78,37.88,-178.38,1000.6,42.6
2026-08-24 12:00:00,CP012026,11,2026-08-28 00:00:00,3 days 12:00:00,84,38.5,-178.0,1001.5,41.2
2026-08-24 12:00:00,CP012026,11,2026-08-28 06:00:00,3 days 18:00:00,90,39.38,-177.88,1002.9,38.7
2026-08-24 12:00:00,CP012026,11,2026-08-28 12:00:00,4 days 00:00:00,96,40.25,-177.75,1004.3,36.3
2026-08-24 12:00:00,CP012026,11,2026-08-28 18:00:00,4 days 06:00:00,102,40.75,-177.87,1006.0,33.1
2026-08-24 12:00:00,CP012026,11,2026-08-29 00:00:00,4 days 12:00:00,108,41.25,-178.0,1007.7,30.0
2026-08-24 12:00:00,EP092026,11,2026-08-24 12:00:00,0 days 00:00:00,0,18.25,-116.75,995.3,50.9
2026-08-24 12:00:00,EP092026,11,2026-08-24 18:00:00,0 days 06:00:00,6,18.75,-118.0,996.8,48.7
2026-08-24 12:00:00,EP092026,11,2026-08-25 00:00:00,0 days 12:00:00,12,19.25,-119.25,998.2,46.6
2026-08-24 12:00:00,EP092026,11,2026-08-25 06:00:00,0 days 18:00:00,18,20.0,-120.0,996.6,48.9
2026-08-24 12:00:00,EP092026,11,2026-08-25 12:00:00,1 days 00:00:00,24,20.75,-120.75,995.1,51.3
2026-08-24 12:00:00,EP092026,11,2026-08-25 18:00:00,1 days 06:00:00,30,20.88,-121.75,996.2,49.7
2026-08-24 12:00:00,EP092026,11,2026-08-26 00:00:00,1 days 12:00:00,36,21.0,-122.75,997.2,48.0
2026-08-24 12:00:00,EP092026,11,2026-08-26 06:00:00,1 days 18:00:00,42,21.0,-123.75,997.9,46.9
2026-08-24 12:00:00,EP092026,11,2026-08-26 12:00:00,2 days 00:00:00,48,21.0,-124.75,998.7,45.8
2026-08-24 12:00:00,WP172026,11,2026-08-24 12:00:00,0 days 00:00:00,0,25.0,133.5,958.1,98.3
2026-08-24 12:00:00,WP172026,11,2026-08-24 18:00:00,0 days 06:00:00,6,25.63,132.13,961.8,94.1
2026-08-24 12:00:00,WP172026,11,2026-08-25 00:00:00,0 days 12:00:00,12,26.25,130.75,965.5,90.0
2026-08-24 12:00:00,WP172026,11,2026-08-25 06:00:00,0 days 18:00:00,18,26.75,130.0,968.4,86.5
2026-08-24 12:00:00,WP172026,11,2026-08-25 12:00:00,1 days 00:00:00,24,27.25,129.25,971.3,83.0
2026-08-24 12:00:00,WP172026,11,2026-08-25 18:00:00,1 days 06:00:00,30,27.88,128.26,973.7,80.1
2026-08-24 12:00:00,WP172026,11,2026-08-26 00:00:00,1 days 12:00:00,36,28.5,127.25,976.1,77.1
2026-08-24 12:00:00,WP172026,11,2026-08-26 06:00:00,1 days 18:00:00,42,28.75,126.5,976.2,77.0
2026-08-24 12:00:00,WP172026,11,2026-08-26 12:00:00,2 days 00:00:00,48,29.0,125.75,976.4,76.8
2026-08-24 12:00:00,WP172026,11,2026-08-26 18:00:00,2 days 06:00:00,54,29.25,125.25,977.2,75.8
2026-08-24 12:00:00,WP172026,11,2026-08-27 00:00:00,2 days 12:00:00,60,29.5,124.75,978.0,74.8
2026-08-24 12:00:00,WP172026,11,2026-08-27 06:00:00,2 days 18:00:00,66,29.63,124.38,979.7,72.6
2026-08-24 12:00:00,WP172026,11,2026-08-27 12:00:00,3 days 00:00:00,72,29.75,124.0,981.4,70.4
2026-08-24 12:00:00,WP172026,11,2026-08-27 18:00:00,3 days 06:00:00,78,29.88,123.5,984.3,66.5
2026-08-24 12:00:00,WP172026,11,2026-08-28 00:00:00,3 days 12:00:00,84,30.0,123.0,987.2,62.6
2026-08-24 12:00:00,WP172026,11,2026-08-28 06:00:00,3 days 18:00:00,90,30.5,122.75,989.2,59.8
2026-08-24 12:00:00,WP172026,11,2026-08-28 12:00:00,4 days 00:00:00,96,31.0,122.5,991.2,57.1
2026-08-24 12:00:00,WP172026,11,2026-08-28 18:00:00,4 days 06:00:00,102,31.5,122.75,993.0,54.3
