# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-28 18:00:00,EP062026,-1,2026-07-28 18:00:00,0 days 00:00:00,0,22.5,-152.0,1008.3,28.9
2026-07-28 18:00:00,EP072026,-1,2026-07-28 18:00:00,0 days 00:00:00,0,17.75,-116.5,973.9,79.8
2026-07-28 18:00:00,EP072026,-1,2026-07-29 00:00:00,0 days 06:00:00,6,18.04,-117.31,976.1,77.1
2026-07-28 18:00:00,EP072026,-1,2026-07-29 06:00:00,0 days 12:00:00,12,18.34,-118.12,978.4,74.3
2026-07-28 18:00:00,EP072026,-1,2026-07-29 12:00:00,0 days 18:00:00,18,18.52,-118.96,981.2,70.6
2026-07-28 18:00:00,EP072026,-1,2026-07-29 18:00:00,1 days 00:00:00,24,18.7,-119.8,984.1,66.8
2026-07-28 18:00:00,EP072026,-1,2026-07-30 00:00:00,1 days 06:00:00,30,18.91,-120.83,986.3,63.7
2026-07-28 18:00:00,EP072026,-1,2026-07-30 06:00:00,1 days 12:00:00,36,19.12,-121.85,988.6,60.7
2026-07-28 18:00:00,EP072026,-1,2026-07-30 12:00:00,1 days 18:00:00,42,19.46,-123.04,990.4,58.1
2026-07-28 18:00:00,EP072026,-1,2026-07-30 18:00:00,2 days 00:00:00,48,19.8,-124.23,992.2,55.6
2026-07-28 18:00:00,EP072026,-1,2026-07-31 00:00:00,2 days 06:00:00,54,20.14,-125.42,994.2,52.6
2026-07-28 18:00:00,EP072026,-1,2026-07-31 06:00:00,2 days 12:00:00,60,20.48,-126.61,996.2,49.6
2026-07-28 18:00:00,EP072026,-1,2026-07-31 12:00:00,2 days 18:00:00,66,20.73,-127.96,998.0,46.7
2026-07-28 18:00:00,EP072026,-1,2026-07-31 18:00:00,3 days 00:00:00,72,20.98,-129.3,999.8,43.8
2026-07-28 18:00:00,EP072026,-1,2026-08-01 00:00:00,3 days 06:00:00,78,21.2,-130.59,1001.5,41.0
2026-07-28 18:00:00,EP072026,-1,2026-08-01 06:00:00,3 days 12:00:00,84,21.42,-131.88,1003.2,38.2
2026-07-28 18:00:00,EP072026,-1,2026-08-01 12:00:00,3 days 18:00:00,90,21.65,-133.34,1004.4,36.1
2026-07-28 18:00:00,EP072026,-1,2026-08-01 18:00:00,4 days 00:00:00,96,21.93,-134.85,1005.8,33.6
2026-07-28 18:00:00,EP072026,-1,2026-08-02 00:00:00,4 days 06:00:00,102,22.22,-136.08,1006.2,32.8
2026-07-28 18:00:00,EP072026,-1,2026-08-02 06:00:00,4 days 12:00:00,108,22.49,-137.45,1007.1,31.1
2026-07-28 18:00:00,EP072026,-1,2026-08-02 12:00:00,4 days 18:00:00,114,22.84,-138.72,1007.2,31.0
2026-07-28 18:00:00,EP072026,-1,2026-08-02 18:00:00,5 days 00:00:00,120,23.24,-139.96,1007.5,30.4
2026-07-28 18:00:00,EP072026,-1,2026-08-03 00:00:00,5 days 06:00:00,126,23.43,-140.74,1007.1,31.2
2026-07-28 18:00:00,EP072026,-1,2026-08-03 06:00:00,5 days 12:00:00,132,23.8,-141.69,1006.8,31.8
2026-07-28 18:00:00,WP122026,-1,2026-07-28 18:00:00,0 days 00:00:00,0,14.0,169.75,985.3,65.2
2026-07-28 18:00:00,WP122026,-1,2026-07-29 00:00:00,0 days 06:00:00,6,14.45,168.99,983.4,67.7
2026-07-28 18:00:00,WP122026,-1,2026-07-29 06:00:00,0 days 12:00:00,12,14.91,168.23,981.6,70.1
2026-07-28 18:00:00,WP122026,-1,2026-07-29 12:00:00,0 days 18:00:00,18,15.39,167.39,981.1,70.8
2026-07-28 18:00:00,WP122026,-1,2026-07-29 18:00:00,1 days 00:00:00,24,15.87,166.54,980.6,71.4
2026-07-28 18:00:00,WP122026,-1,2026-07-30 00:00:00,1 days 06:00:00,30,16.38,165.62,978.1,74.6
2026-07-28 18:00:00,WP122026,-1,2026-07-30 06:00:00,1 days 12:00:00,36,16.9,164.7,975.6,77.8
2026-07-28 18:00:00,WP122026,-1,2026-07-30 12:00:00,1 days 18:00:00,42,17.25,163.75,972.7,81.2
2026-07-28 18:00:00,WP122026,-1,2026-07-30 18:00:00,2 days 00:00:00,48,17.61,162.8,969.9,84.7
2026-07-28 18:00:00,WP122026,-1,2026-07-31 00:00:00,2 days 06:00:00,54,18.03,161.94,966.4,88.7
2026-07-28 18:00:00,WP122026,-1,2026-07-31 06:00:00,2 days 12:00:00,60,18.45,161.09,963.0,92.7
2026-07-28 18:00:00,WP122026,-1,2026-07-31 12:00:00,2 days 18:00:00,66,19.03,160.26,961.3,94.7
2026-07-28 18:00:00,WP122026,-1,2026-07-31 18:00:00,3 days 00:00:00,72,19.6,159.42,959.5,96.7
2026-07-28 18:00:00,WP122026,-1,2026-08-01 00:00:00,3 days 06:00:00,78,20.29,158.47,957.7,98.8
2026-07-28 18:00:00,WP122026,-1,2026-08-01 06:00:00,3 days 12:00:00,84,20.98,157.51,955.8,100.8
2026-07-28 18:00:00,WP122026,-1,2026-08-01 12:00:00,3 days 18:00:00,90,21.7,156.44,955.0,101.7
