# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-05,WP092026,1,2026-07-08 18:00:00,3 days 18:00:00,90,17.75,131.63,945.8,111.7
2026-07-05,WP092026,1,2026-07-09 00:00:00,4 days 00:00:00,96,18.25,130.5,944.9,112.6
2026-07-05,WP092026,1,2026-07-09 06:00:00,4 days 06:00:00,102,18.88,129.5,946.7,110.8
2026-07-05,WP092026,1,2026-07-09 12:00:00,4 days 12:00:00,108,19.5,128.5,948.4,108.9
2026-07-05,WP092026,1,2026-07-09 18:00:00,4 days 18:00:00,114,20.38,127.51,948.3,109.1
2026-07-05,WP092026,1,2026-07-10 00:00:00,5 days 00:00:00,120,21.25,126.5,948.1,109.2
2026-07-05,WP092026,1,2026-07-10 06:00:00,5 days 06:00:00,126,22.0,125.75,947.0,110.4
2026-07-05,WP092026,1,2026-07-10 12:00:00,5 days 12:00:00,132,22.75,125.0,946.0,111.5
2026-07-05,WP092026,1,2026-07-10 18:00:00,5 days 18:00:00,138,24.13,124.01,947.8,109.6
2026-07-05,WP092026,1,2026-07-11 00:00:00,6 days 00:00:00,144,25.5,123.0,949.6,107.6
2026-07-05,WP092026,1,2026-07-11 06:00:00,6 days 06:00:00,150,26.38,122.5,956.9,99.5
2026-07-05,WP092026,1,2026-07-11 12:00:00,6 days 12:00:00,156,27.25,122.0,964.2,91.5
2026-07-05,WP092026,1,2026-07-11 18:00:00,6 days 18:00:00,162,28.38,121.01,972.4,81.5
2026-07-05,WP092026,1,2026-07-12 00:00:00,7 days 00:00:00,168,29.5,120.0,980.6,71.5
2026-07-05,WP092026,1,2026-07-12 06:00:00,7 days 06:00:00,174,30.13,119.5,984.1,66.7
2026-07-05,WP092026,1,2026-07-12 12:00:00,7 days 12:00:00,180,30.75,119.0,987.7,62.0
2026-07-05,WP092026,1,2026-07-12 18:00:00,7 days 18:00:00,186,31.5,118.26,989.9,58.8
2026-07-05,WP092026,1,2026-07-13 00:00:00,8 days 00:00:00,192,32.25,117.5,992.1,55.7
2026-07-05,WP092026,1,2026-07-13 06:00:00,8 days 06:00:00,198,33.25,117.5,993.1,54.2
2026-07-05,WP092026,1,2026-07-13 12:00:00,8 days 12:00:00,204,34.25,117.5,994.2,52.7
2026-07-05,WP092026,1,2026-07-13 18:00:00,8 days 18:00:00,210,34.63,118.5,994.8,51.7
2026-07-05,WP092026,1,2026-07-14 00:00:00,9 days 00:00:00,216,35.0,119.5,995.5,50.8
2026-07-05,WP092026,1,2026-07-14 06:00:00,9 days 06:00:00,222,35.76,120.99,996.3,49.5
2026-07-05,WP092026,1,2026-07-14 12:00:00,9 days 12:00:00,228,36.5,122.5,997.1,48.2
2026-07-05,WP102026,1,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,WP102026,1,2026-07-05 06:00:00,0 days 06:00:00,6,23.0,108.37,994.4,52.4
2026-07-05,WP102026,1,2026-07-05 12:00:00,0 days 12:00:00,12,23.75,108.75,996.4,49.3
2026-07-05,WP092026,10,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,WP092026,10,2026-07-05 06:00:00,0 days 06:00:00,6,13.38,148.25,966.3,88.9
2026-07-05,WP092026,10,2026-07-05 12:00:00,0 days 12:00:00,12,13.75,147.5,961.8,94.2
2026-07-05,WP092026,10,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.5,958.8,97.5
2026-07-05,WP092026,10,2026-07-06 00:00:00,1 days 00:00:00,24,14.5,145.5,955.8,100.9
2026-07-05,WP092026,10,2026-07-06 06:00:00,1 days 06:00:00,30,15.0,144.25,957.4,99.1
2026-07-05,WP092026,10,2026-07-06 12:00:00,1 days 12:00:00,36,15.5,143.0,959.0,97.3
2026-07-05,WP092026,10,2026-07-06 18:00:00,1 days 18:00:00,42,15.76,141.38,958.2,98.2
2026-07-05,WP092026,10,2026-07-07 00:00:00,2 days 00:00:00,48,16.0,139.75,957.4,99.1
2026-07-05,WP092026,10,2026-07-07 06:00:00,2 days 06:00:00,54,16.25,138.38,956.4,100.2
2026-07-05,WP092026,10,2026-07-07 12:00:00,2 days 12:00:00,60,16.5,137.0,955.4,101.3
2026-07-05,WP092026,10,2026-07-07 18:00:00,2 days 18:00:00,66,16.63,135.38,952.9,104.1
2026-07-05,WP092026,10,2026-07-08 00:00:00,3 days 00:00:00,72,16.75,133.75,950.3,106.8
2026-07-05,WP092026,10,2026-07-08 06:00:00,3 days 06:00:00,78,16.88,132.5,950.3,106.9
2026-07-05,WP092026,10,2026-07-08 12:00:00,3 days 12:00:00,84,17.0,131.25,950.3,106.9
2026-07-05,WP092026,10,2026-07-08 18:00:00,3 days 18:00:00,90,17.25,130.13,947.6,109.7
2026-07-05,WP092026,10,2026-07-09 00:00:00,4 days 00:00:00,96,17.5,129.0,945.0,112.5
2026-07-05,WP092026,10,2026-07-09 06:00:00,4 days 06:00:00,102,18.0,128.0,945.0,112.5
2026-07-05,WP092026,10,2026-07-09 12:00:00,4 days 12:00:00,108,18.5,127.0,945.1,112.4
2026-07-05,WP092026,10,2026-07-09 18:00:00,4 days 18:00:00,114,19.0,125.88,946.7,110.7
2026-07-05,WP092026,10,2026-07-10 00:00:00,5 days 00:00:00,120,19.5,124.75,948.3,109.0
2026-07-05,WP092026,10,2026-07-10 06:00:00,5 days 06:00:00,126,20.25,123.88,946.3,111.1
2026-07-05,WP092026,10,2026-07-10 12:00:00,5 days 12:00:00,132,21.0,123.0,944.2,113.3
2026-07-05,WP092026,10,2026-07-10 18:00:00,5 days 18:00:00,138,22.51,121.39,955.2,101.3
2026-07-05,WP092026,10,2026-07-11 00:00:00,6 days 00:00:00,144,24.0,119.75,966.1,89.2
2026-07-05,WP092026,10,2026-07-11 06:00:00,6 days 06:00:00,150,24.25,118.63,976.1,76.6
2026-07-05,WP092026,10,2026-07-11 12:00:00,6 days 12:00:00,156,24.5,117.5,986.2,64.0
2026-07-05,WP092026,10,2026-07-11 18:00:00,6 days 18:00:00,162,25.76,116.26,989.4,59.6
2026-07-05,WP092026,10,2026-07-12 00:00:00,7 days 00:00:00,168,27.0,115.0,992.5,55.1
2026-07-05,WP092026,10,2026-07-12 06:00:00,7 days 06:00:00,174,27.86,112.87,993.7,53.3
2026-07-05,WP092026,10,2026-07-12 12:00:00,7 days 12:00:00,180,28.7,110.69,994.9,51.5
2026-07-05,WP092026,10,2026-07-12 18:00:00,7 days 18:00:00,186,29.49,108.49,996.1,49.7
2026-07-05,WP092026,10,2026-07-13 00:00:00,8 days 00:00:00,192,30.25,106.25,997.3,47.9
2026-07-05,WP102026,10,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,WP102026,10,2026-07-05 06:00:00,0 days 06:00:00,6,22.88,108.37,994.8,51.6
2026-07-05,WP102026,10,2026-07-05 12:00:00,0 days 12:00:00,12,23.5,108.75,997.4,47.8
2026-07-05,WP092026,11,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,WP092026,11,2026-07-05 06:00:00,0 days 06:00:00,6,13.25,148.13,966.0,89.2
2026-07-05,WP092026,11,2026-07-05 12:00:00,0 days 12:00:00,12,13.5,147.25,961.2,94.9
2026-07-05,WP092026,11,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.25,961.1,94.9
2026-07-05,WP092026,11,2026-07-06 00:00:00,1 days 00:00:00,24,14.75,145.25,961.1,95.0
2026-07-05,WP092026,11,2026-07-06 06:00:00,1 days 06:00:00,30,15.13,143.88,958.2,98.2
2026-07-05,WP092026,11,2026-07-06 12:00:00,1 days 12:00:00,36,15.5,142.5,955.3,101.4
2026-07-05,WP092026,11,2026-07-06 18:00:00,1 days 18:00:00,42,15.51,141.0,952.9,104.0
2026-07-05,WP092026,11,2026-07-07 00:00:00,2 days 00:00:00,48,15.5,139.5,950.5,106.6
2026-07-05,WP092026,11,2026-07-07 06:00:00,2 days 06:00:00,54,15.75,138.13,949.0,108.2
2026-07-05,WP092026,11,2026-07-07 12:00:00,2 days 12:00:00,60,16.0,136.75,947.5,109.8
2026-07-05,WP092026,11,2026-07-07 18:00:00,2 days 18:00:00,66,16.25,135.38,947.5,109.8
2026-07-05,WP092026,11,2026-07-08 00:00:00,3 days 00:00:00,72,16.5,134.0,947.5,109.8
2026-07-05,WP092026,11,2026-07-08 06:00:00,3 days 06:00:00,78,16.75,132.75,947.5,109.9
2026-07-05,WP092026,11,2026-07-08 12:00:00,3 days 12:00:00,84,17.0,131.5,947.4,110.0
2026-07-05,WP092026,11,2026-07-08 18:00:00,3 days 18:00:00,90,17.38,130.5,946.4,111.0
2026-07-05,WP092026,11,2026-07-09 00:00:00,4 days 00:00:00,96,17.75,129.5,945.5,112.0
2026-07-05,WP092026,11,2026-07-09 06:00:00,4 days 06:00:00,102,18.13,128.38,944.6,112.9
2026-07-05,WP092026,11,2026-07-09 12:00:00,4 days 12:00:00,108,18.5,127.25,943.7,113.9
2026-07-05,WP092026,11,2026-07-09 18:00:00,4 days 18:00:00,114,19.25,126.25,944.1,113.5
2026-07-05,WP092026,11,2026-07-10 00:00:00,5 days 00:00:00,120,20.0,125.25,944.4,113.1
2026-07-05,WP092026,11,2026-07-10 06:00:00,5 days 06:00:00,126,21.0,124.26,947.2,110.1
2026-07-05,WP092026,11,2026-07-10 12:00:00,5 days 12:00:00,132,22.0,123.25,950.0,107.2
2026-07-05,WP092026,11,2026-07-10 18:00:00,5 days 18:00:00,138,23.26,121.76,958.7,97.5
2026-07-05,WP092026,11,2026-07-11 00:00:00,6 days 00:00:00,144,24.5,120.25,967.3,87.8
2026-07-05,WP092026,11,2026-07-11 06:00:00,6 days 06:00:00,150,24.88,119.38,976.6,76.1
2026-07-05,WP092026,11,2026-07-11 12:00:00,6 days 12:00:00,156,25.25,118.5,986.0,64.3
2026-07-05,WP092026,11,2026-07-11 18:00:00,6 days 18:00:00,162,26.51,116.89,989.4,59.4
2026-07-05,WP092026,11,2026-07-12 00:00:00,7 days 00:00:00,168,27.75,115.25,992.9,54.5
2026-07-05,WP102026,11,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,WP102026,11,2026-07-05 06:00:00,0 days 06:00:00,6,22.88,108.37,995.0,51.4
2026-07-05,WP102026,11,2026-07-05 12:00:00,0 days 12:00:00,12,23.5,108.75,997.7,47.4
2026-07-05,WP092026,12,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,WP092026,12,2026-07-05 06:00:00,0 days 06:00:00,6,13.38,148.0,967.5,87.5
2026-07-05,WP092026,12,2026-07-05 12:00:00,0 days 12:00:00,12,13.75,147.0,964.1,91.5
2026-07-05,WP092026,12,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.13,961.7,94.2
2026-07-05,WP092026,12,2026-07-06 00:00:00,1 days 00:00:00,24,14.5,145.25,959.3,97.0
2026-07-05,WP092026,12,2026-07-06 06:00:00,1 days 06:00:00,30,14.88,144.0,959.3,97.0
2026-07-05,WP092026,12,2026-07-06 12:00:00,1 days 12:00:00,36,15.25,142.75,959.2,97.1
2026-07-05,WP092026,12,2026-07-06 18:00:00,1 days 18:00:00,42,15.75,141.38,955.6,101.1
2026-07-05,WP092026,12,2026-07-07 00:00:00,2 days 00:00:00,48,16.25,140.0,951.9,105.1
2026-07-05,WP092026,12,2026-07-07 06:00:00,2 days 06:00:00,54,16.51,138.5,950.1,107.1
2026-07-05,WP092026,12,2026-07-07 12:00:00,2 days 12:00:00,60,16.75,137.0,948.3,109.0
2026-07-05,WP092026,12,2026-07-07 18:00:00,2 days 18:00:00,66,17.01,135.38,949.8,107.4
2026-07-05,WP092026,12,2026-07-08 00:00:00,3 days 00:00:00,72,17.25,133.75,951.3,105.8
2026-07-05,WP092026,12,2026-07-08 06:00:00,3 days 06:00:00,78,17.38,132.5,949.9,107.3
2026-07-05,WP092026,12,2026-07-08 12:00:00,3 days 12:00:00,84,17.5,131.25,948.5,108.8
2026-07-05,WP092026,12,2026-07-08 18:00:00,3 days 18:00:00,90,18.0,130.25,949.2,108.1
2026-07-05,WP092026,12,2026-07-09 00:00:00,4 days 00:00:00,96,18.5,129.25,949.8,107.4
2026-07-05,WP092026,12,2026-07-09 06:00:00,4 days 06:00:00,102,19.0,128.13,949.2,108.1
2026-07-05,WP092026,12,2026-07-09 12:00:00,4 days 12:00:00,108,19.5,127.0,948.6,108.7
2026-07-05,WP092026,12,2026-07-09 18:00:00,4 days 18:00:00,114,20.13,126.13,947.2,110.2
2026-07-05,WP092026,12,2026-07-10 00:00:00,5 days 00:00:00,120,20.75,125.25,945.7,111.8
2026-07-05,WP092026,12,2026-07-10 06:00:00,5 days 06:00:00,126,21.63,124.5,945.6,111.9
2026-07-05,WP092026,12,2026-07-10 12:00:00,5 days 12:00:00,132,22.5,123.75,945.5,112.0
2026-07-05,WP092026,12,2026-07-10 18:00:00,5 days 18:00:00,138,23.76,122.51,954.4,102.3
2026-07-05,WP092026,12,2026-07-11 00:00:00,6 days 00:00:00,144,25.0,121.25,963.2,92.5
2026-07-05,WP092026,12,2026-07-11 06:00:00,6 days 06:00:00,150,25.63,120.75,971.3,82.8
2026-07-05,WP092026,12,2026-07-11 12:00:00,6 days 12:00:00,156,26.25,120.25,979.4,73.0
2026-07-05,WP092026,12,2026-07-11 18:00:00,6 days 18:00:00,162,27.26,118.76,984.9,65.6
2026-07-05,WP092026,12,2026-07-12 00:00:00,7 days 00:00:00,168,28.25,117.25,990.4,58.2
2026-07-05,WP092026,12,2026-07-12 06:00:00,7 days 06:00:00,174,28.38,116.5,992.7,54.8
2026-07-05,WP092026,12,2026-07-12 12:00:00,7 days 12:00:00,180,28.5,115.75,995.1,51.3
2026-07-05,WP092026,12,2026-07-12 18:00:00,7 days 18:00:00,186,29.88,114.64,996.6,49.0
2026-07-05,WP092026,12,2026-07-13 00:00:00,8 days 00:00:00,192,31.25,113.5,998.1,46.7
2026-07-05,WP102026,12,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,WP102026,12,2026-07-05 06:00:00,0 days 06:00:00,6,23.0,108.5,995.0,51.3
2026-07-05,WP102026,12,2026-07-05 12:00:00,0 days 12:00:00,12,23.75,109.0,997.8,47.2
2026-07-05,WP102026,12,2026-07-05 18:00:00,0 days 18:00:00,18,23.13,108.11,998.2,46.6
2026-07-05,WP102026,12,2026-07-06 00:00:00,1 days 00:00:00,24,22.51,107.23,998.6,45.9
2026-07-05,WP102026,12,2026-07-06 06:00:00,1 days 06:00:00,30,21.88,106.36,999.0,45.3
2026-07-05,WP102026,12,2026-07-06 12:00:00,1 days 12:00:00,36,21.25,105.5,999.4,44.6
2026-07-05,WP092026,13,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,WP092026,13,2026-07-05 06:00:00,0 days 06:00:00,6,13.38,148.13,966.1,89.2
2026-07-05,WP092026,13,2026-07-05 12:00:00,0 days 12:00:00,12,13.75,147.25,961.3,94.7
2026-07-05,WP092026,13,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.25,958.9,97.5
2026-07-05,WP092026,13,2026-07-06 00:00:00,1 days 00:00:00,24,14.5,145.25,956.4,100.3
2026-07-05,WP092026,13,2026-07-06 06:00:00,1 days 06:00:00,30,14.88,144.13,956.7,99.9
2026-07-05,WP092026,13,2026-07-06 12:00:00,1 days 12:00:00,36,15.25,143.0,957.0,99.6
2026-07-05,WP092026,13,2026-07-06 18:00:00,1 days 18:00:00,42,15.51,141.5,954.3,102.6
2026-07-05,WP092026,13,2026-07-07 00:00:00,2 days 00:00:00,48,15.75,140.0,951.6,105.5
2026-07-05,WP092026,13,2026-07-07 06:00:00,2 days 06:00:00,54,16.0,138.63,950.8,106.3
2026-07-05,WP092026,13,2026-07-07 12:00:00,2 days 12:00:00,60,16.25,137.25,950.1,107.1
2026-07-05,WP092026,13,2026-07-07 18:00:00,2 days 18:00:00,66,16.63,135.88,951.7,105.3
2026-07-05,WP092026,13,2026-07-08 00:00:00,3 days 00:00:00,72,17.0,134.5,953.3,103.6
2026-07-05,WP092026,13,2026-07-08 06:00:00,3 days 06:00:00,78,17.0,133.25,950.7,106.5
2026-07-05,WP092026,13,2026-07-08 12:00:00,3 days 12:00:00,84,17.0,132.0,948.0,109.3
2026-07-05,WP092026,13,2026-07-08 18:00:00,3 days 18:00:00,90,17.63,130.88,945.2,112.3
2026-07-05,WP092026,13,2026-07-09 00:00:00,4 days 00:00:00,96,18.25,129.75,942.4,115.2
2026-07-05,WP092026,13,2026-07-09 06:00:00,4 days 06:00:00,102,18.63,129.0,941.8,115.8
2026-07-05,WP092026,13,2026-07-09 12:00:00,4 days 12:00:00,108,19.0,128.25,941.3,116.4
2026-07-05,WP092026,13,2026-07-09 18:00:00,4 days 18:00:00,114,19.75,127.25,942.7,114.9
2026-07-05,WP092026,13,2026-07-10 00:00:00,5 days 00:00:00,120,20.5,126.25,944.2,113.4
2026-07-05,WP092026,13,2026-07-10 06:00:00,5 days 06:00:00,126,21.5,125.38,948.1,109.2
2026-07-05,WP092026,13,2026-07-10 12:00:00,5 days 12:00:00,132,22.5,124.5,952.0,105.0
2026-07-05,WP092026,13,2026-07-10 18:00:00,5 days 18:00:00,138,23.25,123.51,957.2,99.2
2026-07-05,WP092026,13,2026-07-11 00:00:00,6 days 00:00:00,144,24.0,122.5,962.5,93.4
2026-07-05,WP092026,13,2026-07-11 06:00:00,6 days 06:00:00,150,24.88,121.76,966.6,88.6
2026-07-05,WP092026,13,2026-07-11 12:00:00,6 days 12:00:00,156,25.75,121.0,970.7,83.8
2026-07-05,WP092026,13,2026-07-11 18:00:00,6 days 18:00:00,162,26.63,120.75,978.1,74.4
2026-07-05,WP092026,13,2026-07-12 00:00:00,7 days 00:00:00,168,27.5,120.5,985.4,65.0
2026-07-05,WP092026,13,2026-07-12 06:00:00,7 days 06:00:00,174,29.13,118.9,987.7,61.9
2026-07-05,WP092026,13,2026-07-12 12:00:00,7 days 12:00:00,180,30.75,117.25,990.0,58.7
2026-07-05,WP092026,13,2026-07-12 18:00:00,7 days 18:00:00,186,31.25,116.75,992.0,55.8
2026-07-05,WP092026,13,2026-07-13 00:00:00,8 days 00:00:00,192,31.75,116.25,994.0,52.9
2026-07-05,WP102026,13,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,WP102026,13,2026-07-05 06:00:00,0 days 06:00:00,6,22.88,108.37,993.7,53.4
2026-07-05,WP102026,13,2026-07-05 12:00:00,0 days 12:00:00,12,23.5,108.75,995.1,51.3
2026-07-05,WP102026,13,2026-07-05 18:00:00,0 days 18:00:00,18,24.88,109.24,996.3,49.4
2026-07-05,WP102026,13,2026-07-06 00:00:00,1 days 00:00:00,24,26.25,109.75,997.6,47.5
2026-07-05,WP092026,14,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,WP092026,14,2026-07-05 06:00:00,0 days 06:00:00,6,13.38,148.13,965.8,89.5
2026-07-05,WP092026,14,2026-07-05 12:00:00,0 days 12:00:00,12,13.75,147.25,960.8,95.3
2026-07-05,WP092026,14,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.38,958.0,98.4
2026-07-05,WP092026,14,2026-07-06 00:00:00,1 days 00:00:00,24,14.5,145.5,955.3,101.5
2026-07-05,WP092026,14,2026-07-06 06:00:00,1 days 06:00:00,30,15.0,144.25,957.1,99.4
2026-07-05,WP092026,14,2026-07-06 12:00:00,1 days 12:00:00,36,15.5,143.0,959.0,97.4
2026-07-05,WP092026,14,2026-07-06 18:00:00,1 days 18:00:00,42,15.88,141.63,958.6,97.8
2026-07-05,WP092026,14,2026-07-07 00:00:00,2 days 00:00:00,48,16.25,140.25,958.3,98.2
2026-07-05,WP092026,14,2026-07-07 06:00:00,2 days 06:00:00,54,16.38,138.75,956.9,99.7
2026-07-05,WP092026,14,2026-07-07 12:00:00,2 days 12:00:00,60,16.5,137.25,955.5,101.2
2026-07-05,WP092026,14,2026-07-07 18:00:00,2 days 18:00:00,66,16.88,135.88,952.7,104.2
2026-07-05,WP092026,14,2026-07-08 00:00:00,3 days 00:00:00,72,17.25,134.5,950.0,107.3
2026-07-05,WP092026,14,2026-07-08 06:00:00,3 days 06:00:00,78,17.63,133.38,947.0,110.4
2026-07-05,WP092026,14,2026-07-08 12:00:00,3 days 12:00:00,84,18.0,132.25,944.0,113.5
