# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-23,EP912026,0,2026-08-23 00:00:00,0 days 00:00:00,0,10.75,-118.75,1005.7,33.9
2026-08-23,EP912026,0,2026-08-23 06:00:00,0 days 06:00:00,6,13.14,-116.03,1002.6,39.2
2026-08-23,EP912026,0,2026-08-23 12:00:00,0 days 12:00:00,12,15.5,-113.25,999.4,44.5
2026-08-23,EP912026,0,2026-08-23 18:00:00,0 days 18:00:00,18,16.25,-114.62,998.7,45.7
2026-08-23,EP912026,0,2026-08-24 00:00:00,1 days 00:00:00,24,17.0,-116.0,998.0,46.8
2026-08-23,EP912026,0,2026-08-24 06:00:00,1 days 06:00:00,30,17.25,-116.75,997.6,47.4
2026-08-23,EP912026,0,2026-08-24 12:00:00,1 days 12:00:00,36,17.5,-117.5,997.3,47.9
2026-08-23,EP912026,0,2026-08-24 18:00:00,1 days 18:00:00,42,18.25,-117.87,996.9,48.6
2026-08-23,EP912026,0,2026-08-25 00:00:00,2 days 00:00:00,48,19.0,-118.25,996.4,49.3
2026-08-23,EP912026,0,2026-08-25 06:00:00,2 days 06:00:00,54,19.75,-119.25,995.1,51.2
2026-08-23,EP912026,0,2026-08-25 12:00:00,2 days 12:00:00,60,20.5,-120.25,993.8,53.2
2026-08-23,EP912026,0,2026-08-25 18:00:00,2 days 18:00:00,66,20.75,-121.12,993.8,53.3
2026-08-23,EP912026,0,2026-08-26 00:00:00,3 days 00:00:00,72,21.0,-122.0,993.7,53.4
2026-08-23,EP912026,0,2026-08-26 06:00:00,3 days 06:00:00,78,21.38,-122.75,994.7,51.9
2026-08-23,EP912026,0,2026-08-26 12:00:00,3 days 12:00:00,84,21.75,-123.5,995.7,50.4
2026-08-23,EP912026,0,2026-08-26 18:00:00,3 days 18:00:00,90,22.13,-124.5,995.7,50.3
2026-08-23,EP912026,0,2026-08-27 00:00:00,4 days 00:00:00,96,22.5,-125.5,995.8,50.3
2026-08-23,EP912026,0,2026-08-27 06:00:00,4 days 06:00:00,102,22.88,-126.5,997.9,46.9
2026-08-23,EP912026,0,2026-08-27 12:00:00,4 days 12:00:00,108,23.25,-127.5,1000.0,43.6
2026-08-23,WP172026,0,2026-08-23 00:00:00,0 days 00:00:00,0,20.75,142.25,964.7,90.9
2026-08-23,WP172026,0,2026-08-23 06:00:00,0 days 06:00:00,6,21.5,141.01,964.0,91.7
2026-08-23,WP172026,0,2026-08-23 12:00:00,0 days 12:00:00,12,22.25,139.75,963.2,92.5
2026-08-23,WP172026,0,2026-08-23 18:00:00,0 days 18:00:00,18,22.76,138.26,962.7,93.1
2026-08-23,WP172026,0,2026-08-24 00:00:00,1 days 00:00:00,24,23.25,136.75,962.2,93.7
2026-08-23,WP172026,0,2026-08-24 06:00:00,1 days 06:00:00,30,23.88,135.38,960.9,95.2
2026-08-23,WP172026,0,2026-08-24 12:00:00,1 days 12:00:00,36,24.5,134.0,959.5,96.8
2026-08-23,WP172026,0,2026-08-24 18:00:00,1 days 18:00:00,42,24.75,133.0,959.6,96.7
2026-08-23,WP172026,0,2026-08-25 00:00:00,2 days 00:00:00,48,25.0,132.0,959.7,96.5
2026-08-23,WP172026,0,2026-08-25 06:00:00,2 days 06:00:00,54,25.38,130.88,961.4,94.7
2026-08-23,WP172026,0,2026-08-25 12:00:00,2 days 12:00:00,60,25.75,129.75,963.0,92.8
2026-08-23,WP172026,0,2026-08-25 18:00:00,2 days 18:00:00,66,26.0,128.88,959.6,96.6
2026-08-23,WP172026,0,2026-08-26 00:00:00,3 days 00:00:00,72,26.25,128.0,956.2,100.4
2026-08-23,WP172026,0,2026-08-26 06:00:00,3 days 06:00:00,78,26.25,127.12,957.3,99.3
2026-08-23,WP172026,0,2026-08-26 12:00:00,3 days 12:00:00,84,26.25,126.25,958.3,98.1
2026-08-23,WP172026,0,2026-08-26 18:00:00,3 days 18:00:00,90,26.25,125.5,962.5,93.3
2026-08-23,WP172026,0,2026-08-27 00:00:00,4 days 00:00:00,96,26.25,124.75,966.8,88.4
2026-08-23,WP172026,0,2026-08-27 06:00:00,4 days 06:00:00,102,26.25,124.0,966.7,88.5
2026-08-23,WP172026,0,2026-08-27 12:00:00,4 days 12:00:00,108,26.25,123.25,966.7,88.5
2026-08-23,WP172026,0,2026-08-27 18:00:00,4 days 18:00:00,114,26.26,122.0,975.2,78.0
2026-08-23,WP172026,0,2026-08-28 00:00:00,5 days 00:00:00,120,26.25,120.75,983.6,67.4
2026-08-23,WP172026,0,2026-08-28 06:00:00,5 days 06:00:00,126,25.26,119.24,989.6,59.1
2026-08-23,WP172026,0,2026-08-28 12:00:00,5 days 12:00:00,132,24.25,117.75,995.5,50.7
2026-08-23,WP172026,0,2026-08-28 18:00:00,5 days 18:00:00,138,24.25,116.75,996.0,50.0
2026-08-23,WP172026,0,2026-08-29 00:00:00,6 days 00:00:00,144,24.25,115.75,996.5,49.2
2026-08-23,WP182026,0,2026-08-23 00:00:00,0 days 00:00:00,0,21.0,108.25,995.7,50.4
2026-08-23,WP182026,0,2026-08-23 06:00:00,0 days 06:00:00,6,20.88,108.25,994.2,52.6
2026-08-23,WP182026,0,2026-08-23 12:00:00,0 days 12:00:00,12,20.75,108.25,992.7,54.8
2026-08-23,WP182026,0,2026-08-23 18:00:00,0 days 18:00:00,18,20.38,107.87,992.8,54.7
2026-08-23,WP182026,0,2026-08-24 00:00:00,1 days 00:00:00,24,20.0,107.5,992.9,54.6
2026-08-23,WP182026,0,2026-08-24 06:00:00,1 days 06:00:00,30,20.0,107.5,992.5,55.1
2026-08-23,WP182026,0,2026-08-24 12:00:00,1 days 12:00:00,36,20.0,107.5,992.2,55.6
2026-08-23,WP182026,0,2026-08-24 18:00:00,1 days 18:00:00,42,20.0,107.75,991.7,56.3
2026-08-23,WP182026,0,2026-08-25 00:00:00,2 days 00:00:00,48,20.0,108.0,991.2,57.1
2026-08-23,WP182026,0,2026-08-25 06:00:00,2 days 06:00:00,54,20.38,108.12,992.7,54.9
2026-08-23,WP182026,0,2026-08-25 12:00:00,2 days 12:00:00,60,20.75,108.25,994.2,52.6
2026-08-23,WP182026,0,2026-08-25 18:00:00,2 days 18:00:00,66,21.12,108.25,996.2,49.5
2026-08-23,WP182026,0,2026-08-26 00:00:00,3 days 00:00:00,72,21.5,108.25,998.3,46.4
2026-08-23,WP182026,0,2026-08-26 06:00:00,3 days 06:00:00,78,21.69,108.31,998.7,45.7
2026-08-23,WP182026,0,2026-08-26 12:00:00,3 days 12:00:00,84,21.88,108.37,999.2,45.0
2026-08-23,WP182026,0,2026-08-26 18:00:00,3 days 18:00:00,90,22.06,108.44,999.6,44.3
2026-08-23,WP182026,0,2026-08-27 00:00:00,4 days 00:00:00,96,22.25,108.5,1000.1,43.5
2026-08-23,WP182026,0,2026-08-27 06:00:00,4 days 06:00:00,102,23.34,111.48,996.0,49.5
2026-08-23,WP182026,0,2026-08-27 12:00:00,4 days 12:00:00,108,24.37,114.53,991.9,55.5
2026-08-23,WP182026,0,2026-08-27 18:00:00,4 days 18:00:00,114,25.35,117.62,987.8,61.5
2026-08-23,WP182026,0,2026-08-28 00:00:00,5 days 00:00:00,120,26.25,120.75,983.6,67.4
2026-08-23,WP192026,0,2026-08-23 00:00:00,0 days 00:00:00,0,13.0,135.5,1003.6,37.6
2026-08-23,WP192026,0,2026-08-23 06:00:00,0 days 06:00:00,6,13.38,136.0,1002.5,39.4
2026-08-23,WP192026,0,2026-08-23 12:00:00,0 days 12:00:00,12,13.75,136.5,1001.5,41.2
2026-08-23,WP192026,0,2026-08-23 18:00:00,0 days 18:00:00,18,14.5,137.0,1001.9,40.6
2026-08-23,WP192026,0,2026-08-24 00:00:00,1 days 00:00:00,24,15.25,137.5,1002.2,40.0
2026-08-23,WP192026,0,2026-08-24 06:00:00,1 days 06:00:00,30,19.88,135.8,980.8,68.4
2026-08-23,WP192026,0,2026-08-24 12:00:00,1 days 12:00:00,36,24.5,134.0,959.5,96.8
2026-08-23,CP012026,1,2026-08-23 00:00:00,0 days 00:00:00,0,31.5,-172.75,983.8,67.3
2026-08-23,CP012026,1,2026-08-23 06:00:00,0 days 06:00:00,6,31.88,-173.12,985.6,64.7
2026-08-23,CP012026,1,2026-08-23 12:00:00,0 days 12:00:00,12,32.25,-173.5,987.5,62.2
2026-08-23,CP012026,1,2026-08-23 18:00:00,0 days 18:00:00,18,32.5,-173.87,989.8,59.0
2026-08-23,CP012026,1,2026-08-24 00:00:00,1 days 00:00:00,24,32.75,-174.25,992.0,55.8
2026-08-23,CP012026,1,2026-08-24 06:00:00,1 days 06:00:00,30,33.25,-174.75,993.9,53.0
2026-08-23,CP012026,1,2026-08-24 12:00:00,1 days 12:00:00,36,33.75,-175.25,995.8,50.2
2026-08-23,CP012026,1,2026-08-24 18:00:00,1 days 18:00:00,42,34.0,-175.37,996.0,49.9
2026-08-23,CP012026,1,2026-08-25 00:00:00,2 days 00:00:00,48,34.25,-175.5,996.2,49.6
2026-08-23,CP012026,1,2026-08-25 06:00:00,2 days 06:00:00,54,34.63,-176.12,996.4,49.3
2026-08-23,CP012026,1,2026-08-25 12:00:00,2 days 12:00:00,60,35.0,-176.75,996.6,49.0
2026-08-23,CP012026,1,2026-08-25 18:00:00,2 days 18:00:00,66,35.13,-177.0,998.7,45.7
2026-08-23,CP012026,1,2026-08-26 00:00:00,3 days 00:00:00,72,35.25,-177.25,1000.7,42.5
2026-08-23,CP012026,1,2026-08-26 06:00:00,3 days 06:00:00,78,35.75,-177.62,1002.1,40.1
2026-08-23,CP012026,1,2026-08-26 12:00:00,3 days 12:00:00,84,36.25,-178.0,1003.5,37.7
2026-08-23,CP012026,1,2026-08-26 18:00:00,3 days 18:00:00,90,36.75,-178.62,1004.9,35.2
2026-08-23,CP012026,1,2026-08-27 00:00:00,4 days 00:00:00,96,37.25,-179.25,1006.4,32.6
2026-08-23,CP012026,1,2026-08-27 06:00:00,4 days 06:00:00,102,38.0,-179.0,1007.5,30.4
2026-08-23,CP012026,1,2026-08-27 12:00:00,4 days 12:00:00,108,38.75,-178.75,1008.7,28.2
2026-08-23,EP912026,1,2026-08-23 00:00:00,0 days 00:00:00,0,10.75,-118.75,1005.7,33.9
2026-08-23,EP912026,1,2026-08-23 06:00:00,0 days 06:00:00,6,13.01,-116.15,1001.4,41.1
2026-08-23,EP912026,1,2026-08-23 12:00:00,0 days 12:00:00,12,15.25,-113.5,997.1,48.3
2026-08-23,EP912026,1,2026-08-23 18:00:00,0 days 18:00:00,18,16.0,-114.75,997.2,48.1
2026-08-23,EP912026,1,2026-08-24 00:00:00,1 days 00:00:00,24,16.75,-116.0,997.3,47.9
2026-08-23,EP912026,1,2026-08-24 06:00:00,1 days 06:00:00,30,17.38,-116.62,995.7,50.4
2026-08-23,EP912026,1,2026-08-24 12:00:00,1 days 12:00:00,36,18.0,-117.25,994.1,52.9
2026-08-23,EP912026,1,2026-08-24 18:00:00,1 days 18:00:00,42,18.5,-118.12,993.6,53.5
2026-08-23,EP912026,1,2026-08-25 00:00:00,2 days 00:00:00,48,19.0,-119.0,993.2,54.1
2026-08-23,EP912026,1,2026-08-25 06:00:00,2 days 06:00:00,54,19.75,-119.75,992.7,54.9
2026-08-23,EP912026,1,2026-08-25 12:00:00,2 days 12:00:00,60,20.5,-120.5,992.2,55.6
2026-08-23,EP912026,1,2026-08-25 18:00:00,2 days 18:00:00,66,20.75,-121.62,990.6,57.9
2026-08-23,EP912026,1,2026-08-26 00:00:00,3 days 00:00:00,72,21.0,-122.75,989.0,60.1
2026-08-23,EP912026,1,2026-08-26 06:00:00,3 days 06:00:00,78,21.38,-123.75,988.6,60.7
2026-08-23,EP912026,1,2026-08-26 12:00:00,3 days 12:00:00,84,21.75,-124.75,988.1,61.4
2026-08-23,EP912026,1,2026-08-26 18:00:00,3 days 18:00:00,90,21.88,-125.87,991.5,56.5
2026-08-23,EP912026,1,2026-08-27 00:00:00,4 days 00:00:00,96,22.0,-127.0,994.9,51.5
2026-08-23,EP912026,1,2026-08-27 06:00:00,4 days 06:00:00,102,22.0,-128.0,997.0,48.3
2026-08-23,EP912026,1,2026-08-27 12:00:00,4 days 12:00:00,108,22.0,-129.0,999.1,45.0
2026-08-23,WP172026,1,2026-08-23 00:00:00,0 days 00:00:00,0,20.75,142.25,964.7,90.9
2026-08-23,WP172026,1,2026-08-23 06:00:00,0 days 06:00:00,6,21.5,141.01,963.8,91.9
2026-08-23,WP172026,1,2026-08-23 12:00:00,0 days 12:00:00,12,22.25,139.75,962.9,92.9
2026-08-23,WP172026,1,2026-08-23 18:00:00,0 days 18:00:00,18,22.88,138.26,962.8,93.0
2026-08-23,WP172026,1,2026-08-24 00:00:00,1 days 00:00:00,24,23.5,136.75,962.8,93.1
2026-08-23,WP172026,1,2026-08-24 06:00:00,1 days 06:00:00,30,24.01,135.26,962.2,93.7
2026-08-23,WP172026,1,2026-08-24 12:00:00,1 days 12:00:00,36,24.5,133.75,961.6,94.4
2026-08-23,WP172026,1,2026-08-24 18:00:00,1 days 18:00:00,42,24.88,132.63,962.1,93.8
2026-08-23,WP172026,1,2026-08-25 00:00:00,2 days 00:00:00,48,25.25,131.5,962.6,93.3
2026-08-23,WP172026,1,2026-08-25 06:00:00,2 days 06:00:00,54,25.63,130.38,961.6,94.4
2026-08-23,WP172026,1,2026-08-25 12:00:00,2 days 12:00:00,60,26.0,129.25,960.6,95.6
2026-08-23,WP172026,1,2026-08-25 18:00:00,2 days 18:00:00,66,26.25,128.5,958.8,97.6
2026-08-23,WP172026,1,2026-08-26 00:00:00,3 days 00:00:00,72,26.5,127.75,956.9,99.6
2026-08-23,WP172026,1,2026-08-26 06:00:00,3 days 06:00:00,78,26.63,127.0,955.6,101.1
2026-08-23,WP172026,1,2026-08-26 12:00:00,3 days 12:00:00,84,26.75,126.25,954.3,102.6
2026-08-23,WP172026,1,2026-08-26 18:00:00,3 days 18:00:00,90,26.63,125.5,959.4,96.8
2026-08-23,WP172026,1,2026-08-27 00:00:00,4 days 00:00:00,96,26.5,124.75,964.5,91.0
2026-08-23,WP172026,1,2026-08-27 06:00:00,4 days 06:00:00,102,26.5,123.75,969.3,85.4
2026-08-23,WP172026,1,2026-08-27 12:00:00,4 days 12:00:00,108,26.5,122.75,974.0,79.7
2026-08-23,WP172026,1,2026-08-27 18:00:00,4 days 18:00:00,114,26.51,121.38,980.7,71.1
2026-08-23,WP172026,1,2026-08-28 00:00:00,5 days 00:00:00,120,26.5,120.0,987.4,62.4
2026-08-23,WP172026,1,2026-08-28 06:00:00,5 days 06:00:00,126,26.39,118.12,993.1,54.0
2026-08-23,WP172026,1,2026-08-28 12:00:00,5 days 12:00:00,132,26.25,116.25,998.8,45.5
2026-08-23,WP182026,1,2026-08-23 00:00:00,0 days 00:00:00,0,21.0,108.25,995.7,50.4
2026-08-23,WP182026,1,2026-08-23 06:00:00,0 days 06:00:00,6,20.63,108.12,995.7,50.4
2026-08-23,WP182026,1,2026-08-23 12:00:00,0 days 12:00:00,12,20.25,108.0,995.8,50.3
2026-08-23,WP182026,1,2026-08-23 18:00:00,0 days 18:00:00,18,20.25,108.0,995.4,50.9
2026-08-23,WP182026,1,2026-08-24 00:00:00,1 days 00:00:00,24,20.25,108.0,995.0,51.4
2026-08-23,WP182026,1,2026-08-24 06:00:00,1 days 06:00:00,30,19.88,108.25,995.4,50.9
2026-08-23,WP182026,1,2026-08-24 12:00:00,1 days 12:00:00,36,19.5,108.5,995.7,50.3
2026-08-23,WP182026,1,2026-08-24 18:00:00,1 days 18:00:00,42,19.88,109.5,996.5,49.1
2026-08-23,WP182026,1,2026-08-25 00:00:00,2 days 00:00:00,48,20.25,110.5,997.3,47.9
2026-08-23,WP192026,1,2026-08-23 00:00:00,0 days 00:00:00,0,13.0,135.5,1003.6,37.6
2026-08-23,WP192026,1,2026-08-23 06:00:00,0 days 06:00:00,6,13.38,136.25,1003.1,38.4
2026-08-23,WP192026,1,2026-08-23 12:00:00,0 days 12:00:00,12,13.75,137.0,1002.6,39.2
2026-08-23,WP192026,1,2026-08-23 18:00:00,0 days 18:00:00,18,14.38,137.5,1002.0,40.4
2026-08-23,WP192026,1,2026-08-24 00:00:00,1 days 00:00:00,24,15.0,138.0,1001.3,41.5
2026-08-23,WP192026,1,2026-08-24 06:00:00,1 days 06:00:00,30,19.76,135.94,981.5,67.9
2026-08-23,WP192026,1,2026-08-24 12:00:00,1 days 12:00:00,36,24.5,133.75,961.6,94.4
2026-08-23,CP012026,10,2026-08-23 00:00:00,0 days 00:00:00,0,31.5,-172.75,983.8,67.3
2026-08-23,CP012026,10,2026-08-23 06:00:00,0 days 06:00:00,6,31.88,-173.12,985.9,64.3
2026-08-23,CP012026,10,2026-08-23 12:00:00,0 days 12:00:00,12,32.25,-173.5,988.1,61.4
2026-08-23,CP012026,10,2026-08-23 18:00:00,0 days 18:00:00,18,32.5,-173.87,989.6,59.3
2026-08-23,CP012026,10,2026-08-24 00:00:00,1 days 00:00:00,24,32.75,-174.25,991.1,57.2
2026-08-23,CP012026,10,2026-08-24 06:00:00,1 days 06:00:00,30,33.12,-174.25,992.6,55.0
2026-08-23,CP012026,10,2026-08-24 12:00:00,1 days 12:00:00,36,33.5,-174.25,994.1,52.8
2026-08-23,CP012026,10,2026-08-24 18:00:00,1 days 18:00:00,42,33.88,-174.87,995.1,51.3
2026-08-23,CP012026,10,2026-08-25 00:00:00,2 days 00:00:00,48,34.25,-175.5,996.1,49.8
2026-08-23,CP012026,10,2026-08-25 06:00:00,2 days 06:00:00,54,34.63,-175.62,996.0,49.9
2026-08-23,CP012026,10,2026-08-25 12:00:00,2 days 12:00:00,60,35.0,-175.75,996.0,49.9
2026-08-23,CP012026,10,2026-08-25 18:00:00,2 days 18:00:00,66,34.88,-176.13,998.1,46.6
2026-08-23,CP012026,10,2026-08-26 00:00:00,3 days 00:00:00,72,34.75,-176.5,1000.2,43.4
2026-08-23,CP012026,10,2026-08-26 06:00:00,3 days 06:00:00,78,35.25,-176.38,1001.8,40.7
2026-08-23,CP012026,10,2026-08-26 12:00:00,3 days 12:00:00,84,35.75,-176.25,1003.4,38.0
2026-08-23,CP012026,10,2026-08-26 18:00:00,3 days 18:00:00,90,36.13,-176.62,1004.4,36.2
2026-08-23,CP012026,10,2026-08-27 00:00:00,4 days 00:00:00,96,36.5,-177.0,1005.4,34.3
2026-08-23,CP012026,10,2026-08-27 06:00:00,4 days 06:00:00,102,37.38,-177.36,1005.8,33.6
2026-08-23,CP012026,10,2026-08-27 12:00:00,4 days 12:00:00,108,38.25,-177.73,1006.2,32.9
2026-08-23,CP012026,10,2026-08-27 18:00:00,4 days 18:00:00,114,39.13,-178.11,1006.6,32.2
2026-08-23,CP012026,10,2026-08-28 00:00:00,5 days 00:00:00,120,40.0,-178.5,1007.0,31.5
2026-08-23,CP012026,10,2026-08-28 06:00:00,5 days 06:00:00,126,40.38,-178.38,1007.9,29.8
2026-08-23,CP012026,10,2026-08-28 12:00:00,5 days 12:00:00,132,40.75,-178.25,1008.8,28.0
2026-08-23,CP012026,10,2026-08-28 18:00:00,5 days 18:00:00,138,40.88,-178.13,1010.0,25.4
2026-08-23,CP012026,10,2026-08-29 00:00:00,6 days 00:00:00,144,41.0,-178.0,1011.2,22.8
2026-08-23,EP912026,10,2026-08-23 00:00:00,0 days 00:00:00,0,10.75,-118.75,1005.7,33.9
2026-08-23,EP912026,10,2026-08-23 06:00:00,0 days 06:00:00,6,13.26,-116.15,1000.7,42.0
2026-08-23,EP912026,10,2026-08-23 12:00:00,0 days 12:00:00,12,15.75,-113.5,995.8,50.2
2026-08-23,EP912026,10,2026-08-23 18:00:00,0 days 18:00:00,18,16.13,-114.62,993.9,53.1
2026-08-23,EP912026,10,2026-08-24 00:00:00,1 days 00:00:00,24,16.5,-115.75,991.9,56.0
2026-08-23,EP912026,10,2026-08-24 06:00:00,1 days 06:00:00,30,17.25,-116.37,990.4,58.2
2026-08-23,EP912026,10,2026-08-24 12:00:00,1 days 12:00:00,36,18.0,-117.0,988.9,60.3
2026-08-23,EP912026,10,2026-08-24 18:00:00,1 days 18:00:00,42,18.38,-117.37,985.1,65.4
2026-08-23,EP912026,10,2026-08-25 00:00:00,2 days 00:00:00,48,18.75,-117.75,981.4,70.4
2026-08-23,EP912026,10,2026-08-25 06:00:00,2 days 06:00:00,54,19.38,-118.25,979.9,72.3
2026-08-23,EP912026,10,2026-08-25 12:00:00,2 days 12:00:00,60,20.0,-118.75,978.5,74.2
2026-08-23,EP912026,10,2026-08-25 18:00:00,2 days 18:00:00,66,20.5,-119.5,979.5,72.9
2026-08-23,EP912026,10,2026-08-26 00:00:00,3 days 00:00:00,72,21.0,-120.25,980.5,71.6
2026-08-23,EP912026,10,2026-08-26 06:00:00,3 days 06:00:00,78,21.38,-121.12,977.1,75.9
2026-08-23,EP912026,10,2026-08-26 12:00:00,3 days 12:00:00,84,21.75,-122.0,973.7,80.1
2026-08-23,EP912026,10,2026-08-26 18:00:00,3 days 18:00:00,90,22.13,-122.87,976.7,76.4
2026-08-23,EP912026,10,2026-08-27 00:00:00,4 days 00:00:00,96,22.5,-123.75,979.7,72.6
2026-08-23,EP912026,10,2026-08-27 06:00:00,4 days 06:00:00,102,22.88,-124.75,984.6,66.0
2026-08-23,EP912026,10,2026-08-27 12:00:00,4 days 12:00:00,108,23.25,-125.75,989.6,59.3
2026-08-23,EP912026,10,2026-08-27 18:00:00,4 days 18:00:00,114,23.5,-126.62,993.4,53.7
2026-08-23,EP912026,10,2026-08-28 00:00:00,5 days 00:00:00,120,23.75,-127.5,997.2,48.0
2026-08-23,WP172026,10,2026-08-23 00:00:00,0 days 00:00:00,0,20.75,142.25,964.7,90.9
2026-08-23,WP172026,10,2026-08-23 06:00:00,0 days 06:00:00,6,21.5,141.01,965.7,89.7
2026-08-23,WP172026,10,2026-08-23 12:00:00,0 days 12:00:00,12,22.25,139.75,966.7,88.5
2026-08-23,WP172026,10,2026-08-23 18:00:00,0 days 18:00:00,18,23.01,138.26,965.8,89.6
2026-08-23,WP172026,10,2026-08-24 00:00:00,1 days 00:00:00,24,23.75,136.75,964.8,90.7
2026-08-23,WP172026,10,2026-08-24 06:00:00,1 days 06:00:00,30,24.13,135.38,962.5,93.3
2026-08-23,WP172026,10,2026-08-24 12:00:00,1 days 12:00:00,36,24.5,134.0,960.2,96.0
2026-08-23,WP172026,10,2026-08-24 18:00:00,1 days 18:00:00,42,25.13,132.76,962.5,93.4
2026-08-23,WP172026,10,2026-08-25 00:00:00,2 days 00:00:00,48,25.75,131.5,964.7,90.8
2026-08-23,WP172026,10,2026-08-25 06:00:00,2 days 06:00:00,54,26.13,130.38,963.5,92.2
2026-08-23,WP172026,10,2026-08-25 12:00:00,2 days 12:00:00,60,26.5,129.25,962.3,93.6
2026-08-23,WP172026,10,2026-08-25 18:00:00,2 days 18:00:00,66,26.88,128.25,962.1,93.8
2026-08-23,WP172026,10,2026-08-26 00:00:00,3 days 00:00:00,72,27.25,127.25,961.8,94.1
2026-08-23,WP172026,10,2026-08-26 06:00:00,3 days 06:00:00,78,27.0,126.5,963.2,92.6
2026-08-23,WP172026,10,2026-08-26 12:00:00,3 days 12:00:00,84,26.75,125.75,964.5,91.1
2026-08-23,WP172026,10,2026-08-26 18:00:00,3 days 18:00:00,90,26.63,125.25,966.5,88.8
2026-08-23,WP172026,10,2026-08-27 00:00:00,4 days 00:00:00,96,26.5,124.75,968.5,86.4
2026-08-23,WP172026,10,2026-08-27 06:00:00,4 days 06:00:00,102,26.38,124.12,971.1,83.2
2026-08-23,WP172026,10,2026-08-27 12:00:00,4 days 12:00:00,108,26.25,123.5,973.8,80.0
2026-08-23,WP172026,10,2026-08-27 18:00:00,4 days 18:00:00,114,26.25,122.5,978.4,74.1
2026-08-23,WP172026,10,2026-08-28 00:00:00,5 days 00:00:00,120,26.25,121.5,983.0,68.3
2026-08-23,WP172026,10,2026-08-28 06:00:00,5 days 06:00:00,126,25.88,120.87,989.6,58.9
2026-08-23,WP172026,10,2026-08-28 12:00:00,5 days 12:00:00,132,25.5,120.25,996.2,49.6
2026-08-23,WP172026,10,2026-08-28 18:00:00,5 days 18:00:00,138,25.01,118.87,998.1,46.7
