# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-03 06:00:00,EP112026,0,2026-09-03 06:00:00,0 days 00:00:00,0,19.5,-135.25,975.8,77.5
2026-09-03 06:00:00,EP112026,0,2026-09-03 12:00:00,0 days 06:00:00,6,19.63,-136.25,977.2,75.8
2026-09-03 06:00:00,EP112026,0,2026-09-03 18:00:00,0 days 12:00:00,12,19.75,-137.25,978.6,74.0
2026-09-03 06:00:00,EP112026,0,2026-09-04 00:00:00,0 days 18:00:00,18,20.0,-138.0,980.9,71.0
2026-09-03 06:00:00,EP112026,0,2026-09-04 06:00:00,1 days 00:00:00,24,20.25,-138.75,983.3,68.0
2026-09-03 06:00:00,EP112026,0,2026-09-04 12:00:00,1 days 06:00:00,30,20.5,-139.75,983.9,67.1
2026-09-03 06:00:00,EP112026,0,2026-09-04 18:00:00,1 days 12:00:00,36,20.75,-140.75,984.5,66.3
2026-09-03 06:00:00,EP112026,0,2026-09-05 00:00:00,1 days 18:00:00,42,20.75,-141.38,985.1,65.5
2026-09-03 06:00:00,EP112026,0,2026-09-05 06:00:00,2 days 00:00:00,48,20.75,-142.0,985.6,64.8
2026-09-03 06:00:00,EP112026,0,2026-09-05 12:00:00,2 days 06:00:00,54,20.88,-142.62,984.7,66.0
2026-09-03 06:00:00,EP112026,0,2026-09-05 18:00:00,2 days 12:00:00,60,21.0,-143.25,983.8,67.3
2026-09-03 06:00:00,EP112026,0,2026-09-06 00:00:00,2 days 18:00:00,66,21.38,-143.62,983.6,67.5
2026-09-03 06:00:00,EP112026,0,2026-09-06 06:00:00,3 days 00:00:00,72,21.75,-144.0,983.5,67.7
2026-09-03 06:00:00,EP112026,0,2026-09-06 12:00:00,3 days 06:00:00,78,22.38,-144.5,985.7,64.6
2026-09-03 06:00:00,EP112026,0,2026-09-06 18:00:00,3 days 12:00:00,84,23.0,-145.0,988.0,61.6
2026-09-03 06:00:00,EP112026,0,2026-09-07 00:00:00,3 days 18:00:00,90,23.13,-146.0,994.5,51.8
2026-09-03 06:00:00,EP112026,0,2026-09-07 06:00:00,4 days 00:00:00,96,23.25,-147.0,1001.0,42.0
2026-09-03 06:00:00,EP122026,0,2026-09-03 06:00:00,0 days 00:00:00,0,13.25,-155.75,972.8,81.2
2026-09-03 06:00:00,EP122026,0,2026-09-03 12:00:00,0 days 06:00:00,6,13.38,-156.75,974.9,78.7
2026-09-03 06:00:00,EP122026,0,2026-09-03 18:00:00,0 days 12:00:00,12,13.5,-157.75,976.9,76.2
2026-09-03 06:00:00,EP122026,0,2026-09-04 00:00:00,0 days 18:00:00,18,13.38,-158.38,979.8,72.4
2026-09-03 06:00:00,EP122026,0,2026-09-04 06:00:00,1 days 00:00:00,24,13.25,-159.0,982.8,68.6
2026-09-03 06:00:00,EP122026,0,2026-09-04 12:00:00,1 days 06:00:00,30,13.38,-159.75,979.9,72.3
2026-09-03 06:00:00,EP122026,0,2026-09-04 18:00:00,1 days 12:00:00,36,13.5,-160.5,977.0,76.0
2026-09-03 06:00:00,EP122026,0,2026-09-05 00:00:00,1 days 18:00:00,42,13.5,-161.12,974.2,79.4
2026-09-03 06:00:00,EP122026,0,2026-09-05 06:00:00,2 days 00:00:00,48,13.5,-161.75,971.5,82.9
2026-09-03 06:00:00,EP122026,0,2026-09-05 12:00:00,2 days 06:00:00,54,13.5,-162.38,970.6,83.9
2026-09-03 06:00:00,EP122026,0,2026-09-05 18:00:00,2 days 12:00:00,60,13.5,-163.0,969.8,84.9
2026-09-03 06:00:00,EP122026,0,2026-09-06 00:00:00,2 days 18:00:00,66,13.63,-163.62,969.2,85.6
2026-09-03 06:00:00,EP122026,0,2026-09-06 06:00:00,3 days 00:00:00,72,13.75,-164.25,968.6,86.3
2026-09-03 06:00:00,EP122026,0,2026-09-06 12:00:00,3 days 06:00:00,78,13.88,-164.5,966.5,88.7
2026-09-03 06:00:00,EP122026,0,2026-09-06 18:00:00,3 days 12:00:00,84,14.0,-164.75,964.5,91.1
2026-09-03 06:00:00,EP122026,0,2026-09-07 00:00:00,3 days 18:00:00,90,14.5,-164.63,965.3,90.2
2026-09-03 06:00:00,EP122026,0,2026-09-07 06:00:00,4 days 00:00:00,96,15.0,-164.5,966.1,89.3
2026-09-03 06:00:00,EP122026,0,2026-09-07 12:00:00,4 days 06:00:00,102,15.88,-164.13,966.3,88.9
2026-09-03 06:00:00,EP122026,0,2026-09-07 18:00:00,4 days 12:00:00,108,16.75,-163.75,966.6,88.6
2026-09-03 06:00:00,EP122026,0,2026-09-08 00:00:00,4 days 18:00:00,114,17.75,-163.5,967.1,88.1
2026-09-03 06:00:00,EP122026,0,2026-09-08 06:00:00,5 days 00:00:00,120,18.75,-163.25,967.5,87.5
2026-09-03 06:00:00,EP122026,0,2026-09-08 12:00:00,5 days 06:00:00,126,20.0,-163.13,968.8,86.1
2026-09-03 06:00:00,EP122026,0,2026-09-08 18:00:00,5 days 12:00:00,132,21.25,-163.0,970.0,84.6
2026-09-03 06:00:00,EP122026,0,2026-09-09 00:00:00,5 days 18:00:00,138,22.38,-163.12,973.9,79.8
2026-09-03 06:00:00,EP122026,0,2026-09-09 06:00:00,6 days 00:00:00,144,23.5,-163.25,977.8,75.0
2026-09-03 06:00:00,EP122026,0,2026-09-09 12:00:00,6 days 06:00:00,150,24.38,-163.62,978.6,74.0
2026-09-03 06:00:00,EP122026,0,2026-09-09 18:00:00,6 days 12:00:00,156,25.25,-164.0,979.5,72.9
2026-09-03 06:00:00,EP122026,0,2026-09-10 00:00:00,6 days 18:00:00,162,26.13,-164.5,979.8,72.5
2026-09-03 06:00:00,EP122026,0,2026-09-10 06:00:00,7 days 00:00:00,168,27.0,-165.0,980.1,72.1
2026-09-03 06:00:00,EP122026,0,2026-09-10 12:00:00,7 days 06:00:00,174,28.13,-165.25,980.7,71.3
2026-09-03 06:00:00,EP122026,0,2026-09-10 18:00:00,7 days 12:00:00,180,29.25,-165.5,981.4,70.4
2026-09-03 06:00:00,EP122026,0,2026-09-11 00:00:00,7 days 18:00:00,186,30.5,-165.5,986.1,63.9
2026-09-03 06:00:00,EP122026,0,2026-09-11 06:00:00,8 days 00:00:00,192,31.75,-165.5,990.9,57.4
2026-09-03 06:00:00,EP122026,0,2026-09-11 12:00:00,8 days 06:00:00,198,33.62,-165.5,992.4,55.3
