# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-04 06:00:00,WP092026,0,2026-07-04 06:00:00,0 days 00:00:00,0,12.5,151.0,969.6,85.1
2026-07-04 06:00:00,WP092026,0,2026-07-04 12:00:00,0 days 06:00:00,6,12.75,150.25,965.0,90.5
2026-07-04 06:00:00,WP092026,0,2026-07-04 18:00:00,0 days 12:00:00,12,13.0,149.5,960.3,95.8
2026-07-04 06:00:00,WP092026,0,2026-07-05 00:00:00,0 days 18:00:00,18,13.38,148.63,960.7,95.4
2026-07-04 06:00:00,WP092026,0,2026-07-05 06:00:00,1 days 00:00:00,24,13.75,147.75,961.0,95.0
2026-07-04 06:00:00,WP092026,0,2026-07-05 12:00:00,1 days 06:00:00,30,13.88,146.75,960.5,95.7
2026-07-04 06:00:00,WP092026,0,2026-07-05 18:00:00,1 days 12:00:00,36,14.0,145.75,959.9,96.4
2026-07-04 06:00:00,WP092026,0,2026-07-06 00:00:00,1 days 18:00:00,42,14.5,144.75,957.4,99.1
2026-07-04 06:00:00,WP092026,0,2026-07-06 06:00:00,2 days 00:00:00,48,15.0,143.75,954.9,101.9
2026-07-04 06:00:00,WP092026,0,2026-07-06 12:00:00,2 days 06:00:00,54,15.26,142.13,955.5,101.3
2026-07-04 06:00:00,WP092026,0,2026-07-06 18:00:00,2 days 12:00:00,60,15.5,140.5,956.0,100.7
2026-07-04 06:00:00,WP092026,0,2026-07-07 00:00:00,2 days 18:00:00,66,15.63,138.88,955.1,101.6
2026-07-04 06:00:00,WP092026,0,2026-07-07 06:00:00,3 days 00:00:00,72,15.75,137.25,954.3,102.6
2026-07-04 06:00:00,WP092026,0,2026-07-07 12:00:00,3 days 06:00:00,78,16.01,135.75,950.7,106.4
2026-07-04 06:00:00,WP092026,0,2026-07-07 18:00:00,3 days 12:00:00,84,16.25,134.25,947.2,110.2
2026-07-04 06:00:00,WP092026,0,2026-07-08 00:00:00,3 days 18:00:00,90,16.5,132.88,946.5,110.9
2026-07-04 06:00:00,WP092026,0,2026-07-08 06:00:00,4 days 00:00:00,96,16.75,131.5,945.9,111.6
2026-07-04 06:00:00,WP092026,0,2026-07-08 12:00:00,4 days 06:00:00,102,16.75,130.25,945.8,111.7
2026-07-04 06:00:00,WP092026,0,2026-07-08 18:00:00,4 days 12:00:00,108,16.75,129.0,945.7,111.8
2026-07-04 06:00:00,WP092026,0,2026-07-09 00:00:00,4 days 18:00:00,114,17.25,128.25,943.2,114.3
2026-07-04 06:00:00,WP092026,0,2026-07-09 06:00:00,5 days 00:00:00,120,17.75,127.5,940.8,116.9
2026-07-04 06:00:00,WP092026,0,2026-07-09 12:00:00,5 days 06:00:00,126,18.25,126.5,941.1,116.6
2026-07-04 06:00:00,WP092026,0,2026-07-09 18:00:00,5 days 12:00:00,132,18.75,125.5,941.4,116.3
2026-07-04 06:00:00,WP092026,0,2026-07-10 00:00:00,5 days 18:00:00,138,19.5,124.63,943.0,114.6
2026-07-04 06:00:00,WP092026,0,2026-07-10 06:00:00,6 days 00:00:00,144,20.25,123.75,944.7,112.9
2026-07-04 06:00:00,WP092026,0,2026-07-10 12:00:00,6 days 06:00:00,150,21.0,122.76,945.7,111.7
2026-07-04 06:00:00,WP092026,0,2026-07-10 18:00:00,6 days 12:00:00,156,21.75,121.75,946.8,110.6
2026-07-04 06:00:00,WP092026,0,2026-07-11 00:00:00,6 days 18:00:00,162,22.5,120.51,955.3,101.3
2026-07-04 06:00:00,WP092026,0,2026-07-11 06:00:00,7 days 00:00:00,168,23.25,119.25,963.7,92.0
2026-07-04 06:00:00,WP092026,0,2026-07-11 12:00:00,7 days 06:00:00,174,23.63,117.51,971.6,82.4
2026-07-04 06:00:00,WP092026,0,2026-07-11 18:00:00,7 days 12:00:00,180,24.0,115.75,979.5,72.8
2026-07-04 06:00:00,WP092026,0,2026-07-12 00:00:00,7 days 18:00:00,186,24.63,114.38,984.0,66.9
2026-07-04 06:00:00,WP092026,0,2026-07-12 06:00:00,8 days 00:00:00,192,25.25,113.0,988.5,60.9
2026-07-04 06:00:00,WP102026,0,2026-07-04 06:00:00,0 days 00:00:00,0,20.5,108.0,991.1,57.1
2026-07-04 06:00:00,WP102026,0,2026-07-04 12:00:00,0 days 06:00:00,6,21.0,107.88,993.5,53.7
2026-07-04 06:00:00,WP102026,0,2026-07-04 18:00:00,0 days 12:00:00,12,21.5,107.75,995.8,50.2
2026-07-04 06:00:00,WP102026,0,2026-07-05 00:00:00,0 days 18:00:00,18,22.38,107.87,997.3,47.9
2026-07-04 06:00:00,WP102026,0,2026-07-05 06:00:00,1 days 00:00:00,24,23.25,108.0,998.8,45.6
2026-07-04 06:00:00,WP102026,0,2026-07-05 12:00:00,1 days 06:00:00,30,23.88,108.5,998.5,46.1
2026-07-04 06:00:00,WP102026,0,2026-07-05 18:00:00,1 days 12:00:00,36,24.5,109.0,998.2,46.6
2026-07-04 06:00:00,WP092026,1,2026-07-04 06:00:00,0 days 00:00:00,0,12.5,151.0,969.6,85.1
2026-07-04 06:00:00,WP092026,1,2026-07-04 12:00:00,0 days 06:00:00,6,12.75,150.25,966.8,88.4
2026-07-04 06:00:00,WP092026,1,2026-07-04 18:00:00,0 days 12:00:00,12,13.0,149.5,964.0,91.7
2026-07-04 06:00:00,WP092026,1,2026-07-05 00:00:00,0 days 18:00:00,18,13.25,148.5,960.6,95.5
2026-07-04 06:00:00,WP092026,1,2026-07-05 06:00:00,1 days 00:00:00,24,13.5,147.5,957.3,99.3
2026-07-04 06:00:00,WP092026,1,2026-07-05 12:00:00,1 days 06:00:00,30,13.63,146.63,955.5,101.3
2026-07-04 06:00:00,WP092026,1,2026-07-05 18:00:00,1 days 12:00:00,36,13.75,145.75,953.6,103.3
2026-07-04 06:00:00,WP092026,1,2026-07-06 00:00:00,1 days 18:00:00,42,14.25,144.63,952.8,104.1
2026-07-04 06:00:00,WP092026,1,2026-07-06 06:00:00,2 days 00:00:00,48,14.75,143.5,952.1,105.0
2026-07-04 06:00:00,WP092026,1,2026-07-06 12:00:00,2 days 06:00:00,54,14.88,142.38,949.2,108.0
2026-07-04 06:00:00,WP092026,1,2026-07-06 18:00:00,2 days 12:00:00,60,15.0,141.25,946.4,111.0
2026-07-04 06:00:00,WP092026,1,2026-07-07 00:00:00,2 days 18:00:00,66,15.5,140.0,949.9,107.3
2026-07-04 06:00:00,WP092026,1,2026-07-07 06:00:00,3 days 00:00:00,72,16.0,138.75,953.4,103.5
2026-07-04 06:00:00,WP092026,1,2026-07-07 12:00:00,3 days 06:00:00,78,16.5,137.38,950.6,106.6
2026-07-04 06:00:00,WP092026,1,2026-07-07 18:00:00,3 days 12:00:00,84,17.0,136.0,947.7,109.6
2026-07-04 06:00:00,WP092026,1,2026-07-08 00:00:00,3 days 18:00:00,90,17.13,134.5,948.6,108.7
2026-07-04 06:00:00,WP092026,1,2026-07-08 06:00:00,4 days 00:00:00,96,17.25,133.0,949.4,107.8
2026-07-04 06:00:00,WP092026,1,2026-07-08 12:00:00,4 days 06:00:00,102,17.76,131.38,950.1,107.1
2026-07-04 06:00:00,WP092026,1,2026-07-08 18:00:00,4 days 12:00:00,108,18.25,129.75,950.8,106.3
2026-07-04 06:00:00,WP092026,1,2026-07-09 00:00:00,4 days 18:00:00,114,18.75,128.75,950.6,106.6
