# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-05 06:00:00,WP122026,1,2026-08-07 00:00:00,1 days 18:00:00,42,27.01,129.76,959.2,97.1
2026-08-05 06:00:00,WP122026,1,2026-08-07 06:00:00,2 days 00:00:00,48,27.5,128.25,962.0,93.9
2026-08-05 06:00:00,WP122026,1,2026-08-07 12:00:00,2 days 06:00:00,54,27.63,127.63,963.1,92.7
2026-08-05 06:00:00,WP122026,1,2026-08-07 18:00:00,2 days 12:00:00,60,27.75,127.0,964.2,91.5
2026-08-05 06:00:00,WP122026,1,2026-08-08 00:00:00,2 days 18:00:00,66,27.75,126.38,964.9,90.7
2026-08-05 06:00:00,WP122026,1,2026-08-08 06:00:00,3 days 00:00:00,72,27.75,125.75,965.6,89.8
2026-08-05 06:00:00,WP122026,1,2026-08-08 12:00:00,3 days 06:00:00,78,28.0,125.5,966.0,89.4
2026-08-05 06:00:00,WP122026,1,2026-08-08 18:00:00,3 days 12:00:00,84,28.25,125.25,966.4,88.9
2026-08-05 06:00:00,WP122026,1,2026-08-09 00:00:00,3 days 18:00:00,90,28.88,124.5,967.4,87.7
2026-08-05 06:00:00,WP122026,1,2026-08-09 06:00:00,4 days 00:00:00,96,29.5,123.75,968.4,86.5
2026-08-05 06:00:00,WP122026,1,2026-08-09 12:00:00,4 days 06:00:00,102,29.5,123.38,970.1,84.4
2026-08-05 06:00:00,WP122026,1,2026-08-09 18:00:00,4 days 12:00:00,108,29.5,123.0,971.8,82.4
2026-08-05 06:00:00,WP122026,1,2026-08-10 00:00:00,4 days 18:00:00,114,29.75,122.75,972.7,81.3
2026-08-05 06:00:00,WP122026,1,2026-08-10 06:00:00,5 days 00:00:00,120,30.0,122.5,973.7,80.1
2026-08-05 06:00:00,WP122026,1,2026-08-10 12:00:00,5 days 06:00:00,126,30.38,122.0,976.3,76.8
2026-08-05 06:00:00,WP122026,1,2026-08-10 18:00:00,5 days 12:00:00,132,30.75,121.5,979.0,73.5
2026-08-05 06:00:00,WP122026,1,2026-08-11 00:00:00,5 days 18:00:00,138,31.38,120.63,980.9,71.0
2026-08-05 06:00:00,WP122026,1,2026-08-11 06:00:00,6 days 00:00:00,144,32.0,119.75,982.9,68.5
2026-08-05 06:00:00,WP122026,1,2026-08-11 12:00:00,6 days 06:00:00,150,32.0,119.25,984.7,66.1
2026-08-05 06:00:00,WP122026,1,2026-08-11 18:00:00,6 days 12:00:00,156,32.0,118.75,986.5,63.6
2026-08-05 06:00:00,WP122026,1,2026-08-12 00:00:00,6 days 18:00:00,162,32.38,118.38,987.4,62.3
2026-08-05 06:00:00,WP122026,1,2026-08-12 06:00:00,7 days 00:00:00,168,32.75,118.0,988.4,61.0
2026-08-05 06:00:00,WP122026,1,2026-08-12 12:00:00,7 days 06:00:00,174,33.38,117.88,989.4,59.6
2026-08-05 06:00:00,WP122026,1,2026-08-12 18:00:00,7 days 12:00:00,180,34.0,117.75,990.4,58.2
2026-08-05 06:00:00,WP122026,10,2026-08-05 06:00:00,0 days 00:00:00,0,25.75,137.25,955.2,101.6
2026-08-05 06:00:00,WP122026,10,2026-08-05 12:00:00,0 days 06:00:00,6,25.88,136.0,955.5,101.2
2026-08-05 06:00:00,WP122026,10,2026-08-05 18:00:00,0 days 12:00:00,12,26.0,134.75,955.9,100.8
2026-08-05 06:00:00,WP122026,10,2026-08-06 00:00:00,0 days 18:00:00,18,26.25,133.75,954.5,102.3
2026-08-05 06:00:00,WP122026,10,2026-08-06 06:00:00,1 days 00:00:00,24,26.5,132.75,953.1,103.8
2026-08-05 06:00:00,WP122026,10,2026-08-06 12:00:00,1 days 06:00:00,30,26.63,131.5,954.0,102.8
2026-08-05 06:00:00,WP122026,10,2026-08-06 18:00:00,1 days 12:00:00,36,26.75,130.25,954.9,101.8
2026-08-05 06:00:00,WP122026,10,2026-08-07 00:00:00,1 days 18:00:00,42,27.0,129.25,954.2,102.6
2026-08-05 06:00:00,WP122026,10,2026-08-07 06:00:00,2 days 00:00:00,48,27.25,128.25,953.6,103.4
2026-08-05 06:00:00,WP122026,10,2026-08-07 12:00:00,2 days 06:00:00,54,27.38,127.25,953.8,103.1
2026-08-05 06:00:00,WP122026,10,2026-08-07 18:00:00,2 days 12:00:00,60,27.5,126.25,954.0,102.9
2026-08-05 06:00:00,WP122026,10,2026-08-08 00:00:00,2 days 18:00:00,66,27.63,125.63,953.3,103.7
2026-08-05 06:00:00,WP122026,10,2026-08-08 06:00:00,3 days 00:00:00,72,27.75,125.0,952.6,104.4
2026-08-05 06:00:00,WP122026,10,2026-08-08 12:00:00,3 days 06:00:00,78,27.88,124.0,956.1,100.5
2026-08-05 06:00:00,WP122026,10,2026-08-08 18:00:00,3 days 12:00:00,84,28.0,123.0,959.7,96.6
2026-08-05 06:00:00,WP122026,10,2026-08-09 00:00:00,3 days 18:00:00,90,28.13,122.0,964.0,91.6
2026-08-05 06:00:00,WP122026,10,2026-08-09 06:00:00,4 days 00:00:00,96,28.25,121.0,968.4,86.5
2026-08-05 06:00:00,WP122026,10,2026-08-09 12:00:00,4 days 06:00:00,102,28.01,119.75,977.3,75.3
2026-08-05 06:00:00,WP122026,10,2026-08-09 18:00:00,4 days 12:00:00,108,27.75,118.5,986.1,64.1
2026-08-05 06:00:00,WP122026,10,2026-08-10 00:00:00,4 days 18:00:00,114,27.75,118.25,987.8,61.8
2026-08-05 06:00:00,WP122026,10,2026-08-10 06:00:00,5 days 00:00:00,120,27.75,118.0,989.5,59.5
2026-08-05 06:00:00,WP122026,10,2026-08-10 12:00:00,5 days 06:00:00,126,28.38,117.13,990.9,57.4
2026-08-05 06:00:00,WP122026,10,2026-08-10 18:00:00,5 days 12:00:00,132,29.0,116.25,992.4,55.3
2026-08-05 06:00:00,WP122026,11,2026-08-05 06:00:00,0 days 00:00:00,0,25.75,137.25,955.2,101.6
2026-08-05 06:00:00,WP122026,11,2026-08-05 12:00:00,0 days 06:00:00,6,25.75,136.12,955.1,101.6
2026-08-05 06:00:00,WP122026,11,2026-08-05 18:00:00,0 days 12:00:00,12,25.75,135.0,955.1,101.7
2026-08-05 06:00:00,WP122026,11,2026-08-06 00:00:00,0 days 18:00:00,18,26.01,133.75,954.7,102.1
2026-08-05 06:00:00,WP122026,11,2026-08-06 06:00:00,1 days 00:00:00,24,26.25,132.5,954.3,102.6
2026-08-05 06:00:00,WP122026,11,2026-08-06 12:00:00,1 days 06:00:00,30,26.63,131.63,955.8,100.9
2026-08-05 06:00:00,WP122026,11,2026-08-06 18:00:00,1 days 12:00:00,36,27.0,130.75,957.4,99.1
2026-08-05 06:00:00,WP122026,11,2026-08-07 00:00:00,1 days 18:00:00,42,27.13,129.88,956.6,100.0
2026-08-05 06:00:00,WP122026,11,2026-08-07 06:00:00,2 days 00:00:00,48,27.25,129.0,955.9,100.8
2026-08-05 06:00:00,WP122026,11,2026-08-07 12:00:00,2 days 06:00:00,54,27.63,128.13,956.0,100.7
2026-08-05 06:00:00,WP122026,11,2026-08-07 18:00:00,2 days 12:00:00,60,28.0,127.25,956.1,100.6
2026-08-05 06:00:00,WP122026,11,2026-08-08 00:00:00,2 days 18:00:00,66,27.88,126.5,957.3,99.3
2026-08-05 06:00:00,WP122026,11,2026-08-08 06:00:00,3 days 00:00:00,72,27.75,125.75,958.4,98.0
2026-08-05 06:00:00,WP122026,11,2026-08-08 12:00:00,3 days 06:00:00,78,27.75,125.38,959.2,97.1
2026-08-05 06:00:00,WP122026,11,2026-08-08 18:00:00,3 days 12:00:00,84,27.75,125.0,960.0,96.2
2026-08-05 06:00:00,WP122026,11,2026-08-09 00:00:00,3 days 18:00:00,90,28.13,124.88,961.8,94.2
2026-08-05 06:00:00,WP122026,11,2026-08-09 06:00:00,4 days 00:00:00,96,28.5,124.75,963.6,92.1
2026-08-05 06:00:00,WP122026,11,2026-08-09 12:00:00,4 days 06:00:00,102,29.0,124.5,965.7,89.7
2026-08-05 06:00:00,WP122026,11,2026-08-09 18:00:00,4 days 12:00:00,108,29.5,124.25,967.8,87.2
2026-08-05 06:00:00,WP122026,11,2026-08-10 00:00:00,4 days 18:00:00,114,29.88,123.88,971.0,83.4
2026-08-05 06:00:00,WP122026,11,2026-08-10 06:00:00,5 days 00:00:00,120,30.25,123.5,974.1,79.6
2026-08-05 06:00:00,WP122026,11,2026-08-10 12:00:00,5 days 06:00:00,126,30.75,122.75,977.0,76.1
2026-08-05 06:00:00,WP122026,11,2026-08-10 18:00:00,5 days 12:00:00,132,31.25,122.0,979.8,72.5
2026-08-05 06:00:00,WP122026,11,2026-08-11 00:00:00,5 days 18:00:00,138,31.63,121.38,982.4,69.0
2026-08-05 06:00:00,WP122026,11,2026-08-11 06:00:00,6 days 00:00:00,144,32.0,120.75,985.1,65.6
2026-08-05 06:00:00,WP122026,11,2026-08-11 12:00:00,6 days 06:00:00,150,32.0,120.12,986.0,64.2
2026-08-05 06:00:00,WP122026,11,2026-08-11 18:00:00,6 days 12:00:00,156,32.0,119.5,987.0,62.9
2026-08-05 06:00:00,WP122026,11,2026-08-12 00:00:00,6 days 18:00:00,162,31.88,119.75,988.0,61.6
2026-08-05 06:00:00,WP122026,11,2026-08-12 06:00:00,7 days 00:00:00,168,31.75,120.0,988.9,60.2
2026-08-05 06:00:00,WP122026,11,2026-08-12 12:00:00,7 days 06:00:00,174,31.75,120.25,988.7,60.6
2026-08-05 06:00:00,WP122026,11,2026-08-12 18:00:00,7 days 12:00:00,180,31.75,120.5,988.4,61.0
2026-08-05 06:00:00,WP122026,11,2026-08-13 00:00:00,7 days 18:00:00,186,32.38,121.74,987.5,62.2
2026-08-05 06:00:00,WP122026,11,2026-08-13 06:00:00,8 days 00:00:00,192,33.0,123.0,986.7,63.3
2026-08-05 06:00:00,WP122026,12,2026-08-05 06:00:00,0 days 00:00:00,0,25.75,137.25,955.2,101.6
2026-08-05 06:00:00,WP122026,12,2026-08-05 12:00:00,0 days 06:00:00,6,25.75,136.12,955.1,101.7
2026-08-05 06:00:00,WP122026,12,2026-08-05 18:00:00,0 days 12:00:00,12,25.75,135.0,954.9,101.9
2026-08-05 06:00:00,WP122026,12,2026-08-06 00:00:00,0 days 18:00:00,18,26.13,133.88,953.2,103.8
2026-08-05 06:00:00,WP122026,12,2026-08-06 06:00:00,1 days 00:00:00,24,26.5,132.75,951.4,105.7
2026-08-05 06:00:00,WP122026,12,2026-08-06 12:00:00,1 days 06:00:00,30,26.88,131.5,953.7,103.2
2026-08-05 06:00:00,WP122026,12,2026-08-06 18:00:00,1 days 12:00:00,36,27.25,130.25,955.9,100.7
2026-08-05 06:00:00,WP122026,12,2026-08-07 00:00:00,1 days 18:00:00,42,27.38,129.13,958.7,97.7
2026-08-05 06:00:00,WP122026,12,2026-08-07 06:00:00,2 days 00:00:00,48,27.5,128.0,961.4,94.6
2026-08-05 06:00:00,WP122026,12,2026-08-07 12:00:00,2 days 06:00:00,54,27.75,127.0,961.2,94.9
2026-08-05 06:00:00,WP122026,12,2026-08-07 18:00:00,2 days 12:00:00,60,28.0,126.0,960.9,95.2
2026-08-05 06:00:00,WP122026,12,2026-08-08 00:00:00,2 days 18:00:00,66,28.0,125.0,963.0,92.8
2026-08-05 06:00:00,WP122026,12,2026-08-08 06:00:00,3 days 00:00:00,72,28.0,124.0,965.1,90.4
2026-08-05 06:00:00,WP122026,12,2026-08-08 12:00:00,3 days 06:00:00,78,28.25,123.38,965.3,90.2
2026-08-05 06:00:00,WP122026,12,2026-08-08 18:00:00,3 days 12:00:00,84,28.5,122.75,965.4,90.0
2026-08-05 06:00:00,WP122026,12,2026-08-09 00:00:00,3 days 18:00:00,90,28.63,122.13,969.5,85.1
2026-08-05 06:00:00,WP122026,12,2026-08-09 06:00:00,4 days 00:00:00,96,28.75,121.5,973.6,80.3
2026-08-05 06:00:00,WP122026,12,2026-08-09 12:00:00,4 days 06:00:00,102,28.75,121.12,979.0,73.3
2026-08-05 06:00:00,WP122026,12,2026-08-09 18:00:00,4 days 12:00:00,108,28.75,120.75,984.5,66.4
2026-08-05 06:00:00,WP122026,12,2026-08-10 00:00:00,4 days 18:00:00,114,29.0,120.0,986.4,63.7
2026-08-05 06:00:00,WP122026,12,2026-08-10 06:00:00,5 days 00:00:00,120,29.25,119.25,988.3,61.1
2026-08-05 06:00:00,WP122026,12,2026-08-10 12:00:00,5 days 06:00:00,126,30.0,118.51,989.6,59.3
2026-08-05 06:00:00,WP122026,12,2026-08-10 18:00:00,5 days 12:00:00,132,30.75,117.75,990.9,57.5
2026-08-05 06:00:00,WP122026,12,2026-08-11 00:00:00,5 days 18:00:00,138,30.75,117.62,991.9,56.0
2026-08-05 06:00:00,WP122026,12,2026-08-11 06:00:00,6 days 00:00:00,144,30.75,117.5,992.9,54.6
2026-08-05 06:00:00,WP122026,12,2026-08-11 12:00:00,6 days 06:00:00,150,30.75,117.25,994.1,52.8
2026-08-05 06:00:00,WP122026,12,2026-08-11 18:00:00,6 days 12:00:00,156,30.75,117.0,995.3,51.1
2026-08-05 06:00:00,WP122026,12,2026-08-12 00:00:00,6 days 18:00:00,162,30.82,117.75,995.3,51.0
2026-08-05 06:00:00,WP122026,12,2026-08-12 06:00:00,7 days 00:00:00,168,30.88,118.5,995.3,51.0
2026-08-05 06:00:00,WP122026,12,2026-08-12 12:00:00,7 days 06:00:00,174,30.94,119.25,995.3,51.0
2026-08-05 06:00:00,WP122026,12,2026-08-12 18:00:00,7 days 12:00:00,180,31.0,120.0,995.3,51.0
2026-08-05 06:00:00,WP122026,12,2026-08-13 00:00:00,7 days 18:00:00,186,30.75,120.5,994.4,52.3
2026-08-05 06:00:00,WP122026,12,2026-08-13 06:00:00,8 days 00:00:00,192,30.5,121.0,993.6,53.6
2026-08-05 06:00:00,WP122026,12,2026-08-13 12:00:00,8 days 06:00:00,198,30.75,121.12,991.9,56.0
2026-08-05 06:00:00,WP122026,12,2026-08-13 18:00:00,8 days 12:00:00,204,31.0,121.25,990.2,58.5
2026-08-05 06:00:00,WP122026,12,2026-08-14 00:00:00,8 days 18:00:00,210,31.38,122.37,990.4,58.2
2026-08-05 06:00:00,WP122026,12,2026-08-14 06:00:00,9 days 00:00:00,216,31.75,123.5,990.6,57.9
2026-08-05 06:00:00,WP122026,13,2026-08-05 06:00:00,0 days 00:00:00,0,25.75,137.25,955.2,101.6
2026-08-05 06:00:00,WP122026,13,2026-08-05 12:00:00,0 days 06:00:00,6,26.01,135.88,957.6,98.9
2026-08-05 06:00:00,WP122026,13,2026-08-05 18:00:00,0 days 12:00:00,12,26.25,134.5,960.0,96.2
2026-08-05 06:00:00,WP122026,13,2026-08-06 00:00:00,0 days 18:00:00,18,26.5,133.63,957.9,98.6
2026-08-05 06:00:00,WP122026,13,2026-08-06 06:00:00,1 days 00:00:00,24,26.75,132.75,955.8,100.9
2026-08-05 06:00:00,WP122026,13,2026-08-06 12:00:00,1 days 06:00:00,30,26.76,131.5,954.6,102.2
2026-08-05 06:00:00,WP122026,13,2026-08-06 18:00:00,1 days 12:00:00,36,26.75,130.25,953.5,103.4
2026-08-05 06:00:00,WP122026,13,2026-08-07 00:00:00,1 days 18:00:00,42,26.88,129.13,952.5,104.5
2026-08-05 06:00:00,WP122026,13,2026-08-07 06:00:00,2 days 00:00:00,48,27.0,128.0,951.5,105.6
2026-08-05 06:00:00,WP122026,13,2026-08-07 12:00:00,2 days 06:00:00,54,27.5,127.13,951.5,105.6
2026-08-05 06:00:00,WP122026,13,2026-08-07 18:00:00,2 days 12:00:00,60,28.0,126.25,951.5,105.6
2026-08-05 06:00:00,WP122026,13,2026-08-08 00:00:00,2 days 18:00:00,66,28.13,125.38,950.4,106.7
2026-08-05 06:00:00,WP122026,13,2026-08-08 06:00:00,3 days 00:00:00,72,28.25,124.5,949.4,107.8
2026-08-05 06:00:00,WP122026,13,2026-08-08 12:00:00,3 days 06:00:00,78,28.5,123.88,950.5,106.7
2026-08-05 06:00:00,WP122026,13,2026-08-08 18:00:00,3 days 12:00:00,84,28.75,123.25,951.6,105.5
2026-08-05 06:00:00,WP122026,13,2026-08-09 00:00:00,3 days 18:00:00,90,29.0,122.13,960.3,95.6
2026-08-05 06:00:00,WP122026,13,2026-08-09 06:00:00,4 days 00:00:00,96,29.25,121.0,969.1,85.7
2026-08-05 06:00:00,WP122026,13,2026-08-09 12:00:00,4 days 06:00:00,102,29.88,120.75,976.3,76.7
2026-08-05 06:00:00,WP122026,13,2026-08-09 18:00:00,4 days 12:00:00,108,30.5,120.5,983.5,67.7
2026-08-05 06:00:00,WP122026,13,2026-08-10 00:00:00,4 days 18:00:00,114,30.76,119.25,985.4,65.1
2026-08-05 06:00:00,WP122026,13,2026-08-10 06:00:00,5 days 00:00:00,120,31.0,118.0,987.3,62.5
2026-08-05 06:00:00,WP122026,13,2026-08-10 12:00:00,5 days 06:00:00,126,31.63,117.38,988.2,61.3
2026-08-05 06:00:00,WP122026,13,2026-08-10 18:00:00,5 days 12:00:00,132,32.25,116.75,989.0,60.1
2026-08-05 06:00:00,WP122026,13,2026-08-11 00:00:00,5 days 18:00:00,138,32.25,116.75,989.8,59.0
2026-08-05 06:00:00,WP122026,13,2026-08-11 06:00:00,6 days 00:00:00,144,32.25,116.75,990.6,57.9
2026-08-05 06:00:00,WP122026,13,2026-08-11 12:00:00,6 days 06:00:00,150,33.13,117.37,990.4,58.1
2026-08-05 06:00:00,WP122026,13,2026-08-11 18:00:00,6 days 12:00:00,156,34.0,118.0,990.3,58.3
2026-08-05 06:00:00,WP122026,13,2026-08-12 00:00:00,6 days 18:00:00,162,36.13,119.09,989.5,59.5
2026-08-05 06:00:00,WP122026,13,2026-08-12 06:00:00,7 days 00:00:00,168,38.25,120.25,988.7,60.6
2026-08-05 06:00:00,WP122026,14,2026-08-05 06:00:00,0 days 00:00:00,0,25.75,137.25,955.2,101.6
2026-08-05 06:00:00,WP122026,14,2026-08-05 12:00:00,0 days 06:00:00,6,25.75,136.12,957.8,98.6
2026-08-05 06:00:00,WP122026,14,2026-08-05 18:00:00,0 days 12:00:00,12,25.75,135.0,960.5,95.6
2026-08-05 06:00:00,WP122026,14,2026-08-06 00:00:00,0 days 18:00:00,18,25.88,133.88,959.8,96.4
2026-08-05 06:00:00,WP122026,14,2026-08-06 06:00:00,1 days 00:00:00,24,26.0,132.75,959.1,97.2
2026-08-05 06:00:00,WP122026,14,2026-08-06 12:00:00,1 days 06:00:00,30,26.38,131.88,960.9,95.2
2026-08-05 06:00:00,WP122026,14,2026-08-06 18:00:00,1 days 12:00:00,36,26.75,131.0,962.6,93.3
2026-08-05 06:00:00,WP122026,14,2026-08-07 00:00:00,1 days 18:00:00,42,26.88,130.0,963.4,92.3
2026-08-05 06:00:00,WP122026,14,2026-08-07 06:00:00,2 days 00:00:00,48,27.0,129.0,964.3,91.3
2026-08-05 06:00:00,WP122026,14,2026-08-07 12:00:00,2 days 06:00:00,54,27.13,127.88,963.7,92.0
2026-08-05 06:00:00,WP122026,14,2026-08-07 18:00:00,2 days 12:00:00,60,27.25,126.75,963.0,92.8
2026-08-05 06:00:00,WP122026,14,2026-08-08 00:00:00,2 days 18:00:00,66,27.25,125.88,963.8,91.9
2026-08-05 06:00:00,WP122026,14,2026-08-08 06:00:00,3 days 00:00:00,72,27.25,125.0,964.6,91.0
2026-08-05 06:00:00,WP122026,14,2026-08-08 12:00:00,3 days 06:00:00,78,27.38,124.5,965.6,89.8
2026-08-05 06:00:00,WP122026,14,2026-08-08 18:00:00,3 days 12:00:00,84,27.5,124.0,966.6,88.6
2026-08-05 06:00:00,WP122026,14,2026-08-09 00:00:00,3 days 18:00:00,90,27.5,123.37,967.3,87.8
2026-08-05 06:00:00,WP122026,14,2026-08-09 06:00:00,4 days 00:00:00,96,27.5,122.75,968.0,87.0
2026-08-05 06:00:00,WP122026,14,2026-08-09 12:00:00,4 days 06:00:00,102,27.88,122.13,972.1,82.0
2026-08-05 06:00:00,WP122026,14,2026-08-09 18:00:00,4 days 12:00:00,108,28.25,121.5,976.2,77.0
2026-08-05 06:00:00,WP122026,14,2026-08-10 00:00:00,4 days 18:00:00,114,28.88,120.75,979.6,72.7
2026-08-05 06:00:00,WP122026,14,2026-08-10 06:00:00,5 days 00:00:00,120,29.5,120.0,983.0,68.3
2026-08-05 06:00:00,WP122026,14,2026-08-10 12:00:00,5 days 06:00:00,126,29.88,119.88,985.3,65.2
2026-08-05 06:00:00,WP122026,14,2026-08-10 18:00:00,5 days 12:00:00,132,30.25,119.75,987.6,62.1
2026-08-05 06:00:00,WP122026,14,2026-08-11 00:00:00,5 days 18:00:00,138,31.0,119.01,987.2,62.6
2026-08-05 06:00:00,WP122026,14,2026-08-11 06:00:00,6 days 00:00:00,144,31.75,118.25,986.9,63.1
