# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-01 18:00:00,EP072026,0,2026-08-01 18:00:00,0 days 00:00:00,0,23.25,-134.5,1002.2,40.0
2026-08-01 18:00:00,EP072026,0,2026-08-02 00:00:00,0 days 06:00:00,6,23.63,-135.62,1004.7,35.4
2026-08-01 18:00:00,EP072026,0,2026-08-02 06:00:00,0 days 12:00:00,12,24.0,-136.75,1007.3,30.9
2026-08-01 18:00:00,WP122026,0,2026-08-01 18:00:00,0 days 00:00:00,0,22.25,154.75,942.4,115.2
2026-08-01 18:00:00,WP122026,0,2026-08-02 00:00:00,0 days 06:00:00,6,22.63,153.75,947.2,110.1
2026-08-01 18:00:00,WP122026,0,2026-08-02 06:00:00,0 days 12:00:00,12,23.0,152.75,952.0,105.1
2026-08-01 18:00:00,WP122026,0,2026-08-02 12:00:00,0 days 18:00:00,18,23.38,151.25,949.8,107.4
2026-08-01 18:00:00,WP122026,0,2026-08-02 18:00:00,1 days 00:00:00,24,23.75,149.75,947.7,109.7
2026-08-01 18:00:00,WP122026,0,2026-08-03 00:00:00,1 days 06:00:00,30,24.13,148.63,947.6,109.8
2026-08-01 18:00:00,WP122026,0,2026-08-03 06:00:00,1 days 12:00:00,36,24.5,147.5,947.5,109.9
2026-08-01 18:00:00,WP122026,0,2026-08-03 12:00:00,1 days 18:00:00,42,24.63,146.5,950.3,106.9
2026-08-01 18:00:00,WP122026,0,2026-08-03 18:00:00,2 days 00:00:00,48,24.75,145.5,953.1,103.8
2026-08-01 18:00:00,WP122026,0,2026-08-04 00:00:00,2 days 06:00:00,54,24.76,144.13,954.1,102.8
2026-08-01 18:00:00,WP122026,0,2026-08-04 06:00:00,2 days 12:00:00,60,24.75,142.75,955.0,101.8
2026-08-01 18:00:00,WP122026,0,2026-08-04 12:00:00,2 days 18:00:00,66,25.13,141.88,955.2,101.5
2026-08-01 18:00:00,WP122026,0,2026-08-04 18:00:00,3 days 00:00:00,72,25.5,141.0,955.5,101.3
2026-08-01 18:00:00,WP122026,0,2026-08-05 00:00:00,3 days 06:00:00,78,25.63,139.63,951.9,105.2
2026-08-01 18:00:00,WP122026,0,2026-08-05 06:00:00,3 days 12:00:00,84,25.75,138.25,948.3,109.1
2026-08-01 18:00:00,WP122026,0,2026-08-05 12:00:00,3 days 18:00:00,90,25.88,136.88,950.2,107.0
2026-08-01 18:00:00,WP122026,0,2026-08-05 18:00:00,4 days 00:00:00,96,26.0,135.5,952.1,104.9
2026-08-01 18:00:00,WP122026,0,2026-08-06 00:00:00,4 days 06:00:00,102,26.13,134.38,951.1,106.1
2026-08-01 18:00:00,WP122026,0,2026-08-06 06:00:00,4 days 12:00:00,108,26.25,133.25,950.0,107.2
2026-08-01 18:00:00,WP122026,0,2026-08-06 12:00:00,4 days 18:00:00,114,26.5,132.38,950.4,106.8
2026-08-01 18:00:00,WP122026,0,2026-08-06 18:00:00,5 days 00:00:00,120,26.75,131.5,950.8,106.3
2026-08-01 18:00:00,WP122026,0,2026-08-07 00:00:00,5 days 06:00:00,126,27.13,130.5,950.0,107.2
2026-08-01 18:00:00,WP122026,0,2026-08-07 06:00:00,5 days 12:00:00,132,27.5,129.5,949.1,108.1
2026-08-01 18:00:00,WP122026,0,2026-08-07 12:00:00,5 days 18:00:00,138,27.75,128.38,950.0,107.2
2026-08-01 18:00:00,WP122026,0,2026-08-07 18:00:00,6 days 00:00:00,144,28.0,127.25,950.8,106.4
2026-08-01 18:00:00,WP122026,0,2026-08-08 00:00:00,6 days 06:00:00,150,27.88,126.75,947.8,109.5
2026-08-01 18:00:00,WP122026,0,2026-08-08 06:00:00,6 days 12:00:00,156,27.75,126.25,944.8,112.7
2026-08-01 18:00:00,WP122026,0,2026-08-08 12:00:00,6 days 18:00:00,162,27.75,126.25,944.9,112.7
2026-08-01 18:00:00,WP122026,0,2026-08-08 18:00:00,7 days 00:00:00,168,27.75,126.25,944.9,112.6
2026-08-01 18:00:00,WP122026,0,2026-08-09 00:00:00,7 days 06:00:00,174,28.0,126.25,944.8,112.7
2026-08-01 18:00:00,WP122026,0,2026-08-09 06:00:00,7 days 12:00:00,180,28.25,126.25,944.8,112.8
2026-08-01 18:00:00,WP122026,0,2026-08-09 12:00:00,7 days 18:00:00,186,28.88,126.5,940.8,116.8
2026-08-01 18:00:00,WP122026,0,2026-08-09 18:00:00,8 days 00:00:00,192,29.5,126.75,936.9,120.9
2026-08-01 18:00:00,WP122026,0,2026-08-10 00:00:00,8 days 06:00:00,198,30.25,127.0,938.1,119.6
2026-08-01 18:00:00,WP122026,0,2026-08-10 06:00:00,8 days 12:00:00,204,31.0,127.25,939.4,118.3
2026-08-01 18:00:00,WP122026,0,2026-08-10 12:00:00,8 days 18:00:00,210,31.75,127.99,942.9,114.6
2026-08-01 18:00:00,WP122026,0,2026-08-10 18:00:00,9 days 00:00:00,216,32.5,128.75,946.4,111.0
2026-08-01 18:00:00,WP122026,0,2026-08-11 00:00:00,9 days 06:00:00,222,33.75,129.37,954.6,102.0
2026-08-01 18:00:00,WP122026,0,2026-08-11 06:00:00,9 days 12:00:00,228,35.0,130.0,962.8,93.0
2026-08-01 18:00:00,WP122026,0,2026-08-11 12:00:00,9 days 18:00:00,234,36.13,130.37,970.5,83.8
2026-08-01 18:00:00,WP122026,0,2026-08-11 18:00:00,10 days 00:00:00,240,37.25,130.75,978.2,74.6
2026-08-01 18:00:00,WP122026,0,2026-08-12 00:00:00,10 days 06:00:00,246,38.25,131.0,982.4,69.0
2026-08-01 18:00:00,WP122026,0,2026-08-12 06:00:00,10 days 12:00:00,252,39.25,131.25,986.6,63.5
2026-08-01 18:00:00,WP122026,0,2026-08-12 12:00:00,10 days 18:00:00,258,39.88,131.75,988.6,60.7
2026-08-01 18:00:00,WP122026,0,2026-08-12 18:00:00,11 days 00:00:00,264,40.5,132.25,990.5,58.0
2026-08-01 18:00:00,WP122026,0,2026-08-13 00:00:00,11 days 06:00:00,270,41.25,132.99,993.0,54.3
2026-08-01 18:00:00,WP122026,0,2026-08-13 06:00:00,11 days 12:00:00,276,42.0,133.75,995.5,50.7
2026-08-01 18:00:00,WP122026,0,2026-08-13 12:00:00,11 days 18:00:00,282,43.02,135.06,995.9,50.1
2026-08-01 18:00:00,WP122026,0,2026-08-13 18:00:00,12 days 00:00:00,288,44.03,136.41,996.3,49.5
2026-08-01 18:00:00,WP122026,0,2026-08-14 00:00:00,12 days 06:00:00,294,45.03,137.81,996.6,49.0
