# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-21 12:00:00,CP012026,0,2026-08-21 12:00:00,0 days 00:00:00,0,27.0,-171.25,964.4,91.1
2026-08-21 12:00:00,CP012026,0,2026-08-21 18:00:00,0 days 06:00:00,6,28.13,-171.0,968.4,86.5
2026-08-21 12:00:00,CP012026,0,2026-08-22 00:00:00,0 days 12:00:00,12,29.25,-170.75,972.3,81.9
2026-08-21 12:00:00,CP012026,0,2026-08-22 06:00:00,0 days 18:00:00,18,29.88,-171.5,976.6,76.4
2026-08-21 12:00:00,CP012026,0,2026-08-22 12:00:00,1 days 00:00:00,24,30.5,-172.25,981.0,71.0
2026-08-21 12:00:00,CP012026,0,2026-08-22 18:00:00,1 days 06:00:00,30,31.0,-172.62,982.5,69.0
2026-08-21 12:00:00,CP012026,0,2026-08-23 00:00:00,1 days 12:00:00,36,31.5,-173.0,984.0,67.0
2026-08-21 12:00:00,CP012026,0,2026-08-23 06:00:00,1 days 18:00:00,42,31.75,-173.75,985.1,65.5
2026-08-21 12:00:00,CP012026,0,2026-08-23 12:00:00,2 days 00:00:00,48,32.0,-174.5,986.3,63.9
2026-08-21 12:00:00,CP012026,0,2026-08-23 18:00:00,2 days 06:00:00,54,32.25,-174.75,986.4,63.7
2026-08-21 12:00:00,CP012026,0,2026-08-24 00:00:00,2 days 12:00:00,60,32.5,-175.0,986.6,63.5
2026-08-21 12:00:00,CP012026,0,2026-08-24 06:00:00,2 days 18:00:00,66,32.63,-175.37,986.8,63.2
2026-08-21 12:00:00,CP012026,0,2026-08-24 12:00:00,3 days 00:00:00,72,32.75,-175.75,987.1,62.8
2026-08-21 12:00:00,CP012026,0,2026-08-24 18:00:00,3 days 06:00:00,78,33.0,-176.0,988.3,61.1
2026-08-21 12:00:00,CP012026,0,2026-08-25 00:00:00,3 days 12:00:00,84,33.25,-176.25,989.6,59.4
2026-08-21 12:00:00,CP012026,0,2026-08-25 06:00:00,3 days 18:00:00,90,33.63,-176.75,991.2,57.0
2026-08-21 12:00:00,CP012026,0,2026-08-25 12:00:00,4 days 00:00:00,96,34.0,-177.25,992.9,54.6
2026-08-21 12:00:00,CP012026,0,2026-08-25 18:00:00,4 days 06:00:00,102,34.13,-177.62,993.9,53.1
2026-08-21 12:00:00,CP012026,0,2026-08-26 00:00:00,4 days 12:00:00,108,34.25,-178.0,994.9,51.6
2026-08-21 12:00:00,CP012026,0,2026-08-26 06:00:00,4 days 18:00:00,114,34.5,-178.75,997.9,46.9
2026-08-21 12:00:00,CP012026,0,2026-08-26 12:00:00,5 days 00:00:00,120,34.75,-179.5,1000.8,42.3
2026-08-21 12:00:00,CP022026,0,2026-08-21 12:00:00,0 days 00:00:00,0,13.25,-145.5,1003.3,38.1
2026-08-21 12:00:00,CP022026,0,2026-08-21 18:00:00,0 days 06:00:00,6,13.5,-146.75,1002.2,40.0
2026-08-21 12:00:00,CP022026,0,2026-08-22 00:00:00,0 days 12:00:00,12,13.75,-148.0,1001.0,42.0
2026-08-21 12:00:00,CP022026,0,2026-08-22 06:00:00,0 days 18:00:00,18,14.25,-148.87,1000.1,43.5
2026-08-21 12:00:00,CP022026,0,2026-08-22 12:00:00,1 days 00:00:00,24,14.75,-149.75,999.1,45.0
2026-08-21 12:00:00,CP022026,0,2026-08-22 18:00:00,1 days 06:00:00,30,15.25,-150.62,999.5,44.4
2026-08-21 12:00:00,CP022026,0,2026-08-23 00:00:00,1 days 12:00:00,36,15.75,-151.5,999.9,43.7
2026-08-21 12:00:00,CP022026,0,2026-08-23 06:00:00,1 days 18:00:00,42,16.13,-152.75,1001.1,41.9
2026-08-21 12:00:00,CP022026,0,2026-08-23 12:00:00,2 days 00:00:00,48,16.5,-154.0,1002.2,40.0
2026-08-21 12:00:00,CP022026,0,2026-08-23 18:00:00,2 days 06:00:00,54,16.0,-155.38,1003.5,37.8
2026-08-21 12:00:00,CP022026,0,2026-08-24 00:00:00,2 days 12:00:00,60,15.5,-156.75,1004.7,35.6
2026-08-21 12:00:00,CP022026,0,2026-08-24 06:00:00,2 days 18:00:00,66,15.7,-157.93,1005.3,34.6
2026-08-21 12:00:00,CP022026,0,2026-08-24 12:00:00,3 days 00:00:00,72,15.89,-159.12,1005.8,33.6
2026-08-21 12:00:00,CP022026,0,2026-08-24 18:00:00,3 days 06:00:00,78,16.07,-160.31,1006.4,32.6
2026-08-21 12:00:00,CP022026,0,2026-08-25 00:00:00,3 days 12:00:00,84,16.25,-161.5,1006.9,31.6
2026-08-21 12:00:00,WP172026,0,2026-08-21 12:00:00,0 days 00:00:00,0,16.0,148.25,991.5,56.6
2026-08-21 12:00:00,WP172026,0,2026-08-21 18:00:00,0 days 06:00:00,6,16.88,147.38,988.9,60.3
2026-08-21 12:00:00,WP172026,0,2026-08-22 00:00:00,0 days 12:00:00,12,17.75,146.5,986.2,64.0
2026-08-21 12:00:00,WP172026,0,2026-08-22 06:00:00,0 days 18:00:00,18,18.25,145.75,983.2,68.0
2026-08-21 12:00:00,WP172026,0,2026-08-22 12:00:00,1 days 00:00:00,24,18.75,145.0,980.2,72.0
2026-08-21 12:00:00,WP172026,0,2026-08-22 18:00:00,1 days 06:00:00,30,19.75,144.01,979.9,72.3
2026-08-21 12:00:00,WP172026,0,2026-08-23 00:00:00,1 days 12:00:00,36,20.75,143.0,979.7,72.6
2026-08-21 12:00:00,WP172026,0,2026-08-23 06:00:00,1 days 18:00:00,42,21.51,141.51,976.0,77.3
2026-08-21 12:00:00,WP172026,0,2026-08-23 12:00:00,2 days 00:00:00,48,22.25,140.0,972.2,82.0
2026-08-21 12:00:00,WP172026,0,2026-08-23 18:00:00,2 days 06:00:00,54,22.76,138.51,968.1,86.8
2026-08-21 12:00:00,WP172026,0,2026-08-24 00:00:00,2 days 12:00:00,60,23.25,137.0,964.0,91.7
2026-08-21 12:00:00,WP172026,0,2026-08-24 06:00:00,2 days 18:00:00,66,23.63,136.0,959.7,96.5
