# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-04 18:00:00,WP092026,0,2026-07-04 18:00:00,0 days 00:00:00,0,12.75,149.5,966.3,88.9
2026-07-04 18:00:00,WP092026,0,2026-07-05 00:00:00,0 days 06:00:00,6,13.0,148.88,964.1,91.5
2026-07-04 18:00:00,WP092026,0,2026-07-05 06:00:00,0 days 12:00:00,12,13.25,148.25,962.0,94.0
2026-07-04 18:00:00,WP092026,0,2026-07-05 12:00:00,0 days 18:00:00,18,13.75,147.25,957.8,98.7
2026-07-04 18:00:00,WP092026,0,2026-07-05 18:00:00,1 days 00:00:00,24,14.25,146.25,953.6,103.3
2026-07-04 18:00:00,WP092026,0,2026-07-06 00:00:00,1 days 06:00:00,30,14.63,145.0,953.4,103.6
2026-07-04 18:00:00,WP092026,0,2026-07-06 06:00:00,1 days 12:00:00,36,15.0,143.75,953.2,103.8
2026-07-04 18:00:00,WP092026,0,2026-07-06 12:00:00,1 days 18:00:00,42,15.25,142.38,953.5,103.4
2026-07-04 18:00:00,WP092026,0,2026-07-06 18:00:00,2 days 00:00:00,48,15.5,141.0,953.8,103.1
2026-07-04 18:00:00,WP092026,0,2026-07-07 00:00:00,2 days 06:00:00,54,15.75,139.63,951.8,105.2
2026-07-04 18:00:00,WP092026,0,2026-07-07 06:00:00,2 days 12:00:00,60,16.0,138.25,949.8,107.4
2026-07-04 18:00:00,WP092026,0,2026-07-07 12:00:00,2 days 18:00:00,66,16.38,136.88,953.1,103.8
2026-07-04 18:00:00,WP092026,0,2026-07-07 18:00:00,3 days 00:00:00,72,16.75,135.5,956.4,100.2
2026-07-04 18:00:00,WP092026,0,2026-07-08 00:00:00,3 days 06:00:00,78,17.0,134.13,953.4,103.5
2026-07-04 18:00:00,WP092026,0,2026-07-08 06:00:00,3 days 12:00:00,84,17.25,132.75,950.3,106.8
2026-07-04 18:00:00,WP092026,0,2026-07-08 12:00:00,3 days 18:00:00,90,17.5,131.5,949.4,107.8
2026-07-04 18:00:00,WP092026,0,2026-07-08 18:00:00,4 days 00:00:00,96,17.75,130.25,948.5,108.8
2026-07-04 18:00:00,WP092026,0,2026-07-09 00:00:00,4 days 06:00:00,102,18.13,129.38,947.5,109.9
2026-07-04 18:00:00,WP092026,0,2026-07-09 06:00:00,4 days 12:00:00,108,18.5,128.5,946.4,111.0
2026-07-04 18:00:00,WP092026,0,2026-07-09 12:00:00,4 days 18:00:00,114,19.13,127.5,947.0,110.4
2026-07-04 18:00:00,WP092026,0,2026-07-09 18:00:00,5 days 00:00:00,120,19.75,126.5,947.6,109.8
2026-07-04 18:00:00,WP092026,0,2026-07-10 00:00:00,5 days 06:00:00,126,20.75,125.63,949.4,107.9
2026-07-04 18:00:00,WP092026,0,2026-07-10 06:00:00,5 days 12:00:00,132,21.75,124.75,951.2,105.9
2026-07-04 18:00:00,WP092026,0,2026-07-10 12:00:00,5 days 18:00:00,138,23.0,123.88,954.5,102.3
2026-07-04 18:00:00,WP092026,0,2026-07-10 18:00:00,6 days 00:00:00,144,24.25,123.0,957.7,98.8
2026-07-04 18:00:00,WP092026,0,2026-07-11 00:00:00,6 days 06:00:00,150,25.01,121.76,962.3,93.6
2026-07-04 18:00:00,WP092026,0,2026-07-11 06:00:00,6 days 12:00:00,156,25.75,120.5,966.8,88.4
2026-07-04 18:00:00,WP092026,0,2026-07-11 12:00:00,6 days 18:00:00,162,26.63,119.26,977.0,75.5
2026-07-04 18:00:00,WP092026,0,2026-07-11 18:00:00,7 days 00:00:00,168,27.5,118.0,987.2,62.6
2026-07-04 18:00:00,WP092026,0,2026-07-12 00:00:00,7 days 06:00:00,174,27.88,117.63,990.0,58.6
2026-07-04 18:00:00,WP092026,0,2026-07-12 06:00:00,7 days 12:00:00,180,28.25,117.25,992.9,54.6
2026-07-04 18:00:00,WP102026,0,2026-07-04 18:00:00,0 days 00:00:00,0,21.5,107.75,992.6,54.9
2026-07-04 18:00:00,WP102026,0,2026-07-05 00:00:00,0 days 06:00:00,6,22.13,108.0,993.9,53.1
2026-07-04 18:00:00,WP102026,0,2026-07-05 06:00:00,0 days 12:00:00,12,22.75,108.25,995.1,51.3
2026-07-04 18:00:00,WP102026,0,2026-07-05 12:00:00,0 days 18:00:00,18,23.88,108.62,996.1,49.7
2026-07-04 18:00:00,WP102026,0,2026-07-05 18:00:00,1 days 00:00:00,24,25.0,109.0,997.1,48.2
2026-07-04 18:00:00,WP092026,1,2026-07-04 18:00:00,0 days 00:00:00,0,12.75,149.5,966.3,88.9
2026-07-04 18:00:00,WP092026,1,2026-07-05 00:00:00,0 days 06:00:00,6,13.13,148.75,962.5,93.4
2026-07-04 18:00:00,WP092026,1,2026-07-05 06:00:00,0 days 12:00:00,12,13.5,148.0,958.6,97.8
2026-07-04 18:00:00,WP092026,1,2026-07-05 12:00:00,0 days 18:00:00,18,13.88,147.13,958.3,98.1
2026-07-04 18:00:00,WP092026,1,2026-07-05 18:00:00,1 days 00:00:00,24,14.25,146.25,957.9,98.5
2026-07-04 18:00:00,WP092026,1,2026-07-06 00:00:00,1 days 06:00:00,30,14.5,145.13,953.6,103.2
2026-07-04 18:00:00,WP092026,1,2026-07-06 06:00:00,1 days 12:00:00,36,14.75,144.0,949.3,107.9
2026-07-04 18:00:00,WP092026,1,2026-07-06 12:00:00,1 days 18:00:00,42,15.0,142.75,948.7,108.6
2026-07-04 18:00:00,WP092026,1,2026-07-06 18:00:00,2 days 00:00:00,48,15.25,141.5,948.0,109.4
2026-07-04 18:00:00,WP092026,1,2026-07-07 00:00:00,2 days 06:00:00,54,15.38,140.13,948.1,109.2
2026-07-04 18:00:00,WP092026,1,2026-07-07 06:00:00,2 days 12:00:00,60,15.5,138.75,948.3,109.0
