# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-13 06:00:00,AL922026,0,2026-08-13 06:00:00,0 days 00:00:00,0,10.75,-44.0,1009.5,26.6
2026-08-13 06:00:00,AL922026,0,2026-08-13 12:00:00,0 days 06:00:00,6,10.95,-45.5,1009.4,26.7
2026-08-13 06:00:00,AL922026,0,2026-08-13 18:00:00,0 days 12:00:00,12,11.14,-47.0,1009.4,26.8
2026-08-13 06:00:00,AL922026,0,2026-08-14 00:00:00,0 days 18:00:00,18,11.32,-48.5,1009.3,26.9
2026-08-13 06:00:00,AL922026,0,2026-08-14 06:00:00,1 days 00:00:00,24,11.5,-50.0,1009.3,27.0
2026-08-13 06:00:00,AL922026,0,2026-08-14 12:00:00,1 days 06:00:00,30,11.96,-52.05,1009.1,27.4
2026-08-13 06:00:00,AL922026,0,2026-08-14 18:00:00,1 days 12:00:00,36,12.41,-54.11,1008.9,27.8
2026-08-13 06:00:00,AL922026,0,2026-08-15 00:00:00,1 days 18:00:00,42,12.84,-56.18,1008.7,28.1
2026-08-13 06:00:00,AL922026,0,2026-08-15 06:00:00,2 days 00:00:00,48,13.25,-58.25,1008.5,28.5
2026-08-13 06:00:00,CP012026,0,2026-08-13 06:00:00,0 days 00:00:00,0,14.5,-143.5,1001.5,41.2
2026-08-13 06:00:00,CP012026,0,2026-08-13 12:00:00,0 days 06:00:00,6,15.13,-144.62,1000.7,42.4
2026-08-13 06:00:00,CP012026,0,2026-08-13 18:00:00,0 days 12:00:00,12,15.75,-145.75,1000.0,43.6
2026-08-13 06:00:00,CP012026,0,2026-08-14 00:00:00,0 days 18:00:00,18,15.75,-146.88,998.8,45.5
2026-08-13 06:00:00,CP012026,0,2026-08-14 06:00:00,1 days 00:00:00,24,15.75,-148.0,997.7,47.4
2026-08-13 06:00:00,CP012026,0,2026-08-14 12:00:00,1 days 06:00:00,30,16.13,-149.12,996.4,49.3
2026-08-13 06:00:00,CP012026,0,2026-08-14 18:00:00,1 days 12:00:00,36,16.5,-150.25,995.1,51.3
2026-08-13 06:00:00,CP012026,0,2026-08-15 00:00:00,1 days 18:00:00,42,17.0,-151.5,994.0,53.0
2026-08-13 06:00:00,CP012026,0,2026-08-15 06:00:00,2 days 00:00:00,48,17.5,-152.75,992.8,54.7
2026-08-13 06:00:00,CP012026,0,2026-08-15 12:00:00,2 days 06:00:00,54,18.0,-153.62,991.7,56.3
2026-08-13 06:00:00,CP012026,0,2026-08-15 18:00:00,2 days 12:00:00,60,18.5,-154.5,990.6,57.9
2026-08-13 06:00:00,CP012026,0,2026-08-16 00:00:00,2 days 18:00:00,66,19.25,-155.74,993.4,53.8
2026-08-13 06:00:00,CP012026,0,2026-08-16 06:00:00,3 days 00:00:00,72,20.0,-157.0,996.1,49.7
2026-08-13 06:00:00,CP012026,0,2026-08-16 12:00:00,3 days 06:00:00,78,20.75,-158.12,996.4,49.3
2026-08-13 06:00:00,CP012026,0,2026-08-16 18:00:00,3 days 12:00:00,84,21.5,-159.25,996.7,48.9
2026-08-13 06:00:00,CP012026,0,2026-08-17 00:00:00,3 days 18:00:00,90,21.76,-160.75,994.9,51.5
2026-08-13 06:00:00,CP012026,0,2026-08-17 06:00:00,4 days 00:00:00,96,22.0,-162.25,993.2,54.2
2026-08-13 06:00:00,CP012026,0,2026-08-17 12:00:00,4 days 06:00:00,102,22.75,-163.49,993.5,53.6
2026-08-13 06:00:00,CP012026,0,2026-08-17 18:00:00,4 days 12:00:00,108,23.5,-164.75,993.9,53.1
2026-08-13 06:00:00,CP012026,0,2026-08-18 00:00:00,4 days 18:00:00,114,24.0,-165.75,993.6,53.6
2026-08-13 06:00:00,CP012026,0,2026-08-18 06:00:00,5 days 00:00:00,120,24.5,-166.75,993.3,54.0
2026-08-13 06:00:00,CP012026,0,2026-08-18 12:00:00,5 days 06:00:00,126,25.38,-168.12,992.2,55.6
2026-08-13 06:00:00,CP012026,0,2026-08-18 18:00:00,5 days 12:00:00,132,26.25,-169.5,991.1,57.2
2026-08-13 06:00:00,CP012026,0,2026-08-19 00:00:00,5 days 18:00:00,138,27.38,-170.61,988.9,60.3
2026-08-13 06:00:00,CP012026,0,2026-08-19 06:00:00,6 days 00:00:00,144,28.5,-171.75,986.7,63.3
2026-08-13 06:00:00,CP012026,0,2026-08-19 12:00:00,6 days 06:00:00,150,29.75,-171.87,986.0,64.3
2026-08-13 06:00:00,CP012026,0,2026-08-19 18:00:00,6 days 12:00:00,156,31.0,-172.0,985.3,65.2
2026-08-13 06:00:00,CP012026,0,2026-08-20 00:00:00,6 days 18:00:00,162,33.25,-171.15,984.8,66.0
2026-08-13 06:00:00,CP012026,0,2026-08-20 06:00:00,7 days 00:00:00,168,35.5,-170.25,984.2,66.7
2026-08-13 06:00:00,CP012026,0,2026-08-20 12:00:00,7 days 06:00:00,174,38.27,-168.21,983.8,67.2
2026-08-13 06:00:00,CP012026,0,2026-08-20 18:00:00,7 days 12:00:00,180,41.0,-166.0,983.4,67.7
2026-08-13 06:00:00,CP012026,0,2026-08-21 00:00:00,7 days 18:00:00,186,43.03,-163.34,984.4,66.5
2026-08-13 06:00:00,CP012026,0,2026-08-21 06:00:00,8 days 00:00:00,192,45.0,-160.5,985.3,65.2
2026-08-13 06:00:00,CP012026,0,2026-08-21 12:00:00,8 days 06:00:00,198,45.44,-156.65,993.1,53.7
2026-08-13 06:00:00,CP012026,0,2026-08-21 18:00:00,8 days 12:00:00,204,45.75,-152.75,1000.9,42.2
2026-08-13 06:00:00,AL922026,1,2026-08-13 06:00:00,0 days 00:00:00,0,10.75,-44.0,1009.5,26.6
2026-08-13 06:00:00,AL922026,1,2026-08-13 12:00:00,0 days 06:00:00,6,10.89,-45.81,1009.2,27.2
2026-08-13 06:00:00,AL922026,1,2026-08-13 18:00:00,0 days 12:00:00,12,11.02,-47.62,1008.8,27.8
2026-08-13 06:00:00,AL922026,1,2026-08-14 00:00:00,0 days 18:00:00,18,11.14,-49.44,1008.5,28.5
2026-08-13 06:00:00,AL922026,1,2026-08-14 06:00:00,1 days 00:00:00,24,11.25,-51.25,1008.2,29.1
2026-08-13 06:00:00,AL922026,1,2026-08-14 12:00:00,1 days 06:00:00,30,12.01,-53.12,1008.8,28.0
2026-08-13 06:00:00,AL922026,1,2026-08-14 18:00:00,1 days 12:00:00,36,12.75,-55.0,1009.3,26.8
2026-08-13 06:00:00,CP012026,1,2026-08-13 06:00:00,0 days 00:00:00,0,14.5,-143.5,1001.5,41.2
2026-08-13 06:00:00,CP012026,1,2026-08-13 12:00:00,0 days 06:00:00,6,15.13,-144.12,1001.2,41.7
2026-08-13 06:00:00,CP012026,1,2026-08-13 18:00:00,0 days 12:00:00,12,15.75,-144.75,1000.8,42.2
2026-08-13 06:00:00,CP012026,1,2026-08-14 00:00:00,0 days 18:00:00,18,15.5,-146.13,1001.0,42.0
2026-08-13 06:00:00,CP012026,1,2026-08-14 06:00:00,1 days 00:00:00,24,15.25,-147.5,1001.1,41.8
2026-08-13 06:00:00,CP012026,1,2026-08-14 12:00:00,1 days 06:00:00,30,15.88,-148.75,1000.8,42.3
2026-08-13 06:00:00,CP012026,1,2026-08-14 18:00:00,1 days 12:00:00,36,16.5,-150.0,1000.5,42.9
2026-08-13 06:00:00,CP012026,1,2026-08-15 00:00:00,1 days 18:00:00,42,16.88,-151.37,999.0,45.2
2026-08-13 06:00:00,CP012026,1,2026-08-15 06:00:00,2 days 00:00:00,48,17.25,-152.75,997.6,47.5
2026-08-13 06:00:00,CP012026,1,2026-08-15 12:00:00,2 days 06:00:00,54,17.75,-154.12,995.2,51.1
2026-08-13 06:00:00,CP012026,1,2026-08-15 18:00:00,2 days 12:00:00,60,18.25,-155.5,992.8,54.7
2026-08-13 06:00:00,CP012026,1,2026-08-16 00:00:00,2 days 18:00:00,66,18.75,-156.75,995.3,50.9
2026-08-13 06:00:00,CP012026,1,2026-08-16 06:00:00,3 days 00:00:00,72,19.25,-158.0,997.8,47.1
2026-08-13 06:00:00,CP012026,1,2026-08-16 12:00:00,3 days 06:00:00,78,19.88,-159.87,996.4,49.4
2026-08-13 06:00:00,CP012026,1,2026-08-16 18:00:00,3 days 12:00:00,84,20.5,-161.75,994.9,51.6
2026-08-13 06:00:00,CP012026,1,2026-08-17 00:00:00,3 days 18:00:00,90,21.01,-163.37,995.3,51.1
2026-08-13 06:00:00,CP012026,1,2026-08-17 06:00:00,4 days 00:00:00,96,21.5,-165.0,995.6,50.5
2026-08-13 06:00:00,CP012026,1,2026-08-17 12:00:00,4 days 06:00:00,102,22.38,-166.24,996.6,49.0
2026-08-13 06:00:00,CP012026,1,2026-08-17 18:00:00,4 days 12:00:00,108,23.25,-167.5,997.6,47.5
2026-08-13 06:00:00,CP012026,1,2026-08-18 00:00:00,4 days 18:00:00,114,24.13,-168.62,996.8,48.6
2026-08-13 06:00:00,CP012026,1,2026-08-18 06:00:00,5 days 00:00:00,120,25.0,-169.75,996.1,49.8
2026-08-13 06:00:00,CP012026,1,2026-08-18 12:00:00,5 days 06:00:00,126,26.01,-170.99,994.0,53.0
2026-08-13 06:00:00,CP012026,1,2026-08-18 18:00:00,5 days 12:00:00,132,27.0,-172.25,991.8,56.1
2026-08-13 06:00:00,CP012026,1,2026-08-19 00:00:00,5 days 18:00:00,138,28.13,-172.87,993.7,53.4
2026-08-13 06:00:00,CP012026,1,2026-08-19 06:00:00,6 days 00:00:00,144,29.25,-173.5,995.5,50.7
2026-08-13 06:00:00,CP012026,1,2026-08-19 12:00:00,6 days 06:00:00,150,30.88,-173.5,995.1,51.4
2026-08-13 06:00:00,CP012026,1,2026-08-19 18:00:00,6 days 12:00:00,156,32.5,-173.5,994.6,52.1
2026-08-13 06:00:00,CP012026,1,2026-08-20 00:00:00,6 days 18:00:00,162,35.01,-172.29,996.4,49.3
2026-08-13 06:00:00,CP012026,1,2026-08-20 06:00:00,7 days 00:00:00,168,37.5,-171.0,998.1,46.6
2026-08-13 06:00:00,CP012026,1,2026-08-20 12:00:00,7 days 06:00:00,174,40.9,-168.86,995.1,51.1
2026-08-13 06:00:00,CP012026,1,2026-08-20 18:00:00,7 days 12:00:00,180,44.25,-166.5,992.2,55.7
2026-08-13 06:00:00,WP162026,1,2026-08-13 06:00:00,0 days 00:00:00,0,27.0,149.25,994.9,51.5
2026-08-13 06:00:00,WP162026,1,2026-08-13 12:00:00,0 days 06:00:00,6,27.51,150.49,995.9,50.0
2026-08-13 06:00:00,WP162026,1,2026-08-13 18:00:00,0 days 12:00:00,12,28.0,151.75,997.0,48.5
2026-08-13 06:00:00,WP162026,1,2026-08-14 00:00:00,0 days 18:00:00,18,27.88,153.0,997.6,47.5
2026-08-13 06:00:00,WP162026,1,2026-08-14 06:00:00,1 days 00:00:00,24,27.75,154.25,998.2,46.6
2026-08-13 06:00:00,WP162026,1,2026-08-14 12:00:00,1 days 06:00:00,30,27.75,155.38,998.8,45.6
2026-08-13 06:00:00,WP162026,1,2026-08-14 18:00:00,1 days 12:00:00,36,27.75,156.5,999.4,44.6
2026-08-13 06:00:00,AL922026,10,2026-08-13 06:00:00,0 days 00:00:00,0,10.75,-44.0,1009.5,26.6
2026-08-13 06:00:00,AL922026,10,2026-08-13 12:00:00,0 days 06:00:00,6,11.13,-45.37,1009.3,26.9
2026-08-13 06:00:00,AL922026,10,2026-08-13 18:00:00,0 days 12:00:00,12,11.5,-46.75,1009.2,27.2
