# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-11 18:00:00,WP092026,0,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,0,2026-07-12 00:00:00,0 days 06:00:00,6,30.0,119.64,978.6,73.7
2026-07-11 18:00:00,WP092026,0,2026-07-12 06:00:00,0 days 12:00:00,12,31.25,118.75,985.6,64.8
2026-07-11 18:00:00,WP092026,0,2026-07-12 12:00:00,0 days 18:00:00,18,31.88,118.38,987.0,62.9
2026-07-11 18:00:00,WP092026,0,2026-07-12 18:00:00,1 days 00:00:00,24,32.5,118.0,988.5,60.9
2026-07-11 18:00:00,WP092026,0,2026-07-13 00:00:00,1 days 06:00:00,30,33.13,118.12,989.4,59.6
2026-07-11 18:00:00,WP092026,0,2026-07-13 06:00:00,1 days 12:00:00,36,33.75,118.25,990.3,58.3
2026-07-11 18:00:00,WP092026,0,2026-07-13 12:00:00,1 days 18:00:00,42,34.63,119.12,990.8,57.6
2026-07-11 18:00:00,WP092026,0,2026-07-13 18:00:00,2 days 00:00:00,48,35.5,120.0,991.3,56.8
2026-07-11 18:00:00,WP092026,0,2026-07-14 00:00:00,2 days 06:00:00,54,37.01,121.84,991.2,57.0
2026-07-11 18:00:00,WP092026,0,2026-07-14 06:00:00,2 days 12:00:00,60,38.5,123.75,991.1,57.1
2026-07-11 18:00:00,WP092026,0,2026-07-14 12:00:00,2 days 18:00:00,66,39.29,126.84,990.6,57.9
2026-07-11 18:00:00,WP092026,0,2026-07-14 18:00:00,3 days 00:00:00,72,40.0,130.0,990.1,58.6
2026-07-11 18:00:00,WP092026,1,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,1,2026-07-12 00:00:00,0 days 06:00:00,6,29.88,119.26,979.0,73.2
2026-07-11 18:00:00,WP092026,1,2026-07-12 06:00:00,0 days 12:00:00,12,31.0,118.0,986.3,63.8
2026-07-11 18:00:00,WP092026,1,2026-07-12 12:00:00,0 days 18:00:00,18,31.5,118.12,987.0,62.9
2026-07-11 18:00:00,WP092026,1,2026-07-12 18:00:00,1 days 00:00:00,24,32.0,118.25,987.7,61.9
2026-07-11 18:00:00,WP092026,1,2026-07-13 00:00:00,1 days 06:00:00,30,32.88,118.37,989.4,59.6
2026-07-11 18:00:00,WP092026,1,2026-07-13 06:00:00,1 days 12:00:00,36,33.75,118.5,991.0,57.3
2026-07-11 18:00:00,WP092026,1,2026-07-13 12:00:00,1 days 18:00:00,42,35.0,119.24,992.3,55.5
2026-07-11 18:00:00,WP092026,1,2026-07-13 18:00:00,2 days 00:00:00,48,36.25,120.0,993.6,53.6
2026-07-11 18:00:00,WP092026,1,2026-07-14 00:00:00,2 days 06:00:00,54,37.64,121.72,993.4,53.9
2026-07-11 18:00:00,WP092026,1,2026-07-14 06:00:00,2 days 12:00:00,60,39.0,123.5,993.2,54.2
2026-07-11 18:00:00,WP092026,1,2026-07-14 12:00:00,2 days 18:00:00,66,39.79,126.47,992.8,54.7
2026-07-11 18:00:00,WP092026,1,2026-07-14 18:00:00,3 days 00:00:00,72,40.5,129.5,992.5,55.2
2026-07-11 18:00:00,WP092026,10,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,10,2026-07-12 00:00:00,0 days 06:00:00,6,29.88,119.63,978.5,73.9
2026-07-11 18:00:00,WP092026,10,2026-07-12 06:00:00,0 days 12:00:00,12,31.0,118.75,985.4,65.1
2026-07-11 18:00:00,WP092026,10,2026-07-12 12:00:00,0 days 18:00:00,18,31.5,118.5,986.9,63.1
2026-07-11 18:00:00,WP092026,10,2026-07-12 18:00:00,1 days 00:00:00,24,32.0,118.25,988.4,61.0
2026-07-11 18:00:00,WP092026,10,2026-07-13 00:00:00,1 days 06:00:00,30,32.88,118.13,990.0,58.7
2026-07-11 18:00:00,WP092026,10,2026-07-13 06:00:00,1 days 12:00:00,36,33.75,118.0,991.7,56.3
2026-07-11 18:00:00,WP092026,10,2026-07-13 12:00:00,1 days 18:00:00,42,34.13,118.5,992.3,55.5
2026-07-11 18:00:00,WP092026,10,2026-07-13 18:00:00,2 days 00:00:00,48,34.5,119.0,992.9,54.6
2026-07-11 18:00:00,WP092026,10,2026-07-14 00:00:00,2 days 06:00:00,54,35.76,120.48,992.3,55.5
2026-07-11 18:00:00,WP092026,10,2026-07-14 06:00:00,2 days 12:00:00,60,37.0,122.0,991.7,56.3
2026-07-11 18:00:00,WP092026,10,2026-07-14 12:00:00,2 days 18:00:00,66,38.16,124.83,991.1,57.2
2026-07-11 18:00:00,WP092026,10,2026-07-14 18:00:00,3 days 00:00:00,72,39.25,127.75,990.5,58.1
2026-07-11 18:00:00,WP092026,10,2026-07-15 00:00:00,3 days 06:00:00,78,40.54,130.82,988.0,61.5
2026-07-11 18:00:00,WP092026,10,2026-07-15 06:00:00,3 days 12:00:00,84,41.75,134.0,985.5,64.9
2026-07-11 18:00:00,WP092026,11,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,11,2026-07-12 00:00:00,0 days 06:00:00,6,29.88,119.63,977.9,74.7
2026-07-11 18:00:00,WP092026,11,2026-07-12 06:00:00,0 days 12:00:00,12,31.0,118.75,984.2,66.8
2026-07-11 18:00:00,WP092026,11,2026-07-12 12:00:00,0 days 18:00:00,18,31.88,118.38,985.9,64.4
2026-07-11 18:00:00,WP092026,11,2026-07-12 18:00:00,1 days 00:00:00,24,32.75,118.0,987.6,62.0
2026-07-11 18:00:00,WP092026,11,2026-07-13 00:00:00,1 days 06:00:00,30,33.13,118.12,989.7,59.1
2026-07-11 18:00:00,WP092026,11,2026-07-13 06:00:00,1 days 12:00:00,36,33.5,118.25,991.8,56.1
2026-07-11 18:00:00,WP092026,11,2026-07-13 12:00:00,1 days 18:00:00,42,34.38,118.74,992.5,55.2
2026-07-11 18:00:00,WP092026,11,2026-07-13 18:00:00,2 days 00:00:00,48,35.25,119.25,993.1,54.3
2026-07-11 18:00:00,WP092026,11,2026-07-14 00:00:00,2 days 06:00:00,54,36.01,120.61,993.7,53.5
2026-07-11 18:00:00,WP092026,11,2026-07-14 06:00:00,2 days 12:00:00,60,36.75,122.0,994.2,52.7
2026-07-11 18:00:00,WP092026,11,2026-07-14 12:00:00,2 days 18:00:00,66,37.67,125.34,992.6,54.9
2026-07-11 18:00:00,WP092026,11,2026-07-14 18:00:00,3 days 00:00:00,72,38.5,128.75,991.1,57.2
2026-07-11 18:00:00,WP092026,12,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,12,2026-07-12 00:00:00,0 days 06:00:00,6,30.0,119.64,979.2,73.0
2026-07-11 18:00:00,WP092026,12,2026-07-12 06:00:00,0 days 12:00:00,12,31.25,118.75,986.7,63.3
2026-07-11 18:00:00,WP092026,12,2026-07-12 12:00:00,0 days 18:00:00,18,31.88,118.38,988.8,60.4
2026-07-11 18:00:00,WP092026,12,2026-07-12 18:00:00,1 days 00:00:00,24,32.5,118.0,990.9,57.5
2026-07-11 18:00:00,WP092026,12,2026-07-13 00:00:00,1 days 06:00:00,30,33.13,117.75,991.9,55.9
2026-07-11 18:00:00,WP092026,12,2026-07-13 06:00:00,1 days 12:00:00,36,33.75,117.5,993.0,54.4
2026-07-11 18:00:00,WP092026,12,2026-07-13 12:00:00,1 days 18:00:00,42,34.5,118.24,993.1,54.2
2026-07-11 18:00:00,WP092026,12,2026-07-13 18:00:00,2 days 00:00:00,48,35.25,119.0,993.3,54.0
2026-07-11 18:00:00,WP092026,12,2026-07-14 00:00:00,2 days 06:00:00,54,36.39,120.72,993.1,54.2
2026-07-11 18:00:00,WP092026,12,2026-07-14 06:00:00,2 days 12:00:00,60,37.5,122.5,993.0,54.4
2026-07-11 18:00:00,WP092026,12,2026-07-14 12:00:00,2 days 18:00:00,66,38.29,125.47,992.5,55.1
2026-07-11 18:00:00,WP092026,12,2026-07-14 18:00:00,3 days 00:00:00,72,39.0,128.5,992.0,55.8
2026-07-11 18:00:00,WP092026,13,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,13,2026-07-12 00:00:00,0 days 06:00:00,6,29.88,119.26,979.0,73.3
2026-07-11 18:00:00,WP092026,13,2026-07-12 06:00:00,0 days 12:00:00,12,31.0,118.0,986.3,63.9
2026-07-11 18:00:00,WP092026,13,2026-07-12 12:00:00,0 days 18:00:00,18,31.63,117.88,988.3,61.2
2026-07-11 18:00:00,WP092026,13,2026-07-12 18:00:00,1 days 00:00:00,24,32.25,117.75,990.2,58.4
2026-07-11 18:00:00,WP092026,13,2026-07-13 00:00:00,1 days 06:00:00,30,32.75,118.12,990.5,58.1
2026-07-11 18:00:00,WP092026,13,2026-07-13 06:00:00,1 days 12:00:00,36,33.25,118.5,990.7,57.7
2026-07-11 18:00:00,WP092026,13,2026-07-13 12:00:00,1 days 18:00:00,42,34.13,118.99,991.2,57.0
2026-07-11 18:00:00,WP092026,13,2026-07-13 18:00:00,2 days 00:00:00,48,35.0,119.5,991.8,56.2
2026-07-11 18:00:00,WP092026,13,2026-07-14 00:00:00,2 days 06:00:00,54,35.76,120.74,992.2,55.6
2026-07-11 18:00:00,WP092026,13,2026-07-14 06:00:00,2 days 12:00:00,60,36.5,122.0,992.6,55.0
2026-07-11 18:00:00,WP092026,13,2026-07-14 12:00:00,2 days 18:00:00,66,37.8,125.32,991.2,57.1
2026-07-11 18:00:00,WP092026,13,2026-07-14 18:00:00,3 days 00:00:00,72,39.0,128.75,989.7,59.1
2026-07-11 18:00:00,WP092026,13,2026-07-15 00:00:00,3 days 06:00:00,78,40.04,131.58,988.0,61.6
2026-07-11 18:00:00,WP092026,13,2026-07-15 06:00:00,3 days 12:00:00,84,41.0,134.5,986.2,64.0
2026-07-11 18:00:00,WP092026,13,2026-07-15 12:00:00,3 days 18:00:00,90,43.15,136.91,985.4,65.0
2026-07-11 18:00:00,WP092026,13,2026-07-15 18:00:00,4 days 00:00:00,96,45.25,139.5,984.7,66.0
2026-07-11 18:00:00,WP092026,14,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,14,2026-07-12 00:00:00,0 days 06:00:00,6,29.88,119.51,979.4,72.7
2026-07-11 18:00:00,WP092026,14,2026-07-12 06:00:00,0 days 12:00:00,12,31.0,118.5,987.2,62.7
2026-07-11 18:00:00,WP092026,14,2026-07-12 12:00:00,0 days 18:00:00,18,31.38,118.13,989.1,59.9
2026-07-11 18:00:00,WP092026,14,2026-07-12 18:00:00,1 days 00:00:00,24,31.75,117.75,991.1,57.2
2026-07-11 18:00:00,WP092026,14,2026-07-13 00:00:00,1 days 06:00:00,30,33.0,118.12,992.2,55.5
2026-07-11 18:00:00,WP092026,14,2026-07-13 06:00:00,1 days 12:00:00,36,34.25,118.5,993.4,53.9
2026-07-11 18:00:00,WP092026,14,2026-07-13 12:00:00,1 days 18:00:00,42,35.5,118.75,993.6,53.6
2026-07-11 18:00:00,WP092026,14,2026-07-13 18:00:00,2 days 00:00:00,48,36.75,119.0,993.8,53.2
2026-07-11 18:00:00,WP092026,14,2026-07-14 00:00:00,2 days 06:00:00,54,37.52,120.98,993.1,54.2
2026-07-11 18:00:00,WP092026,14,2026-07-14 06:00:00,2 days 12:00:00,60,38.25,123.0,992.5,55.1
2026-07-11 18:00:00,WP092026,14,2026-07-14 12:00:00,2 days 18:00:00,66,38.53,125.62,991.4,56.7
2026-07-11 18:00:00,WP092026,14,2026-07-14 18:00:00,3 days 00:00:00,72,38.75,128.25,990.4,58.2
2026-07-11 18:00:00,WP092026,15,2026-07-11 18:00:00,0 days 00:00:00,0,28.75,120.5,971.6,82.6
2026-07-11 18:00:00,WP092026,15,2026-07-12 00:00:00,0 days 06:00:00,6,30.0,119.64,978.5,73.9
2026-07-11 18:00:00,WP092026,15,2026-07-12 06:00:00,0 days 12:00:00,12,31.25,118.75,985.4,65.2
2026-07-11 18:00:00,WP092026,15,2026-07-12 12:00:00,0 days 18:00:00,18,31.75,118.5,986.8,63.1
2026-07-11 18:00:00,WP092026,15,2026-07-12 18:00:00,1 days 00:00:00,24,32.25,118.25,988.3,61.1
2026-07-11 18:00:00,WP092026,15,2026-07-13 00:00:00,1 days 06:00:00,30,32.75,118.13,989.7,59.2
2026-07-11 18:00:00,WP092026,15,2026-07-13 06:00:00,1 days 12:00:00,36,33.25,118.0,991.0,57.3
2026-07-11 18:00:00,WP092026,15,2026-07-13 12:00:00,1 days 18:00:00,42,33.5,118.25,991.8,56.2
