# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-15 18:00:00,EP052026,0,2026-07-15 18:00:00,0 days 00:00:00,0,14.75,-113.5,1001.7,40.8
2026-07-15 18:00:00,EP052026,0,2026-07-16 00:00:00,0 days 06:00:00,6,15.13,-114.87,1001.1,41.8
2026-07-15 18:00:00,EP052026,0,2026-07-16 06:00:00,0 days 12:00:00,12,15.5,-116.25,1000.5,42.8
2026-07-15 18:00:00,EP052026,0,2026-07-16 12:00:00,0 days 18:00:00,18,15.88,-117.25,999.3,44.7
2026-07-15 18:00:00,EP052026,0,2026-07-16 18:00:00,1 days 00:00:00,24,16.25,-118.25,998.1,46.6
2026-07-15 18:00:00,EP052026,0,2026-07-17 00:00:00,1 days 06:00:00,30,16.5,-118.87,996.1,49.7
2026-07-15 18:00:00,EP052026,0,2026-07-17 06:00:00,1 days 12:00:00,36,16.75,-119.5,994.1,52.8
2026-07-15 18:00:00,EP052026,0,2026-07-17 12:00:00,1 days 18:00:00,42,17.0,-120.12,993.8,53.2
2026-07-15 18:00:00,EP052026,0,2026-07-17 18:00:00,2 days 00:00:00,48,17.25,-120.75,993.6,53.6
2026-07-15 18:00:00,EP052026,0,2026-07-18 00:00:00,2 days 06:00:00,54,17.5,-121.37,991.7,56.3
2026-07-15 18:00:00,EP052026,0,2026-07-18 06:00:00,2 days 12:00:00,60,17.75,-122.0,989.8,59.0
2026-07-15 18:00:00,EP052026,0,2026-07-18 12:00:00,2 days 18:00:00,66,18.25,-122.37,990.2,58.5
2026-07-15 18:00:00,EP052026,0,2026-07-18 18:00:00,3 days 00:00:00,72,18.75,-122.75,990.5,58.0
2026-07-15 18:00:00,EP052026,0,2026-07-19 00:00:00,3 days 06:00:00,78,19.13,-123.37,991.5,56.6
2026-07-15 18:00:00,EP052026,0,2026-07-19 06:00:00,3 days 12:00:00,84,19.5,-124.0,992.4,55.2
2026-07-15 18:00:00,EP052026,0,2026-07-19 12:00:00,3 days 18:00:00,90,20.38,-124.62,992.1,55.8
2026-07-15 18:00:00,EP052026,0,2026-07-19 18:00:00,4 days 00:00:00,96,21.25,-125.25,991.7,56.4
2026-07-15 18:00:00,EP052026,0,2026-07-20 00:00:00,4 days 06:00:00,102,21.88,-125.87,994.5,52.2
2026-07-15 18:00:00,EP052026,0,2026-07-20 06:00:00,4 days 12:00:00,108,22.5,-126.5,997.2,48.0
