# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-26 06:00:00,EP062026,0,2026-07-26 06:00:00,0 days 00:00:00,0,19.75,-139.25,987.1,62.8
2026-07-26 06:00:00,EP062026,0,2026-07-26 12:00:00,0 days 06:00:00,6,19.76,-140.62,989.9,58.8
2026-07-26 06:00:00,EP062026,0,2026-07-26 18:00:00,0 days 12:00:00,12,19.75,-142.0,992.8,54.7
2026-07-26 06:00:00,EP062026,0,2026-07-27 00:00:00,0 days 18:00:00,18,19.88,-143.12,994.6,52.0
2026-07-26 06:00:00,EP062026,0,2026-07-27 06:00:00,1 days 00:00:00,24,20.0,-144.25,996.4,49.3
2026-07-26 06:00:00,EP062026,0,2026-07-27 12:00:00,1 days 06:00:00,30,20.26,-145.62,997.6,47.5
2026-07-26 06:00:00,EP062026,0,2026-07-27 18:00:00,1 days 12:00:00,36,20.5,-147.0,998.7,45.7
2026-07-26 06:00:00,EP062026,0,2026-07-28 00:00:00,1 days 18:00:00,42,20.51,-148.38,1000.5,42.8
2026-07-26 06:00:00,EP062026,0,2026-07-28 06:00:00,2 days 00:00:00,48,20.5,-149.75,1002.3,39.9
2026-07-26 06:00:00,EP062026,0,2026-07-28 12:00:00,2 days 06:00:00,54,20.75,-150.5,1004.8,35.3
2026-07-26 06:00:00,EP062026,0,2026-07-28 18:00:00,2 days 12:00:00,60,21.0,-151.25,1007.3,30.8
2026-07-26 06:00:00,EP072026,0,2026-07-26 06:00:00,0 days 00:00:00,0,12.5,-107.5,994.1,52.8
2026-07-26 06:00:00,EP072026,0,2026-07-26 12:00:00,0 days 06:00:00,6,13.0,-108.75,990.5,57.9
2026-07-26 06:00:00,EP072026,0,2026-07-26 18:00:00,0 days 12:00:00,12,13.5,-110.0,986.9,63.0
2026-07-26 06:00:00,EP072026,0,2026-07-27 00:00:00,0 days 18:00:00,18,14.25,-111.0,988.9,60.3
2026-07-26 06:00:00,EP072026,0,2026-07-27 06:00:00,1 days 00:00:00,24,15.0,-112.0,990.8,57.6
2026-07-26 06:00:00,EP072026,0,2026-07-27 12:00:00,1 days 06:00:00,30,15.5,-112.75,988.8,60.4
2026-07-26 06:00:00,EP072026,0,2026-07-27 18:00:00,1 days 12:00:00,36,16.0,-113.5,986.9,63.1
2026-07-26 06:00:00,EP072026,0,2026-07-28 00:00:00,1 days 18:00:00,42,16.5,-114.37,985.0,65.6
2026-07-26 06:00:00,EP072026,0,2026-07-28 06:00:00,2 days 00:00:00,48,17.0,-115.25,983.1,68.1
2026-07-26 06:00:00,EP072026,0,2026-07-28 12:00:00,2 days 06:00:00,54,17.25,-115.87,985.9,64.4
2026-07-26 06:00:00,EP072026,0,2026-07-28 18:00:00,2 days 12:00:00,60,17.5,-116.5,988.6,60.7
2026-07-26 06:00:00,EP072026,0,2026-07-29 00:00:00,2 days 18:00:00,66,17.63,-117.37,990.6,57.9
2026-07-26 06:00:00,EP072026,0,2026-07-29 06:00:00,3 days 00:00:00,72,17.75,-118.25,992.5,55.1
2026-07-26 06:00:00,EP072026,0,2026-07-29 12:00:00,3 days 06:00:00,78,18.0,-119.0,993.4,53.8
2026-07-26 06:00:00,EP072026,0,2026-07-29 18:00:00,3 days 12:00:00,84,18.25,-119.75,994.2,52.6
2026-07-26 06:00:00,EP072026,0,2026-07-30 00:00:00,3 days 18:00:00,90,18.63,-120.5,995.0,51.4
2026-07-26 06:00:00,EP072026,0,2026-07-30 06:00:00,4 days 00:00:00,96,19.0,-121.25,995.8,50.2
2026-07-26 06:00:00,EP072026,0,2026-07-30 12:00:00,4 days 06:00:00,102,19.25,-122.37,994.8,51.8
2026-07-26 06:00:00,EP072026,0,2026-07-30 18:00:00,4 days 12:00:00,108,19.5,-123.5,993.7,53.4
2026-07-26 06:00:00,EP072026,0,2026-07-31 00:00:00,4 days 18:00:00,114,19.63,-124.62,996.9,48.4
2026-07-26 06:00:00,EP072026,0,2026-07-31 06:00:00,5 days 00:00:00,120,19.75,-125.75,1000.2,43.4
2026-07-26 06:00:00,EP072026,0,2026-07-31 12:00:00,5 days 06:00:00,126,20.25,-126.87,1002.7,39.0
2026-07-26 06:00:00,EP072026,0,2026-07-31 18:00:00,5 days 12:00:00,132,20.75,-128.0,1005.3,34.6
2026-07-26 06:00:00,EP072026,0,2026-08-01 00:00:00,5 days 18:00:00,138,20.88,-129.25,1006.5,32.4
2026-07-26 06:00:00,EP072026,0,2026-08-01 06:00:00,6 days 00:00:00,144,21.0,-130.5,1007.6,30.3
2026-07-26 06:00:00,EP072026,0,2026-08-01 12:00:00,6 days 06:00:00,150,21.63,-131.87,1008.2,29.1
2026-07-26 06:00:00,EP072026,0,2026-08-01 18:00:00,6 days 12:00:00,156,22.25,-133.25,1008.8,27.8
2026-07-26 06:00:00,EP072026,0,2026-08-02 00:00:00,6 days 18:00:00,162,22.63,-134.75,1009.6,26.4
2026-07-26 06:00:00,EP072026,0,2026-08-02 06:00:00,7 days 00:00:00,168,23.0,-136.25,1010.3,24.9
2026-07-26 06:00:00,EP072026,0,2026-08-02 12:00:00,7 days 06:00:00,174,23.58,-137.48,1010.0,25.4
2026-07-26 06:00:00,EP072026,0,2026-08-02 18:00:00,7 days 12:00:00,180,24.15,-138.73,1009.8,26.0
2026-07-26 06:00:00,EP072026,0,2026-08-03 00:00:00,7 days 18:00:00,186,24.7,-139.98,1009.5,26.5
2026-07-26 06:00:00,EP072026,0,2026-08-03 06:00:00,8 days 00:00:00,192,25.25,-141.25,1009.2,27.1
2026-07-26 06:00:00,IO932026,0,2026-07-26 06:00:00,0 days 00:00:00,0,20.25,88.25,995.8,50.3
2026-07-26 06:00:00,IO932026,0,2026-07-26 12:00:00,0 days 06:00:00,6,20.38,88.37,995.1,51.3
2026-07-26 06:00:00,IO932026,0,2026-07-26 18:00:00,0 days 12:00:00,12,20.5,88.5,994.4,52.4
2026-07-26 06:00:00,IO932026,0,2026-07-27 00:00:00,0 days 18:00:00,18,20.63,88.25,993.0,54.4
2026-07-26 06:00:00,IO932026,0,2026-07-27 06:00:00,1 days 00:00:00,24,20.75,88.0,991.6,56.4
2026-07-26 06:00:00,IO932026,0,2026-07-27 12:00:00,1 days 06:00:00,30,21.25,88.0,991.3,56.9
2026-07-26 06:00:00,IO932026,0,2026-07-27 18:00:00,1 days 12:00:00,36,21.75,88.0,990.9,57.5
2026-07-26 06:00:00,IO932026,0,2026-07-28 00:00:00,1 days 18:00:00,42,21.63,87.5,992.0,55.9
2026-07-26 06:00:00,IO932026,0,2026-07-28 06:00:00,2 days 00:00:00,48,21.5,87.0,993.1,54.3
2026-07-26 06:00:00,IO932026,0,2026-07-28 12:00:00,2 days 06:00:00,54,21.5,86.0,993.2,54.1
2026-07-26 06:00:00,IO932026,0,2026-07-28 18:00:00,2 days 12:00:00,60,21.5,85.0,993.3,53.9
2026-07-26 06:00:00,IO932026,0,2026-07-29 00:00:00,2 days 18:00:00,66,21.75,84.5,993.9,53.1
2026-07-26 06:00:00,IO932026,0,2026-07-29 06:00:00,3 days 00:00:00,72,22.0,84.0,994.5,52.2
2026-07-26 06:00:00,IO932026,0,2026-07-29 12:00:00,3 days 06:00:00,78,22.13,82.88,994.4,52.3
2026-07-26 06:00:00,IO932026,0,2026-07-29 18:00:00,3 days 12:00:00,84,22.25,81.75,994.3,52.4
2026-07-26 06:00:00,IO932026,0,2026-07-30 00:00:00,3 days 18:00:00,90,22.75,80.88,994.2,52.6
2026-07-26 06:00:00,IO932026,0,2026-07-30 06:00:00,4 days 00:00:00,96,23.25,80.0,994.2,52.7
2026-07-26 06:00:00,IO932026,0,2026-07-30 12:00:00,4 days 06:00:00,102,23.13,79.12,994.4,52.3
2026-07-26 06:00:00,IO932026,0,2026-07-30 18:00:00,4 days 12:00:00,108,23.0,78.25,994.7,51.9
2026-07-26 06:00:00,WP112026,0,2026-07-26 06:00:00,0 days 00:00:00,0,23.5,114.0,995.2,51.2
2026-07-26 06:00:00,WP112026,0,2026-07-26 12:00:00,0 days 06:00:00,6,23.13,112.75,997.6,47.4
2026-07-26 06:00:00,WP112026,0,2026-07-26 18:00:00,0 days 12:00:00,12,22.75,111.5,1000.0,43.6
2026-07-26 06:00:00,EP062026,1,2026-07-26 06:00:00,0 days 00:00:00,0,19.75,-139.25,987.1,62.8
2026-07-26 06:00:00,EP062026,1,2026-07-26 12:00:00,0 days 06:00:00,6,19.75,-140.5,989.6,59.3
2026-07-26 06:00:00,EP062026,1,2026-07-26 18:00:00,0 days 12:00:00,12,19.75,-141.75,992.1,55.7
2026-07-26 06:00:00,EP062026,1,2026-07-27 00:00:00,0 days 18:00:00,18,19.88,-143.0,992.9,54.5
2026-07-26 06:00:00,EP062026,1,2026-07-27 06:00:00,1 days 00:00:00,24,20.0,-144.25,993.8,53.3
2026-07-26 06:00:00,EP062026,1,2026-07-27 12:00:00,1 days 06:00:00,30,20.38,-145.62,995.9,50.0
2026-07-26 06:00:00,EP062026,1,2026-07-27 18:00:00,1 days 12:00:00,36,20.75,-147.0,998.1,46.6
2026-07-26 06:00:00,EP062026,1,2026-07-28 00:00:00,1 days 18:00:00,42,21.0,-148.0,1000.9,42.1
2026-07-26 06:00:00,EP062026,1,2026-07-28 06:00:00,2 days 00:00:00,48,21.25,-149.0,1003.6,37.6
2026-07-26 06:00:00,EP062026,1,2026-07-28 12:00:00,2 days 06:00:00,54,21.51,-150.62,1005.7,33.7
