# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-19 18:00:00,AL022026,0,2026-07-19 18:00:00,0 days 00:00:00,0,27.5,-85.0,1010.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-20 00:00:00,0 days 06:00:00,6,27.72,-84.98,1006.6,36.8,41.55214716887646,41.55214716887646,11.136981495736316,7.9205776990148,7.004191100681645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-20 06:00:00,0 days 12:00:00,12,28.45,-84.9,1003.7,32.5,106.65922352380926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-20 12:00:00,0 days 18:00:00,18,28.85,-84.53,1002.0,38.0,66.67654005752725,66.67654005752725,9.112324262794186,0.0,2.037004600239662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-20 18:00:00,1 days 00:00:00,24,29.18,-84.92,1003.5,30.7,99.25390445958143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-21 00:00:00,1 days 06:00:00,30,29.38,-85.16,999.3,40.8,54.838940330625285,54.838940330625285,14.76317707613395,3.505265972423423,10.551008365651676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-21 06:00:00,1 days 12:00:00,36,29.65,-85.56,1003.1,35.2,92.8696957937386,0.0,92.8696957937386,0.0,0.1265229016207172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-21 12:00:00,1 days 18:00:00,42,29.6,-85.68,999.1,43.1,43.34251550119952,43.34251550119952,15.32938939765618,4.318955375683977,14.60771885354859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-21 18:00:00,2 days 00:00:00,48,29.76,-86.21,1003.5,41.3,93.33064526944662,93.33064526944662,54.994075817178505,43.36468869894391,58.98350205726084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-22 00:00:00,2 days 06:00:00,54,29.71,-86.51,999.9,35.9,38.88323551955772,38.88323551955772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-22 06:00:00,2 days 12:00:00,60,29.66,-86.37,1003.7,32.2,44.306743404303376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-22 12:00:00,2 days 18:00:00,66,30.07,-86.65,1007.5,31.4,68.3261348329759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,AL022026,0,2026-07-22 18:00:00,3 days 00:00:00,72,29.89,-86.72,1005.9,31.4,128.75568172537652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-19 18:00:00,0 days 00:00:00,0,22.6,-125.7,996.0,51.0,56.0,297.0,222.0,130.0,297.0,93.0,,,93.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-20 00:00:00,0 days 06:00:00,6,23.12,-126.62,997.9,41.5,96.6561042613624,357.65231822267134,333.11505965235835,279.52900658753884,308.6794799934963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-20 06:00:00,0 days 12:00:00,12,24.47,-126.93,1000.0,37.6,173.72367126569867,173.72367126569867,144.02473175251268,113.54737808662156,128.23296964027764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-20 12:00:00,0 days 18:00:00,18,25.83,-127.08,1002.1,36.4,145.0171562292253,173.5174190796879,144.5666165113962,102.2265209165871,133.44069421877612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-20 18:00:00,1 days 00:00:00,24,27.5,-127.49,1002.5,34.3,101.35426924726303,5.088770412006973,101.35426924726303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-21 00:00:00,1 days 06:00:00,30,28.92,-127.44,1002.4,33.7,54.186551539487546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-21 06:00:00,1 days 12:00:00,36,30.05,-127.47,1006.8,26.3,180.4751474041261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-21 12:00:00,1 days 18:00:00,42,32.06,-127.89,1001.9,27.6,68.83538492564558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-21 18:00:00,2 days 00:00:00,48,33.43,-127.81,1009.5,29.3,169.04999568720717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP052026,0,2026-07-22 00:00:00,2 days 06:00:00,54,34.83,-127.59,1008.8,17.8,85.21466309500673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-19 18:00:00,0 days 00:00:00,0,12.3,-112.2,1005.0,35.0,111.0,,,,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-20 00:00:00,0 days 06:00:00,6,12.12,-113.71,1002.5,39.1,55.72686862184837,105.61173628356914,84.46596481460693,62.22188236786147,85.19133243267007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-20 06:00:00,0 days 12:00:00,12,12.75,-114.58,997.0,53.6,88.05740696944966,177.0878002382664,156.2682055137845,127.85049440726355,153.15132545281136,88.05740696944966,27.747569719835894,23.240175033423817,26.714723187214226,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-20 12:00:00,0 days 18:00:00,18,13.36,-115.56,996.6,57.1,50.215996024750325,154.94821781597773,132.20645883328405,84.22431629532792,120.59464322979665,77.24739838566495,69.04569474190464,55.09648061781877,60.16562154622318,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-20 18:00:00,1 days 00:00:00,24,14.3,-116.56,993.6,57.8,57.656832014817454,170.22525552925134,147.45326282836484,105.54681456442648,126.05676136612438,110.329243220828,104.23387731042192,86.81662239207577,91.90045909788422,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-21 00:00:00,1 days 06:00:00,30,14.82,-117.48,990.8,63.5,8.053250239715922,119.05062973534538,91.56997330946518,40.78691895755256,87.39667883826972,37.98246744166751,24.059099310617,6.98335385304786,25.16065095381177,0.0,0.0,0.0,0.0
2026-07-19 18:00:00,EP062026,0,2026-07-21 06:00:00,1 days 12:00:00,36,15.14,-118.35,949.7,109.4,18.273179071104558,241.94748781820093,223.9799213125163,210.66032863820064,217.09385383855604,133.08465186092602,125.26159978098867,113.53090248902528,119.08508788294162,73.10691058953242,70.47255260883445,61.10672535762862,65.66734448434248
2026-07-19 18:00:00,EP062026,0,2026-07-21 12:00:00,1 days 18:00:00,42,15.53,-118.76,984.8,66.5,34.0387679813182,189.6298639654247,153.71610650839162,116.88254325316628,164.06218050213872,90.31344499925046,72.27305159253326,48.28607650639191,72.28645059138908,37.8721317107595,30.43903972520395,20.78346969967667,30.286058023054533
