# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-08 06:00:00,EP122026,0,2026-09-08 06:00:00,0 days 00:00:00,0,21.25,-160.75,963.9,91.8
2026-09-08 06:00:00,EP122026,0,2026-09-08 12:00:00,0 days 06:00:00,6,22.88,-160.63,970.1,84.3
2026-09-08 06:00:00,EP122026,0,2026-09-08 18:00:00,0 days 12:00:00,12,24.5,-160.5,976.4,76.8
2026-09-08 06:00:00,EP122026,0,2026-09-09 00:00:00,0 days 18:00:00,18,25.63,-160.75,978.8,73.7
2026-09-08 06:00:00,EP122026,0,2026-09-09 06:00:00,1 days 00:00:00,24,26.75,-161.0,981.2,70.7
2026-09-08 06:00:00,EP122026,0,2026-09-09 12:00:00,1 days 06:00:00,30,27.25,-161.87,984.9,65.7
2026-09-08 06:00:00,EP122026,0,2026-09-09 18:00:00,1 days 12:00:00,36,27.75,-162.75,988.5,60.8
2026-09-08 06:00:00,EP122026,0,2026-09-10 00:00:00,1 days 18:00:00,42,28.0,-163.87,991.1,57.0
2026-09-08 06:00:00,EP122026,0,2026-09-10 06:00:00,2 days 00:00:00,48,28.25,-165.0,993.8,53.3
2026-09-08 06:00:00,EP122026,0,2026-09-10 12:00:00,2 days 06:00:00,54,27.75,-166.0,995.3,51.0
2026-09-08 06:00:00,EP122026,0,2026-09-10 18:00:00,2 days 12:00:00,60,27.25,-167.0,996.8,48.7
2026-09-08 06:00:00,EP122026,0,2026-09-11 00:00:00,2 days 18:00:00,66,27.25,-167.88,997.6,47.5
2026-09-08 06:00:00,EP122026,0,2026-09-11 06:00:00,3 days 00:00:00,72,27.25,-168.75,998.4,46.2
2026-09-08 06:00:00,EP122026,0,2026-09-11 12:00:00,3 days 06:00:00,78,27.13,-169.5,999.4,44.6
2026-09-08 06:00:00,EP122026,0,2026-09-11 18:00:00,3 days 12:00:00,84,27.0,-170.25,1000.4,43.0
2026-09-08 06:00:00,EP122026,0,2026-09-12 00:00:00,3 days 18:00:00,90,26.69,-170.75,999.6,44.3
2026-09-08 06:00:00,EP122026,0,2026-09-12 06:00:00,4 days 00:00:00,96,26.38,-171.26,998.7,45.7
2026-09-08 06:00:00,EP122026,0,2026-09-12 12:00:00,4 days 06:00:00,102,26.07,-171.75,997.9,47.0
2026-09-08 06:00:00,EP122026,0,2026-09-12 18:00:00,4 days 12:00:00,108,25.75,-172.25,997.0,48.3
2026-09-08 06:00:00,EP122026,0,2026-09-13 00:00:00,4 days 18:00:00,114,25.38,-172.5,996.9,48.6
2026-09-08 06:00:00,EP122026,0,2026-09-13 06:00:00,5 days 00:00:00,120,25.0,-172.75,996.7,48.8
2026-09-08 06:00:00,EP122026,0,2026-09-13 12:00:00,5 days 06:00:00,126,24.25,-173.5,997.4,47.8
2026-09-08 06:00:00,EP122026,0,2026-09-13 18:00:00,5 days 12:00:00,132,23.5,-174.25,998.1,46.7
2026-09-08 06:00:00,EP122026,0,2026-09-14 00:00:00,5 days 18:00:00,138,23.0,-174.63,999.1,45.0
2026-09-08 06:00:00,EP122026,0,2026-09-14 06:00:00,6 days 00:00:00,144,22.5,-175.0,1000.2,43.3
2026-09-08 06:00:00,EP132026,0,2026-09-08 06:00:00,0 days 00:00:00,0,25.0,-126.25,995.1,51.4
2026-09-08 06:00:00,EP132026,0,2026-09-08 12:00:00,0 days 06:00:00,6,25.5,-126.87,997.4,47.7
2026-09-08 06:00:00,EP132026,0,2026-09-08 18:00:00,0 days 12:00:00,12,26.0,-127.5,999.8,44.0
2026-09-08 06:00:00,WP222026,0,2026-09-08 06:00:00,0 days 00:00:00,0,31.25,132.75,992.7,54.9
2026-09-08 06:00:00,WP222026,0,2026-09-08 12:00:00,0 days 06:00:00,6,31.88,133.37,995.6,50.5
2026-09-08 06:00:00,WP222026,0,2026-09-08 18:00:00,0 days 12:00:00,12,32.5,134.0,998.4,46.1
2026-09-08 06:00:00,EP122026,1,2026-09-08 06:00:00,0 days 00:00:00,0,21.25,-160.75,963.9,91.8
2026-09-08 06:00:00,EP122026,1,2026-09-08 12:00:00,0 days 06:00:00,6,22.75,-160.75,969.0,85.7
2026-09-08 06:00:00,EP122026,1,2026-09-08 18:00:00,0 days 12:00:00,12,24.25,-160.75,974.1,79.6
2026-09-08 06:00:00,EP122026,1,2026-09-09 00:00:00,0 days 18:00:00,18,25.63,-160.75,978.6,73.9
2026-09-08 06:00:00,EP122026,1,2026-09-09 06:00:00,1 days 00:00:00,24,27.0,-160.75,983.1,68.1
2026-09-08 06:00:00,EP122026,1,2026-09-09 12:00:00,1 days 06:00:00,30,27.75,-161.87,986.5,63.6
2026-09-08 06:00:00,EP122026,1,2026-09-09 18:00:00,1 days 12:00:00,36,28.5,-163.0,989.8,59.0
2026-09-08 06:00:00,EP122026,1,2026-09-10 00:00:00,1 days 18:00:00,42,28.5,-164.0,993.1,54.2
2026-09-08 06:00:00,EP122026,1,2026-09-10 06:00:00,2 days 00:00:00,48,28.5,-165.0,996.3,49.4
2026-09-08 06:00:00,EP122026,1,2026-09-10 12:00:00,2 days 06:00:00,54,28.38,-166.25,996.4,49.4
2026-09-08 06:00:00,EP122026,1,2026-09-10 18:00:00,2 days 12:00:00,60,28.25,-167.5,996.4,49.3
2026-09-08 06:00:00,EP122026,1,2026-09-11 00:00:00,2 days 18:00:00,66,28.38,-168.37,997.4,47.7
2026-09-08 06:00:00,EP122026,1,2026-09-11 06:00:00,3 days 00:00:00,72,28.5,-169.25,998.4,46.1
2026-09-08 06:00:00,EP122026,1,2026-09-11 12:00:00,3 days 06:00:00,78,29.0,-169.5,996.5,49.1
2026-09-08 06:00:00,EP122026,1,2026-09-11 18:00:00,3 days 12:00:00,84,29.5,-169.75,994.6,52.0
2026-09-08 06:00:00,EP122026,1,2026-09-12 00:00:00,3 days 18:00:00,90,29.63,-169.87,987.9,61.4
2026-09-08 06:00:00,EP122026,1,2026-09-12 06:00:00,4 days 00:00:00,96,29.75,-170.0,981.1,70.8
2026-09-08 06:00:00,EP122026,1,2026-09-12 12:00:00,4 days 06:00:00,102,30.13,-171.49,986.1,64.0
2026-09-08 06:00:00,EP122026,1,2026-09-12 18:00:00,4 days 12:00:00,108,30.5,-173.0,991.0,57.3
2026-09-08 06:00:00,EP122026,1,2026-09-13 00:00:00,4 days 18:00:00,114,30.26,-174.25,990.4,58.2
2026-09-08 06:00:00,EP122026,1,2026-09-13 06:00:00,5 days 00:00:00,120,30.0,-175.5,989.8,59.1
2026-09-08 06:00:00,EP122026,1,2026-09-13 12:00:00,5 days 06:00:00,126,29.5,-176.5,991.8,56.2
2026-09-08 06:00:00,EP122026,1,2026-09-13 18:00:00,5 days 12:00:00,132,29.0,-177.5,993.8,53.3
2026-09-08 06:00:00,EP122026,1,2026-09-14 00:00:00,5 days 18:00:00,138,28.38,-178.0,995.0,51.4
2026-09-08 06:00:00,EP122026,1,2026-09-14 06:00:00,6 days 00:00:00,144,27.75,-178.5,996.3,49.5
2026-09-08 06:00:00,EP122026,1,2026-09-14 12:00:00,6 days 06:00:00,150,27.75,-178.88,996.9,48.6
2026-09-08 06:00:00,EP122026,1,2026-09-14 18:00:00,6 days 12:00:00,156,27.75,-179.25,997.4,47.7
2026-09-08 06:00:00,EP122026,1,2026-09-15 00:00:00,6 days 18:00:00,162,27.5,180.0,997.1,48.2
2026-09-08 06:00:00,EP122026,1,2026-09-15 06:00:00,7 days 00:00:00,168,27.25,179.25,996.8,48.8
2026-09-08 06:00:00,EP122026,1,2026-09-15 12:00:00,7 days 06:00:00,174,26.63,178.37,996.6,49.0
2026-09-08 06:00:00,EP122026,1,2026-09-15 18:00:00,7 days 12:00:00,180,26.0,177.5,996.4,49.3
2026-09-08 06:00:00,EP122026,1,2026-09-16 00:00:00,7 days 18:00:00,186,25.38,175.87,995.7,50.4
2026-09-08 06:00:00,EP122026,1,2026-09-16 06:00:00,8 days 00:00:00,192,24.75,174.25,995.0,51.5
2026-09-08 06:00:00,EP122026,1,2026-09-16 12:00:00,8 days 06:00:00,198,24.52,172.0,993.8,53.3
2026-09-08 06:00:00,EP122026,1,2026-09-16 18:00:00,8 days 12:00:00,204,24.25,169.75,992.6,55.0
2026-09-08 06:00:00,EP122026,1,2026-09-17 00:00:00,8 days 18:00:00,210,24.52,167.5,992.3,55.5
2026-09-08 06:00:00,EP122026,1,2026-09-17 06:00:00,9 days 00:00:00,216,24.75,165.25,992.0,55.9
2026-09-08 06:00:00,EP122026,1,2026-09-17 12:00:00,9 days 06:00:00,222,25.01,163.25,988.2,61.1
2026-09-08 06:00:00,EP122026,1,2026-09-17 18:00:00,9 days 12:00:00,228,25.25,161.25,984.5,66.4
2026-09-08 06:00:00,EP122026,1,2026-09-18 00:00:00,9 days 18:00:00,234,25.51,159.5,985.2,65.4
2026-09-08 06:00:00,EP122026,1,2026-09-18 06:00:00,10 days 00:00:00,240,25.75,157.75,985.9,64.4
2026-09-08 06:00:00,EP122026,1,2026-09-18 12:00:00,10 days 06:00:00,246,26.51,156.26,987.1,62.8
2026-09-08 06:00:00,EP122026,1,2026-09-18 18:00:00,10 days 12:00:00,252,27.25,154.75,988.2,61.2
2026-09-08 06:00:00,EP122026,1,2026-09-19 00:00:00,10 days 18:00:00,258,28.26,153.26,988.5,60.9
2026-09-08 06:00:00,EP122026,1,2026-09-19 06:00:00,11 days 00:00:00,264,29.25,151.75,988.8,60.5
2026-09-08 06:00:00,EP122026,1,2026-09-19 12:00:00,11 days 06:00:00,270,30.63,150.76,991.2,56.9
2026-09-08 06:00:00,EP122026,1,2026-09-19 18:00:00,11 days 12:00:00,276,32.0,149.75,993.7,53.4
2026-09-08 06:00:00,EP122026,1,2026-09-20 00:00:00,11 days 18:00:00,282,33.75,149.99,995.2,51.0
2026-09-08 06:00:00,EP122026,1,2026-09-20 06:00:00,12 days 00:00:00,288,35.5,150.25,996.8,48.7
2026-09-08 06:00:00,EP122026,1,2026-09-20 12:00:00,12 days 06:00:00,294,37.51,151.95,996.8,48.6
2026-09-08 06:00:00,EP122026,1,2026-09-20 18:00:00,12 days 12:00:00,300,39.5,153.75,996.9,48.5
2026-09-08 06:00:00,EP122026,1,2026-09-21 00:00:00,12 days 18:00:00,306,40.33,149.55,989.4,59.1
2026-09-08 06:00:00,EP122026,1,2026-09-21 06:00:00,13 days 00:00:00,312,41.0,145.25,982.0,69.7
2026-09-08 06:00:00,EP122026,1,2026-09-21 12:00:00,13 days 06:00:00,318,42.3,148.44,985.9,64.4
2026-09-08 06:00:00,EP122026,1,2026-09-21 18:00:00,13 days 12:00:00,324,43.5,151.75,989.8,59.1
2026-09-08 06:00:00,EP122026,1,2026-09-22 00:00:00,13 days 18:00:00,330,44.84,156.15,991.0,57.3
2026-09-08 06:00:00,EP122026,1,2026-09-22 06:00:00,14 days 00:00:00,336,46.0,160.75,992.2,55.6
