# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-18 12:00:00,EP972026,0,2026-07-19 12:00:00,1 days 00:00:00,24,12.0,-111.5,1000.0,43.7
2026-07-18 12:00:00,EP972026,0,2026-07-19 18:00:00,1 days 06:00:00,30,12.63,-112.5,998.6,45.8
2026-07-18 12:00:00,EP972026,0,2026-07-20 00:00:00,1 days 12:00:00,36,13.25,-113.5,997.2,48.0
2026-07-18 12:00:00,EP972026,0,2026-07-20 06:00:00,1 days 18:00:00,42,13.75,-114.37,992.9,54.4
2026-07-18 12:00:00,EP972026,0,2026-07-20 12:00:00,2 days 00:00:00,48,14.25,-115.25,988.6,60.8
2026-07-18 12:00:00,EP972026,0,2026-07-20 18:00:00,2 days 06:00:00,54,14.88,-116.12,985.2,65.4
2026-07-18 12:00:00,EP972026,0,2026-07-21 00:00:00,2 days 12:00:00,60,15.5,-117.0,981.8,69.9
2026-07-18 12:00:00,EP972026,0,2026-07-21 06:00:00,2 days 18:00:00,66,15.88,-117.75,982.5,69.0
2026-07-18 12:00:00,EP972026,0,2026-07-21 12:00:00,3 days 00:00:00,72,16.25,-118.5,983.2,68.0
2026-07-18 12:00:00,EP972026,0,2026-07-21 18:00:00,3 days 06:00:00,78,16.75,-119.25,984.3,66.6
2026-07-18 12:00:00,EP972026,0,2026-07-22 00:00:00,3 days 12:00:00,84,17.25,-120.0,985.4,65.1
2026-07-18 12:00:00,EP972026,0,2026-07-22 06:00:00,3 days 18:00:00,90,17.5,-121.12,985.8,64.5
2026-07-18 12:00:00,EP972026,0,2026-07-22 12:00:00,4 days 00:00:00,96,17.75,-122.25,986.3,63.9
2026-07-18 12:00:00,EP972026,0,2026-07-22 18:00:00,4 days 06:00:00,102,17.75,-123.38,990.2,58.3
2026-07-18 12:00:00,EP972026,0,2026-07-23 00:00:00,4 days 12:00:00,108,17.75,-124.5,994.2,52.7
2026-07-18 12:00:00,EP972026,0,2026-07-23 06:00:00,4 days 18:00:00,114,17.75,-125.75,992.9,54.6
2026-07-18 12:00:00,EP972026,0,2026-07-23 12:00:00,5 days 00:00:00,120,17.75,-127.0,991.6,56.4
2026-07-18 12:00:00,EP972026,0,2026-07-23 18:00:00,5 days 06:00:00,126,17.76,-128.5,991.2,57.0
2026-07-18 12:00:00,EP972026,0,2026-07-24 00:00:00,5 days 12:00:00,132,17.75,-130.0,990.9,57.5
2026-07-18 12:00:00,EP972026,0,2026-07-24 06:00:00,5 days 18:00:00,138,18.01,-131.5,990.0,58.8
2026-07-18 12:00:00,EP972026,0,2026-07-24 12:00:00,6 days 00:00:00,144,18.25,-133.0,989.1,60.1
2026-07-18 12:00:00,EP972026,0,2026-07-24 18:00:00,6 days 06:00:00,150,18.63,-134.12,990.0,58.8
2026-07-18 12:00:00,EP972026,0,2026-07-25 00:00:00,6 days 12:00:00,156,19.0,-135.25,990.9,57.5
2026-07-18 12:00:00,EP972026,0,2026-07-25 06:00:00,6 days 18:00:00,162,19.38,-136.62,990.0,58.7
2026-07-18 12:00:00,EP972026,0,2026-07-25 12:00:00,7 days 00:00:00,168,19.75,-138.0,989.2,59.9
2026-07-18 12:00:00,EP972026,0,2026-07-25 18:00:00,7 days 06:00:00,174,20.25,-139.12,992.4,55.2
2026-07-18 12:00:00,EP972026,0,2026-07-26 00:00:00,7 days 12:00:00,180,20.75,-140.25,995.7,50.4
2026-07-18 12:00:00,EP972026,0,2026-07-26 06:00:00,7 days 18:00:00,186,21.0,-141.37,998.4,46.1
2026-07-18 12:00:00,EP972026,0,2026-07-26 12:00:00,8 days 00:00:00,192,21.25,-142.5,1001.1,41.8
2026-07-18 12:00:00,EP972026,0,2026-07-26 18:00:00,8 days 06:00:00,198,21.5,-143.75,1004.5,35.8
2026-07-18 12:00:00,EP972026,0,2026-07-27 00:00:00,8 days 12:00:00,204,21.75,-145.0,1007.9,29.8
2026-07-18 12:00:00,EP052026,1,2026-07-18 12:00:00,0 days 00:00:00,0,18.25,-123.25,979.9,72.3
2026-07-18 12:00:00,EP052026,1,2026-07-18 18:00:00,0 days 06:00:00,6,19.0,-123.87,981.5,70.2
2026-07-18 12:00:00,EP052026,1,2026-07-19 00:00:00,0 days 12:00:00,12,19.75,-124.5,983.1,68.2
2026-07-18 12:00:00,EP052026,1,2026-07-19 06:00:00,0 days 18:00:00,18,20.75,-125.0,986.0,64.2
2026-07-18 12:00:00,EP052026,1,2026-07-19 12:00:00,1 days 00:00:00,24,21.75,-125.5,989.0,60.2
2026-07-18 12:00:00,EP052026,1,2026-07-19 18:00:00,1 days 06:00:00,30,22.75,-126.24,989.7,59.1
2026-07-18 12:00:00,EP052026,1,2026-07-20 00:00:00,1 days 12:00:00,36,23.75,-127.0,990.5,58.1
2026-07-18 12:00:00,EP052026,1,2026-07-20 06:00:00,1 days 18:00:00,42,25.13,-127.12,993.6,53.4
2026-07-18 12:00:00,EP052026,1,2026-07-20 12:00:00,2 days 00:00:00,48,26.5,-127.25,996.8,48.8
2026-07-18 12:00:00,EP052026,1,2026-07-20 18:00:00,2 days 06:00:00,54,28.0,-127.25,998.4,46.1
2026-07-18 12:00:00,EP052026,1,2026-07-21 00:00:00,2 days 12:00:00,60,29.5,-127.25,1000.1,43.5
2026-07-18 12:00:00,EP972026,1,2026-07-18 12:00:00,0 days 00:00:00,0,11.0,-105.5,1007.0,31.5
2026-07-18 12:00:00,EP972026,1,2026-07-18 18:00:00,0 days 06:00:00,6,11.63,-107.12,1005.7,33.8
2026-07-18 12:00:00,EP972026,1,2026-07-19 00:00:00,0 days 12:00:00,12,12.25,-108.75,1004.4,36.1
2026-07-18 12:00:00,EP972026,1,2026-07-19 06:00:00,0 days 18:00:00,18,12.38,-110.12,1002.1,40.1
2026-07-18 12:00:00,EP972026,1,2026-07-19 12:00:00,1 days 00:00:00,24,12.5,-111.5,999.8,44.0
2026-07-18 12:00:00,EP972026,1,2026-07-19 18:00:00,1 days 06:00:00,30,12.5,-112.5,997.6,47.3
2026-07-18 12:00:00,EP972026,1,2026-07-20 00:00:00,1 days 12:00:00,36,12.5,-113.5,995.5,50.7
2026-07-18 12:00:00,EP972026,1,2026-07-20 06:00:00,1 days 18:00:00,42,13.0,-114.5,994.7,51.9
2026-07-18 12:00:00,EP972026,1,2026-07-20 12:00:00,2 days 00:00:00,48,13.5,-115.5,993.8,53.2
2026-07-18 12:00:00,EP972026,1,2026-07-20 18:00:00,2 days 06:00:00,54,13.88,-116.37,993.2,54.2
2026-07-18 12:00:00,EP972026,1,2026-07-21 00:00:00,2 days 12:00:00,60,14.25,-117.25,992.5,55.1
2026-07-18 12:00:00,EP972026,1,2026-07-21 06:00:00,2 days 18:00:00,66,14.63,-117.87,992.3,55.5
2026-07-18 12:00:00,EP972026,1,2026-07-21 12:00:00,3 days 00:00:00,72,15.0,-118.5,992.0,55.8
2026-07-18 12:00:00,EP972026,1,2026-07-21 18:00:00,3 days 06:00:00,78,15.38,-119.25,990.2,58.4
2026-07-18 12:00:00,EP972026,1,2026-07-22 00:00:00,3 days 12:00:00,84,15.75,-120.0,988.4,61.0
2026-07-18 12:00:00,EP972026,1,2026-07-22 06:00:00,3 days 18:00:00,90,16.0,-121.0,984.9,65.7
2026-07-18 12:00:00,EP972026,1,2026-07-22 12:00:00,4 days 00:00:00,96,16.25,-122.0,981.4,70.4
2026-07-18 12:00:00,EP972026,1,2026-07-22 18:00:00,4 days 06:00:00,102,16.5,-123.37,982.6,68.8
2026-07-18 12:00:00,EP972026,1,2026-07-23 00:00:00,4 days 12:00:00,108,16.75,-124.75,983.9,67.1
2026-07-18 12:00:00,EP972026,1,2026-07-23 06:00:00,4 days 18:00:00,114,16.88,-126.12,983.4,67.7
2026-07-18 12:00:00,EP972026,1,2026-07-23 12:00:00,5 days 00:00:00,120,17.0,-127.5,983.0,68.3
2026-07-18 12:00:00,EP972026,1,2026-07-23 18:00:00,5 days 06:00:00,126,17.26,-129.12,984.3,66.5
2026-07-18 12:00:00,EP972026,1,2026-07-24 00:00:00,5 days 12:00:00,132,17.5,-130.75,985.7,64.7
2026-07-18 12:00:00,EP972026,1,2026-07-24 06:00:00,5 days 18:00:00,138,17.76,-132.62,986.7,63.3
2026-07-18 12:00:00,EP972026,1,2026-07-24 12:00:00,6 days 00:00:00,144,18.0,-134.5,987.8,61.9
2026-07-18 12:00:00,EP972026,1,2026-07-24 18:00:00,6 days 06:00:00,150,18.13,-136.12,985.8,64.5
2026-07-18 12:00:00,EP972026,1,2026-07-25 00:00:00,6 days 12:00:00,156,18.25,-137.75,983.8,67.2
2026-07-18 12:00:00,EP972026,1,2026-07-25 06:00:00,6 days 18:00:00,162,18.26,-139.38,986.9,63.1
2026-07-18 12:00:00,EP972026,1,2026-07-25 12:00:00,7 days 00:00:00,168,18.25,-141.0,989.9,58.9
2026-07-18 12:00:00,EP972026,1,2026-07-25 18:00:00,7 days 06:00:00,174,18.38,-142.25,991.5,56.6
2026-07-18 12:00:00,EP972026,1,2026-07-26 00:00:00,7 days 12:00:00,180,18.5,-143.5,993.0,54.4
2026-07-18 12:00:00,EP972026,1,2026-07-26 06:00:00,7 days 18:00:00,186,18.63,-145.0,997.6,47.1
2026-07-18 12:00:00,EP972026,1,2026-07-26 12:00:00,8 days 00:00:00,192,18.75,-146.5,1002.3,39.9
2026-07-18 12:00:00,EP972026,1,2026-07-26 18:00:00,8 days 06:00:00,198,18.76,-148.25,1004.0,36.8
2026-07-18 12:00:00,EP972026,1,2026-07-27 00:00:00,8 days 12:00:00,204,18.75,-150.0,1005.8,33.7
2026-07-18 12:00:00,EP052026,10,2026-07-18 12:00:00,0 days 00:00:00,0,18.25,-123.25,979.9,72.3
2026-07-18 12:00:00,EP052026,10,2026-07-18 18:00:00,0 days 06:00:00,6,19.13,-123.75,983.5,67.5
2026-07-18 12:00:00,EP052026,10,2026-07-19 00:00:00,0 days 12:00:00,12,20.0,-124.25,987.1,62.8
2026-07-18 12:00:00,EP052026,10,2026-07-19 06:00:00,0 days 18:00:00,18,21.0,-124.87,988.2,61.3
2026-07-18 12:00:00,EP052026,10,2026-07-19 12:00:00,1 days 00:00:00,24,22.0,-125.5,989.2,59.8
2026-07-18 12:00:00,EP052026,10,2026-07-19 18:00:00,1 days 06:00:00,30,23.25,-126.0,990.2,58.4
2026-07-18 12:00:00,EP052026,10,2026-07-20 00:00:00,1 days 12:00:00,36,24.5,-126.5,991.2,57.0
2026-07-18 12:00:00,EP052026,10,2026-07-20 06:00:00,1 days 18:00:00,42,26.13,-126.75,992.4,55.3
2026-07-18 12:00:00,EP052026,10,2026-07-20 12:00:00,2 days 00:00:00,48,27.75,-127.0,993.6,53.5
2026-07-18 12:00:00,EP052026,10,2026-07-20 18:00:00,2 days 06:00:00,54,29.5,-127.37,995.5,50.6
2026-07-18 12:00:00,EP052026,10,2026-07-21 00:00:00,2 days 12:00:00,60,31.25,-127.75,997.5,47.6
2026-07-18 12:00:00,EP052026,10,2026-07-21 06:00:00,2 days 18:00:00,66,33.0,-128.0,998.1,46.7
2026-07-18 12:00:00,EP052026,10,2026-07-21 12:00:00,3 days 00:00:00,72,34.75,-128.25,998.7,45.7
2026-07-18 12:00:00,EP052026,10,2026-07-21 18:00:00,3 days 06:00:00,78,36.5,-128.49,1001.5,41.0
2026-07-18 12:00:00,EP052026,10,2026-07-22 00:00:00,3 days 12:00:00,84,38.25,-128.75,1004.3,36.3
2026-07-18 12:00:00,EP052026,10,2026-07-22 06:00:00,3 days 18:00:00,90,39.5,-129.73,1005.2,34.7
2026-07-18 12:00:00,EP052026,10,2026-07-22 12:00:00,4 days 00:00:00,96,40.75,-130.75,1006.1,33.1
2026-07-18 12:00:00,EP052026,10,2026-07-22 18:00:00,4 days 06:00:00,102,41.13,-131.37,1007.2,31.1
2026-07-18 12:00:00,EP052026,10,2026-07-23 00:00:00,4 days 12:00:00,108,41.5,-132.0,1008.2,29.1
2026-07-18 12:00:00,EP052026,10,2026-07-23 06:00:00,4 days 18:00:00,114,42.0,-132.37,1008.6,28.2
2026-07-18 12:00:00,EP052026,10,2026-07-23 12:00:00,5 days 00:00:00,120,42.5,-132.75,1009.1,27.4
2026-07-18 12:00:00,EP052026,10,2026-07-23 18:00:00,5 days 06:00:00,126,42.25,-133.5,1009.5,26.6
2026-07-18 12:00:00,EP052026,10,2026-07-24 00:00:00,5 days 12:00:00,132,42.0,-134.25,1009.9,25.8
2026-07-18 12:00:00,EP052026,10,2026-07-24 06:00:00,5 days 18:00:00,138,41.13,-135.39,1009.5,26.5
2026-07-18 12:00:00,EP052026,10,2026-07-24 12:00:00,6 days 00:00:00,144,40.25,-136.5,1009.2,27.2
2026-07-18 12:00:00,EP972026,10,2026-07-18 12:00:00,0 days 00:00:00,0,11.0,-105.5,1007.0,31.5
2026-07-18 12:00:00,EP972026,10,2026-07-18 18:00:00,0 days 06:00:00,6,11.38,-107.25,1004.9,35.2
2026-07-18 12:00:00,EP972026,10,2026-07-19 00:00:00,0 days 12:00:00,12,11.75,-109.0,1002.9,38.9
2026-07-18 12:00:00,EP972026,10,2026-07-19 06:00:00,0 days 18:00:00,18,11.63,-109.88,1000.8,42.3
2026-07-18 12:00:00,EP972026,10,2026-07-19 12:00:00,1 days 00:00:00,24,11.5,-110.75,998.7,45.7
2026-07-18 12:00:00,EP972026,10,2026-07-19 18:00:00,1 days 06:00:00,30,12.13,-112.0,998.3,46.4
2026-07-18 12:00:00,EP972026,10,2026-07-20 00:00:00,1 days 12:00:00,36,12.75,-113.25,997.8,47.2
2026-07-18 12:00:00,EP972026,10,2026-07-20 06:00:00,1 days 18:00:00,42,13.0,-114.12,995.0,51.4
2026-07-18 12:00:00,EP972026,10,2026-07-20 12:00:00,2 days 00:00:00,48,13.25,-115.0,992.1,55.7
2026-07-18 12:00:00,EP972026,10,2026-07-20 18:00:00,2 days 06:00:00,54,13.88,-116.0,987.8,61.6
2026-07-18 12:00:00,EP972026,10,2026-07-21 00:00:00,2 days 12:00:00,60,14.5,-117.0,983.6,67.6
2026-07-18 12:00:00,EP972026,10,2026-07-21 06:00:00,2 days 18:00:00,66,14.88,-117.87,983.3,67.8
2026-07-18 12:00:00,EP972026,10,2026-07-21 12:00:00,3 days 00:00:00,72,15.25,-118.75,983.1,68.1
2026-07-18 12:00:00,EP972026,10,2026-07-21 18:00:00,3 days 06:00:00,78,15.75,-119.5,984.8,65.9
2026-07-18 12:00:00,EP972026,10,2026-07-22 00:00:00,3 days 12:00:00,84,16.25,-120.25,986.4,63.7
2026-07-18 12:00:00,EP972026,10,2026-07-22 06:00:00,3 days 18:00:00,90,16.38,-121.37,988.5,60.8
2026-07-18 12:00:00,EP972026,10,2026-07-22 12:00:00,4 days 00:00:00,96,16.5,-122.5,990.6,57.9
2026-07-18 12:00:00,EP972026,10,2026-07-22 18:00:00,4 days 06:00:00,102,16.63,-123.5,990.7,57.8
2026-07-18 12:00:00,EP972026,10,2026-07-23 00:00:00,4 days 12:00:00,108,16.75,-124.5,990.7,57.7
2026-07-18 12:00:00,EP972026,10,2026-07-23 06:00:00,4 days 18:00:00,114,17.0,-125.62,991.4,56.7
2026-07-18 12:00:00,EP972026,10,2026-07-23 12:00:00,5 days 00:00:00,120,17.25,-126.75,992.1,55.8
2026-07-18 12:00:00,EP972026,10,2026-07-23 18:00:00,5 days 06:00:00,126,17.13,-128.13,990.2,58.4
2026-07-18 12:00:00,EP972026,10,2026-07-24 00:00:00,5 days 12:00:00,132,17.0,-129.5,988.3,61.1
2026-07-18 12:00:00,EP972026,10,2026-07-24 06:00:00,5 days 18:00:00,138,17.0,-130.75,988.1,61.4
2026-07-18 12:00:00,EP972026,10,2026-07-24 12:00:00,6 days 00:00:00,144,17.0,-132.0,987.9,61.7
2026-07-18 12:00:00,EP972026,10,2026-07-24 18:00:00,6 days 06:00:00,150,17.0,-133.25,988.6,60.7
2026-07-18 12:00:00,EP972026,10,2026-07-25 00:00:00,6 days 12:00:00,156,17.0,-134.5,989.4,59.6
2026-07-18 12:00:00,EP972026,10,2026-07-25 06:00:00,6 days 18:00:00,162,17.0,-135.38,990.6,57.8
2026-07-18 12:00:00,EP972026,10,2026-07-25 12:00:00,7 days 00:00:00,168,17.0,-136.25,991.9,56.0
2026-07-18 12:00:00,EP972026,10,2026-07-25 18:00:00,7 days 06:00:00,174,17.38,-137.12,993.3,54.0
2026-07-18 12:00:00,EP972026,10,2026-07-26 00:00:00,7 days 12:00:00,180,17.75,-138.0,994.6,52.0
2026-07-18 12:00:00,EP972026,10,2026-07-26 06:00:00,7 days 18:00:00,186,17.63,-139.25,996.6,49.0
2026-07-18 12:00:00,EP972026,10,2026-07-26 12:00:00,8 days 00:00:00,192,17.5,-140.5,998.5,46.0
2026-07-18 12:00:00,EP972026,10,2026-07-26 18:00:00,8 days 06:00:00,198,17.38,-141.75,999.6,44.3
2026-07-18 12:00:00,EP972026,10,2026-07-27 00:00:00,8 days 12:00:00,204,17.25,-143.0,1000.6,42.6
2026-07-18 12:00:00,EP972026,10,2026-07-27 06:00:00,8 days 18:00:00,210,17.26,-144.88,1000.2,43.3
2026-07-18 12:00:00,EP972026,10,2026-07-27 12:00:00,9 days 00:00:00,216,17.25,-146.75,999.8,44.0
2026-07-18 12:00:00,EP972026,10,2026-07-27 18:00:00,9 days 06:00:00,222,17.26,-148.38,996.5,49.0
2026-07-18 12:00:00,EP972026,10,2026-07-28 00:00:00,9 days 12:00:00,228,17.25,-150.0,993.2,54.1
2026-07-18 12:00:00,EP972026,10,2026-07-28 06:00:00,9 days 18:00:00,234,17.63,-151.75,992.8,54.7
2026-07-18 12:00:00,EP972026,10,2026-07-28 12:00:00,10 days 00:00:00,240,18.0,-153.5,992.4,55.2
2026-07-18 12:00:00,EP972026,10,2026-07-28 18:00:00,10 days 06:00:00,246,18.5,-154.37,996.8,48.4
2026-07-18 12:00:00,EP972026,10,2026-07-29 00:00:00,10 days 12:00:00,252,19.0,-155.25,1001.2,41.6
2026-07-18 12:00:00,EP052026,11,2026-07-18 12:00:00,0 days 00:00:00,0,18.25,-123.25,979.9,72.3
2026-07-18 12:00:00,EP052026,11,2026-07-18 18:00:00,0 days 06:00:00,6,19.13,-123.75,980.7,71.2
2026-07-18 12:00:00,EP052026,11,2026-07-19 00:00:00,0 days 12:00:00,12,20.0,-124.25,981.6,70.2
2026-07-18 12:00:00,EP052026,11,2026-07-19 06:00:00,0 days 18:00:00,18,20.75,-124.87,983.6,67.4
2026-07-18 12:00:00,EP052026,11,2026-07-19 12:00:00,1 days 00:00:00,24,21.5,-125.5,985.7,64.7
2026-07-18 12:00:00,EP052026,11,2026-07-19 18:00:00,1 days 06:00:00,30,22.75,-126.12,989.2,59.8
2026-07-18 12:00:00,EP052026,11,2026-07-20 00:00:00,1 days 12:00:00,36,24.0,-126.75,992.6,55.0
2026-07-18 12:00:00,EP052026,11,2026-07-20 06:00:00,1 days 18:00:00,42,25.13,-126.75,994.9,51.6
2026-07-18 12:00:00,EP052026,11,2026-07-20 12:00:00,2 days 00:00:00,48,26.25,-126.75,997.1,48.2
2026-07-18 12:00:00,EP052026,11,2026-07-20 18:00:00,2 days 06:00:00,54,28.13,-126.87,999.2,44.8
2026-07-18 12:00:00,EP052026,11,2026-07-21 00:00:00,2 days 12:00:00,60,30.0,-127.0,1001.3,41.5
2026-07-18 12:00:00,EP972026,11,2026-07-18 12:00:00,0 days 00:00:00,0,11.0,-105.5,1007.0,31.5
2026-07-18 12:00:00,EP972026,11,2026-07-18 18:00:00,0 days 06:00:00,6,11.51,-107.5,1005.5,34.2
2026-07-18 12:00:00,EP972026,11,2026-07-19 00:00:00,0 days 12:00:00,12,12.0,-109.5,1004.0,36.9
2026-07-18 12:00:00,EP972026,11,2026-07-19 06:00:00,0 days 18:00:00,18,12.0,-110.5,1003.2,38.3
2026-07-18 12:00:00,EP972026,11,2026-07-19 12:00:00,1 days 00:00:00,24,12.0,-111.5,1002.4,39.6
2026-07-18 12:00:00,EP972026,11,2026-07-19 18:00:00,1 days 06:00:00,30,12.25,-112.5,1000.6,42.6
2026-07-18 12:00:00,EP972026,11,2026-07-20 00:00:00,1 days 12:00:00,36,12.5,-113.5,998.8,45.6
2026-07-18 12:00:00,EP972026,11,2026-07-20 06:00:00,1 days 18:00:00,42,12.88,-114.5,996.2,49.6
2026-07-18 12:00:00,EP972026,11,2026-07-20 12:00:00,2 days 00:00:00,48,13.25,-115.5,993.5,53.6
2026-07-18 12:00:00,EP972026,11,2026-07-20 18:00:00,2 days 06:00:00,54,13.63,-116.5,992.3,55.5
2026-07-18 12:00:00,EP972026,11,2026-07-21 00:00:00,2 days 12:00:00,60,14.0,-117.5,991.0,57.3
2026-07-18 12:00:00,EP972026,11,2026-07-21 06:00:00,2 days 18:00:00,66,14.38,-118.25,988.5,60.8
2026-07-18 12:00:00,EP972026,11,2026-07-21 12:00:00,3 days 00:00:00,72,14.75,-119.0,986.0,64.3
2026-07-18 12:00:00,EP972026,11,2026-07-21 18:00:00,3 days 06:00:00,78,14.88,-119.75,986.5,63.6
2026-07-18 12:00:00,EP972026,11,2026-07-22 00:00:00,3 days 12:00:00,84,15.0,-120.5,987.0,62.9
2026-07-18 12:00:00,EP972026,11,2026-07-22 06:00:00,3 days 18:00:00,90,14.88,-121.13,984.9,65.8
2026-07-18 12:00:00,EP972026,11,2026-07-22 12:00:00,4 days 00:00:00,96,14.75,-121.75,982.7,68.7
2026-07-18 12:00:00,EP972026,11,2026-07-22 18:00:00,4 days 06:00:00,102,14.88,-122.25,982.8,68.5
2026-07-18 12:00:00,EP972026,11,2026-07-23 00:00:00,4 days 12:00:00,108,15.0,-122.75,983.0,68.4
2026-07-18 12:00:00,EP972026,11,2026-07-23 06:00:00,4 days 18:00:00,114,15.5,-123.75,982.0,69.7
2026-07-18 12:00:00,EP972026,11,2026-07-23 12:00:00,5 days 00:00:00,120,16.0,-124.75,981.0,71.0
2026-07-18 12:00:00,EP972026,11,2026-07-23 18:00:00,5 days 06:00:00,126,16.5,-126.0,979.5,72.8
2026-07-18 12:00:00,EP972026,11,2026-07-24 00:00:00,5 days 12:00:00,132,17.0,-127.25,978.1,74.7
2026-07-18 12:00:00,EP972026,11,2026-07-24 06:00:00,5 days 18:00:00,138,17.26,-128.87,978.3,74.4
2026-07-18 12:00:00,EP972026,11,2026-07-24 12:00:00,6 days 00:00:00,144,17.5,-130.5,978.6,74.1
2026-07-18 12:00:00,EP972026,11,2026-07-24 18:00:00,6 days 06:00:00,150,17.63,-132.12,982.8,68.4
2026-07-18 12:00:00,EP972026,11,2026-07-25 00:00:00,6 days 12:00:00,156,17.75,-133.75,987.1,62.8
2026-07-18 12:00:00,EP972026,11,2026-07-25 06:00:00,6 days 18:00:00,162,17.76,-135.25,989.9,58.9
2026-07-18 12:00:00,EP972026,11,2026-07-25 12:00:00,7 days 00:00:00,168,17.75,-136.75,992.6,55.0
2026-07-18 12:00:00,EP972026,11,2026-07-25 18:00:00,7 days 06:00:00,174,17.76,-138.25,993.9,53.0
2026-07-18 12:00:00,EP972026,11,2026-07-26 00:00:00,7 days 12:00:00,180,17.75,-139.75,995.3,51.0
2026-07-18 12:00:00,EP972026,11,2026-07-26 06:00:00,7 days 18:00:00,186,17.88,-141.25,996.2,49.6
2026-07-18 12:00:00,EP972026,11,2026-07-26 12:00:00,8 days 00:00:00,192,18.0,-142.75,997.1,48.3
2026-07-18 12:00:00,EP972026,11,2026-07-26 18:00:00,8 days 06:00:00,198,18.25,-144.12,998.5,46.0
2026-07-18 12:00:00,EP972026,11,2026-07-27 00:00:00,8 days 12:00:00,204,18.5,-145.5,999.9,43.8
2026-07-18 12:00:00,EP052026,12,2026-07-18 12:00:00,0 days 00:00:00,0,18.25,-123.25,979.9,72.3
2026-07-18 12:00:00,EP052026,12,2026-07-18 18:00:00,0 days 06:00:00,6,19.13,-123.87,982.7,68.7
2026-07-18 12:00:00,EP052026,12,2026-07-19 00:00:00,0 days 12:00:00,12,20.0,-124.5,985.4,65.1
