# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-03 18:00:00,WP092026,0,2026-07-03 18:00:00,0 days 00:00:00,0,12.75,152.25,970.6,83.9
2026-07-03 18:00:00,WP092026,0,2026-07-04 00:00:00,0 days 06:00:00,6,12.88,151.75,968.3,86.6
2026-07-03 18:00:00,WP092026,0,2026-07-04 06:00:00,0 days 12:00:00,12,13.0,151.25,966.0,89.3
2026-07-03 18:00:00,WP092026,0,2026-07-04 12:00:00,0 days 18:00:00,18,13.13,150.38,963.5,92.2
2026-07-03 18:00:00,WP092026,0,2026-07-04 18:00:00,1 days 00:00:00,24,13.25,149.5,961.0,95.1
2026-07-03 18:00:00,WP092026,0,2026-07-05 00:00:00,1 days 06:00:00,30,13.25,148.75,960.7,95.4
2026-07-03 18:00:00,WP092026,0,2026-07-05 06:00:00,1 days 12:00:00,36,13.25,148.0,960.5,95.7
2026-07-03 18:00:00,WP092026,0,2026-07-05 12:00:00,1 days 18:00:00,42,13.63,147.25,958.2,98.2
2026-07-03 18:00:00,WP092026,0,2026-07-05 18:00:00,2 days 00:00:00,48,14.0,146.5,956.0,100.7
2026-07-03 18:00:00,WP092026,0,2026-07-06 00:00:00,2 days 06:00:00,54,14.38,145.5,953.9,102.9
2026-07-03 18:00:00,WP092026,0,2026-07-06 06:00:00,2 days 12:00:00,60,14.75,144.5,951.9,105.2
2026-07-03 18:00:00,WP092026,0,2026-07-06 12:00:00,2 days 18:00:00,66,15.0,143.0,952.7,104.3
2026-07-03 18:00:00,WP092026,0,2026-07-06 18:00:00,3 days 00:00:00,72,15.25,141.5,953.5,103.4
2026-07-03 18:00:00,WP092026,0,2026-07-07 00:00:00,3 days 06:00:00,78,15.5,140.13,952.1,104.9
2026-07-03 18:00:00,WP092026,0,2026-07-07 06:00:00,3 days 12:00:00,84,15.75,138.75,950.7,106.4
2026-07-03 18:00:00,WP092026,0,2026-07-07 12:00:00,3 days 18:00:00,90,16.13,137.38,947.2,110.2
2026-07-03 18:00:00,WP092026,0,2026-07-07 18:00:00,4 days 00:00:00,96,16.5,136.0,943.7,113.9
2026-07-03 18:00:00,WP092026,0,2026-07-08 00:00:00,4 days 06:00:00,102,16.75,134.63,945.5,112.0
2026-07-03 18:00:00,WP092026,0,2026-07-08 06:00:00,4 days 12:00:00,108,17.0,133.25,947.3,110.1
2026-07-03 18:00:00,WP092026,0,2026-07-08 12:00:00,4 days 18:00:00,114,17.13,131.75,947.7,109.6
2026-07-03 18:00:00,WP092026,0,2026-07-08 18:00:00,5 days 00:00:00,120,17.25,130.25,948.1,109.2
2026-07-03 18:00:00,WP092026,0,2026-07-09 00:00:00,5 days 06:00:00,126,17.88,129.25,945.9,111.6
2026-07-03 18:00:00,WP092026,0,2026-07-09 06:00:00,5 days 12:00:00,132,18.5,128.25,943.6,113.9
2026-07-03 18:00:00,WP092026,0,2026-07-09 12:00:00,5 days 18:00:00,138,19.25,127.38,948.1,109.2
2026-07-03 18:00:00,WP092026,0,2026-07-09 18:00:00,6 days 00:00:00,144,20.0,126.5,952.5,104.5
2026-07-03 18:00:00,WP092026,0,2026-07-10 00:00:00,6 days 06:00:00,150,20.75,125.63,952.8,104.1
2026-07-03 18:00:00,WP092026,0,2026-07-10 06:00:00,6 days 12:00:00,156,21.5,124.75,953.2,103.8
2026-07-03 18:00:00,WP092026,0,2026-07-10 12:00:00,6 days 18:00:00,162,22.63,124.01,954.4,102.4
2026-07-03 18:00:00,WP092026,0,2026-07-10 18:00:00,7 days 00:00:00,168,23.75,123.25,955.7,101.0
2026-07-03 18:00:00,WP092026,0,2026-07-11 00:00:00,7 days 06:00:00,174,24.63,122.26,960.6,95.5
2026-07-03 18:00:00,WP092026,0,2026-07-11 06:00:00,7 days 12:00:00,180,25.5,121.25,965.4,90.0
2026-07-03 18:00:00,WP092026,0,2026-07-11 12:00:00,7 days 18:00:00,186,26.75,120.88,969.9,84.7
2026-07-03 18:00:00,WP092026,0,2026-07-11 18:00:00,8 days 00:00:00,192,28.0,120.5,974.3,79.4
2026-07-03 18:00:00,WP092026,0,2026-07-12 00:00:00,8 days 06:00:00,198,28.76,119.01,980.8,70.9
2026-07-03 18:00:00,WP092026,0,2026-07-12 06:00:00,8 days 12:00:00,204,29.5,117.5,987.4,62.4
2026-07-03 18:00:00,WP092026,0,2026-07-12 12:00:00,8 days 18:00:00,210,30.63,117.01,988.8,60.5
2026-07-03 18:00:00,WP092026,0,2026-07-12 18:00:00,9 days 00:00:00,216,31.75,116.5,990.2,58.5
2026-07-03 18:00:00,WP092026,0,2026-07-13 00:00:00,9 days 06:00:00,222,32.25,116.13,991.1,57.2
2026-07-03 18:00:00,WP092026,0,2026-07-13 06:00:00,9 days 12:00:00,228,32.75,115.75,992.0,55.9
2026-07-03 18:00:00,WP092026,0,2026-07-13 12:00:00,9 days 18:00:00,234,33.5,115.87,992.4,55.3
2026-07-03 18:00:00,WP092026,0,2026-07-13 18:00:00,10 days 00:00:00,240,34.25,116.0,992.8,54.7
2026-07-03 18:00:00,WP092026,0,2026-07-14 00:00:00,10 days 06:00:00,246,34.63,117.12,994.1,52.8
2026-07-03 18:00:00,WP092026,0,2026-07-14 06:00:00,10 days 12:00:00,252,35.0,118.25,995.3,51.0
2026-07-03 18:00:00,WP102026,0,2026-07-03 18:00:00,0 days 00:00:00,0,20.0,108.75,997.2,48.1
2026-07-03 18:00:00,WP102026,0,2026-07-04 00:00:00,0 days 06:00:00,6,20.38,108.38,995.6,50.6
2026-07-03 18:00:00,WP102026,0,2026-07-04 06:00:00,0 days 12:00:00,12,20.75,108.0,993.9,53.0
2026-07-03 18:00:00,WP102026,0,2026-07-04 12:00:00,0 days 18:00:00,18,21.0,107.75,996.8,48.7
2026-07-03 18:00:00,WP102026,0,2026-07-04 18:00:00,1 days 00:00:00,24,21.25,107.5,999.6,44.3
2026-07-03 18:00:00,WP102026,0,2026-07-05 00:00:00,1 days 06:00:00,30,22.0,108.0,999.1,45.0
2026-07-03 18:00:00,WP102026,0,2026-07-05 06:00:00,1 days 12:00:00,36,22.75,108.5,998.7,45.8
2026-07-03 18:00:00,WP102026,0,2026-07-05 12:00:00,1 days 18:00:00,42,23.13,109.5,999.3,44.8
2026-07-03 18:00:00,WP102026,0,2026-07-05 18:00:00,2 days 00:00:00,48,23.5,110.5,999.9,43.9
2026-07-03 18:00:00,WP092026,1,2026-07-03 18:00:00,0 days 00:00:00,0,12.75,152.25,970.6,83.9
2026-07-03 18:00:00,WP092026,1,2026-07-04 00:00:00,0 days 06:00:00,6,12.88,151.75,966.5,88.6
2026-07-03 18:00:00,WP092026,1,2026-07-04 06:00:00,0 days 12:00:00,12,13.0,151.25,962.5,93.4
2026-07-03 18:00:00,WP092026,1,2026-07-04 12:00:00,0 days 18:00:00,18,13.13,150.5,965.6,89.8
2026-07-03 18:00:00,WP092026,1,2026-07-04 18:00:00,1 days 00:00:00,24,13.25,149.75,968.8,86.1
2026-07-03 18:00:00,WP092026,1,2026-07-05 00:00:00,1 days 06:00:00,30,13.38,148.88,969.4,85.3
2026-07-03 18:00:00,WP092026,1,2026-07-05 06:00:00,1 days 12:00:00,36,13.5,148.0,970.1,84.5
2026-07-03 18:00:00,WP092026,1,2026-07-05 12:00:00,1 days 18:00:00,42,13.63,147.0,967.5,87.5
2026-07-03 18:00:00,WP092026,1,2026-07-05 18:00:00,2 days 00:00:00,48,13.75,146.0,965.0,90.5
2026-07-03 18:00:00,WP092026,1,2026-07-06 00:00:00,2 days 06:00:00,54,14.0,144.88,963.6,92.1
2026-07-03 18:00:00,WP092026,1,2026-07-06 06:00:00,2 days 12:00:00,60,14.25,143.75,962.3,93.6
2026-07-03 18:00:00,WP092026,1,2026-07-06 12:00:00,2 days 18:00:00,66,14.63,142.5,959.6,96.7
2026-07-03 18:00:00,WP092026,1,2026-07-06 18:00:00,3 days 00:00:00,72,15.0,141.25,956.8,99.8
2026-07-03 18:00:00,WP092026,1,2026-07-07 00:00:00,3 days 06:00:00,78,15.26,139.63,956.6,100.1
2026-07-03 18:00:00,WP092026,1,2026-07-07 06:00:00,3 days 12:00:00,84,15.5,138.0,956.3,100.3
2026-07-03 18:00:00,WP092026,1,2026-07-07 12:00:00,3 days 18:00:00,90,15.88,136.5,956.7,99.9
2026-07-03 18:00:00,WP092026,1,2026-07-07 18:00:00,4 days 00:00:00,96,16.25,135.0,957.2,99.4
2026-07-03 18:00:00,WP092026,1,2026-07-08 00:00:00,4 days 06:00:00,102,16.63,133.75,954.7,102.1
2026-07-03 18:00:00,WP092026,1,2026-07-08 06:00:00,4 days 12:00:00,108,17.0,132.5,952.3,104.8
2026-07-03 18:00:00,WP092026,1,2026-07-08 12:00:00,4 days 18:00:00,114,17.25,131.25,951.9,105.1
2026-07-03 18:00:00,WP092026,1,2026-07-08 18:00:00,5 days 00:00:00,120,17.5,130.0,951.5,105.5
2026-07-03 18:00:00,WP092026,1,2026-07-09 00:00:00,5 days 06:00:00,126,18.25,129.0,948.2,109.2
2026-07-03 18:00:00,WP092026,1,2026-07-09 06:00:00,5 days 12:00:00,132,19.0,128.0,944.8,112.8
2026-07-03 18:00:00,WP092026,1,2026-07-09 12:00:00,5 days 18:00:00,138,19.63,126.88,945.8,111.7
2026-07-03 18:00:00,WP092026,1,2026-07-09 18:00:00,6 days 00:00:00,144,20.25,125.75,946.8,110.6
2026-07-03 18:00:00,WP092026,1,2026-07-10 00:00:00,6 days 06:00:00,150,21.13,124.76,949.5,107.7
2026-07-03 18:00:00,WP092026,1,2026-07-10 06:00:00,6 days 12:00:00,156,22.0,123.75,952.2,104.8
2026-07-03 18:00:00,WP092026,1,2026-07-10 12:00:00,6 days 18:00:00,162,23.0,122.88,952.5,104.5
2026-07-03 18:00:00,WP092026,1,2026-07-10 18:00:00,7 days 00:00:00,168,24.0,122.0,952.7,104.3
2026-07-03 18:00:00,WP092026,1,2026-07-11 00:00:00,7 days 06:00:00,174,25.13,121.5,959.1,97.1
2026-07-03 18:00:00,WP092026,1,2026-07-11 06:00:00,7 days 12:00:00,180,26.25,121.0,965.4,90.0
2026-07-03 18:00:00,WP092026,1,2026-07-11 12:00:00,7 days 18:00:00,186,27.63,120.26,973.9,79.6
2026-07-03 18:00:00,WP092026,1,2026-07-11 18:00:00,8 days 00:00:00,192,29.0,119.5,982.3,69.2
2026-07-03 18:00:00,WP092026,1,2026-07-12 00:00:00,8 days 06:00:00,198,30.38,119.5,985.3,65.2
2026-07-03 18:00:00,WP092026,1,2026-07-12 06:00:00,8 days 12:00:00,204,31.75,119.5,988.2,61.2
2026-07-03 18:00:00,WP092026,1,2026-07-12 12:00:00,8 days 18:00:00,210,33.13,120.24,988.6,60.8
2026-07-03 18:00:00,WP092026,1,2026-07-12 18:00:00,9 days 00:00:00,216,34.5,121.0,988.9,60.3
2026-07-03 18:00:00,WP092026,1,2026-07-13 00:00:00,9 days 06:00:00,222,35.13,121.5,989.2,59.9
2026-07-03 18:00:00,WP092026,1,2026-07-13 06:00:00,9 days 12:00:00,228,35.75,122.0,989.5,59.5
2026-07-03 18:00:00,WP092026,1,2026-07-13 12:00:00,9 days 18:00:00,234,36.63,122.62,990.4,58.1
2026-07-03 18:00:00,WP092026,1,2026-07-13 18:00:00,10 days 00:00:00,240,37.5,123.25,991.4,56.7
2026-07-03 18:00:00,WP102026,1,2026-07-03 18:00:00,0 days 00:00:00,0,20.0,108.75,997.2,48.1
2026-07-03 18:00:00,WP102026,1,2026-07-04 00:00:00,0 days 06:00:00,6,20.38,108.38,995.4,50.8
2026-07-03 18:00:00,WP102026,1,2026-07-04 06:00:00,0 days 12:00:00,12,20.75,108.0,993.6,53.5
