# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-21 06:00:00,EP172026,0,2026-09-27 06:00:00,6 days 00:00:00,144,24.25,-109.5,992.5,55.1
2026-09-21 06:00:00,EP172026,0,2026-09-27 12:00:00,6 days 06:00:00,150,24.88,-109.0,995.8,50.2
2026-09-21 06:00:00,EP172026,0,2026-09-27 18:00:00,6 days 12:00:00,156,25.5,-108.5,999.0,45.2
2026-09-21 06:00:00,WP242026,0,2026-09-21 06:00:00,0 days 00:00:00,0,33.75,139.75,969.3,85.5
2026-09-21 06:00:00,WP242026,0,2026-09-21 12:00:00,0 days 06:00:00,6,35.02,141.84,971.9,82.3
2026-09-21 06:00:00,WP242026,0,2026-09-21 18:00:00,0 days 12:00:00,12,36.25,144.0,974.5,79.1
2026-09-21 06:00:00,WP242026,0,2026-09-22 00:00:00,0 days 18:00:00,18,37.67,147.07,978.5,74.0
2026-09-21 06:00:00,WP242026,0,2026-09-22 06:00:00,1 days 00:00:00,24,39.0,150.25,982.5,68.9
2026-09-21 06:00:00,WP242026,0,2026-09-22 12:00:00,1 days 06:00:00,30,40.06,153.94,985.4,65.0
2026-09-21 06:00:00,WP242026,0,2026-09-22 18:00:00,1 days 12:00:00,36,41.0,157.75,988.3,61.1
2026-09-21 06:00:00,AL062026,1,2026-09-21 06:00:00,0 days 00:00:00,0,34.0,-32.0,1004.6,35.9
2026-09-21 06:00:00,EP162026,1,2026-09-21 06:00:00,0 days 00:00:00,0,13.25,-128.25,1003.6,37.7
2026-09-21 06:00:00,EP162026,1,2026-09-21 12:00:00,0 days 06:00:00,6,13.75,-128.87,1002.1,40.2
2026-09-21 06:00:00,EP162026,1,2026-09-21 18:00:00,0 days 12:00:00,12,14.25,-129.5,1000.6,42.7
2026-09-21 06:00:00,EP162026,1,2026-09-22 00:00:00,0 days 18:00:00,18,14.63,-129.87,1000.1,43.5
2026-09-21 06:00:00,EP162026,1,2026-09-22 06:00:00,1 days 00:00:00,24,15.0,-130.25,999.6,44.4
2026-09-21 06:00:00,EP162026,1,2026-09-22 12:00:00,1 days 06:00:00,30,15.0,-130.12,998.7,45.7
2026-09-21 06:00:00,EP162026,1,2026-09-22 18:00:00,1 days 12:00:00,36,15.0,-130.0,997.9,47.0
2026-09-21 06:00:00,EP162026,1,2026-09-23 00:00:00,1 days 18:00:00,42,15.13,-129.5,996.3,49.5
2026-09-21 06:00:00,EP162026,1,2026-09-23 06:00:00,2 days 00:00:00,48,15.25,-129.0,994.7,52.0
2026-09-21 06:00:00,EP162026,1,2026-09-23 12:00:00,2 days 06:00:00,54,15.13,-128.5,993.5,53.7
2026-09-21 06:00:00,EP162026,1,2026-09-23 18:00:00,2 days 12:00:00,60,15.0,-128.0,992.4,55.3
2026-09-21 06:00:00,EP162026,1,2026-09-24 00:00:00,2 days 18:00:00,66,15.25,-127.63,990.5,58.0
2026-09-21 06:00:00,EP162026,1,2026-09-24 06:00:00,3 days 00:00:00,72,15.5,-127.25,988.6,60.7
2026-09-21 06:00:00,EP162026,1,2026-09-24 12:00:00,3 days 06:00:00,78,16.0,-126.63,986.9,63.0
2026-09-21 06:00:00,EP162026,1,2026-09-24 18:00:00,3 days 12:00:00,84,16.5,-126.0,985.2,65.3
2026-09-21 06:00:00,EP162026,1,2026-09-25 00:00:00,3 days 18:00:00,90,16.75,-125.38,983.0,68.3
2026-09-21 06:00:00,EP162026,1,2026-09-25 06:00:00,4 days 00:00:00,96,17.0,-124.75,980.7,71.3
2026-09-21 06:00:00,EP162026,1,2026-09-25 12:00:00,4 days 06:00:00,102,17.75,-124.25,987.0,62.7
2026-09-21 06:00:00,EP162026,1,2026-09-25 18:00:00,4 days 12:00:00,108,18.5,-123.75,993.2,54.1
2026-09-21 06:00:00,EP162026,1,2026-09-26 00:00:00,4 days 18:00:00,114,18.63,-123.63,994.6,52.0
2026-09-21 06:00:00,EP162026,1,2026-09-26 06:00:00,5 days 00:00:00,120,18.75,-123.5,996.0,50.0
2026-09-21 06:00:00,EP162026,1,2026-09-26 12:00:00,5 days 06:00:00,126,19.13,-123.62,998.3,46.3
2026-09-21 06:00:00,EP162026,1,2026-09-26 18:00:00,5 days 12:00:00,132,19.5,-123.75,1000.7,42.6
2026-09-21 06:00:00,EP162026,1,2026-09-27 00:00:00,5 days 18:00:00,138,18.17,-119.34,988.1,60.1
2026-09-21 06:00:00,EP162026,1,2026-09-27 06:00:00,6 days 00:00:00,144,16.75,-115.0,975.6,77.7
2026-09-21 06:00:00,EP162026,1,2026-09-27 12:00:00,6 days 06:00:00,150,17.63,-115.37,974.5,79.1
2026-09-21 06:00:00,EP162026,1,2026-09-27 18:00:00,6 days 12:00:00,156,18.5,-115.75,973.4,80.6
2026-09-21 06:00:00,EP162026,1,2026-09-28 00:00:00,6 days 18:00:00,162,19.0,-116.25,975.6,77.7
2026-09-21 06:00:00,EP162026,1,2026-09-28 06:00:00,7 days 00:00:00,168,19.5,-116.75,977.9,74.9
2026-09-21 06:00:00,EP162026,1,2026-09-28 12:00:00,7 days 06:00:00,174,20.13,-117.12,974.5,79.1
2026-09-21 06:00:00,EP162026,1,2026-09-28 18:00:00,7 days 12:00:00,180,20.75,-117.5,971.2,83.2
2026-09-21 06:00:00,EP162026,1,2026-09-29 00:00:00,7 days 18:00:00,186,21.38,-117.75,970.7,83.8
2026-09-21 06:00:00,EP162026,1,2026-09-29 06:00:00,8 days 00:00:00,192,22.0,-118.0,970.2,84.4
2026-09-21 06:00:00,EP162026,1,2026-09-29 12:00:00,8 days 06:00:00,198,22.5,-117.88,974.1,79.6
2026-09-21 06:00:00,EP162026,1,2026-09-29 18:00:00,8 days 12:00:00,204,23.0,-117.75,978.1,74.7
2026-09-21 06:00:00,EP162026,1,2026-09-30 00:00:00,8 days 18:00:00,210,23.88,-117.5,985.5,64.6
2026-09-21 06:00:00,EP162026,1,2026-09-30 06:00:00,9 days 00:00:00,216,24.75,-117.25,992.9,54.5
2026-09-21 06:00:00,EP162026,1,2026-09-30 12:00:00,9 days 06:00:00,222,25.5,-116.63,994.7,51.8
2026-09-21 06:00:00,EP162026,1,2026-09-30 18:00:00,9 days 12:00:00,228,26.25,-116.0,996.5,49.1
2026-09-21 06:00:00,EP162026,1,2026-10-01 00:00:00,9 days 18:00:00,234,26.88,-116.0,997.4,47.7
2026-09-21 06:00:00,EP162026,1,2026-10-01 06:00:00,10 days 00:00:00,240,27.5,-116.0,998.3,46.3
2026-09-21 06:00:00,EP162026,1,2026-10-01 12:00:00,10 days 06:00:00,246,27.88,-116.25,999.9,43.8
2026-09-21 06:00:00,EP162026,1,2026-10-01 18:00:00,10 days 12:00:00,252,28.25,-116.5,1001.4,41.3
2026-09-21 06:00:00,EP162026,1,2026-10-02 00:00:00,10 days 18:00:00,258,28.63,-117.25,1002.7,39.1
2026-09-21 06:00:00,EP162026,1,2026-10-02 06:00:00,11 days 00:00:00,264,29.0,-118.0,1004.0,36.9
2026-09-21 06:00:00,EP162026,1,2026-10-02 12:00:00,11 days 06:00:00,270,26.26,-117.07,995.0,49.4
2026-09-21 06:00:00,EP162026,1,2026-10-02 18:00:00,11 days 12:00:00,276,23.51,-116.18,986.0,61.9
2026-09-21 06:00:00,EP162026,1,2026-10-03 00:00:00,11 days 18:00:00,282,20.75,-115.32,977.0,74.5
2026-09-21 06:00:00,EP162026,1,2026-10-03 06:00:00,12 days 00:00:00,288,18.0,-114.5,968.0,87.0
2026-09-21 06:00:00,EP162026,1,2026-10-03 12:00:00,12 days 06:00:00,294,18.5,-115.37,968.5,86.4
2026-09-21 06:00:00,EP162026,1,2026-10-03 18:00:00,12 days 12:00:00,300,19.0,-116.25,969.0,85.8
2026-09-21 06:00:00,EP162026,1,2026-10-04 00:00:00,12 days 18:00:00,306,19.38,-117.12,968.1,86.8
2026-09-21 06:00:00,EP162026,1,2026-10-04 06:00:00,13 days 00:00:00,312,19.75,-118.0,967.2,87.9
2026-09-21 06:00:00,EP162026,1,2026-10-04 12:00:00,13 days 06:00:00,318,19.88,-118.75,974.3,79.1
2026-09-21 06:00:00,EP162026,1,2026-10-04 18:00:00,13 days 12:00:00,324,20.0,-119.5,981.4,70.4
2026-09-21 06:00:00,EP162026,1,2026-10-05 00:00:00,13 days 18:00:00,330,20.0,-120.0,980.7,71.3
2026-09-21 06:00:00,EP162026,1,2026-10-05 06:00:00,14 days 00:00:00,336,20.0,-120.5,979.9,72.3
2026-09-21 06:00:00,EP162026,1,2026-10-05 12:00:00,14 days 06:00:00,342,20.13,-121.37,980.3,71.9
2026-09-21 06:00:00,EP162026,1,2026-10-05 18:00:00,14 days 12:00:00,348,20.25,-122.25,980.6,71.4
2026-09-21 06:00:00,EP162026,1,2026-10-06 00:00:00,14 days 18:00:00,354,20.38,-123.12,980.3,71.8
2026-09-21 06:00:00,EP162026,1,2026-10-06 06:00:00,15 days 00:00:00,360,20.5,-124.0,980.1,72.1
2026-09-21 06:00:00,EP172026,1,2026-09-21 06:00:00,0 days 00:00:00,0,15.25,-104.25,1003.7,37.5
2026-09-21 06:00:00,EP172026,1,2026-09-21 12:00:00,0 days 06:00:00,6,15.38,-103.88,999.5,44.2
2026-09-21 06:00:00,EP172026,1,2026-09-21 18:00:00,0 days 12:00:00,12,15.5,-103.5,995.4,50.9
2026-09-21 06:00:00,EP172026,1,2026-09-22 00:00:00,0 days 18:00:00,18,15.38,-103.25,991.3,56.7
2026-09-21 06:00:00,EP172026,1,2026-09-22 06:00:00,1 days 00:00:00,24,15.25,-103.0,987.3,62.5
2026-09-21 06:00:00,EP172026,1,2026-09-22 12:00:00,1 days 06:00:00,30,15.13,-102.75,988.6,60.7
2026-09-21 06:00:00,EP172026,1,2026-09-22 18:00:00,1 days 12:00:00,36,15.0,-102.5,989.9,58.8
2026-09-21 06:00:00,EP172026,1,2026-09-23 00:00:00,1 days 18:00:00,42,15.13,-102.75,987.0,62.8
2026-09-21 06:00:00,EP172026,1,2026-09-23 06:00:00,2 days 00:00:00,48,15.25,-103.0,984.1,66.8
2026-09-21 06:00:00,EP172026,1,2026-09-23 12:00:00,2 days 06:00:00,54,15.5,-103.12,983.0,68.2
2026-09-21 06:00:00,EP172026,1,2026-09-23 18:00:00,2 days 12:00:00,60,15.75,-103.25,982.0,69.7
2026-09-21 06:00:00,EP172026,1,2026-09-24 00:00:00,2 days 18:00:00,66,15.75,-103.75,983.8,67.3
2026-09-21 06:00:00,EP172026,1,2026-09-24 06:00:00,3 days 00:00:00,72,15.75,-104.25,985.6,64.9
2026-09-21 06:00:00,EP172026,1,2026-09-24 12:00:00,3 days 06:00:00,78,15.75,-105.12,978.9,73.5
2026-09-21 06:00:00,EP172026,1,2026-09-24 18:00:00,3 days 12:00:00,84,15.75,-106.0,972.1,82.0
2026-09-21 06:00:00,EP172026,1,2026-09-25 00:00:00,3 days 18:00:00,90,15.5,-107.0,972.1,82.0
2026-09-21 06:00:00,EP172026,1,2026-09-25 06:00:00,4 days 00:00:00,96,15.25,-108.0,972.1,82.1
2026-09-21 06:00:00,EP172026,1,2026-09-25 12:00:00,4 days 06:00:00,102,15.13,-109.13,973.1,80.9
2026-09-21 06:00:00,EP172026,1,2026-09-25 18:00:00,4 days 12:00:00,108,15.0,-110.25,974.1,79.7
2026-09-21 06:00:00,EP172026,1,2026-09-26 00:00:00,4 days 18:00:00,114,14.88,-111.25,972.4,81.7
2026-09-21 06:00:00,EP172026,1,2026-09-26 06:00:00,5 days 00:00:00,120,14.75,-112.25,970.8,83.6
2026-09-21 06:00:00,EP172026,1,2026-09-26 12:00:00,5 days 06:00:00,126,15.13,-113.12,970.4,84.1
2026-09-21 06:00:00,EP172026,1,2026-09-26 18:00:00,5 days 12:00:00,132,15.5,-114.0,970.1,84.5
2026-09-21 06:00:00,EP172026,1,2026-09-27 00:00:00,5 days 18:00:00,138,16.13,-114.5,972.9,81.1
2026-09-21 06:00:00,EP172026,1,2026-09-27 06:00:00,6 days 00:00:00,144,16.75,-115.0,975.6,77.7
2026-09-21 06:00:00,WP242026,1,2026-09-21 06:00:00,0 days 00:00:00,0,33.75,139.75,969.3,85.5
2026-09-21 06:00:00,WP242026,1,2026-09-21 12:00:00,0 days 06:00:00,6,35.27,141.84,970.4,84.1
2026-09-21 06:00:00,WP242026,1,2026-09-21 18:00:00,0 days 12:00:00,12,36.75,144.0,971.6,82.7
2026-09-21 06:00:00,WP242026,1,2026-09-22 00:00:00,0 days 18:00:00,18,37.91,146.95,974.2,79.5
2026-09-21 06:00:00,WP242026,1,2026-09-22 06:00:00,1 days 00:00:00,24,39.0,150.0,976.9,76.2
2026-09-21 06:00:00,WP242026,1,2026-09-22 12:00:00,1 days 06:00:00,30,39.69,153.84,981.6,70.0
2026-09-21 06:00:00,WP242026,1,2026-09-22 18:00:00,1 days 12:00:00,36,40.25,157.75,986.3,63.9
2026-09-21 06:00:00,WP242026,1,2026-09-23 00:00:00,1 days 18:00:00,42,41.71,162.15,986.9,63.1
2026-09-21 06:00:00,WP242026,1,2026-09-23 06:00:00,2 days 00:00:00,48,43.0,166.75,987.5,62.3
2026-09-21 06:00:00,AL062026,10,2026-09-21 06:00:00,0 days 00:00:00,0,34.0,-32.0,1004.6,35.9
2026-09-21 06:00:00,AL062026,10,2026-09-21 12:00:00,0 days 06:00:00,6,33.75,-32.13,1007.4,30.5
2026-09-21 06:00:00,AL062026,10,2026-09-21 18:00:00,0 days 12:00:00,12,33.5,-32.25,1010.2,25.1
2026-09-21 06:00:00,EP162026,10,2026-09-21 06:00:00,0 days 00:00:00,0,13.25,-128.25,1003.6,37.7
2026-09-21 06:00:00,EP162026,10,2026-09-21 12:00:00,0 days 06:00:00,6,13.75,-128.87,1002.2,39.9
2026-09-21 06:00:00,EP162026,10,2026-09-21 18:00:00,0 days 12:00:00,12,14.25,-129.5,1000.9,42.2
2026-09-21 06:00:00,EP162026,10,2026-09-22 00:00:00,0 days 18:00:00,18,14.75,-129.5,1001.5,41.1
2026-09-21 06:00:00,EP162026,10,2026-09-22 06:00:00,1 days 00:00:00,24,15.25,-129.5,1002.2,40.0
2026-09-21 06:00:00,EP162026,10,2026-09-22 12:00:00,1 days 06:00:00,30,15.38,-129.13,999.0,45.2
2026-09-21 06:00:00,EP162026,10,2026-09-22 18:00:00,1 days 12:00:00,36,15.5,-128.75,995.7,50.4
2026-09-21 06:00:00,EP162026,10,2026-09-23 00:00:00,1 days 18:00:00,42,15.75,-127.88,992.9,54.5
2026-09-21 06:00:00,EP162026,10,2026-09-23 06:00:00,2 days 00:00:00,48,16.0,-127.0,990.1,58.6
2026-09-21 06:00:00,EP162026,10,2026-09-23 12:00:00,2 days 06:00:00,54,16.0,-126.25,987.0,62.9
2026-09-21 06:00:00,EP162026,10,2026-09-23 18:00:00,2 days 12:00:00,60,16.0,-125.5,983.8,67.2
2026-09-21 06:00:00,EP162026,10,2026-09-24 00:00:00,2 days 18:00:00,66,16.13,-124.88,986.1,64.1
2026-09-21 06:00:00,EP162026,10,2026-09-24 06:00:00,3 days 00:00:00,72,16.25,-124.25,988.4,61.0
2026-09-21 06:00:00,EP162026,10,2026-09-24 12:00:00,3 days 06:00:00,78,16.38,-123.5,989.1,60.0
2026-09-21 06:00:00,EP162026,10,2026-09-24 18:00:00,3 days 12:00:00,84,16.5,-122.75,989.8,59.0
2026-09-21 06:00:00,EP162026,10,2026-09-25 00:00:00,3 days 18:00:00,90,16.63,-122.25,992.1,55.7
2026-09-21 06:00:00,EP162026,10,2026-09-25 06:00:00,4 days 00:00:00,96,16.75,-121.75,994.4,52.3
2026-09-21 06:00:00,EP162026,10,2026-09-25 12:00:00,4 days 06:00:00,102,16.88,-121.5,994.2,52.6
2026-09-21 06:00:00,EP162026,10,2026-09-25 18:00:00,4 days 12:00:00,108,17.0,-121.25,994.0,52.9
2026-09-21 06:00:00,EP162026,10,2026-09-26 00:00:00,4 days 18:00:00,114,17.25,-121.25,996.0,49.9
2026-09-21 06:00:00,EP162026,10,2026-09-26 06:00:00,5 days 00:00:00,120,17.5,-121.25,998.0,46.9
2026-09-21 06:00:00,EP162026,10,2026-09-26 12:00:00,5 days 06:00:00,126,17.62,-121.25,998.7,45.7
2026-09-21 06:00:00,EP162026,10,2026-09-26 18:00:00,5 days 12:00:00,132,17.75,-121.25,999.5,44.5
2026-09-21 06:00:00,EP162026,10,2026-09-27 00:00:00,5 days 18:00:00,138,18.0,-120.88,999.5,44.4
2026-09-21 06:00:00,EP162026,10,2026-09-27 06:00:00,6 days 00:00:00,144,18.25,-120.5,999.5,44.4
2026-09-21 06:00:00,EP162026,10,2026-09-27 12:00:00,6 days 06:00:00,150,18.75,-120.25,999.2,45.0
2026-09-21 06:00:00,EP162026,10,2026-09-27 18:00:00,6 days 12:00:00,156,19.25,-120.0,998.8,45.5
2026-09-21 06:00:00,EP162026,10,2026-09-28 00:00:00,6 days 18:00:00,162,20.0,-119.38,999.0,45.3
2026-09-21 06:00:00,EP162026,10,2026-09-28 06:00:00,7 days 00:00:00,168,20.75,-118.75,999.1,45.1
2026-09-21 06:00:00,EP162026,10,2026-09-28 12:00:00,7 days 06:00:00,174,21.25,-118.5,1000.2,43.4
2026-09-21 06:00:00,EP162026,10,2026-09-28 18:00:00,7 days 12:00:00,180,21.75,-118.25,1001.2,41.6
2026-09-21 06:00:00,EP162026,10,2026-09-29 00:00:00,7 days 18:00:00,186,21.63,-117.87,1001.1,41.8
2026-09-21 06:00:00,EP162026,10,2026-09-29 06:00:00,8 days 00:00:00,192,21.5,-117.5,1001.0,42.0
2026-09-21 06:00:00,EP162026,10,2026-09-29 12:00:00,8 days 06:00:00,198,21.5,-117.88,1001.8,40.6
2026-09-21 06:00:00,EP162026,10,2026-09-29 18:00:00,8 days 12:00:00,204,21.5,-118.25,1002.6,39.3
2026-09-21 06:00:00,EP162026,10,2026-09-30 00:00:00,8 days 18:00:00,210,20.12,-115.69,1000.2,43.1
2026-09-21 06:00:00,EP162026,10,2026-09-30 06:00:00,9 days 00:00:00,216,18.69,-113.17,997.7,46.9
2026-09-21 06:00:00,EP162026,10,2026-09-30 12:00:00,9 days 06:00:00,222,17.23,-110.68,995.3,50.8
2026-09-21 06:00:00,EP162026,10,2026-09-30 18:00:00,9 days 12:00:00,228,15.75,-108.25,992.9,54.6
2026-09-21 06:00:00,EP162026,10,2026-10-01 00:00:00,9 days 18:00:00,234,15.88,-109.0,987.3,62.3
2026-09-21 06:00:00,EP162026,10,2026-10-01 06:00:00,10 days 00:00:00,240,16.0,-109.75,981.6,70.1
2026-09-21 06:00:00,EP162026,10,2026-10-01 12:00:00,10 days 06:00:00,246,16.38,-110.75,976.1,77.0
2026-09-21 06:00:00,EP162026,10,2026-10-01 18:00:00,10 days 12:00:00,252,16.75,-111.75,970.6,83.9
2026-09-21 06:00:00,EP162026,10,2026-10-02 00:00:00,10 days 18:00:00,258,17.25,-112.62,965.5,89.8
2026-09-21 06:00:00,EP162026,10,2026-10-02 06:00:00,11 days 00:00:00,264,17.75,-113.5,960.4,95.8
2026-09-21 06:00:00,EP162026,10,2026-10-02 12:00:00,11 days 06:00:00,270,18.13,-114.37,963.3,92.4
2026-09-21 06:00:00,EP162026,10,2026-10-02 18:00:00,11 days 12:00:00,276,18.5,-115.25,966.2,89.1
2026-09-21 06:00:00,EP162026,10,2026-10-03 00:00:00,11 days 18:00:00,282,19.0,-116.12,962.9,92.8
2026-09-21 06:00:00,EP162026,10,2026-10-03 06:00:00,12 days 00:00:00,288,19.5,-117.0,959.7,96.6
2026-09-21 06:00:00,EP162026,10,2026-10-03 12:00:00,12 days 06:00:00,294,19.87,-117.0,964.9,90.6
2026-09-21 06:00:00,EP162026,10,2026-10-03 18:00:00,12 days 12:00:00,300,20.25,-117.0,970.1,84.5
2026-09-21 06:00:00,EP162026,10,2026-10-04 00:00:00,12 days 18:00:00,306,20.75,-116.63,970.5,84.0
