# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-01 06:00:00,EP072026,0,2026-08-01 06:00:00,0 days 00:00:00,0,22.5,-132.0,998.9,45.4
2026-08-01 06:00:00,EP072026,0,2026-08-01 12:00:00,0 days 06:00:00,6,22.88,-133.37,1000.9,42.1
2026-08-01 06:00:00,EP072026,0,2026-08-01 18:00:00,0 days 12:00:00,12,23.25,-134.75,1003.0,38.7
2026-08-01 06:00:00,EP072026,0,2026-08-02 00:00:00,0 days 18:00:00,18,23.63,-136.12,1005.0,35.0
2026-08-01 06:00:00,EP072026,0,2026-08-02 06:00:00,1 days 00:00:00,24,24.0,-137.5,1007.1,31.3
2026-08-01 06:00:00,WP122026,0,2026-08-01 06:00:00,0 days 00:00:00,0,21.0,157.25,927.1,130.6
2026-08-01 06:00:00,WP122026,0,2026-08-01 12:00:00,0 days 06:00:00,6,21.38,156.13,938.4,119.1
2026-08-01 06:00:00,WP122026,0,2026-08-01 18:00:00,0 days 12:00:00,12,21.75,155.0,949.6,107.6
2026-08-01 06:00:00,WP122026,0,2026-08-02 00:00:00,0 days 18:00:00,18,22.51,153.63,951.7,105.3
2026-08-01 06:00:00,WP122026,0,2026-08-02 06:00:00,1 days 00:00:00,24,23.25,152.25,953.8,103.1
2026-08-01 06:00:00,WP122026,0,2026-08-02 12:00:00,1 days 06:00:00,30,23.63,150.88,950.9,106.3
2026-08-01 06:00:00,WP122026,0,2026-08-02 18:00:00,1 days 12:00:00,36,24.0,149.5,947.9,109.5
2026-08-01 06:00:00,WP122026,0,2026-08-03 00:00:00,1 days 18:00:00,42,24.26,148.25,949.2,108.0
2026-08-01 06:00:00,WP122026,0,2026-08-03 06:00:00,2 days 00:00:00,48,24.5,147.0,950.6,106.6
2026-08-01 06:00:00,WP122026,0,2026-08-03 12:00:00,2 days 06:00:00,54,24.5,145.87,951.8,105.2
2026-08-01 06:00:00,WP122026,0,2026-08-03 18:00:00,2 days 12:00:00,60,24.5,144.75,953.0,103.9
2026-08-01 06:00:00,WP122026,0,2026-08-04 00:00:00,2 days 18:00:00,66,24.63,143.63,953.3,103.7
2026-08-01 06:00:00,WP122026,0,2026-08-04 06:00:00,3 days 00:00:00,72,24.75,142.5,953.6,103.4
2026-08-01 06:00:00,WP122026,0,2026-08-04 12:00:00,3 days 06:00:00,78,24.51,141.25,952.9,104.1
2026-08-01 06:00:00,WP122026,0,2026-08-04 18:00:00,3 days 12:00:00,84,24.25,140.0,952.3,104.8
2026-08-01 06:00:00,WP122026,0,2026-08-05 00:00:00,3 days 18:00:00,90,24.13,138.87,954.3,102.5
2026-08-01 06:00:00,WP122026,0,2026-08-05 06:00:00,4 days 00:00:00,96,24.0,137.75,956.3,100.3
2026-08-01 06:00:00,WP122026,0,2026-08-05 12:00:00,4 days 06:00:00,102,23.76,136.37,952.8,104.2
2026-08-01 06:00:00,WP122026,0,2026-08-05 18:00:00,4 days 12:00:00,108,23.5,135.0,949.2,108.0
2026-08-01 06:00:00,WP122026,0,2026-08-06 00:00:00,4 days 18:00:00,114,23.88,134.5,947.0,110.4
2026-08-01 06:00:00,WP122026,0,2026-08-06 06:00:00,5 days 00:00:00,120,24.25,134.0,944.8,112.7
2026-08-01 06:00:00,WP122026,0,2026-08-06 12:00:00,5 days 06:00:00,126,24.13,132.87,948.0,109.3
2026-08-01 06:00:00,WP122026,0,2026-08-06 18:00:00,5 days 12:00:00,132,24.0,131.75,951.2,105.9
2026-08-01 06:00:00,WP122026,0,2026-08-07 00:00:00,5 days 18:00:00,138,24.25,131.0,947.6,109.7
2026-08-01 06:00:00,WP122026,0,2026-08-07 06:00:00,6 days 00:00:00,144,24.5,130.25,944.0,113.5
2026-08-01 06:00:00,WP122026,0,2026-08-07 12:00:00,6 days 06:00:00,150,24.75,129.5,947.1,110.2
2026-08-01 06:00:00,WP122026,0,2026-08-07 18:00:00,6 days 12:00:00,156,25.0,128.75,950.2,106.9
2026-08-01 06:00:00,WP122026,0,2026-08-08 00:00:00,6 days 18:00:00,162,25.0,128.13,951.1,106.0
2026-08-01 06:00:00,WP122026,0,2026-08-08 06:00:00,7 days 00:00:00,168,25.0,127.5,952.1,105.0
2026-08-01 06:00:00,WP122026,0,2026-08-08 12:00:00,7 days 06:00:00,174,25.25,126.88,952.4,104.7
2026-08-01 06:00:00,WP122026,0,2026-08-08 18:00:00,7 days 12:00:00,180,25.5,126.25,952.7,104.3
2026-08-01 06:00:00,WP122026,0,2026-08-09 00:00:00,7 days 18:00:00,186,25.75,125.63,954.1,102.7
2026-08-01 06:00:00,WP122026,0,2026-08-09 06:00:00,8 days 00:00:00,192,26.0,125.0,955.6,101.1
2026-08-01 06:00:00,WP122026,0,2026-08-09 12:00:00,8 days 06:00:00,198,26.38,124.25,958.7,97.7
2026-08-01 06:00:00,WP122026,0,2026-08-09 18:00:00,8 days 12:00:00,204,26.75,123.5,961.7,94.3
2026-08-01 06:00:00,WP122026,0,2026-08-10 00:00:00,8 days 18:00:00,210,27.13,122.38,964.8,90.8
2026-08-01 06:00:00,WP122026,0,2026-08-10 06:00:00,9 days 00:00:00,216,27.5,121.25,967.8,87.2
2026-08-01 06:00:00,WP122026,0,2026-08-10 12:00:00,9 days 06:00:00,222,28.38,120.26,975.5,77.6
2026-08-01 06:00:00,WP122026,0,2026-08-10 18:00:00,9 days 12:00:00,228,29.25,119.25,983.2,68.0
2026-08-01 06:00:00,WP122026,0,2026-08-11 00:00:00,9 days 18:00:00,234,30.0,118.51,985.2,65.3
2026-08-01 06:00:00,WP122026,0,2026-08-11 06:00:00,10 days 00:00:00,240,30.75,117.75,987.2,62.6
2026-08-01 06:00:00,WP122026,0,2026-08-11 12:00:00,10 days 06:00:00,246,31.13,117.38,990.3,58.3
2026-08-01 06:00:00,WP122026,0,2026-08-11 18:00:00,10 days 12:00:00,252,31.5,117.0,993.3,54.0
2026-08-01 06:00:00,EP072026,1,2026-08-01 06:00:00,0 days 00:00:00,0,22.5,-132.0,998.9,45.4
2026-08-01 06:00:00,EP072026,1,2026-08-01 12:00:00,0 days 06:00:00,6,22.76,-133.37,1002.2,39.8
2026-08-01 06:00:00,EP072026,1,2026-08-01 18:00:00,0 days 12:00:00,12,23.0,-134.75,1005.5,34.2
2026-08-01 06:00:00,EP072026,1,2026-08-02 00:00:00,0 days 18:00:00,18,23.5,-135.87,1007.3,30.9
2026-08-01 06:00:00,EP072026,1,2026-08-02 06:00:00,1 days 00:00:00,24,24.0,-137.0,1009.0,27.6
2026-08-01 06:00:00,EP072026,1,2026-08-02 12:00:00,1 days 06:00:00,30,24.52,-138.3,1008.9,27.7
2026-08-01 06:00:00,EP072026,1,2026-08-02 18:00:00,1 days 12:00:00,36,25.02,-139.6,1008.8,27.9
2026-08-01 06:00:00,EP072026,1,2026-08-03 00:00:00,1 days 18:00:00,42,25.52,-140.92,1008.8,28.0
2026-08-01 06:00:00,EP072026,1,2026-08-03 06:00:00,2 days 00:00:00,48,26.0,-142.25,1008.7,28.1
2026-08-01 06:00:00,EP072026,1,2026-08-03 12:00:00,2 days 06:00:00,54,26.51,-143.49,1009.0,27.5
2026-08-01 06:00:00,EP072026,1,2026-08-03 18:00:00,2 days 12:00:00,60,27.0,-144.75,1009.3,26.9
2026-08-01 06:00:00,WP122026,1,2026-08-01 06:00:00,0 days 00:00:00,0,21.0,157.25,927.1,130.6
2026-08-01 06:00:00,WP122026,1,2026-08-01 12:00:00,0 days 06:00:00,6,21.5,156.13,940.1,117.2
2026-08-01 06:00:00,WP122026,1,2026-08-01 18:00:00,0 days 12:00:00,12,22.0,155.0,953.1,103.8
2026-08-01 06:00:00,WP122026,1,2026-08-02 00:00:00,0 days 18:00:00,18,22.63,153.63,953.0,104.0
2026-08-01 06:00:00,WP122026,1,2026-08-02 06:00:00,1 days 00:00:00,24,23.25,152.25,952.8,104.2
2026-08-01 06:00:00,WP122026,1,2026-08-02 12:00:00,1 days 06:00:00,30,23.63,151.0,952.5,104.5
2026-08-01 06:00:00,WP122026,1,2026-08-02 18:00:00,1 days 12:00:00,36,24.0,149.75,952.1,104.9
2026-08-01 06:00:00,WP122026,1,2026-08-03 00:00:00,1 days 18:00:00,42,24.13,148.5,951.4,105.7
2026-08-01 06:00:00,WP122026,1,2026-08-03 06:00:00,2 days 00:00:00,48,24.25,147.25,950.6,106.6
