# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-01 18:00:00,EP112026,0,2026-09-01 18:00:00,0 days 00:00:00,0,18.0,-129.5,968.9,86.0
2026-09-01 18:00:00,EP112026,0,2026-09-02 00:00:00,0 days 06:00:00,6,18.38,-130.37,972.4,81.6
2026-09-01 18:00:00,EP112026,0,2026-09-02 06:00:00,0 days 12:00:00,12,18.75,-131.25,976.0,77.3
2026-09-01 18:00:00,EP112026,0,2026-09-02 12:00:00,0 days 18:00:00,18,18.75,-132.38,974.9,78.6
2026-09-01 18:00:00,EP112026,0,2026-09-02 18:00:00,1 days 00:00:00,24,18.75,-133.5,973.8,80.0
2026-09-01 18:00:00,EP112026,0,2026-09-03 00:00:00,1 days 06:00:00,30,19.13,-134.25,975.6,77.8
2026-09-01 18:00:00,EP112026,0,2026-09-03 06:00:00,1 days 12:00:00,36,19.5,-135.0,977.4,75.5
2026-09-01 18:00:00,EP112026,0,2026-09-03 12:00:00,1 days 18:00:00,42,19.63,-136.12,977.7,75.1
2026-09-01 18:00:00,EP112026,0,2026-09-03 18:00:00,2 days 00:00:00,48,19.75,-137.25,978.1,74.7
2026-09-01 18:00:00,EP112026,0,2026-09-04 00:00:00,2 days 06:00:00,54,20.13,-138.25,980.0,72.1
2026-09-01 18:00:00,EP112026,0,2026-09-04 06:00:00,2 days 12:00:00,60,20.5,-139.25,982.0,69.6
2026-09-01 18:00:00,EP112026,0,2026-09-04 12:00:00,2 days 18:00:00,66,20.63,-140.37,984.1,66.8
2026-09-01 18:00:00,EP112026,0,2026-09-04 18:00:00,3 days 00:00:00,72,20.75,-141.5,986.2,64.0
2026-09-01 18:00:00,EP112026,0,2026-09-05 00:00:00,3 days 06:00:00,78,21.13,-142.5,988.5,60.8
2026-09-01 18:00:00,EP112026,0,2026-09-05 06:00:00,3 days 12:00:00,84,21.5,-143.5,990.8,57.6
2026-09-01 18:00:00,EP112026,0,2026-09-05 12:00:00,3 days 18:00:00,90,21.75,-144.37,991.4,56.7
2026-09-01 18:00:00,EP112026,0,2026-09-05 18:00:00,4 days 00:00:00,96,22.0,-145.25,992.0,55.8
2026-09-01 18:00:00,EP112026,0,2026-09-06 00:00:00,4 days 06:00:00,102,22.38,-146.0,991.8,56.1
2026-09-01 18:00:00,EP112026,0,2026-09-06 06:00:00,4 days 12:00:00,108,22.75,-146.75,991.7,56.4
2026-09-01 18:00:00,EP112026,0,2026-09-06 12:00:00,4 days 18:00:00,114,23.38,-147.62,994.4,52.3
2026-09-01 18:00:00,EP112026,0,2026-09-06 18:00:00,5 days 00:00:00,120,24.0,-148.5,997.1,48.2
2026-09-01 18:00:00,EP112026,0,2026-09-07 00:00:00,5 days 06:00:00,126,24.76,-149.87,999.9,43.7
2026-09-01 18:00:00,EP112026,0,2026-09-07 06:00:00,5 days 12:00:00,132,25.5,-151.25,1002.6,39.3
2026-09-01 18:00:00,EP112026,0,2026-09-07 12:00:00,5 days 18:00:00,138,24.01,-153.96,993.9,51.3
2026-09-01 18:00:00,EP112026,0,2026-09-07 18:00:00,6 days 00:00:00,144,22.46,-156.62,985.2,63.3
2026-09-01 18:00:00,EP112026,0,2026-09-08 00:00:00,6 days 06:00:00,150,20.87,-159.22,976.5,75.3
2026-09-01 18:00:00,EP112026,0,2026-09-08 06:00:00,6 days 12:00:00,156,19.25,-161.75,967.8,87.2
2026-09-01 18:00:00,EP112026,0,2026-09-08 12:00:00,6 days 18:00:00,162,20.38,-162.0,968.9,85.9
2026-09-01 18:00:00,EP112026,0,2026-09-08 18:00:00,7 days 00:00:00,168,21.5,-162.25,970.0,84.6
2026-09-01 18:00:00,EP112026,0,2026-09-09 00:00:00,7 days 06:00:00,174,22.63,-162.75,972.7,81.3
2026-09-01 18:00:00,EP112026,0,2026-09-09 06:00:00,7 days 12:00:00,180,23.75,-163.25,975.4,78.0
2026-09-01 18:00:00,EP112026,0,2026-09-09 12:00:00,7 days 18:00:00,186,24.75,-164.24,975.9,77.4
2026-09-01 18:00:00,EP112026,0,2026-09-09 18:00:00,8 days 00:00:00,192,25.75,-165.25,976.3,76.9
