# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-01 06:00:00,EP112026,0,2026-09-01 06:00:00,0 days 00:00:00,0,17.75,-127.25,965.8,89.6
2026-09-01 06:00:00,EP112026,0,2026-09-01 12:00:00,0 days 06:00:00,6,17.75,-128.37,970.7,83.7
2026-09-01 06:00:00,EP112026,0,2026-09-01 18:00:00,0 days 12:00:00,12,17.75,-129.5,975.6,77.7
2026-09-01 06:00:00,EP112026,0,2026-09-02 00:00:00,0 days 18:00:00,18,18.13,-130.5,974.5,79.2
2026-09-01 06:00:00,EP112026,0,2026-09-02 06:00:00,1 days 00:00:00,24,18.5,-131.5,973.3,80.7
2026-09-01 06:00:00,EP112026,0,2026-09-02 12:00:00,1 days 06:00:00,30,18.5,-132.38,972.4,81.7
2026-09-01 06:00:00,EP112026,0,2026-09-02 18:00:00,1 days 12:00:00,36,18.5,-133.25,971.6,82.7
2026-09-01 06:00:00,EP112026,0,2026-09-03 00:00:00,1 days 18:00:00,42,18.75,-134.25,973.1,80.9
2026-09-01 06:00:00,EP112026,0,2026-09-03 06:00:00,2 days 00:00:00,48,19.0,-135.25,974.6,79.0
2026-09-01 06:00:00,EP112026,0,2026-09-03 12:00:00,2 days 06:00:00,54,19.38,-136.25,979.4,72.9
2026-09-01 06:00:00,EP112026,0,2026-09-03 18:00:00,2 days 12:00:00,60,19.75,-137.25,984.1,66.8
2026-09-01 06:00:00,EP112026,0,2026-09-04 00:00:00,2 days 18:00:00,66,20.13,-138.25,984.9,65.8
2026-09-01 06:00:00,EP112026,0,2026-09-04 06:00:00,3 days 00:00:00,72,20.5,-139.25,985.7,64.7
2026-09-01 06:00:00,EP112026,0,2026-09-04 12:00:00,3 days 06:00:00,78,20.63,-140.37,990.1,58.5
2026-09-01 06:00:00,EP112026,0,2026-09-04 18:00:00,3 days 12:00:00,84,20.75,-141.5,994.5,52.2
2026-09-01 06:00:00,EP112026,0,2026-09-05 00:00:00,3 days 18:00:00,90,21.13,-142.25,993.1,54.3
2026-09-01 06:00:00,EP112026,0,2026-09-05 06:00:00,4 days 00:00:00,96,21.5,-143.0,991.7,56.3
2026-09-01 06:00:00,EP112026,0,2026-09-05 12:00:00,4 days 06:00:00,102,22.0,-143.5,991.6,56.4
2026-09-01 06:00:00,EP112026,0,2026-09-05 18:00:00,4 days 12:00:00,108,22.5,-144.0,991.6,56.5
2026-09-01 06:00:00,EP112026,0,2026-09-06 00:00:00,4 days 18:00:00,114,23.13,-144.5,992.1,55.7
2026-09-01 06:00:00,EP112026,0,2026-09-06 06:00:00,5 days 00:00:00,120,23.75,-145.0,992.7,54.9
2026-09-01 06:00:00,EP112026,0,2026-09-06 12:00:00,5 days 06:00:00,126,24.0,-145.75,996.2,49.6
2026-09-01 06:00:00,EP112026,0,2026-09-06 18:00:00,5 days 12:00:00,132,24.25,-146.5,999.6,44.3
2026-09-01 06:00:00,EP112026,0,2026-09-07 00:00:00,5 days 18:00:00,138,23.38,-149.24,996.2,49.2
2026-09-01 06:00:00,EP112026,0,2026-09-07 06:00:00,6 days 00:00:00,144,22.46,-151.95,992.9,54.2
2026-09-01 06:00:00,EP112026,0,2026-09-07 12:00:00,6 days 06:00:00,150,21.5,-154.62,989.5,59.2
2026-09-01 06:00:00,EP112026,0,2026-09-07 18:00:00,6 days 12:00:00,156,20.5,-157.25,986.1,64.1
2026-09-01 06:00:00,EP112026,0,2026-09-08 00:00:00,6 days 18:00:00,162,22.75,-157.37,992.3,55.1
2026-09-01 06:00:00,EP112026,0,2026-09-08 06:00:00,7 days 00:00:00,168,25.0,-157.5,998.5,46.0
2026-09-01 06:00:00,EP112026,0,2026-09-08 12:00:00,7 days 06:00:00,174,27.5,-158.48,999.9,43.7
2026-09-01 06:00:00,EP112026,0,2026-09-08 18:00:00,7 days 12:00:00,180,30.0,-159.5,1001.3,41.5
2026-09-01 06:00:00,EP112026,0,2026-09-09 00:00:00,7 days 18:00:00,186,32.01,-161.09,1000.3,43.2
2026-09-01 06:00:00,EP112026,0,2026-09-09 06:00:00,8 days 00:00:00,192,34.0,-162.75,999.2,44.9
2026-09-01 06:00:00,EP122026,0,2026-09-01 06:00:00,0 days 00:00:00,0,13.0,-148.0,982.9,68.5
2026-09-01 06:00:00,EP122026,0,2026-09-01 12:00:00,0 days 06:00:00,6,13.13,-148.87,988.2,61.0
2026-09-01 06:00:00,EP122026,0,2026-09-01 18:00:00,0 days 12:00:00,12,13.25,-149.75,993.6,53.6
2026-09-01 06:00:00,EP122026,0,2026-09-02 00:00:00,0 days 18:00:00,18,13.25,-150.88,993.2,54.1
2026-09-01 06:00:00,EP122026,0,2026-09-02 06:00:00,1 days 00:00:00,24,13.25,-152.0,992.8,54.7
2026-09-01 06:00:00,EP122026,0,2026-09-02 12:00:00,1 days 06:00:00,30,13.13,-152.88,991.7,56.3
2026-09-01 06:00:00,EP122026,0,2026-09-02 18:00:00,1 days 12:00:00,36,13.0,-153.75,990.6,57.9
