# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-04,WP122026,0,2026-08-08 18:00:00,4 days 18:00:00,114,26.75,124.88,948.5,108.8
2026-08-04,WP122026,0,2026-08-09 00:00:00,5 days 00:00:00,120,27.0,124.25,951.2,106.0
2026-08-04,WP122026,0,2026-08-09 06:00:00,5 days 06:00:00,126,27.38,123.5,953.4,103.6
2026-08-04,WP122026,0,2026-08-09 12:00:00,5 days 12:00:00,132,27.75,122.75,955.6,101.2
2026-08-04,WP122026,0,2026-08-09 18:00:00,5 days 18:00:00,138,28.38,121.88,964.2,91.1
2026-08-04,WP122026,0,2026-08-10 00:00:00,6 days 00:00:00,144,29.0,121.0,972.9,81.1
2026-08-04,WP122026,0,2026-08-10 06:00:00,6 days 06:00:00,150,29.38,120.25,977.9,74.7
2026-08-04,WP122026,0,2026-08-10 12:00:00,6 days 12:00:00,156,29.75,119.5,983.0,68.3
2026-08-04,WP122026,0,2026-08-10 18:00:00,6 days 18:00:00,162,30.38,118.63,984.5,66.3
2026-08-04,WP122026,0,2026-08-11 00:00:00,7 days 00:00:00,168,31.0,117.75,986.0,64.3
2026-08-04,WP122026,0,2026-08-11 06:00:00,7 days 06:00:00,174,31.12,117.75,986.7,63.3
2026-08-04,WP122026,0,2026-08-11 12:00:00,7 days 12:00:00,180,31.25,117.75,987.5,62.2
2026-08-04,WP122026,0,2026-08-11 18:00:00,7 days 18:00:00,186,32.38,118.12,987.7,61.9
2026-08-04,WP122026,0,2026-08-12 00:00:00,8 days 00:00:00,192,33.5,118.5,987.9,61.6
2026-08-04,WP122026,0,2026-08-12 06:00:00,8 days 06:00:00,198,33.38,118.5,988.7,60.6
2026-08-04,WP122026,0,2026-08-12 12:00:00,8 days 12:00:00,204,33.25,118.5,989.5,59.5
2026-08-04,WP122026,0,2026-08-12 18:00:00,8 days 18:00:00,210,33.25,118.62,990.2,58.4
2026-08-04,WP122026,0,2026-08-13 00:00:00,9 days 00:00:00,216,33.25,118.75,991.0,57.3
2026-08-04,WP122026,0,2026-08-13 06:00:00,9 days 06:00:00,222,34.0,118.63,992.3,55.4
2026-08-04,WP122026,0,2026-08-13 12:00:00,9 days 12:00:00,228,34.75,118.5,993.6,53.5
2026-08-04,WP122026,0,2026-08-13 18:00:00,9 days 18:00:00,234,35.38,119.12,994.4,52.4
2026-08-04,WP122026,0,2026-08-14 00:00:00,10 days 00:00:00,240,36.0,119.75,995.1,51.3
2026-08-04,WP122026,1,2026-08-04 00:00:00,0 days 00:00:00,0,25.25,143.0,961.7,94.3
2026-08-04,WP122026,1,2026-08-04 06:00:00,0 days 06:00:00,6,25.25,141.88,959.1,97.2
2026-08-04,WP122026,1,2026-08-04 12:00:00,0 days 12:00:00,12,25.25,140.75,956.6,100.0
2026-08-04,WP122026,1,2026-08-04 18:00:00,0 days 18:00:00,18,25.26,139.5,953.7,103.2
2026-08-04,WP122026,1,2026-08-05 00:00:00,1 days 00:00:00,24,25.25,138.25,950.8,106.3
2026-08-04,WP122026,1,2026-08-05 06:00:00,1 days 06:00:00,30,25.63,137.13,953.5,103.4
2026-08-04,WP122026,1,2026-08-05 12:00:00,1 days 12:00:00,36,26.0,136.0,956.2,100.4
2026-08-04,WP122026,1,2026-08-05 18:00:00,1 days 18:00:00,42,26.25,135.13,954.6,102.2
2026-08-04,WP122026,1,2026-08-06 00:00:00,2 days 00:00:00,48,26.5,134.25,953.0,104.0
2026-08-04,WP122026,1,2026-08-06 06:00:00,2 days 06:00:00,54,26.63,133.0,954.1,102.7
2026-08-04,WP122026,1,2026-08-06 12:00:00,2 days 12:00:00,60,26.75,131.75,955.2,101.5
2026-08-04,WP122026,1,2026-08-06 18:00:00,2 days 18:00:00,66,27.0,130.63,955.0,101.8
2026-08-04,WP122026,1,2026-08-07 00:00:00,3 days 00:00:00,72,27.25,129.5,954.7,102.1
2026-08-04,WP122026,1,2026-08-07 06:00:00,3 days 06:00:00,78,27.5,128.63,954.7,102.1
2026-08-04,WP122026,1,2026-08-07 12:00:00,3 days 12:00:00,84,27.75,127.75,954.7,102.2
2026-08-04,WP122026,1,2026-08-07 18:00:00,3 days 18:00:00,90,27.75,127.12,954.5,102.4
2026-08-04,WP122026,1,2026-08-08 00:00:00,4 days 00:00:00,96,27.75,126.5,954.3,102.5
2026-08-04,WP122026,1,2026-08-08 06:00:00,4 days 06:00:00,102,27.63,126.0,952.2,104.8
2026-08-04,WP122026,1,2026-08-08 12:00:00,4 days 12:00:00,108,27.5,125.5,950.2,107.0
2026-08-04,WP122026,1,2026-08-08 18:00:00,4 days 18:00:00,114,27.63,125.13,947.0,110.4
2026-08-04,WP122026,1,2026-08-09 00:00:00,5 days 00:00:00,120,27.75,124.75,943.9,113.7
2026-08-04,WP122026,1,2026-08-09 06:00:00,5 days 06:00:00,126,28.13,124.38,946.3,111.1
2026-08-04,WP122026,1,2026-08-09 12:00:00,5 days 12:00:00,132,28.5,124.0,948.7,108.6
2026-08-04,WP122026,1,2026-08-09 18:00:00,5 days 18:00:00,138,29.38,123.26,954.6,102.1
2026-08-04,WP122026,1,2026-08-10 00:00:00,6 days 00:00:00,144,30.25,122.5,960.5,95.6
2026-08-04,WP122026,1,2026-08-10 06:00:00,6 days 06:00:00,150,31.0,121.76,967.0,88.0
2026-08-04,WP122026,1,2026-08-10 12:00:00,6 days 12:00:00,156,31.75,121.0,973.5,80.3
2026-08-04,WP122026,1,2026-08-10 18:00:00,6 days 18:00:00,162,32.5,120.63,977.8,74.9
2026-08-04,WP122026,1,2026-08-11 00:00:00,7 days 00:00:00,168,33.25,120.25,982.1,69.5
2026-08-04,WP122026,1,2026-08-11 06:00:00,7 days 06:00:00,174,34.38,120.25,984.5,66.3
2026-08-04,WP122026,1,2026-08-11 12:00:00,7 days 12:00:00,180,35.5,120.25,986.8,63.2
2026-08-04,WP122026,1,2026-08-11 18:00:00,7 days 18:00:00,186,36.0,120.0,987.2,62.6
2026-08-04,WP122026,1,2026-08-12 00:00:00,8 days 00:00:00,192,36.5,119.75,987.6,62.1
2026-08-04,WP122026,1,2026-08-12 06:00:00,8 days 06:00:00,198,36.63,120.12,988.8,60.5
2026-08-04,WP122026,1,2026-08-12 12:00:00,8 days 12:00:00,204,36.75,120.5,989.9,58.9
2026-08-04,WP122026,1,2026-08-12 18:00:00,8 days 18:00:00,210,37.38,121.12,990.0,58.7
2026-08-04,WP122026,1,2026-08-13 00:00:00,9 days 00:00:00,216,38.0,121.75,990.2,58.5
2026-08-04,WP122026,1,2026-08-13 06:00:00,9 days 06:00:00,222,37.88,121.75,991.6,56.4
2026-08-04,WP122026,1,2026-08-13 12:00:00,9 days 12:00:00,228,37.75,121.75,993.0,54.4
2026-08-04,WP122026,10,2026-08-04 00:00:00,0 days 00:00:00,0,25.25,143.0,961.7,94.3
2026-08-04,WP122026,10,2026-08-04 06:00:00,0 days 06:00:00,6,25.38,142.0,958.9,97.4
2026-08-04,WP122026,10,2026-08-04 12:00:00,0 days 12:00:00,12,25.5,141.0,956.2,100.4
2026-08-04,WP122026,10,2026-08-04 18:00:00,0 days 18:00:00,18,25.38,139.62,956.1,100.6
2026-08-04,WP122026,10,2026-08-05 00:00:00,1 days 00:00:00,24,25.25,138.25,956.0,100.7
2026-08-04,WP122026,10,2026-08-05 06:00:00,1 days 06:00:00,30,25.5,137.25,956.2,100.4
2026-08-04,WP122026,10,2026-08-05 12:00:00,1 days 12:00:00,36,25.75,136.25,956.5,100.1
2026-08-04,WP122026,10,2026-08-05 18:00:00,1 days 18:00:00,42,26.0,135.38,955.3,101.5
2026-08-04,WP122026,10,2026-08-06 00:00:00,2 days 00:00:00,48,26.25,134.5,954.1,102.8
2026-08-04,WP122026,10,2026-08-06 06:00:00,2 days 06:00:00,54,26.38,133.13,951.4,105.6
2026-08-04,WP122026,10,2026-08-06 12:00:00,2 days 12:00:00,60,26.5,131.75,948.8,108.5
2026-08-04,WP122026,10,2026-08-06 18:00:00,2 days 18:00:00,66,26.5,130.75,949.2,108.1
2026-08-04,WP122026,10,2026-08-07 00:00:00,3 days 00:00:00,72,26.5,129.75,949.6,107.7
2026-08-04,WP122026,10,2026-08-07 06:00:00,3 days 06:00:00,78,26.5,129.0,949.6,107.6
2026-08-04,WP122026,10,2026-08-07 12:00:00,3 days 12:00:00,84,26.5,128.25,949.7,107.6
2026-08-04,WP122026,10,2026-08-07 18:00:00,3 days 18:00:00,90,26.5,127.63,945.8,111.7
2026-08-04,WP122026,10,2026-08-08 00:00:00,4 days 00:00:00,96,26.5,127.0,941.9,115.8
2026-08-04,WP122026,10,2026-08-08 06:00:00,4 days 06:00:00,102,26.25,126.87,941.5,116.1
2026-08-04,WP122026,10,2026-08-08 12:00:00,4 days 12:00:00,108,26.0,126.75,941.1,116.5
2026-08-04,WP122026,10,2026-08-08 18:00:00,4 days 18:00:00,114,26.25,126.63,940.3,117.4
2026-08-04,WP122026,10,2026-08-09 00:00:00,5 days 00:00:00,120,26.5,126.5,939.4,118.3
2026-08-04,WP122026,10,2026-08-09 06:00:00,5 days 06:00:00,126,26.88,126.5,937.2,120.6
2026-08-04,WP122026,10,2026-08-09 12:00:00,5 days 12:00:00,132,27.25,126.5,934.9,122.9
2026-08-04,WP122026,10,2026-08-09 18:00:00,5 days 18:00:00,138,27.88,126.25,939.1,118.6
2026-08-04,WP122026,10,2026-08-10 00:00:00,6 days 00:00:00,144,28.5,126.0,943.2,114.4
2026-08-04,WP122026,10,2026-08-10 06:00:00,6 days 06:00:00,150,29.25,126.12,947.1,110.3
2026-08-04,WP122026,10,2026-08-10 12:00:00,6 days 12:00:00,156,30.0,126.25,950.9,106.2
2026-08-04,WP122026,10,2026-08-10 18:00:00,6 days 18:00:00,162,30.38,126.25,954.2,102.6
2026-08-04,WP122026,10,2026-08-11 00:00:00,7 days 00:00:00,168,30.75,126.25,957.5,99.0
2026-08-04,WP122026,10,2026-08-11 06:00:00,7 days 06:00:00,174,31.38,126.5,963.9,91.6
2026-08-04,WP122026,10,2026-08-11 12:00:00,7 days 12:00:00,180,32.0,126.75,970.3,84.2
2026-08-04,WP122026,10,2026-08-11 18:00:00,7 days 18:00:00,186,32.38,126.87,973.1,80.9
2026-08-04,WP122026,10,2026-08-12 00:00:00,8 days 00:00:00,192,32.75,127.0,975.8,77.6
2026-08-04,WP122026,10,2026-08-12 06:00:00,8 days 06:00:00,198,33.62,127.0,977.5,75.4
2026-08-04,WP122026,10,2026-08-12 12:00:00,8 days 12:00:00,204,34.5,127.0,979.3,73.1
2026-08-04,WP122026,10,2026-08-12 18:00:00,8 days 18:00:00,210,35.25,127.0,981.8,69.9
2026-08-04,WP122026,10,2026-08-13 00:00:00,9 days 00:00:00,216,36.0,127.0,984.3,66.6
2026-08-04,WP122026,10,2026-08-13 06:00:00,9 days 06:00:00,222,36.63,126.88,986.9,63.1
2026-08-04,WP122026,10,2026-08-13 12:00:00,9 days 12:00:00,228,37.25,126.75,989.4,59.5
2026-08-04,WP122026,11,2026-08-04 00:00:00,0 days 00:00:00,0,25.25,143.0,961.7,94.3
2026-08-04,WP122026,11,2026-08-04 06:00:00,0 days 06:00:00,6,25.26,141.63,960.0,96.2
2026-08-04,WP122026,11,2026-08-04 12:00:00,0 days 12:00:00,12,25.25,140.25,958.3,98.1
2026-08-04,WP122026,11,2026-08-04 18:00:00,0 days 18:00:00,18,25.38,139.38,957.9,98.5
2026-08-04,WP122026,11,2026-08-05 00:00:00,1 days 00:00:00,24,25.5,138.5,957.6,98.9
2026-08-04,WP122026,11,2026-08-05 06:00:00,1 days 06:00:00,30,25.51,137.25,955.7,101.0
2026-08-04,WP122026,11,2026-08-05 12:00:00,1 days 12:00:00,36,25.5,136.0,953.8,103.1
2026-08-04,WP122026,11,2026-08-05 18:00:00,1 days 18:00:00,42,25.88,135.13,952.7,104.2
2026-08-04,WP122026,11,2026-08-06 00:00:00,2 days 00:00:00,48,26.25,134.25,951.7,105.4
2026-08-04,WP122026,11,2026-08-06 06:00:00,2 days 06:00:00,54,26.25,133.12,951.6,105.4
2026-08-04,WP122026,11,2026-08-06 12:00:00,2 days 12:00:00,60,26.25,132.0,951.6,105.5
2026-08-04,WP122026,11,2026-08-06 18:00:00,2 days 18:00:00,66,26.63,131.0,950.8,106.3
2026-08-04,WP122026,11,2026-08-07 00:00:00,3 days 00:00:00,72,27.0,130.0,950.0,107.2
2026-08-04,WP122026,11,2026-08-07 06:00:00,3 days 06:00:00,78,26.88,129.0,949.8,107.4
2026-08-04,WP122026,11,2026-08-07 12:00:00,3 days 12:00:00,84,26.75,128.0,949.6,107.7
2026-08-04,WP122026,11,2026-08-07 18:00:00,3 days 18:00:00,90,27.0,127.13,949.7,107.5
2026-08-04,WP122026,11,2026-08-08 00:00:00,4 days 00:00:00,96,27.25,126.25,949.8,107.4
2026-08-04,WP122026,11,2026-08-08 06:00:00,4 days 06:00:00,102,27.38,125.88,948.6,108.7
2026-08-04,WP122026,11,2026-08-08 12:00:00,4 days 12:00:00,108,27.5,125.5,947.5,109.9
2026-08-04,WP122026,11,2026-08-08 18:00:00,4 days 18:00:00,114,27.5,125.12,946.4,111.0
2026-08-04,WP122026,11,2026-08-09 00:00:00,5 days 00:00:00,120,27.5,124.75,945.3,112.2
2026-08-04,WP122026,11,2026-08-09 06:00:00,5 days 06:00:00,126,27.75,124.5,946.2,111.2
2026-08-04,WP122026,11,2026-08-09 12:00:00,5 days 12:00:00,132,28.0,124.25,947.1,110.3
2026-08-04,WP122026,11,2026-08-09 18:00:00,5 days 18:00:00,138,28.38,124.5,948.0,109.3
2026-08-04,WP122026,11,2026-08-10 00:00:00,6 days 00:00:00,144,28.75,124.75,948.9,108.4
2026-08-04,WP122026,11,2026-08-10 06:00:00,6 days 06:00:00,150,29.63,124.87,954.1,102.7
2026-08-04,WP122026,11,2026-08-10 12:00:00,6 days 12:00:00,156,30.5,125.0,959.4,96.9
2026-08-04,WP122026,11,2026-08-10 18:00:00,6 days 18:00:00,162,31.38,125.0,962.0,93.9
2026-08-04,WP122026,11,2026-08-11 00:00:00,7 days 00:00:00,168,32.25,125.0,964.7,90.8
2026-08-04,WP122026,11,2026-08-11 06:00:00,7 days 06:00:00,174,33.25,125.12,969.2,85.5
2026-08-04,WP122026,11,2026-08-11 12:00:00,7 days 12:00:00,180,34.25,125.25,973.7,80.1
2026-08-04,WP122026,11,2026-08-11 18:00:00,7 days 18:00:00,186,35.5,125.99,977.9,74.8
2026-08-04,WP122026,11,2026-08-12 00:00:00,8 days 00:00:00,192,36.75,126.75,982.1,69.5
2026-08-04,WP122026,11,2026-08-12 06:00:00,8 days 06:00:00,198,38.13,126.5,985.4,65.0
2026-08-04,WP122026,11,2026-08-12 12:00:00,8 days 12:00:00,204,39.5,126.25,988.8,60.4
2026-08-04,WP122026,12,2026-08-04 00:00:00,0 days 00:00:00,0,25.25,143.0,961.7,94.3
2026-08-04,WP122026,12,2026-08-04 06:00:00,0 days 06:00:00,6,25.13,141.87,958.5,97.9
2026-08-04,WP122026,12,2026-08-04 12:00:00,0 days 12:00:00,12,25.0,140.75,955.4,101.4
2026-08-04,WP122026,12,2026-08-04 18:00:00,0 days 18:00:00,18,25.13,139.5,955.0,101.8
2026-08-04,WP122026,12,2026-08-05 00:00:00,1 days 00:00:00,24,25.25,138.25,954.6,102.2
2026-08-04,WP122026,12,2026-08-05 06:00:00,1 days 06:00:00,30,25.38,137.25,954.5,102.4
2026-08-04,WP122026,12,2026-08-05 12:00:00,1 days 12:00:00,36,25.5,136.25,954.3,102.5
2026-08-04,WP122026,12,2026-08-05 18:00:00,1 days 18:00:00,42,25.63,134.75,953.1,103.8
2026-08-04,WP122026,12,2026-08-06 00:00:00,2 days 00:00:00,48,25.75,133.25,952.0,105.1
2026-08-04,WP122026,12,2026-08-06 06:00:00,2 days 06:00:00,54,26.0,132.13,947.4,110.0
2026-08-04,WP122026,12,2026-08-06 12:00:00,2 days 12:00:00,60,26.25,131.0,942.8,114.8
2026-08-04,WP122026,12,2026-08-06 18:00:00,2 days 18:00:00,66,26.25,130.0,943.3,114.2
2026-08-04,WP122026,12,2026-08-07 00:00:00,3 days 00:00:00,72,26.25,129.0,943.9,113.7
2026-08-04,WP122026,12,2026-08-07 06:00:00,3 days 06:00:00,78,26.38,128.0,943.7,113.9
2026-08-04,WP122026,12,2026-08-07 12:00:00,3 days 12:00:00,84,26.5,127.0,943.5,114.1
2026-08-04,WP122026,12,2026-08-07 18:00:00,3 days 18:00:00,90,26.38,126.12,942.9,114.7
2026-08-04,WP122026,12,2026-08-08 00:00:00,4 days 00:00:00,96,26.25,125.25,942.3,115.3
2026-08-04,WP122026,12,2026-08-08 06:00:00,4 days 06:00:00,102,26.5,124.75,942.5,115.1
2026-08-04,WP122026,12,2026-08-08 12:00:00,4 days 12:00:00,108,26.75,124.25,942.7,114.9
2026-08-04,WP122026,12,2026-08-08 18:00:00,4 days 18:00:00,114,27.0,123.75,945.1,112.3
2026-08-04,WP122026,12,2026-08-09 00:00:00,5 days 00:00:00,120,27.25,123.25,947.6,109.8
2026-08-04,WP122026,12,2026-08-09 06:00:00,5 days 06:00:00,126,27.38,122.75,950.0,107.1
2026-08-04,WP122026,12,2026-08-09 12:00:00,5 days 12:00:00,132,27.5,122.25,952.5,104.5
2026-08-04,WP122026,12,2026-08-09 18:00:00,5 days 18:00:00,138,28.0,121.75,960.0,96.1
2026-08-04,WP122026,12,2026-08-10 00:00:00,6 days 00:00:00,144,28.5,121.25,967.5,87.6
2026-08-04,WP122026,12,2026-08-10 06:00:00,6 days 06:00:00,150,28.5,121.25,975.5,77.6
2026-08-04,WP122026,12,2026-08-10 12:00:00,6 days 12:00:00,156,28.5,121.25,983.6,67.5
2026-08-04,WP122026,12,2026-08-10 18:00:00,6 days 18:00:00,162,29.25,121.13,985.1,65.5
2026-08-04,WP122026,12,2026-08-11 00:00:00,7 days 00:00:00,168,30.0,121.0,986.6,63.5
2026-08-04,WP122026,12,2026-08-11 06:00:00,7 days 06:00:00,174,30.38,121.37,987.1,62.8
2026-08-04,WP122026,12,2026-08-11 12:00:00,7 days 12:00:00,180,30.75,121.75,987.5,62.2
2026-08-04,WP122026,12,2026-08-11 18:00:00,7 days 18:00:00,186,31.88,122.0,986.5,63.6
2026-08-04,WP122026,12,2026-08-12 00:00:00,8 days 00:00:00,192,33.0,122.25,985.4,65.1
2026-08-04,WP122026,12,2026-08-12 06:00:00,8 days 06:00:00,198,34.63,122.37,984.4,66.4
2026-08-04,WP122026,12,2026-08-12 12:00:00,8 days 12:00:00,204,36.25,122.5,983.4,67.7
2026-08-04,WP122026,12,2026-08-12 18:00:00,8 days 18:00:00,210,36.69,122.13,984.9,65.7
2026-08-04,WP122026,12,2026-08-13 00:00:00,9 days 00:00:00,216,37.13,121.76,986.5,63.6
2026-08-04,WP122026,12,2026-08-13 06:00:00,9 days 06:00:00,222,37.56,121.38,988.0,61.5
2026-08-04,WP122026,12,2026-08-13 12:00:00,9 days 12:00:00,228,38.0,121.0,989.5,59.5
2026-08-04,WP122026,12,2026-08-13 18:00:00,9 days 18:00:00,234,38.13,120.63,993.3,53.9
2026-08-04,WP122026,12,2026-08-14 00:00:00,10 days 00:00:00,240,38.25,120.25,997.1,48.3
2026-08-04,WP122026,12,2026-08-14 06:00:00,10 days 06:00:00,246,38.38,119.25,999.2,44.9
2026-08-04,WP122026,12,2026-08-14 12:00:00,10 days 12:00:00,252,38.5,118.25,1001.3,41.5
2026-08-04,WP122026,13,2026-08-04 00:00:00,0 days 00:00:00,0,25.25,143.0,961.7,94.3
2026-08-04,WP122026,13,2026-08-04 06:00:00,0 days 06:00:00,6,25.26,141.75,958.9,97.5
2026-08-04,WP122026,13,2026-08-04 12:00:00,0 days 12:00:00,12,25.25,140.5,956.1,100.6
2026-08-04,WP122026,13,2026-08-04 18:00:00,0 days 18:00:00,18,25.25,139.38,951.0,106.1
2026-08-04,WP122026,13,2026-08-05 00:00:00,1 days 00:00:00,24,25.25,138.25,945.9,111.6
2026-08-04,WP122026,13,2026-08-05 06:00:00,1 days 06:00:00,30,25.63,137.25,947.7,109.7
2026-08-04,WP122026,13,2026-08-05 12:00:00,1 days 12:00:00,36,26.0,136.25,949.4,107.8
2026-08-04,WP122026,13,2026-08-05 18:00:00,1 days 18:00:00,42,26.13,135.0,947.6,109.7
2026-08-04,WP122026,13,2026-08-06 00:00:00,2 days 00:00:00,48,26.25,133.75,945.8,111.6
2026-08-04,WP122026,13,2026-08-06 06:00:00,2 days 06:00:00,54,26.38,132.88,945.9,111.6
2026-08-04,WP122026,13,2026-08-06 12:00:00,2 days 12:00:00,60,26.5,132.0,946.0,111.5
2026-08-04,WP122026,13,2026-08-06 18:00:00,2 days 18:00:00,66,26.75,131.13,946.8,110.6
2026-08-04,WP122026,13,2026-08-07 00:00:00,3 days 00:00:00,72,27.0,130.25,947.6,109.7
2026-08-04,WP122026,13,2026-08-07 06:00:00,3 days 06:00:00,78,27.0,129.38,946.4,111.0
2026-08-04,WP122026,13,2026-08-07 12:00:00,3 days 12:00:00,84,27.0,128.5,945.3,112.2
2026-08-04,WP122026,13,2026-08-07 18:00:00,3 days 18:00:00,90,27.0,128.12,946.1,111.3
2026-08-04,WP122026,13,2026-08-08 00:00:00,4 days 00:00:00,96,27.0,127.75,947.0,110.4
2026-08-04,WP122026,13,2026-08-08 06:00:00,4 days 06:00:00,102,26.75,127.5,949.0,108.3
2026-08-04,WP122026,13,2026-08-08 12:00:00,4 days 12:00:00,108,26.5,127.25,950.9,106.3
2026-08-04,WP122026,13,2026-08-08 18:00:00,4 days 18:00:00,114,26.63,127.0,953.1,103.9
2026-08-04,WP122026,13,2026-08-09 00:00:00,5 days 00:00:00,120,26.75,126.75,955.3,101.5
2026-08-04,WP122026,13,2026-08-09 06:00:00,5 days 06:00:00,126,26.75,126.38,957.0,99.5
2026-08-04,WP122026,13,2026-08-09 12:00:00,5 days 12:00:00,132,26.75,126.0,958.8,97.5
2026-08-04,WP122026,13,2026-08-09 18:00:00,5 days 18:00:00,138,27.0,126.37,960.4,95.7
2026-08-04,WP122026,13,2026-08-10 00:00:00,6 days 00:00:00,144,27.25,126.75,962.0,93.9
2026-08-04,WP122026,13,2026-08-10 06:00:00,6 days 06:00:00,150,27.75,127.0,963.2,92.6
2026-08-04,WP122026,13,2026-08-10 12:00:00,6 days 12:00:00,156,28.25,127.25,964.3,91.3
2026-08-04,WP122026,13,2026-08-10 18:00:00,6 days 18:00:00,162,28.88,127.5,968.7,86.1
2026-08-04,WP122026,13,2026-08-11 00:00:00,7 days 00:00:00,168,29.5,127.75,973.0,81.0
2026-08-04,WP122026,13,2026-08-11 06:00:00,7 days 06:00:00,174,30.25,128.12,975.4,78.0
2026-08-04,WP122026,13,2026-08-11 12:00:00,7 days 12:00:00,180,31.0,128.5,977.9,74.9
2026-08-04,WP122026,13,2026-08-11 18:00:00,7 days 18:00:00,186,32.0,128.5,980.1,72.0
2026-08-04,WP122026,13,2026-08-12 00:00:00,8 days 00:00:00,192,33.0,128.5,982.4,69.0
2026-08-04,WP122026,13,2026-08-12 06:00:00,8 days 06:00:00,198,33.38,127.75,984.7,66.0
2026-08-04,WP122026,13,2026-08-12 12:00:00,8 days 12:00:00,204,33.75,127.0,986.9,63.0
2026-08-04,WP122026,13,2026-08-12 18:00:00,8 days 18:00:00,210,34.0,127.0,987.6,62.1
2026-08-04,WP122026,13,2026-08-13 00:00:00,9 days 00:00:00,216,34.25,127.0,988.3,61.1
2026-08-04,WP122026,13,2026-08-13 06:00:00,9 days 06:00:00,222,34.0,126.5,989.5,59.4
2026-08-04,WP122026,13,2026-08-13 12:00:00,9 days 12:00:00,228,33.75,126.0,990.7,57.8
2026-08-04,WP122026,13,2026-08-13 18:00:00,9 days 18:00:00,234,33.75,125.62,991.6,56.5
2026-08-04,WP122026,13,2026-08-14 00:00:00,10 days 00:00:00,240,33.75,125.25,992.5,55.2
2026-08-04,WP122026,13,2026-08-14 06:00:00,10 days 06:00:00,246,33.0,125.25,993.2,54.2
2026-08-04,WP122026,13,2026-08-14 12:00:00,10 days 12:00:00,252,32.25,125.25,993.9,53.1
2026-08-04,WP122026,13,2026-08-14 18:00:00,10 days 18:00:00,258,31.75,125.25,994.3,52.5
2026-08-04,WP122026,13,2026-08-15 00:00:00,11 days 00:00:00,264,31.25,125.25,994.7,51.9
2026-08-04,WP122026,13,2026-08-15 06:00:00,11 days 06:00:00,270,30.75,125.88,995.2,51.2
2026-08-04,WP122026,13,2026-08-15 12:00:00,11 days 12:00:00,276,30.25,126.5,995.6,50.5
2026-08-04,WP122026,13,2026-08-15 18:00:00,11 days 18:00:00,282,30.13,126.12,995.8,50.2
