# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-11 12:00:00,WP092026,10,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,10,2026-07-11 18:00:00,0 days 06:00:00,6,29.01,120.52,970.6,83.1
2026-07-11 12:00:00,WP092026,10,2026-07-12 00:00:00,0 days 12:00:00,12,30.5,119.25,984.9,65.8
2026-07-11 12:00:00,WP092026,10,2026-07-12 06:00:00,0 days 18:00:00,18,30.75,118.5,987.6,62.0
2026-07-11 12:00:00,WP092026,10,2026-07-12 12:00:00,1 days 00:00:00,24,31.0,117.75,990.3,58.3
2026-07-11 12:00:00,WP092026,10,2026-07-12 18:00:00,1 days 06:00:00,30,32.13,118.24,992.3,55.4
2026-07-11 12:00:00,WP092026,10,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.75,994.2,52.6
2026-07-11 12:00:00,WP092026,10,2026-07-13 06:00:00,1 days 18:00:00,42,33.75,118.75,994.5,52.2
2026-07-11 12:00:00,WP092026,10,2026-07-13 12:00:00,2 days 00:00:00,48,34.25,118.75,994.8,51.8
2026-07-11 12:00:00,WP092026,10,2026-07-13 18:00:00,2 days 06:00:00,54,34.76,119.87,995.0,51.4
2026-07-11 12:00:00,WP092026,10,2026-07-14 00:00:00,2 days 12:00:00,60,35.25,121.0,995.3,51.0
2026-07-11 12:00:00,WP092026,10,2026-07-14 06:00:00,2 days 18:00:00,66,36.76,122.47,994.3,52.4
2026-07-11 12:00:00,WP092026,10,2026-07-14 12:00:00,3 days 00:00:00,72,38.25,124.0,993.4,53.9
2026-07-11 12:00:00,WP092026,11,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,11,2026-07-11 18:00:00,0 days 06:00:00,6,28.88,120.76,969.2,84.9
2026-07-11 12:00:00,WP092026,11,2026-07-12 00:00:00,0 days 12:00:00,12,30.25,119.75,982.2,69.4
2026-07-11 12:00:00,WP092026,11,2026-07-12 06:00:00,0 days 18:00:00,18,30.75,119.13,985.5,65.0
2026-07-11 12:00:00,WP092026,11,2026-07-12 12:00:00,1 days 00:00:00,24,31.25,118.5,988.7,60.5
2026-07-11 12:00:00,WP092026,11,2026-07-12 18:00:00,1 days 06:00:00,30,32.25,118.5,990.6,57.8
2026-07-11 12:00:00,WP092026,11,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.5,992.5,55.1
2026-07-11 12:00:00,WP092026,11,2026-07-13 06:00:00,1 days 18:00:00,42,34.0,119.12,993.2,54.1
2026-07-11 12:00:00,WP092026,11,2026-07-13 12:00:00,2 days 00:00:00,48,34.75,119.75,994.0,53.0
2026-07-11 12:00:00,WP092026,11,2026-07-13 18:00:00,2 days 06:00:00,54,35.38,120.99,994.5,52.1
2026-07-11 12:00:00,WP092026,11,2026-07-14 00:00:00,2 days 12:00:00,60,36.0,122.25,995.1,51.3
2026-07-11 12:00:00,WP092026,11,2026-07-14 06:00:00,2 days 18:00:00,66,37.89,123.96,994.7,51.9
2026-07-11 12:00:00,WP092026,11,2026-07-14 12:00:00,3 days 00:00:00,72,39.75,125.75,994.3,52.4
2026-07-11 12:00:00,WP092026,12,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,12,2026-07-11 18:00:00,0 days 06:00:00,6,28.76,120.51,967.7,86.8
2026-07-11 12:00:00,WP092026,12,2026-07-12 00:00:00,0 days 12:00:00,12,30.0,119.25,979.2,73.2
2026-07-11 12:00:00,WP092026,12,2026-07-12 06:00:00,0 days 18:00:00,18,30.38,118.88,982.8,68.5
2026-07-11 12:00:00,WP092026,12,2026-07-12 12:00:00,1 days 00:00:00,24,30.75,118.5,986.4,63.7
2026-07-11 12:00:00,WP092026,12,2026-07-12 18:00:00,1 days 06:00:00,30,31.62,118.5,989.0,60.1
2026-07-11 12:00:00,WP092026,12,2026-07-13 00:00:00,1 days 12:00:00,36,32.5,118.5,991.6,56.4
2026-07-11 12:00:00,WP092026,12,2026-07-13 06:00:00,1 days 18:00:00,42,32.88,118.62,992.8,54.6
2026-07-11 12:00:00,WP092026,12,2026-07-13 12:00:00,2 days 00:00:00,48,33.25,118.75,994.0,52.9
2026-07-11 12:00:00,WP092026,12,2026-07-13 18:00:00,2 days 06:00:00,54,34.5,119.74,993.7,53.4
2026-07-11 12:00:00,WP092026,12,2026-07-14 00:00:00,2 days 12:00:00,60,35.75,120.75,993.4,53.8
2026-07-11 12:00:00,WP092026,12,2026-07-14 06:00:00,2 days 18:00:00,66,37.26,122.34,992.7,54.8
2026-07-11 12:00:00,WP092026,12,2026-07-14 12:00:00,3 days 00:00:00,72,38.75,124.0,992.0,55.8
2026-07-11 12:00:00,WP092026,12,2026-07-14 18:00:00,3 days 06:00:00,78,40.18,127.55,989.8,59.0
2026-07-11 12:00:00,WP092026,12,2026-07-15 00:00:00,3 days 12:00:00,84,41.5,131.25,987.5,62.2
2026-07-11 12:00:00,WP092026,13,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,13,2026-07-11 18:00:00,0 days 06:00:00,6,28.88,120.64,967.7,86.8
2026-07-11 12:00:00,WP092026,13,2026-07-12 00:00:00,0 days 12:00:00,12,30.25,119.5,979.2,73.3
2026-07-11 12:00:00,WP092026,13,2026-07-12 06:00:00,0 days 18:00:00,18,30.88,119.0,983.8,67.1
2026-07-11 12:00:00,WP092026,13,2026-07-12 12:00:00,1 days 00:00:00,24,31.5,118.5,988.5,60.9
2026-07-11 12:00:00,WP092026,13,2026-07-12 18:00:00,1 days 06:00:00,30,32.38,118.5,989.5,59.4
2026-07-11 12:00:00,WP092026,13,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.5,990.6,57.9
2026-07-11 12:00:00,WP092026,13,2026-07-13 06:00:00,1 days 18:00:00,42,34.13,118.99,991.5,56.5
2026-07-11 12:00:00,WP092026,13,2026-07-13 12:00:00,2 days 00:00:00,48,35.0,119.5,992.4,55.2
2026-07-11 12:00:00,WP092026,13,2026-07-13 18:00:00,2 days 06:00:00,54,35.63,120.37,993.1,54.2
2026-07-11 12:00:00,WP092026,13,2026-07-14 00:00:00,2 days 12:00:00,60,36.25,121.25,993.8,53.2
2026-07-11 12:00:00,WP092026,13,2026-07-14 06:00:00,2 days 18:00:00,66,37.89,122.84,994.0,52.9
2026-07-11 12:00:00,WP092026,13,2026-07-14 12:00:00,3 days 00:00:00,72,39.5,124.5,994.2,52.6
2026-07-11 12:00:00,WP092026,14,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,14,2026-07-11 18:00:00,0 days 06:00:00,6,28.88,120.64,968.4,86.0
2026-07-11 12:00:00,WP092026,14,2026-07-12 00:00:00,0 days 12:00:00,12,30.25,119.5,980.5,71.5
2026-07-11 12:00:00,WP092026,14,2026-07-12 06:00:00,0 days 18:00:00,18,30.88,119.13,983.6,67.5
2026-07-11 12:00:00,WP092026,14,2026-07-12 12:00:00,1 days 00:00:00,24,31.5,118.75,986.6,63.5
2026-07-11 12:00:00,WP092026,14,2026-07-12 18:00:00,1 days 06:00:00,30,32.25,118.63,988.6,60.7
2026-07-11 12:00:00,WP092026,14,2026-07-13 00:00:00,1 days 12:00:00,36,33.0,118.5,990.6,57.9
2026-07-11 12:00:00,WP092026,14,2026-07-13 06:00:00,1 days 18:00:00,42,33.88,119.12,991.0,57.3
2026-07-11 12:00:00,WP092026,14,2026-07-13 12:00:00,2 days 00:00:00,48,34.75,119.75,991.4,56.8
2026-07-11 12:00:00,WP092026,14,2026-07-13 18:00:00,2 days 06:00:00,54,35.88,121.23,991.6,56.4
2026-07-11 12:00:00,WP092026,14,2026-07-14 00:00:00,2 days 12:00:00,60,37.0,122.75,991.9,56.1
2026-07-11 12:00:00,WP092026,14,2026-07-14 06:00:00,2 days 18:00:00,66,37.76,124.11,992.3,55.4
2026-07-11 12:00:00,WP092026,14,2026-07-14 12:00:00,3 days 00:00:00,72,38.5,125.5,992.7,54.8
2026-07-11 12:00:00,WP092026,15,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,15,2026-07-11 18:00:00,0 days 06:00:00,6,28.76,120.27,968.9,85.4
2026-07-11 12:00:00,WP092026,15,2026-07-12 00:00:00,0 days 12:00:00,12,30.0,118.75,981.5,70.3
2026-07-11 12:00:00,WP092026,15,2026-07-12 06:00:00,0 days 18:00:00,18,30.63,118.75,984.7,66.0
2026-07-11 12:00:00,WP092026,15,2026-07-12 12:00:00,1 days 00:00:00,24,31.25,118.75,987.9,61.7
2026-07-11 12:00:00,WP092026,15,2026-07-12 18:00:00,1 days 06:00:00,30,32.25,118.5,989.8,59.1
2026-07-11 12:00:00,WP092026,15,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.25,991.6,56.4
2026-07-11 12:00:00,WP092026,15,2026-07-13 06:00:00,1 days 18:00:00,42,33.25,118.5,992.7,54.8
2026-07-11 12:00:00,WP092026,15,2026-07-13 12:00:00,2 days 00:00:00,48,33.25,118.75,993.8,53.2
2026-07-11 12:00:00,WP092026,15,2026-07-13 18:00:00,2 days 06:00:00,54,34.5,119.49,994.4,52.3
2026-07-11 12:00:00,WP092026,15,2026-07-14 00:00:00,2 days 12:00:00,60,35.75,120.25,995.0,51.4
2026-07-11 12:00:00,WP092026,15,2026-07-14 06:00:00,2 days 18:00:00,66,36.76,121.73,994.7,52.0
2026-07-11 12:00:00,WP092026,15,2026-07-14 12:00:00,3 days 00:00:00,72,37.75,123.25,994.3,52.5
2026-07-11 12:00:00,WP092026,15,2026-07-14 18:00:00,3 days 06:00:00,78,38.53,125.97,992.5,55.2
2026-07-11 12:00:00,WP092026,15,2026-07-15 00:00:00,3 days 12:00:00,84,39.25,128.75,990.6,57.8
2026-07-11 12:00:00,WP092026,16,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,16,2026-07-11 18:00:00,0 days 06:00:00,6,28.75,120.89,970.3,83.5
2026-07-11 12:00:00,WP092026,16,2026-07-12 00:00:00,0 days 12:00:00,12,30.0,120.0,984.3,66.6
2026-07-11 12:00:00,WP092026,16,2026-07-12 06:00:00,0 days 18:00:00,18,30.5,119.01,986.9,63.0
2026-07-11 12:00:00,WP092026,16,2026-07-12 12:00:00,1 days 00:00:00,24,31.0,118.0,989.6,59.3
2026-07-11 12:00:00,WP092026,16,2026-07-12 18:00:00,1 days 06:00:00,30,32.0,118.0,991.1,57.2
2026-07-11 12:00:00,WP092026,16,2026-07-13 00:00:00,1 days 12:00:00,36,33.0,118.0,992.6,55.0
2026-07-11 12:00:00,WP092026,16,2026-07-13 06:00:00,1 days 18:00:00,42,33.75,118.25,992.9,54.6
2026-07-11 12:00:00,WP092026,16,2026-07-13 12:00:00,2 days 00:00:00,48,34.5,118.5,993.1,54.2
2026-07-11 12:00:00,WP092026,16,2026-07-13 18:00:00,2 days 06:00:00,54,35.51,119.73,994.1,52.9
2026-07-11 12:00:00,WP092026,16,2026-07-14 00:00:00,2 days 12:00:00,60,36.5,121.0,995.0,51.5
2026-07-11 12:00:00,WP092026,16,2026-07-14 06:00:00,2 days 18:00:00,66,37.65,123.22,993.8,53.2
2026-07-11 12:00:00,WP092026,16,2026-07-14 12:00:00,3 days 00:00:00,72,38.75,125.5,992.6,55.0
2026-07-11 12:00:00,WP092026,17,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,17,2026-07-11 18:00:00,0 days 06:00:00,6,28.75,120.76,968.7,85.6
2026-07-11 12:00:00,WP092026,17,2026-07-12 00:00:00,0 days 12:00:00,12,30.0,119.75,981.1,70.7
2026-07-11 12:00:00,WP092026,17,2026-07-12 06:00:00,0 days 18:00:00,18,30.63,118.88,984.9,65.7
2026-07-11 12:00:00,WP092026,17,2026-07-12 12:00:00,1 days 00:00:00,24,31.25,118.0,988.7,60.6
2026-07-11 12:00:00,WP092026,17,2026-07-12 18:00:00,1 days 06:00:00,30,31.88,118.12,990.8,57.6
2026-07-11 12:00:00,WP092026,17,2026-07-13 00:00:00,1 days 12:00:00,36,32.5,118.25,992.9,54.5
2026-07-11 12:00:00,WP092026,17,2026-07-13 06:00:00,1 days 18:00:00,42,33.38,118.99,992.8,54.7
2026-07-11 12:00:00,WP092026,17,2026-07-13 12:00:00,2 days 00:00:00,48,34.25,119.75,992.7,54.8
2026-07-11 12:00:00,WP092026,17,2026-07-13 18:00:00,2 days 06:00:00,54,35.13,120.37,993.1,54.2
2026-07-11 12:00:00,WP092026,17,2026-07-14 00:00:00,2 days 12:00:00,60,36.0,121.0,993.6,53.6
2026-07-11 12:00:00,WP092026,17,2026-07-14 06:00:00,2 days 18:00:00,66,36.77,123.23,993.9,53.1
2026-07-11 12:00:00,WP092026,17,2026-07-14 12:00:00,3 days 00:00:00,72,37.5,125.5,994.2,52.6
2026-07-11 12:00:00,WP092026,18,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,18,2026-07-11 18:00:00,0 days 06:00:00,6,28.88,120.64,969.6,84.4
2026-07-11 12:00:00,WP092026,18,2026-07-12 00:00:00,0 days 12:00:00,12,30.25,119.5,982.9,68.4
2026-07-11 12:00:00,WP092026,18,2026-07-12 06:00:00,0 days 18:00:00,18,30.75,118.88,986.2,63.9
2026-07-11 12:00:00,WP092026,18,2026-07-12 12:00:00,1 days 00:00:00,24,31.25,118.25,989.6,59.4
2026-07-11 12:00:00,WP092026,18,2026-07-12 18:00:00,1 days 06:00:00,30,32.25,118.25,991.0,57.3
2026-07-11 12:00:00,WP092026,18,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.25,992.4,55.3
2026-07-11 12:00:00,WP092026,18,2026-07-13 06:00:00,1 days 18:00:00,42,33.75,118.62,993.3,54.0
2026-07-11 12:00:00,WP092026,18,2026-07-13 12:00:00,2 days 00:00:00,48,34.25,119.0,994.2,52.7
2026-07-11 12:00:00,WP092026,18,2026-07-13 18:00:00,2 days 06:00:00,54,35.01,120.36,993.9,53.1
2026-07-11 12:00:00,WP092026,18,2026-07-14 00:00:00,2 days 12:00:00,60,35.75,121.75,993.6,53.5
2026-07-11 12:00:00,WP092026,18,2026-07-14 06:00:00,2 days 18:00:00,66,36.64,123.48,993.1,54.3
2026-07-11 12:00:00,WP092026,18,2026-07-14 12:00:00,3 days 00:00:00,72,37.5,125.25,992.5,55.1
2026-07-11 12:00:00,WP092026,19,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,19,2026-07-11 18:00:00,0 days 06:00:00,6,29.01,120.52,969.2,84.9
2026-07-11 12:00:00,WP092026,19,2026-07-12 00:00:00,0 days 12:00:00,12,30.5,119.25,982.1,69.5
2026-07-11 12:00:00,WP092026,19,2026-07-12 06:00:00,0 days 18:00:00,18,30.75,118.88,985.7,64.6
2026-07-11 12:00:00,WP092026,19,2026-07-12 12:00:00,1 days 00:00:00,24,31.0,118.5,989.3,59.7
2026-07-11 12:00:00,WP092026,19,2026-07-12 18:00:00,1 days 06:00:00,30,31.75,118.13,991.3,56.9
2026-07-11 12:00:00,WP092026,19,2026-07-13 00:00:00,1 days 12:00:00,36,32.5,117.75,993.2,54.2
2026-07-11 12:00:00,WP092026,19,2026-07-13 06:00:00,1 days 18:00:00,42,33.38,118.24,993.7,53.4
2026-07-11 12:00:00,WP092026,19,2026-07-13 12:00:00,2 days 00:00:00,48,34.25,118.75,994.3,52.6
2026-07-11 12:00:00,WP092026,19,2026-07-13 18:00:00,2 days 06:00:00,54,34.75,119.12,994.3,52.5
2026-07-11 12:00:00,WP092026,19,2026-07-14 00:00:00,2 days 12:00:00,60,35.25,119.5,994.4,52.4
2026-07-11 12:00:00,WP092026,19,2026-07-14 06:00:00,2 days 18:00:00,66,36.39,121.47,994.2,52.7
2026-07-11 12:00:00,WP092026,19,2026-07-14 12:00:00,3 days 00:00:00,72,37.5,123.5,994.0,53.0
2026-07-11 12:00:00,WP092026,2,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,2,2026-07-11 18:00:00,0 days 06:00:00,6,28.75,120.64,968.6,85.6
2026-07-11 12:00:00,WP092026,2,2026-07-12 00:00:00,0 days 12:00:00,12,30.0,119.5,981.0,70.9
2026-07-11 12:00:00,WP092026,2,2026-07-12 06:00:00,0 days 18:00:00,18,30.38,119.25,985.6,64.7
2026-07-11 12:00:00,WP092026,2,2026-07-12 12:00:00,1 days 00:00:00,24,30.75,119.0,990.1,58.6
2026-07-11 12:00:00,WP092026,2,2026-07-12 18:00:00,1 days 06:00:00,30,32.0,118.51,992.1,55.8
2026-07-11 12:00:00,WP092026,2,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.0,994.0,53.0
2026-07-11 12:00:00,WP092026,2,2026-07-13 06:00:00,1 days 18:00:00,42,33.88,117.88,994.5,52.1
2026-07-11 12:00:00,WP092026,2,2026-07-13 12:00:00,2 days 00:00:00,48,34.5,117.75,995.1,51.3
2026-07-11 12:00:00,WP092026,2,2026-07-13 18:00:00,2 days 06:00:00,54,34.88,119.12,995.2,51.2
2026-07-11 12:00:00,WP092026,2,2026-07-14 00:00:00,2 days 12:00:00,60,35.25,120.5,995.2,51.1
2026-07-11 12:00:00,WP092026,2,2026-07-14 06:00:00,2 days 18:00:00,66,36.76,122.34,995.1,51.2
2026-07-11 12:00:00,WP092026,2,2026-07-14 12:00:00,3 days 00:00:00,72,38.25,124.25,995.0,51.4
2026-07-11 12:00:00,WP092026,20,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,20,2026-07-11 18:00:00,0 days 06:00:00,6,28.75,120.76,968.7,85.6
2026-07-11 12:00:00,WP092026,20,2026-07-12 00:00:00,0 days 12:00:00,12,30.0,119.75,981.0,70.9
2026-07-11 12:00:00,WP092026,20,2026-07-12 06:00:00,0 days 18:00:00,18,30.38,119.38,985.4,64.9
2026-07-11 12:00:00,WP092026,20,2026-07-12 12:00:00,1 days 00:00:00,24,30.75,119.0,989.8,59.0
2026-07-11 12:00:00,WP092026,20,2026-07-12 18:00:00,1 days 06:00:00,30,31.88,118.63,991.3,56.8
2026-07-11 12:00:00,WP092026,20,2026-07-13 00:00:00,1 days 12:00:00,36,33.0,118.25,992.9,54.6
2026-07-11 12:00:00,WP092026,20,2026-07-13 06:00:00,1 days 18:00:00,42,33.38,118.75,992.5,55.2
2026-07-11 12:00:00,WP092026,20,2026-07-13 12:00:00,2 days 00:00:00,48,33.75,119.25,992.1,55.7
2026-07-11 12:00:00,WP092026,20,2026-07-13 18:00:00,2 days 06:00:00,54,35.01,120.48,992.2,55.5
2026-07-11 12:00:00,WP092026,20,2026-07-14 00:00:00,2 days 12:00:00,60,36.25,121.75,992.3,55.4
2026-07-11 12:00:00,WP092026,20,2026-07-14 06:00:00,2 days 18:00:00,66,37.02,123.73,992.5,55.1
2026-07-11 12:00:00,WP092026,20,2026-07-14 12:00:00,3 days 00:00:00,72,37.75,125.75,992.7,54.9
2026-07-11 12:00:00,WP092026,21,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,21,2026-07-11 18:00:00,0 days 06:00:00,6,28.88,120.76,968.0,86.5
2026-07-11 12:00:00,WP092026,21,2026-07-12 00:00:00,0 days 12:00:00,12,30.25,119.75,979.7,72.6
2026-07-11 12:00:00,WP092026,21,2026-07-12 06:00:00,0 days 18:00:00,18,30.63,119.25,984.6,66.1
2026-07-11 12:00:00,WP092026,21,2026-07-12 12:00:00,1 days 00:00:00,24,31.0,118.75,989.4,59.6
2026-07-11 12:00:00,WP092026,21,2026-07-12 18:00:00,1 days 06:00:00,30,32.12,118.75,990.7,57.7
2026-07-11 12:00:00,WP092026,21,2026-07-13 00:00:00,1 days 12:00:00,36,33.25,118.75,992.0,55.8
2026-07-11 12:00:00,WP092026,21,2026-07-13 06:00:00,1 days 18:00:00,42,34.13,119.0,993.5,53.6
2026-07-11 12:00:00,WP092026,21,2026-07-13 12:00:00,2 days 00:00:00,48,35.0,119.25,995.0,51.4
2026-07-11 12:00:00,WP092026,21,2026-07-13 18:00:00,2 days 06:00:00,54,35.75,120.24,995.1,51.3
2026-07-11 12:00:00,WP092026,21,2026-07-14 00:00:00,2 days 12:00:00,60,36.5,121.25,995.1,51.2
2026-07-11 12:00:00,WP092026,21,2026-07-14 06:00:00,2 days 18:00:00,66,37.76,122.6,995.1,51.3
2026-07-11 12:00:00,WP092026,21,2026-07-14 12:00:00,3 days 00:00:00,72,39.0,124.0,995.1,51.3
2026-07-11 12:00:00,WP092026,21,2026-07-14 18:00:00,3 days 06:00:00,78,40.21,128.3,993.4,53.7
2026-07-11 12:00:00,WP092026,21,2026-07-15 00:00:00,3 days 12:00:00,84,41.25,132.75,991.8,56.2
2026-07-11 12:00:00,WP092026,22,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,22,2026-07-11 18:00:00,0 days 06:00:00,6,28.63,120.39,968.8,85.5
2026-07-11 12:00:00,WP092026,22,2026-07-12 00:00:00,0 days 12:00:00,12,29.75,119.0,981.3,70.5
2026-07-11 12:00:00,WP092026,22,2026-07-12 06:00:00,0 days 18:00:00,18,30.5,118.63,984.9,65.7
2026-07-11 12:00:00,WP092026,22,2026-07-12 12:00:00,1 days 00:00:00,24,31.25,118.25,988.5,60.9
2026-07-11 12:00:00,WP092026,22,2026-07-12 18:00:00,1 days 06:00:00,30,31.75,118.0,990.2,58.5
2026-07-11 12:00:00,WP092026,22,2026-07-13 00:00:00,1 days 12:00:00,36,32.25,117.75,991.9,56.1
2026-07-11 12:00:00,WP092026,22,2026-07-13 06:00:00,1 days 18:00:00,42,32.75,118.0,992.9,54.6
2026-07-11 12:00:00,WP092026,22,2026-07-13 12:00:00,2 days 00:00:00,48,33.25,118.25,993.9,53.0
2026-07-11 12:00:00,WP092026,22,2026-07-13 18:00:00,2 days 06:00:00,54,34.38,119.48,994.6,52.0
2026-07-11 12:00:00,WP092026,22,2026-07-14 00:00:00,2 days 12:00:00,60,35.5,120.75,995.3,51.0
2026-07-11 12:00:00,WP092026,22,2026-07-14 06:00:00,2 days 18:00:00,66,36.39,122.36,994.5,52.2
2026-07-11 12:00:00,WP092026,22,2026-07-14 12:00:00,3 days 00:00:00,72,37.25,124.0,993.7,53.3
2026-07-11 12:00:00,WP092026,22,2026-07-14 18:00:00,3 days 06:00:00,78,40.59,128.4,990.3,58.2
2026-07-11 12:00:00,WP092026,22,2026-07-15 00:00:00,3 days 12:00:00,84,43.75,133.25,986.8,63.1
2026-07-11 12:00:00,WP092026,23,2026-07-11 12:00:00,0 days 00:00:00,0,27.5,121.75,956.3,100.4
2026-07-11 12:00:00,WP092026,23,2026-07-11 18:00:00,0 days 06:00:00,6,28.88,120.76,969.6,84.3
2026-07-11 12:00:00,WP092026,23,2026-07-12 00:00:00,0 days 12:00:00,12,30.25,119.75,983.0,68.3
2026-07-11 12:00:00,WP092026,23,2026-07-12 06:00:00,0 days 18:00:00,18,30.63,119.25,986.0,64.3
2026-07-11 12:00:00,WP092026,23,2026-07-12 12:00:00,1 days 00:00:00,24,31.0,118.75,988.9,60.3
