# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-16 18:00:00,CP012026,0,2026-08-16 18:00:00,0 days 00:00:00,0,20.75,-159.0,1001.9,40.5
2026-08-16 18:00:00,CP012026,0,2026-08-17 00:00:00,0 days 06:00:00,6,20.51,-160.38,1000.6,42.7
2026-08-16 18:00:00,CP012026,0,2026-08-17 06:00:00,0 days 12:00:00,12,20.25,-161.75,999.2,44.9
2026-08-16 18:00:00,CP012026,0,2026-08-17 12:00:00,0 days 18:00:00,18,20.13,-162.88,998.4,46.2
2026-08-16 18:00:00,CP012026,0,2026-08-17 18:00:00,1 days 00:00:00,24,20.0,-164.0,997.6,47.4
2026-08-16 18:00:00,CP012026,0,2026-08-18 00:00:00,1 days 06:00:00,30,20.0,-164.88,995.7,50.4
2026-08-16 18:00:00,CP012026,0,2026-08-18 06:00:00,1 days 12:00:00,36,20.0,-165.75,993.7,53.3
2026-08-16 18:00:00,CP012026,0,2026-08-18 12:00:00,1 days 18:00:00,42,20.13,-166.62,991.1,57.2
2026-08-16 18:00:00,CP012026,0,2026-08-18 18:00:00,2 days 00:00:00,48,20.25,-167.5,988.4,61.1
2026-08-16 18:00:00,CP012026,0,2026-08-19 00:00:00,2 days 06:00:00,54,20.25,-168.12,987.4,62.4
2026-08-16 18:00:00,CP012026,0,2026-08-19 06:00:00,2 days 12:00:00,60,20.25,-168.75,986.4,63.8
2026-08-16 18:00:00,CP012026,0,2026-08-19 12:00:00,2 days 18:00:00,66,20.75,-169.5,984.2,66.7
2026-08-16 18:00:00,CP012026,0,2026-08-19 18:00:00,3 days 00:00:00,72,21.25,-170.25,982.1,69.5
2026-08-16 18:00:00,CP012026,0,2026-08-20 00:00:00,3 days 06:00:00,78,22.0,-170.75,984.1,66.8
2026-08-16 18:00:00,CP012026,0,2026-08-20 06:00:00,3 days 12:00:00,84,22.75,-171.25,986.2,64.0
2026-08-16 18:00:00,CP012026,0,2026-08-20 12:00:00,3 days 18:00:00,90,23.25,-171.75,986.0,64.2
2026-08-16 18:00:00,CP012026,0,2026-08-20 18:00:00,4 days 00:00:00,96,23.75,-172.25,985.8,64.5
2026-08-16 18:00:00,CP012026,0,2026-08-21 00:00:00,4 days 06:00:00,102,24.0,-172.37,985.6,64.8
2026-08-16 18:00:00,CP012026,0,2026-08-21 06:00:00,4 days 12:00:00,108,24.25,-172.5,985.4,65.0
2026-08-16 18:00:00,CP012026,0,2026-08-21 12:00:00,4 days 18:00:00,114,24.63,-172.25,985.2,65.4
2026-08-16 18:00:00,CP012026,0,2026-08-21 18:00:00,5 days 00:00:00,120,25.0,-172.0,985.0,65.7
2026-08-16 18:00:00,CP012026,0,2026-08-22 00:00:00,5 days 06:00:00,126,25.0,-171.25,990.2,58.2
2026-08-16 18:00:00,CP012026,0,2026-08-22 06:00:00,5 days 12:00:00,132,25.0,-170.5,995.5,50.7
2026-08-16 18:00:00,CP012026,0,2026-08-22 12:00:00,5 days 18:00:00,138,25.63,-169.38,996.0,49.9
2026-08-16 18:00:00,CP012026,0,2026-08-22 18:00:00,6 days 00:00:00,144,26.25,-168.25,996.5,49.1
2026-08-16 18:00:00,CP012026,0,2026-08-23 00:00:00,6 days 06:00:00,150,27.5,-167.38,995.8,50.2
2026-08-16 18:00:00,CP012026,0,2026-08-23 06:00:00,6 days 12:00:00,156,28.75,-166.5,995.1,51.3
2026-08-16 18:00:00,CP012026,0,2026-08-23 12:00:00,6 days 18:00:00,162,30.25,-166.62,993.1,54.2
2026-08-16 18:00:00,CP012026,0,2026-08-23 18:00:00,7 days 00:00:00,168,31.75,-166.75,991.2,57.1
2026-08-16 18:00:00,CP012026,0,2026-08-24 00:00:00,7 days 06:00:00,174,33.0,-167.74,988.3,61.1
2026-08-16 18:00:00,CP012026,0,2026-08-24 06:00:00,7 days 12:00:00,180,34.25,-168.75,985.4,65.2
2026-08-16 18:00:00,CP012026,0,2026-08-24 12:00:00,7 days 18:00:00,186,34.63,-169.12,988.9,60.1
2026-08-16 18:00:00,CP012026,0,2026-08-24 18:00:00,8 days 00:00:00,192,35.0,-169.5,992.5,55.1
2026-08-16 18:00:00,CP012026,0,2026-08-25 00:00:00,8 days 06:00:00,198,35.63,-170.0,993.2,54.2
2026-08-16 18:00:00,CP012026,0,2026-08-25 06:00:00,8 days 12:00:00,204,36.25,-170.5,993.8,53.3
2026-08-16 18:00:00,CP012026,0,2026-08-25 12:00:00,8 days 18:00:00,210,36.25,-170.75,994.6,52.0
2026-08-16 18:00:00,CP012026,0,2026-08-25 18:00:00,9 days 00:00:00,216,36.25,-171.0,995.5,50.7
2026-08-16 18:00:00,CP012026,0,2026-08-26 00:00:00,9 days 06:00:00,222,36.75,-171.25,999.3,44.6
2026-08-16 18:00:00,CP012026,0,2026-08-26 06:00:00,9 days 12:00:00,228,37.25,-171.5,1003.1,38.5
2026-08-16 18:00:00,CP012026,0,2026-08-26 12:00:00,9 days 18:00:00,234,37.38,-171.5,1005.1,34.9
2026-08-16 18:00:00,CP012026,0,2026-08-26 18:00:00,10 days 00:00:00,240,37.5,-171.5,1007.1,31.3
2026-08-16 18:00:00,CP012026,0,2026-08-27 00:00:00,10 days 06:00:00,246,37.75,-171.25,1008.1,29.2
2026-08-16 18:00:00,CP012026,0,2026-08-27 06:00:00,10 days 12:00:00,252,38.0,-171.0,1009.1,27.2
2026-08-16 18:00:00,CP012026,0,2026-08-27 12:00:00,10 days 18:00:00,258,38.25,-170.75,1010.1,25.2
2026-08-16 18:00:00,CP012026,0,2026-08-27 18:00:00,11 days 00:00:00,264,38.5,-170.5,1011.1,23.1
2026-08-16 18:00:00,CP012026,1,2026-08-16 18:00:00,0 days 00:00:00,0,20.75,-159.0,1001.9,40.5
2026-08-16 18:00:00,CP012026,1,2026-08-17 00:00:00,0 days 06:00:00,6,20.63,-160.38,1000.7,42.5
2026-08-16 18:00:00,CP012026,1,2026-08-17 06:00:00,0 days 12:00:00,12,20.5,-161.75,999.4,44.5
2026-08-16 18:00:00,CP012026,1,2026-08-17 12:00:00,0 days 18:00:00,18,20.5,-162.75,997.7,47.2
2026-08-16 18:00:00,CP012026,1,2026-08-17 18:00:00,1 days 00:00:00,24,20.5,-163.75,996.0,49.9
2026-08-16 18:00:00,CP012026,1,2026-08-18 00:00:00,1 days 06:00:00,30,20.38,-164.75,993.4,53.8
2026-08-16 18:00:00,CP012026,1,2026-08-18 06:00:00,1 days 12:00:00,36,20.25,-165.75,990.8,57.6
2026-08-16 18:00:00,CP012026,1,2026-08-18 12:00:00,1 days 18:00:00,42,20.25,-166.63,990.3,58.3
2026-08-16 18:00:00,CP012026,1,2026-08-18 18:00:00,2 days 00:00:00,48,20.25,-167.5,989.9,58.9
2026-08-16 18:00:00,CP012026,1,2026-08-19 00:00:00,2 days 06:00:00,54,20.63,-168.37,986.5,63.5
2026-08-16 18:00:00,CP012026,1,2026-08-19 06:00:00,2 days 12:00:00,60,21.0,-169.25,983.2,68.1
2026-08-16 18:00:00,CP012026,1,2026-08-19 12:00:00,2 days 18:00:00,66,21.38,-169.87,981.1,70.8
2026-08-16 18:00:00,CP012026,1,2026-08-19 18:00:00,3 days 00:00:00,72,21.75,-170.5,979.0,73.5
2026-08-16 18:00:00,CP012026,1,2026-08-20 00:00:00,3 days 06:00:00,78,22.5,-171.12,978.7,73.9
2026-08-16 18:00:00,CP012026,1,2026-08-20 06:00:00,3 days 12:00:00,84,23.25,-171.75,978.3,74.3
2026-08-16 18:00:00,CP012026,1,2026-08-20 12:00:00,3 days 18:00:00,90,23.75,-172.25,978.2,74.5
2026-08-16 18:00:00,CP012026,1,2026-08-20 18:00:00,4 days 00:00:00,96,24.25,-172.75,978.0,74.7
2026-08-16 18:00:00,CP012026,1,2026-08-21 00:00:00,4 days 06:00:00,102,24.63,-173.0,976.7,76.4
2026-08-16 18:00:00,CP012026,1,2026-08-21 06:00:00,4 days 12:00:00,108,25.0,-173.25,975.3,78.1
2026-08-16 18:00:00,CP012026,1,2026-08-21 12:00:00,4 days 18:00:00,114,25.0,-172.5,979.7,72.5
2026-08-16 18:00:00,CP012026,1,2026-08-21 18:00:00,5 days 00:00:00,120,25.0,-171.75,984.0,67.0
2026-08-16 18:00:00,CP012026,1,2026-08-22 00:00:00,5 days 06:00:00,126,24.88,-170.87,986.4,63.7
2026-08-16 18:00:00,CP012026,1,2026-08-22 06:00:00,5 days 12:00:00,132,24.75,-170.0,988.8,60.4
2026-08-16 18:00:00,CP012026,1,2026-08-22 12:00:00,5 days 18:00:00,138,25.0,-169.25,984.9,65.7
2026-08-16 18:00:00,CP012026,1,2026-08-22 18:00:00,6 days 00:00:00,144,25.25,-168.5,980.9,71.0
2026-08-16 18:00:00,CP012026,1,2026-08-23 00:00:00,6 days 06:00:00,150,26.25,-167.51,979.1,73.3
2026-08-16 18:00:00,CP012026,1,2026-08-23 06:00:00,6 days 12:00:00,156,27.25,-166.5,977.4,75.6
2026-08-16 18:00:00,CP012026,1,2026-08-23 12:00:00,6 days 18:00:00,162,28.5,-166.38,977.8,75.1
2026-08-16 18:00:00,CP012026,1,2026-08-23 18:00:00,7 days 00:00:00,168,29.75,-166.25,978.2,74.6
2026-08-16 18:00:00,CP012026,1,2026-08-24 00:00:00,7 days 06:00:00,174,30.75,-166.5,977.9,74.9
2026-08-16 18:00:00,CP012026,1,2026-08-24 06:00:00,7 days 12:00:00,180,31.75,-166.75,977.6,75.3
2026-08-16 18:00:00,CP012026,1,2026-08-24 12:00:00,7 days 18:00:00,186,32.5,-167.12,980.3,71.8
2026-08-16 18:00:00,CP012026,1,2026-08-24 18:00:00,8 days 00:00:00,192,33.25,-167.5,983.1,68.2
2026-08-16 18:00:00,CP012026,1,2026-08-25 00:00:00,8 days 06:00:00,198,34.0,-167.75,981.7,69.9
2026-08-16 18:00:00,CP012026,1,2026-08-25 06:00:00,8 days 12:00:00,204,34.75,-168.0,980.4,71.7
2026-08-16 18:00:00,CP012026,1,2026-08-25 12:00:00,8 days 18:00:00,210,35.37,-168.0,981.2,70.6
2026-08-16 18:00:00,CP012026,1,2026-08-25 18:00:00,9 days 00:00:00,216,36.0,-168.0,982.0,69.6
2026-08-16 18:00:00,CP012026,1,2026-08-26 00:00:00,9 days 06:00:00,222,36.75,-167.5,983.2,68.0
2026-08-16 18:00:00,CP012026,1,2026-08-26 06:00:00,9 days 12:00:00,228,37.5,-167.0,984.5,66.4
2026-08-16 18:00:00,CP012026,1,2026-08-26 12:00:00,9 days 18:00:00,234,38.63,-166.14,984.5,66.3
2026-08-16 18:00:00,CP012026,1,2026-08-26 18:00:00,10 days 00:00:00,240,39.75,-165.25,984.6,66.2
2026-08-16 18:00:00,CP012026,1,2026-08-27 00:00:00,10 days 06:00:00,246,41.38,-164.4,987.4,62.3
2026-08-16 18:00:00,CP012026,1,2026-08-27 06:00:00,10 days 12:00:00,252,43.0,-163.5,990.3,58.4
2026-08-16 18:00:00,CP012026,1,2026-08-27 12:00:00,10 days 18:00:00,258,43.88,-163.38,994.9,51.3
2026-08-16 18:00:00,CP012026,1,2026-08-27 18:00:00,11 days 00:00:00,264,44.75,-163.25,999.6,44.3
2026-08-16 18:00:00,CP012026,1,2026-08-28 00:00:00,11 days 06:00:00,270,45.13,-162.5,1003.6,37.2
2026-08-16 18:00:00,CP012026,1,2026-08-28 06:00:00,11 days 12:00:00,276,45.5,-161.75,1007.6,30.2
2026-08-16 18:00:00,CP012026,1,2026-08-28 12:00:00,11 days 18:00:00,282,46.13,-160.39,1010.0,25.3
2026-08-16 18:00:00,CP012026,1,2026-08-28 18:00:00,12 days 00:00:00,288,46.75,-159.0,1012.3,20.4
