# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-08 18:00:00,WP092026,0,2026-07-08 18:00:00,0 days 00:00:00,0,17.75,130.75,943.6,113.9
2026-07-08 18:00:00,WP092026,0,2026-07-09 00:00:00,0 days 06:00:00,6,18.25,130.25,941.1,116.6
2026-07-08 18:00:00,WP092026,0,2026-07-09 06:00:00,0 days 12:00:00,12,18.75,129.75,938.5,119.3
2026-07-08 18:00:00,WP092026,0,2026-07-09 12:00:00,0 days 18:00:00,18,19.5,128.88,940.8,116.8
2026-07-08 18:00:00,WP092026,0,2026-07-09 18:00:00,1 days 00:00:00,24,20.25,128.0,943.2,114.4
2026-07-08 18:00:00,WP092026,0,2026-07-10 00:00:00,1 days 06:00:00,30,21.13,127.38,942.0,115.6
2026-07-08 18:00:00,WP092026,0,2026-07-10 06:00:00,1 days 12:00:00,36,22.0,126.75,940.8,116.8
2026-07-08 18:00:00,WP092026,0,2026-07-10 12:00:00,1 days 18:00:00,42,23.13,125.76,946.4,110.9
2026-07-08 18:00:00,WP092026,0,2026-07-10 18:00:00,2 days 00:00:00,48,24.25,124.75,952.0,105.0
2026-07-08 18:00:00,WP092026,0,2026-07-11 00:00:00,2 days 06:00:00,54,25.25,123.76,951.2,105.9
2026-07-08 18:00:00,WP092026,0,2026-07-11 06:00:00,2 days 12:00:00,60,26.25,122.75,950.4,106.8
2026-07-08 18:00:00,WP092026,0,2026-07-11 12:00:00,2 days 18:00:00,66,27.25,121.88,956.9,99.5
2026-07-08 18:00:00,WP092026,0,2026-07-11 18:00:00,3 days 00:00:00,72,28.25,121.0,963.5,92.3
2026-07-08 18:00:00,WP092026,0,2026-07-12 00:00:00,3 days 06:00:00,78,29.5,119.89,975.3,77.4
2026-07-08 18:00:00,WP092026,0,2026-07-12 06:00:00,3 days 12:00:00,84,30.75,118.75,987.2,62.6
2026-07-08 18:00:00,WP092026,0,2026-07-12 12:00:00,3 days 18:00:00,90,31.38,118.25,988.3,61.1
2026-07-08 18:00:00,WP092026,0,2026-07-12 18:00:00,4 days 00:00:00,96,32.0,117.75,989.5,59.5
2026-07-08 18:00:00,WP092026,0,2026-07-13 00:00:00,4 days 06:00:00,102,32.62,117.75,991.2,57.0
2026-07-08 18:00:00,WP092026,0,2026-07-13 06:00:00,4 days 12:00:00,108,33.25,117.75,992.9,54.6
2026-07-08 18:00:00,WP092026,0,2026-07-13 12:00:00,4 days 18:00:00,114,33.63,118.0,993.8,53.3
2026-07-08 18:00:00,WP092026,0,2026-07-13 18:00:00,5 days 00:00:00,120,34.0,118.25,994.6,52.0
2026-07-08 18:00:00,WP092026,0,2026-07-14 00:00:00,5 days 06:00:00,126,34.76,119.49,994.5,52.2
2026-07-08 18:00:00,WP092026,0,2026-07-14 06:00:00,5 days 12:00:00,132,35.5,120.75,994.4,52.4
2026-07-08 18:00:00,WP092026,0,2026-07-14 12:00:00,5 days 18:00:00,138,36.26,122.24,994.0,52.9
2026-07-08 18:00:00,WP092026,0,2026-07-14 18:00:00,6 days 00:00:00,144,37.0,123.75,993.7,53.3
2026-07-08 18:00:00,WP092026,0,2026-07-15 00:00:00,6 days 06:00:00,150,37.03,126.63,991.8,56.2
2026-07-08 18:00:00,WP092026,0,2026-07-15 06:00:00,6 days 12:00:00,156,37.0,129.5,989.8,59.0
2026-07-08 18:00:00,WP092026,1,2026-07-08 18:00:00,0 days 00:00:00,0,17.75,130.75,943.6,113.9
2026-07-08 18:00:00,WP092026,1,2026-07-09 00:00:00,0 days 06:00:00,6,18.25,130.25,941.1,116.6
2026-07-08 18:00:00,WP092026,1,2026-07-09 06:00:00,0 days 12:00:00,12,18.75,129.75,938.5,119.2
2026-07-08 18:00:00,WP092026,1,2026-07-09 12:00:00,0 days 18:00:00,18,19.5,128.88,942.2,115.4
2026-07-08 18:00:00,WP092026,1,2026-07-09 18:00:00,1 days 00:00:00,24,20.25,128.0,946.0,111.5
2026-07-08 18:00:00,WP092026,1,2026-07-10 00:00:00,1 days 06:00:00,30,21.25,127.26,947.2,110.2
2026-07-08 18:00:00,WP092026,1,2026-07-10 06:00:00,1 days 12:00:00,36,22.25,126.5,948.3,109.0
2026-07-08 18:00:00,WP092026,1,2026-07-10 12:00:00,1 days 18:00:00,42,23.25,125.88,948.3,109.0
2026-07-08 18:00:00,WP092026,1,2026-07-10 18:00:00,2 days 00:00:00,48,24.25,125.25,948.3,109.0
2026-07-08 18:00:00,WP092026,1,2026-07-11 00:00:00,2 days 06:00:00,54,25.5,124.26,952.2,104.8
2026-07-08 18:00:00,WP092026,1,2026-07-11 06:00:00,2 days 12:00:00,60,26.75,123.25,956.1,100.6
2026-07-08 18:00:00,WP092026,1,2026-07-11 12:00:00,2 days 18:00:00,66,27.63,122.51,962.8,92.8
2026-07-08 18:00:00,WP092026,1,2026-07-11 18:00:00,3 days 00:00:00,72,28.5,121.75,969.6,85.1
2026-07-08 18:00:00,WP092026,1,2026-07-12 00:00:00,3 days 06:00:00,78,29.63,120.76,976.7,76.2
2026-07-08 18:00:00,WP092026,1,2026-07-12 06:00:00,3 days 12:00:00,84,30.75,119.75,983.7,67.3
2026-07-08 18:00:00,WP092026,1,2026-07-12 12:00:00,3 days 18:00:00,90,31.13,119.63,986.1,64.1
2026-07-08 18:00:00,WP092026,1,2026-07-12 18:00:00,4 days 00:00:00,96,31.5,119.5,988.5,60.8
2026-07-08 18:00:00,WP092026,1,2026-07-13 00:00:00,4 days 06:00:00,102,32.25,119.75,989.8,59.0
2026-07-08 18:00:00,WP092026,1,2026-07-13 06:00:00,4 days 12:00:00,108,33.0,120.0,991.1,57.2
2026-07-08 18:00:00,WP092026,1,2026-07-13 12:00:00,4 days 18:00:00,114,33.5,120.37,991.4,56.8
2026-07-08 18:00:00,WP092026,1,2026-07-13 18:00:00,5 days 00:00:00,120,34.0,120.75,991.7,56.3
2026-07-08 18:00:00,WP092026,1,2026-07-14 00:00:00,5 days 06:00:00,126,34.88,121.74,992.1,55.7
2026-07-08 18:00:00,WP092026,1,2026-07-14 06:00:00,5 days 12:00:00,132,35.75,122.75,992.5,55.1
2026-07-08 18:00:00,WP092026,1,2026-07-14 12:00:00,5 days 18:00:00,138,36.76,124.23,992.2,55.5
2026-07-08 18:00:00,WP092026,1,2026-07-14 18:00:00,6 days 00:00:00,144,37.75,125.75,991.9,56.0
2026-07-08 18:00:00,WP092026,10,2026-07-08 18:00:00,0 days 00:00:00,0,17.75,130.75,943.6,113.9
2026-07-08 18:00:00,WP092026,10,2026-07-09 00:00:00,0 days 06:00:00,6,18.25,130.13,939.4,118.3
2026-07-08 18:00:00,WP092026,10,2026-07-09 06:00:00,0 days 12:00:00,12,18.75,129.5,935.1,122.7
2026-07-08 18:00:00,WP092026,10,2026-07-09 12:00:00,0 days 18:00:00,18,19.5,128.75,938.5,119.2
2026-07-08 18:00:00,WP092026,10,2026-07-09 18:00:00,1 days 00:00:00,24,20.25,128.0,941.8,115.8
2026-07-08 18:00:00,WP092026,10,2026-07-10 00:00:00,1 days 06:00:00,30,21.25,127.26,946.9,110.5
2026-07-08 18:00:00,WP092026,10,2026-07-10 06:00:00,1 days 12:00:00,36,22.25,126.5,952.0,105.1
2026-07-08 18:00:00,WP092026,10,2026-07-10 12:00:00,1 days 18:00:00,42,23.38,125.63,954.3,102.5
2026-07-08 18:00:00,WP092026,10,2026-07-10 18:00:00,2 days 00:00:00,48,24.5,124.75,956.7,99.9
2026-07-08 18:00:00,WP092026,10,2026-07-11 00:00:00,2 days 06:00:00,54,25.75,123.64,960.6,95.5
2026-07-08 18:00:00,WP092026,10,2026-07-11 06:00:00,2 days 12:00:00,60,27.0,122.5,964.6,91.0
2026-07-08 18:00:00,WP092026,10,2026-07-11 12:00:00,2 days 18:00:00,66,28.0,121.76,970.2,84.3
2026-07-08 18:00:00,WP092026,10,2026-07-11 18:00:00,3 days 00:00:00,72,29.0,121.0,975.8,77.6
2026-07-08 18:00:00,WP092026,10,2026-07-12 00:00:00,3 days 06:00:00,78,30.38,120.14,981.0,70.8
2026-07-08 18:00:00,WP092026,10,2026-07-12 06:00:00,3 days 12:00:00,84,31.75,119.25,986.2,64.0
2026-07-08 18:00:00,WP092026,10,2026-07-12 12:00:00,3 days 18:00:00,90,32.5,119.13,988.5,60.8
2026-07-08 18:00:00,WP092026,10,2026-07-12 18:00:00,4 days 00:00:00,96,33.25,119.0,990.8,57.6
2026-07-08 18:00:00,WP092026,10,2026-07-13 00:00:00,4 days 06:00:00,102,33.63,119.12,991.4,56.7
2026-07-08 18:00:00,WP092026,10,2026-07-13 06:00:00,4 days 12:00:00,108,34.0,119.25,992.1,55.8
2026-07-08 18:00:00,WP092026,10,2026-07-13 12:00:00,4 days 18:00:00,114,34.51,120.49,992.7,54.9
2026-07-08 18:00:00,WP092026,10,2026-07-13 18:00:00,5 days 00:00:00,120,35.0,121.75,993.3,53.9
2026-07-08 18:00:00,WP092026,10,2026-07-14 00:00:00,5 days 06:00:00,126,35.76,122.99,993.1,54.2
2026-07-08 18:00:00,WP092026,10,2026-07-14 06:00:00,5 days 12:00:00,132,36.5,124.25,992.9,54.5
