# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-09 06:00:00,WP092026,0,2026-07-13 00:00:00,3 days 18:00:00,90,32.88,118.75,988.4,61.0
2026-07-09 06:00:00,WP092026,0,2026-07-13 06:00:00,4 days 00:00:00,96,33.75,118.75,989.4,59.5
2026-07-09 06:00:00,WP092026,0,2026-07-13 12:00:00,4 days 06:00:00,102,34.13,119.5,989.2,59.9
2026-07-09 06:00:00,WP092026,0,2026-07-13 18:00:00,4 days 12:00:00,108,34.5,120.25,988.9,60.3
2026-07-09 06:00:00,WP092026,0,2026-07-14 00:00:00,4 days 18:00:00,114,34.88,121.12,989.9,58.9
2026-07-09 06:00:00,WP092026,0,2026-07-14 06:00:00,5 days 00:00:00,120,35.25,122.0,991.0,57.4
2026-07-09 06:00:00,WP092026,0,2026-07-14 12:00:00,5 days 06:00:00,126,36.26,123.85,990.3,58.3
2026-07-09 06:00:00,WP092026,0,2026-07-14 18:00:00,5 days 12:00:00,132,37.25,125.75,989.6,59.3
2026-07-09 06:00:00,WP092026,0,2026-07-15 00:00:00,5 days 18:00:00,138,38.52,128.08,988.9,60.4
2026-07-09 06:00:00,WP092026,0,2026-07-15 06:00:00,6 days 00:00:00,144,39.75,130.5,988.1,61.4
2026-07-09 06:00:00,WP092026,1,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,1,2026-07-09 12:00:00,0 days 06:00:00,6,19.38,128.75,945.7,111.8
2026-07-09 06:00:00,WP092026,1,2026-07-09 18:00:00,0 days 12:00:00,12,20.0,128.25,944.3,113.3
2026-07-09 06:00:00,WP092026,1,2026-07-10 00:00:00,0 days 18:00:00,18,20.88,127.5,946.5,110.9
2026-07-09 06:00:00,WP092026,1,2026-07-10 06:00:00,1 days 00:00:00,24,21.75,126.75,948.8,108.5
2026-07-09 06:00:00,WP092026,1,2026-07-10 12:00:00,1 days 06:00:00,30,23.0,125.88,952.8,104.1
2026-07-09 06:00:00,WP092026,1,2026-07-10 18:00:00,1 days 12:00:00,36,24.25,125.0,956.9,99.7
2026-07-09 06:00:00,WP092026,1,2026-07-11 00:00:00,1 days 18:00:00,42,25.0,124.01,961.5,94.4
2026-07-09 06:00:00,WP092026,1,2026-07-11 06:00:00,2 days 00:00:00,48,25.75,123.0,966.2,89.1
2026-07-09 06:00:00,WP092026,1,2026-07-11 12:00:00,2 days 06:00:00,54,27.25,122.38,971.3,83.0
2026-07-09 06:00:00,WP092026,1,2026-07-11 18:00:00,2 days 12:00:00,60,28.75,121.75,976.3,76.9
2026-07-09 06:00:00,WP092026,1,2026-07-12 00:00:00,2 days 18:00:00,66,29.88,120.64,981.0,70.8
2026-07-09 06:00:00,WP092026,1,2026-07-12 06:00:00,3 days 00:00:00,72,31.0,119.5,985.7,64.7
2026-07-09 06:00:00,WP092026,1,2026-07-12 12:00:00,3 days 06:00:00,78,32.13,119.13,987.3,62.5
2026-07-09 06:00:00,WP092026,1,2026-07-12 18:00:00,3 days 12:00:00,84,33.25,118.75,988.9,60.3
2026-07-09 06:00:00,WP092026,1,2026-07-13 00:00:00,3 days 18:00:00,90,33.75,119.37,989.8,59.0
2026-07-09 06:00:00,WP092026,1,2026-07-13 06:00:00,4 days 00:00:00,96,34.25,120.0,990.7,57.7
2026-07-09 06:00:00,WP092026,1,2026-07-13 12:00:00,4 days 06:00:00,102,36.13,121.22,990.2,58.4
2026-07-09 06:00:00,WP092026,1,2026-07-13 18:00:00,4 days 12:00:00,108,38.0,122.5,989.7,59.1
2026-07-09 06:00:00,WP092026,1,2026-07-14 00:00:00,4 days 18:00:00,114,38.91,125.46,990.4,58.1
2026-07-09 06:00:00,WP092026,1,2026-07-14 06:00:00,5 days 00:00:00,120,39.75,128.5,991.2,57.1
2026-07-09 06:00:00,WP092026,1,2026-07-14 12:00:00,5 days 06:00:00,126,41.01,130.74,991.0,57.3
2026-07-09 06:00:00,WP092026,1,2026-07-14 18:00:00,5 days 12:00:00,132,42.22,133.07,990.8,57.6
2026-07-09 06:00:00,WP092026,1,2026-07-15 00:00:00,5 days 18:00:00,138,43.39,135.49,990.7,57.8
2026-07-09 06:00:00,WP092026,1,2026-07-15 06:00:00,6 days 00:00:00,144,44.5,138.0,990.5,58.0
2026-07-09 06:00:00,WP092026,10,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,10,2026-07-09 12:00:00,0 days 06:00:00,6,19.5,128.63,946.5,110.9
2026-07-09 06:00:00,WP092026,10,2026-07-09 18:00:00,0 days 12:00:00,12,20.25,128.0,946.0,111.5
2026-07-09 06:00:00,WP092026,10,2026-07-10 00:00:00,0 days 18:00:00,18,21.13,127.38,945.7,111.7
2026-07-09 06:00:00,WP092026,10,2026-07-10 06:00:00,1 days 00:00:00,24,22.0,126.75,945.5,112.0
2026-07-09 06:00:00,WP092026,10,2026-07-10 12:00:00,1 days 06:00:00,30,22.88,125.88,949.8,107.3
2026-07-09 06:00:00,WP092026,10,2026-07-10 18:00:00,1 days 12:00:00,36,23.75,125.0,954.2,102.7
2026-07-09 06:00:00,WP092026,10,2026-07-11 00:00:00,1 days 18:00:00,42,24.88,124.13,958.5,97.8
2026-07-09 06:00:00,WP092026,10,2026-07-11 06:00:00,2 days 00:00:00,48,26.0,123.25,962.9,93.0
2026-07-09 06:00:00,WP092026,10,2026-07-11 12:00:00,2 days 06:00:00,54,27.0,122.26,965.5,89.9
2026-07-09 06:00:00,WP092026,10,2026-07-11 18:00:00,2 days 12:00:00,60,28.0,121.25,968.2,86.8
2026-07-09 06:00:00,WP092026,10,2026-07-12 00:00:00,2 days 18:00:00,66,29.38,120.14,976.0,77.0
2026-07-09 06:00:00,WP092026,10,2026-07-12 06:00:00,3 days 00:00:00,72,30.75,119.0,983.8,67.3
2026-07-09 06:00:00,WP092026,10,2026-07-12 12:00:00,3 days 06:00:00,78,31.38,118.63,986.5,63.6
2026-07-09 06:00:00,WP092026,10,2026-07-12 18:00:00,3 days 12:00:00,84,32.0,118.25,989.2,59.9
2026-07-09 06:00:00,WP092026,10,2026-07-13 00:00:00,3 days 18:00:00,90,33.13,118.13,990.9,57.4
2026-07-09 06:00:00,WP092026,10,2026-07-13 06:00:00,4 days 00:00:00,96,34.25,118.0,992.7,54.9
2026-07-09 06:00:00,WP092026,10,2026-07-13 12:00:00,4 days 06:00:00,102,34.63,118.87,992.5,55.1
2026-07-09 06:00:00,WP092026,10,2026-07-13 18:00:00,4 days 12:00:00,108,35.0,119.75,992.4,55.3
2026-07-09 06:00:00,WP092026,10,2026-07-14 00:00:00,4 days 18:00:00,114,37.01,120.97,991.7,56.3
2026-07-09 06:00:00,WP092026,10,2026-07-14 06:00:00,5 days 00:00:00,120,39.0,122.25,991.1,57.2
2026-07-09 06:00:00,WP092026,10,2026-07-14 12:00:00,5 days 06:00:00,126,39.68,125.84,988.8,60.5
2026-07-09 06:00:00,WP092026,10,2026-07-14 18:00:00,5 days 12:00:00,132,40.25,129.5,986.4,63.7
2026-07-09 06:00:00,WP092026,11,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,11,2026-07-09 12:00:00,0 days 06:00:00,6,19.5,128.63,946.8,110.7
2026-07-09 06:00:00,WP092026,11,2026-07-09 18:00:00,0 days 12:00:00,12,20.25,128.0,946.5,111.0
2026-07-09 06:00:00,WP092026,11,2026-07-10 00:00:00,0 days 18:00:00,18,21.13,127.38,948.2,109.1
2026-07-09 06:00:00,WP092026,11,2026-07-10 06:00:00,1 days 00:00:00,24,22.0,126.75,950.0,107.2
2026-07-09 06:00:00,WP092026,11,2026-07-10 12:00:00,1 days 06:00:00,30,23.13,125.88,953.7,103.2
2026-07-09 06:00:00,WP092026,11,2026-07-10 18:00:00,1 days 12:00:00,36,24.25,125.0,957.4,99.1
2026-07-09 06:00:00,WP092026,11,2026-07-11 00:00:00,1 days 18:00:00,42,25.38,124.01,957.5,99.0
2026-07-09 06:00:00,WP092026,11,2026-07-11 06:00:00,2 days 00:00:00,48,26.5,123.0,957.5,99.0
2026-07-09 06:00:00,WP092026,11,2026-07-11 12:00:00,2 days 06:00:00,54,27.38,122.13,960.7,95.4
2026-07-09 06:00:00,WP092026,11,2026-07-11 18:00:00,2 days 12:00:00,60,28.25,121.25,963.9,91.8
2026-07-09 06:00:00,WP092026,11,2026-07-12 00:00:00,2 days 18:00:00,66,29.38,120.01,974.1,79.2
2026-07-09 06:00:00,WP092026,11,2026-07-12 06:00:00,3 days 00:00:00,72,30.5,118.75,984.3,66.6
2026-07-09 06:00:00,WP092026,11,2026-07-12 12:00:00,3 days 06:00:00,78,31.0,118.63,985.1,65.5
2026-07-09 06:00:00,WP092026,11,2026-07-12 18:00:00,3 days 12:00:00,84,31.5,118.5,985.9,64.4
2026-07-09 06:00:00,WP092026,11,2026-07-13 00:00:00,3 days 18:00:00,90,32.13,118.25,988.2,61.2
2026-07-09 06:00:00,WP092026,11,2026-07-13 06:00:00,4 days 00:00:00,96,32.75,118.0,990.6,57.9
2026-07-09 06:00:00,WP092026,11,2026-07-13 12:00:00,4 days 06:00:00,102,33.75,118.0,991.6,56.5
2026-07-09 06:00:00,WP092026,11,2026-07-13 18:00:00,4 days 12:00:00,108,34.75,118.0,992.5,55.1
2026-07-09 06:00:00,WP092026,11,2026-07-14 00:00:00,4 days 18:00:00,114,34.88,118.75,992.4,55.3
2026-07-09 06:00:00,WP092026,11,2026-07-14 06:00:00,5 days 00:00:00,120,35.0,119.5,992.2,55.5
2026-07-09 06:00:00,WP092026,11,2026-07-14 12:00:00,5 days 06:00:00,126,35.9,121.97,990.2,58.4
2026-07-09 06:00:00,WP092026,11,2026-07-14 18:00:00,5 days 12:00:00,132,36.75,124.5,988.2,61.3
2026-07-09 06:00:00,WP092026,12,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,12,2026-07-09 12:00:00,0 days 06:00:00,6,19.5,128.63,946.3,111.2
2026-07-09 06:00:00,WP092026,12,2026-07-09 18:00:00,0 days 12:00:00,12,20.25,128.0,945.5,112.0
2026-07-09 06:00:00,WP092026,12,2026-07-10 00:00:00,0 days 18:00:00,18,21.25,127.26,947.6,109.8
2026-07-09 06:00:00,WP092026,12,2026-07-10 06:00:00,1 days 00:00:00,24,22.25,126.5,949.7,107.5
2026-07-09 06:00:00,WP092026,12,2026-07-10 12:00:00,1 days 06:00:00,30,23.25,125.76,953.1,103.8
2026-07-09 06:00:00,WP092026,12,2026-07-10 18:00:00,1 days 12:00:00,36,24.25,125.0,956.5,100.1
2026-07-09 06:00:00,WP092026,12,2026-07-11 00:00:00,1 days 18:00:00,42,25.38,123.89,958.9,97.4
2026-07-09 06:00:00,WP092026,12,2026-07-11 06:00:00,2 days 00:00:00,48,26.5,122.75,961.3,94.8
2026-07-09 06:00:00,WP092026,12,2026-07-11 12:00:00,2 days 06:00:00,54,27.5,121.88,966.7,88.5
2026-07-09 06:00:00,WP092026,12,2026-07-11 18:00:00,2 days 12:00:00,60,28.5,121.0,972.0,82.2
2026-07-09 06:00:00,WP092026,12,2026-07-12 00:00:00,2 days 18:00:00,66,29.75,120.14,978.8,73.6
2026-07-09 06:00:00,WP092026,12,2026-07-12 06:00:00,3 days 00:00:00,72,31.0,119.25,985.5,65.0
2026-07-09 06:00:00,WP092026,12,2026-07-12 12:00:00,3 days 06:00:00,78,31.75,118.88,988.1,61.3
2026-07-09 06:00:00,WP092026,12,2026-07-12 18:00:00,3 days 12:00:00,84,32.5,118.5,990.7,57.7
2026-07-09 06:00:00,WP092026,12,2026-07-13 00:00:00,3 days 18:00:00,90,33.25,118.25,990.9,57.5
2026-07-09 06:00:00,WP092026,12,2026-07-13 06:00:00,4 days 00:00:00,96,34.0,118.0,991.0,57.2
2026-07-09 06:00:00,WP092026,12,2026-07-13 12:00:00,4 days 06:00:00,102,34.25,118.87,991.8,56.1
2026-07-09 06:00:00,WP092026,12,2026-07-13 18:00:00,4 days 12:00:00,108,34.5,119.75,992.6,55.0
2026-07-09 06:00:00,WP092026,12,2026-07-14 00:00:00,4 days 18:00:00,114,35.25,120.62,992.8,54.7
2026-07-09 06:00:00,WP092026,12,2026-07-14 06:00:00,5 days 00:00:00,120,36.0,121.5,993.0,54.4
2026-07-09 06:00:00,WP092026,13,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,13,2026-07-09 12:00:00,0 days 06:00:00,6,19.5,128.63,943.0,114.6
2026-07-09 06:00:00,WP092026,13,2026-07-09 18:00:00,0 days 12:00:00,12,20.25,128.0,938.9,118.8
2026-07-09 06:00:00,WP092026,13,2026-07-10 00:00:00,0 days 18:00:00,18,21.13,127.38,941.7,115.9
2026-07-09 06:00:00,WP092026,13,2026-07-10 06:00:00,1 days 00:00:00,24,22.0,126.75,944.5,113.0
2026-07-09 06:00:00,WP092026,13,2026-07-10 12:00:00,1 days 06:00:00,30,23.0,125.76,947.2,110.2
2026-07-09 06:00:00,WP092026,13,2026-07-10 18:00:00,1 days 12:00:00,36,24.0,124.75,949.8,107.4
2026-07-09 06:00:00,WP092026,13,2026-07-11 00:00:00,1 days 18:00:00,42,25.13,123.76,954.5,102.2
2026-07-09 06:00:00,WP092026,13,2026-07-11 06:00:00,2 days 00:00:00,48,26.25,122.75,959.2,97.1
2026-07-09 06:00:00,WP092026,13,2026-07-11 12:00:00,2 days 06:00:00,54,26.75,121.75,965.7,89.6
2026-07-09 06:00:00,WP092026,13,2026-07-11 18:00:00,2 days 12:00:00,60,27.25,120.75,972.2,82.0
2026-07-09 06:00:00,WP092026,13,2026-07-12 00:00:00,2 days 18:00:00,66,28.51,119.27,979.8,72.2
2026-07-09 06:00:00,WP092026,13,2026-07-12 06:00:00,3 days 00:00:00,72,29.75,117.75,987.4,62.4
2026-07-09 06:00:00,WP092026,13,2026-07-12 12:00:00,3 days 06:00:00,78,30.75,117.38,987.8,61.8
2026-07-09 06:00:00,WP092026,13,2026-07-12 18:00:00,3 days 12:00:00,84,31.75,117.0,988.3,61.1
2026-07-09 06:00:00,WP092026,13,2026-07-13 00:00:00,3 days 18:00:00,90,32.38,117.0,989.2,59.8
2026-07-09 06:00:00,WP092026,13,2026-07-13 06:00:00,4 days 00:00:00,96,33.0,117.0,990.2,58.5
2026-07-09 06:00:00,WP092026,13,2026-07-13 12:00:00,4 days 06:00:00,102,33.5,117.62,990.7,57.8
2026-07-09 06:00:00,WP092026,13,2026-07-13 18:00:00,4 days 12:00:00,108,34.0,118.25,991.1,57.1
2026-07-09 06:00:00,WP092026,13,2026-07-14 00:00:00,4 days 18:00:00,114,34.26,120.12,991.0,57.3
2026-07-09 06:00:00,WP092026,13,2026-07-14 06:00:00,5 days 00:00:00,120,34.5,122.0,990.8,57.5
2026-07-09 06:00:00,WP092026,13,2026-07-14 12:00:00,5 days 06:00:00,126,35.64,123.73,990.6,57.9
2026-07-09 06:00:00,WP092026,13,2026-07-14 18:00:00,5 days 12:00:00,132,36.75,125.5,990.4,58.2
2026-07-09 06:00:00,WP092026,13,2026-07-15 00:00:00,5 days 18:00:00,138,37.92,128.7,989.5,59.5
2026-07-09 06:00:00,WP092026,13,2026-07-15 06:00:00,6 days 00:00:00,144,39.0,132.0,988.6,60.7
2026-07-09 06:00:00,WP092026,13,2026-07-15 12:00:00,6 days 06:00:00,150,40.26,133.47,985.5,64.8
2026-07-09 06:00:00,WP092026,13,2026-07-15 18:00:00,6 days 12:00:00,156,41.5,135.0,982.5,69.0
2026-07-09 06:00:00,WP092026,14,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,14,2026-07-09 12:00:00,0 days 06:00:00,6,19.38,128.75,944.0,113.6
2026-07-09 06:00:00,WP092026,14,2026-07-09 18:00:00,0 days 12:00:00,12,20.0,128.25,940.9,116.8
2026-07-09 06:00:00,WP092026,14,2026-07-10 00:00:00,0 days 18:00:00,18,21.0,127.26,944.4,113.1
2026-07-09 06:00:00,WP092026,14,2026-07-10 06:00:00,1 days 00:00:00,24,22.0,126.25,947.9,109.4
2026-07-09 06:00:00,WP092026,14,2026-07-10 12:00:00,1 days 06:00:00,30,23.25,125.63,949.4,107.9
2026-07-09 06:00:00,WP092026,14,2026-07-10 18:00:00,1 days 12:00:00,36,24.5,125.0,950.8,106.3
2026-07-09 06:00:00,WP092026,14,2026-07-11 00:00:00,1 days 18:00:00,42,25.63,123.89,953.5,103.4
2026-07-09 06:00:00,WP092026,14,2026-07-11 06:00:00,2 days 00:00:00,48,26.75,122.75,956.2,100.4
2026-07-09 06:00:00,WP092026,14,2026-07-11 12:00:00,2 days 06:00:00,54,27.5,121.63,964.1,91.3
2026-07-09 06:00:00,WP092026,14,2026-07-11 18:00:00,2 days 12:00:00,60,28.25,120.5,972.0,82.2
2026-07-09 06:00:00,WP092026,14,2026-07-12 00:00:00,2 days 18:00:00,66,29.75,119.76,978.3,74.2
2026-07-09 06:00:00,WP092026,14,2026-07-12 06:00:00,3 days 00:00:00,72,31.25,119.0,984.6,66.1
2026-07-09 06:00:00,WP092026,14,2026-07-12 12:00:00,3 days 06:00:00,78,32.0,118.63,987.4,62.3
2026-07-09 06:00:00,WP092026,14,2026-07-12 18:00:00,3 days 12:00:00,84,32.75,118.25,990.2,58.4
2026-07-09 06:00:00,WP092026,14,2026-07-13 00:00:00,3 days 18:00:00,90,33.88,118.87,991.3,56.9
2026-07-09 06:00:00,WP092026,14,2026-07-13 06:00:00,4 days 00:00:00,96,35.0,119.5,992.3,55.4
2026-07-09 06:00:00,WP092026,14,2026-07-13 12:00:00,4 days 06:00:00,102,35.75,120.37,991.9,56.1
2026-07-09 06:00:00,WP092026,14,2026-07-13 18:00:00,4 days 12:00:00,108,36.5,121.25,991.4,56.7
2026-07-09 06:00:00,WP092026,14,2026-07-14 00:00:00,4 days 18:00:00,114,37.76,122.6,991.5,56.6
2026-07-09 06:00:00,WP092026,14,2026-07-14 06:00:00,5 days 00:00:00,120,39.0,124.0,991.5,56.5
2026-07-09 06:00:00,WP092026,14,2026-07-14 12:00:00,5 days 06:00:00,126,39.68,127.59,990.9,57.4
2026-07-09 06:00:00,WP092026,14,2026-07-14 18:00:00,5 days 12:00:00,132,40.25,131.25,990.4,58.2
2026-07-09 06:00:00,WP092026,14,2026-07-15 00:00:00,5 days 18:00:00,138,40.89,133.35,989.6,59.3
2026-07-09 06:00:00,WP092026,14,2026-07-15 06:00:00,6 days 00:00:00,144,41.5,135.5,988.8,60.5
2026-07-09 06:00:00,WP092026,14,2026-07-15 12:00:00,6 days 06:00:00,150,43.01,137.21,990.0,58.7
2026-07-09 06:00:00,WP092026,14,2026-07-15 18:00:00,6 days 12:00:00,156,44.5,139.0,991.2,57.0
2026-07-09 06:00:00,WP092026,15,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,15,2026-07-09 12:00:00,0 days 06:00:00,6,19.38,128.63,944.8,112.8
2026-07-09 06:00:00,WP092026,15,2026-07-09 18:00:00,0 days 12:00:00,12,20.0,128.0,942.5,115.2
2026-07-09 06:00:00,WP092026,15,2026-07-10 00:00:00,0 days 18:00:00,18,21.13,127.38,947.1,110.2
2026-07-09 06:00:00,WP092026,15,2026-07-10 06:00:00,1 days 00:00:00,24,22.25,126.75,951.8,105.3
2026-07-09 06:00:00,WP092026,15,2026-07-10 12:00:00,1 days 06:00:00,30,23.13,125.88,954.0,102.9
2026-07-09 06:00:00,WP092026,15,2026-07-10 18:00:00,1 days 12:00:00,36,24.0,125.0,956.1,100.5
2026-07-09 06:00:00,WP092026,15,2026-07-11 00:00:00,1 days 18:00:00,42,24.88,123.88,960.2,95.9
2026-07-09 06:00:00,WP092026,15,2026-07-11 06:00:00,2 days 00:00:00,48,25.75,122.75,964.3,91.3
2026-07-09 06:00:00,WP092026,15,2026-07-11 12:00:00,2 days 06:00:00,54,26.63,121.88,965.5,89.9
2026-07-09 06:00:00,WP092026,15,2026-07-11 18:00:00,2 days 12:00:00,60,27.5,121.0,966.7,88.6
2026-07-09 06:00:00,WP092026,15,2026-07-12 00:00:00,2 days 18:00:00,66,29.0,120.01,976.6,76.1
2026-07-09 06:00:00,WP092026,15,2026-07-12 06:00:00,3 days 00:00:00,72,30.5,119.0,986.5,63.7
2026-07-09 06:00:00,WP092026,15,2026-07-12 12:00:00,3 days 06:00:00,78,31.0,118.5,988.3,61.1
2026-07-09 06:00:00,WP092026,15,2026-07-12 18:00:00,3 days 12:00:00,84,31.5,118.0,990.1,58.6
2026-07-09 06:00:00,WP092026,15,2026-07-13 00:00:00,3 days 18:00:00,90,32.38,117.63,990.8,57.6
2026-07-09 06:00:00,WP092026,15,2026-07-13 06:00:00,4 days 00:00:00,96,33.25,117.25,991.4,56.7
2026-07-09 06:00:00,WP092026,15,2026-07-13 12:00:00,4 days 06:00:00,102,34.0,117.5,991.8,56.2
2026-07-09 06:00:00,WP092026,15,2026-07-13 18:00:00,4 days 12:00:00,108,34.75,117.75,992.1,55.7
2026-07-09 06:00:00,WP092026,15,2026-07-14 00:00:00,4 days 18:00:00,114,35.38,118.87,991.7,56.4
2026-07-09 06:00:00,WP092026,15,2026-07-14 06:00:00,5 days 00:00:00,120,36.0,120.0,991.2,57.1
2026-07-09 06:00:00,WP092026,15,2026-07-14 12:00:00,5 days 06:00:00,126,37.15,122.22,990.1,58.5
2026-07-09 06:00:00,WP092026,15,2026-07-14 18:00:00,5 days 12:00:00,132,38.25,124.5,989.1,60.0
2026-07-09 06:00:00,WP092026,15,2026-07-15 00:00:00,5 days 18:00:00,138,39.53,127.87,989.1,60.0
2026-07-09 06:00:00,WP092026,15,2026-07-15 06:00:00,6 days 00:00:00,144,40.72,131.38,989.1,60.1
2026-07-09 06:00:00,WP092026,15,2026-07-15 12:00:00,6 days 06:00:00,150,41.8,135.02,989.0,60.1
2026-07-09 06:00:00,WP092026,15,2026-07-15 18:00:00,6 days 12:00:00,156,42.75,138.75,989.0,60.1
2026-07-09 06:00:00,WP092026,15,2026-07-16 00:00:00,6 days 18:00:00,162,43.53,141.22,990.2,58.4
2026-07-09 06:00:00,WP092026,15,2026-07-16 06:00:00,7 days 00:00:00,168,44.25,143.75,991.5,56.6
2026-07-09 06:00:00,WP092026,16,2026-07-09 06:00:00,0 days 00:00:00,0,18.75,129.25,947.0,110.4
2026-07-09 06:00:00,WP092026,16,2026-07-09 12:00:00,0 days 06:00:00,6,19.5,128.63,945.9,111.5
2026-07-09 06:00:00,WP092026,16,2026-07-09 18:00:00,0 days 12:00:00,12,20.25,128.0,944.8,112.7
2026-07-09 06:00:00,WP092026,16,2026-07-10 00:00:00,0 days 18:00:00,18,21.13,127.38,943.9,113.7
2026-07-09 06:00:00,WP092026,16,2026-07-10 06:00:00,1 days 00:00:00,24,22.0,126.75,942.9,114.7
2026-07-09 06:00:00,WP092026,16,2026-07-10 12:00:00,1 days 06:00:00,30,23.13,125.88,947.6,109.8
2026-07-09 06:00:00,WP092026,16,2026-07-10 18:00:00,1 days 12:00:00,36,24.25,125.0,952.2,104.8
2026-07-09 06:00:00,WP092026,16,2026-07-11 00:00:00,1 days 18:00:00,42,25.38,123.89,957.3,99.2
2026-07-09 06:00:00,WP092026,16,2026-07-11 06:00:00,2 days 00:00:00,48,26.5,122.75,962.4,93.5
2026-07-09 06:00:00,WP092026,16,2026-07-11 12:00:00,2 days 06:00:00,54,27.63,121.76,969.0,85.6
2026-07-09 06:00:00,WP092026,16,2026-07-11 18:00:00,2 days 12:00:00,60,28.75,120.75,975.7,77.7
2026-07-09 06:00:00,WP092026,16,2026-07-12 00:00:00,2 days 18:00:00,66,29.88,119.76,981.3,70.4
2026-07-09 06:00:00,WP092026,16,2026-07-12 06:00:00,3 days 00:00:00,72,31.0,118.75,986.9,63.0
2026-07-09 06:00:00,WP092026,16,2026-07-12 12:00:00,3 days 06:00:00,78,31.25,118.5,987.8,61.9
2026-07-09 06:00:00,WP092026,16,2026-07-12 18:00:00,3 days 12:00:00,84,31.5,118.25,988.6,60.7
2026-07-09 06:00:00,WP092026,16,2026-07-13 00:00:00,3 days 18:00:00,90,32.5,118.37,989.3,59.7
2026-07-09 06:00:00,WP092026,16,2026-07-13 06:00:00,4 days 00:00:00,96,33.5,118.5,990.0,58.8
2026-07-09 06:00:00,WP092026,16,2026-07-13 12:00:00,4 days 06:00:00,102,34.38,118.99,990.7,57.7
2026-07-09 06:00:00,WP092026,16,2026-07-13 18:00:00,4 days 12:00:00,108,35.25,119.5,991.5,56.6
2026-07-09 06:00:00,WP092026,16,2026-07-14 00:00:00,4 days 18:00:00,114,36.63,120.73,991.0,57.4
2026-07-09 06:00:00,WP092026,16,2026-07-14 06:00:00,5 days 00:00:00,120,38.0,122.0,990.4,58.1
