# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-19 06:00:00,CP012026,-1,2026-08-19 06:00:00,0 days 00:00:00,0,20.7,-169.3,947.0,115.0,28.0,185.0,167.0,93.0,185.0,93.0,74.0,56.0,93.0,46.0,37.0,37.0,46.0
2026-08-19 06:00:00,CP012026,-1,2026-08-19 12:00:00,0 days 06:00:00,6,21.25,-169.86,960.7,98.6,24.59892796843268,202.83766020146882,166.897281700682,118.19075815417098,169.79487061061735,66.82395975079982,48.5707959683467,33.06463754863448,54.26373956789767,39.10327731418601,28.344829703998304,21.713264093718802,30.529003270678455
2026-08-19 06:00:00,CP012026,-1,2026-08-19 18:00:00,0 days 12:00:00,12,21.89,-170.55,960.2,95.9,27.85087543727467,222.5175220872057,189.1171797633029,129.79856869139266,179.0403533115247,90.58782912876451,72.34163671424909,50.50269410760813,73.56026865229718,45.87316035559592,35.62042244878342,27.470253421212515,36.04649178590145
2026-08-19 06:00:00,CP012026,-1,2026-08-20 00:00:00,0 days 18:00:00,18,22.58,-171.28,964.6,90.1,28.308694675052763,223.74801053073173,185.61139476750975,129.63865002628793,181.3211521862423,100.30058049817175,80.05952124325007,57.38455012841733,80.2147222509893,49.47473268703815,40.38383486986124,31.320238633077178,40.30150636702538
2026-08-19 06:00:00,CP012026,-1,2026-08-20 06:00:00,1 days 00:00:00,24,23.2,-171.82,967.1,87.0,31.297033224927674,231.20093074909596,203.87386758141383,145.6630386585001,184.2243240053955,96.85094194685584,79.43817768358002,55.80302378053343,75.07334928579267,48.782650586329346,35.80082608765175,27.903981628779498,34.75604791818001
2026-08-19 06:00:00,CP012026,-1,2026-08-20 12:00:00,1 days 06:00:00,30,23.87,-172.34,969.2,83.2,35.041425803759374,224.0495159445866,195.85914395062,137.0383944063343,176.72340975036965,93.5854673727843,74.54289113999911,52.79443910361504,71.81899246022076,51.08414363658693,35.15802706268335,27.302871890715192,34.30209719945674
2026-08-19 06:00:00,CP012026,-1,2026-08-20 18:00:00,1 days 12:00:00,36,24.45,-172.53,972.7,79.6,38.67698935169014,234.57126358115133,214.99305105289454,152.45066521724362,183.78616000975745,97.1000136205458,83.44376088747227,58.963041908759244,76.27822639996275,50.66893757064453,34.830251825273464,26.79826650476002,32.45430676954406
2026-08-19 06:00:00,CP012026,-1,2026-08-21 00:00:00,1 days 18:00:00,42,25.13,-172.51,972.5,79.4,36.7644391059955,225.78071227152742,219.8591234263762,153.05501972517555,171.51798485288236,90.83738605694727,80.30928581060651,56.242091947372934,68.69171179700706,43.8494155184997,32.39890546602867,24.444453030892628,28.171481563810758
2026-08-19 06:00:00,CP012026,-1,2026-08-21 06:00:00,2 days 00:00:00,48,25.87,-172.08,976.0,75.6,36.45603435933029,234.9653572365802,242.2766127494787,169.79849644393155,178.48876512931724,101.18177442550704,99.92390193370595,72.85376829927348,79.92897972573729,41.660231445144376,36.26796642899164,28.347163439769233,30.374795163165476
2026-08-19 06:00:00,CP012026,-1,2026-08-21 12:00:00,2 days 06:00:00,54,26.84,-171.5,974.0,77.5,33.77082609211273,231.95196394391306,235.30407152997444,161.6750670757623,174.51583048363798,99.17367719463256,93.28236042548495,66.71039410253809,75.621261204044,45.10435198915879,37.47016733331859,27.71172922225181,30.44926118525752
