# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-10 06:00:00,WP142026,0,2026-08-10 06:00:00,0 days 00:00:00,0,35.0,148.75,986.6,63.5
2026-08-10 06:00:00,WP142026,0,2026-08-10 12:00:00,0 days 06:00:00,6,35.76,147.14,984.6,66.2
2026-08-10 06:00:00,WP142026,0,2026-08-10 18:00:00,0 days 12:00:00,12,36.5,145.5,982.6,68.9
2026-08-10 06:00:00,WP142026,0,2026-08-11 00:00:00,0 days 18:00:00,18,36.39,143.62,982.3,69.2
2026-08-10 06:00:00,WP142026,0,2026-08-11 06:00:00,1 days 00:00:00,24,36.25,141.75,982.0,69.6
2026-08-10 06:00:00,WP142026,0,2026-08-11 12:00:00,1 days 06:00:00,30,35.39,139.98,989.1,59.6
2026-08-10 06:00:00,WP142026,0,2026-08-11 18:00:00,1 days 12:00:00,36,34.5,138.25,996.2,49.6
2026-08-10 06:00:00,WP152026,0,2026-08-10 06:00:00,0 days 00:00:00,0,26.25,160.5,997.8,47.2
2026-08-10 06:00:00,WP152026,0,2026-08-10 12:00:00,0 days 06:00:00,6,24.66,157.33,994.8,51.7
2026-08-10 06:00:00,WP152026,0,2026-08-10 18:00:00,0 days 12:00:00,12,23.0,154.25,991.8,56.2
2026-08-10 06:00:00,WP152026,0,2026-08-11 00:00:00,0 days 18:00:00,18,24.51,155.49,991.7,56.4
2026-08-10 06:00:00,WP152026,0,2026-08-11 06:00:00,1 days 00:00:00,24,26.0,156.75,991.5,56.6
2026-08-10 06:00:00,WP152026,0,2026-08-11 12:00:00,1 days 06:00:00,30,27.5,157.37,992.5,55.1
2026-08-10 06:00:00,WP152026,0,2026-08-11 18:00:00,1 days 12:00:00,36,29.0,158.0,993.6,53.6
2026-08-10 06:00:00,WP152026,0,2026-08-12 00:00:00,1 days 18:00:00,42,29.75,158.5,995.5,50.6
2026-08-10 06:00:00,WP152026,0,2026-08-12 06:00:00,2 days 00:00:00,48,30.5,159.0,997.5,47.6
2026-08-10 06:00:00,WP152026,0,2026-08-12 12:00:00,2 days 06:00:00,54,31.25,159.37,998.2,46.6
2026-08-10 06:00:00,WP152026,0,2026-08-12 18:00:00,2 days 12:00:00,60,32.0,159.75,998.8,45.5
2026-08-10 06:00:00,WP152026,0,2026-08-13 00:00:00,2 days 18:00:00,66,29.35,154.36,994.4,52.2
2026-08-10 06:00:00,WP152026,0,2026-08-13 06:00:00,3 days 00:00:00,72,26.5,149.25,989.9,58.9
2026-08-10 06:00:00,WP152026,0,2026-08-13 12:00:00,3 days 06:00:00,78,28.01,150.73,987.5,62.2
2026-08-10 06:00:00,WP152026,0,2026-08-13 18:00:00,3 days 12:00:00,84,29.5,152.25,985.2,65.4
2026-08-10 06:00:00,WP152026,0,2026-08-14 00:00:00,3 days 18:00:00,90,30.38,153.49,983.1,68.2
2026-08-10 06:00:00,WP152026,0,2026-08-14 06:00:00,4 days 00:00:00,96,31.25,154.75,981.0,71.0
2026-08-10 06:00:00,WP152026,0,2026-08-14 12:00:00,4 days 06:00:00,102,31.38,155.62,983.2,68.0
2026-08-10 06:00:00,WP152026,0,2026-08-14 18:00:00,4 days 12:00:00,108,31.5,156.5,985.4,65.0
2026-08-10 06:00:00,WP152026,0,2026-08-15 00:00:00,4 days 18:00:00,114,31.39,158.13,988.6,60.6
2026-08-10 06:00:00,WP152026,0,2026-08-15 06:00:00,5 days 00:00:00,120,31.25,159.75,991.8,56.1
2026-08-10 06:00:00,WP152026,0,2026-08-15 12:00:00,5 days 06:00:00,126,30.88,161.0,995.4,50.7
2026-08-10 06:00:00,WP152026,0,2026-08-15 18:00:00,5 days 12:00:00,132,30.5,162.25,999.0,45.2
2026-08-10 06:00:00,WP152026,0,2026-08-16 00:00:00,5 days 18:00:00,138,29.5,163.01,1000.7,42.4
2026-08-10 06:00:00,WP152026,0,2026-08-16 06:00:00,6 days 00:00:00,144,28.5,163.75,1002.4,39.7
2026-08-10 06:00:00,WP142026,1,2026-08-10 06:00:00,0 days 00:00:00,0,35.0,148.75,986.6,63.5
2026-08-10 06:00:00,WP142026,1,2026-08-10 12:00:00,0 days 06:00:00,6,35.63,147.26,984.0,67.0
2026-08-10 06:00:00,WP142026,1,2026-08-10 18:00:00,0 days 12:00:00,12,36.25,145.75,981.3,70.5
2026-08-10 06:00:00,WP142026,1,2026-08-11 00:00:00,0 days 18:00:00,18,36.27,143.75,981.3,70.5
2026-08-10 06:00:00,WP142026,1,2026-08-11 06:00:00,1 days 00:00:00,24,36.25,141.75,981.3,70.6
2026-08-10 06:00:00,WP142026,1,2026-08-11 12:00:00,1 days 06:00:00,30,35.88,140.62,987.8,61.6
2026-08-10 06:00:00,WP142026,1,2026-08-11 18:00:00,1 days 12:00:00,36,35.5,139.5,994.2,52.6
2026-08-10 06:00:00,WP152026,1,2026-08-10 06:00:00,0 days 00:00:00,0,26.25,160.5,997.8,47.2
2026-08-10 06:00:00,WP152026,1,2026-08-10 12:00:00,0 days 06:00:00,6,25.03,157.34,995.2,51.1
2026-08-10 06:00:00,WP152026,1,2026-08-10 18:00:00,0 days 12:00:00,12,23.75,154.25,992.5,55.1
2026-08-10 06:00:00,WP152026,1,2026-08-11 00:00:00,0 days 18:00:00,18,25.0,155.36,990.6,57.8
2026-08-10 06:00:00,WP152026,1,2026-08-11 06:00:00,1 days 00:00:00,24,26.25,156.5,988.7,60.6
2026-08-10 06:00:00,WP152026,1,2026-08-11 12:00:00,1 days 06:00:00,30,27.63,157.36,989.0,60.1
2026-08-10 06:00:00,WP152026,1,2026-08-11 18:00:00,1 days 12:00:00,36,29.0,158.25,989.3,59.7
2026-08-10 06:00:00,WP152026,1,2026-08-12 00:00:00,1 days 18:00:00,42,30.0,159.12,989.3,59.8
2026-08-10 06:00:00,WP152026,1,2026-08-12 06:00:00,2 days 00:00:00,48,31.0,160.0,989.2,59.9
2026-08-10 06:00:00,WP152026,1,2026-08-12 12:00:00,2 days 06:00:00,54,31.5,160.75,990.9,57.5
2026-08-10 06:00:00,WP152026,1,2026-08-12 18:00:00,2 days 12:00:00,60,32.0,161.5,992.6,55.1
2026-08-10 06:00:00,WP152026,1,2026-08-13 00:00:00,2 days 18:00:00,66,32.01,162.75,993.9,53.1
2026-08-10 06:00:00,WP152026,1,2026-08-13 06:00:00,3 days 00:00:00,72,32.0,164.0,995.3,51.1
2026-08-10 06:00:00,WP152026,1,2026-08-13 12:00:00,3 days 06:00:00,78,32.51,166.4,993.8,53.2
2026-08-10 06:00:00,WP152026,1,2026-08-13 18:00:00,3 days 12:00:00,84,32.97,168.83,992.3,55.4
2026-08-10 06:00:00,WP152026,1,2026-08-14 00:00:00,3 days 18:00:00,90,33.38,171.28,990.8,57.5
2026-08-10 06:00:00,WP152026,1,2026-08-14 06:00:00,4 days 00:00:00,96,33.75,173.75,989.3,59.7
2026-08-10 06:00:00,WP152026,1,2026-08-14 12:00:00,4 days 06:00:00,102,36.29,176.77,988.5,60.9
2026-08-10 06:00:00,WP152026,1,2026-08-14 18:00:00,4 days 12:00:00,108,38.75,180.0,987.6,62.1
2026-08-10 06:00:00,WP132026,10,2026-08-10 06:00:00,0 days 00:00:00,0,20.75,151.0,993.4,53.8
2026-08-10 06:00:00,WP132026,10,2026-08-10 12:00:00,0 days 06:00:00,6,22.13,152.61,992.1,55.7
2026-08-10 06:00:00,WP132026,10,2026-08-10 18:00:00,0 days 12:00:00,12,23.5,154.25,990.8,57.6
2026-08-10 06:00:00,WP132026,10,2026-08-11 00:00:00,0 days 18:00:00,18,24.88,155.49,988.6,60.6
2026-08-10 06:00:00,WP132026,10,2026-08-11 06:00:00,1 days 00:00:00,24,26.25,156.75,986.4,63.7
2026-08-10 06:00:00,WP142026,10,2026-08-10 06:00:00,0 days 00:00:00,0,35.0,148.75,986.6,63.5
2026-08-10 06:00:00,WP142026,10,2026-08-10 12:00:00,0 days 06:00:00,6,35.88,147.27,984.2,66.7
2026-08-10 06:00:00,WP142026,10,2026-08-10 18:00:00,0 days 12:00:00,12,36.75,145.75,981.8,69.9
2026-08-10 06:00:00,WP142026,10,2026-08-11 00:00:00,0 days 18:00:00,18,36.39,143.99,982.5,68.9
2026-08-10 06:00:00,WP142026,10,2026-08-11 06:00:00,1 days 00:00:00,24,36.0,142.25,983.3,67.9
2026-08-10 06:00:00,WP142026,10,2026-08-11 12:00:00,1 days 06:00:00,30,36.01,140.75,990.0,58.4
2026-08-10 06:00:00,WP142026,10,2026-08-11 18:00:00,1 days 12:00:00,36,36.0,139.25,996.7,48.8
2026-08-10 06:00:00,WP152026,10,2026-08-10 06:00:00,0 days 00:00:00,0,26.25,160.5,997.8,47.2
2026-08-10 06:00:00,WP152026,10,2026-08-10 12:00:00,0 days 06:00:00,6,27.0,160.5,997.8,47.2
2026-08-10 06:00:00,WP152026,10,2026-08-10 18:00:00,0 days 12:00:00,12,27.75,160.5,997.8,47.2
2026-08-10 06:00:00,WP152026,10,2026-08-11 00:00:00,0 days 18:00:00,18,27.01,158.61,992.1,55.4
2026-08-10 06:00:00,WP152026,10,2026-08-11 06:00:00,1 days 00:00:00,24,26.25,156.75,986.4,63.7
2026-08-10 06:00:00,WP152026,10,2026-08-11 12:00:00,1 days 06:00:00,30,27.63,157.37,987.0,63.0
2026-08-10 06:00:00,WP152026,10,2026-08-11 18:00:00,1 days 12:00:00,36,29.0,158.0,987.5,62.2
2026-08-10 06:00:00,WP152026,10,2026-08-12 00:00:00,1 days 18:00:00,42,29.75,158.5,989.4,59.5
2026-08-10 06:00:00,WP152026,10,2026-08-12 06:00:00,2 days 00:00:00,48,30.5,159.0,991.3,56.9
