# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-02,WP122026,0,2026-08-05 06:00:00,3 days 06:00:00,78,26.51,136.88,956.5,100.1
2026-08-02,WP122026,0,2026-08-05 12:00:00,3 days 12:00:00,84,26.5,135.5,957.2,99.3
2026-08-02,WP122026,0,2026-08-05 18:00:00,3 days 18:00:00,90,26.63,134.13,957.4,99.1
2026-08-02,WP122026,0,2026-08-06 00:00:00,4 days 00:00:00,96,26.75,132.75,957.6,98.9
2026-08-02,WP122026,0,2026-08-06 06:00:00,4 days 06:00:00,102,27.01,131.38,957.8,98.7
2026-08-02,WP122026,0,2026-08-06 12:00:00,4 days 12:00:00,108,27.25,130.0,957.9,98.6
2026-08-02,WP122026,0,2026-08-06 18:00:00,4 days 18:00:00,114,27.76,128.76,959.6,96.7
2026-08-02,WP122026,0,2026-08-07 00:00:00,5 days 00:00:00,120,28.25,127.5,961.2,94.8
2026-08-02,WP122026,0,2026-08-07 06:00:00,5 days 06:00:00,126,28.26,126.25,960.5,95.7
2026-08-02,WP122026,0,2026-08-07 12:00:00,5 days 12:00:00,132,28.25,125.0,959.7,96.5
2026-08-02,WP122026,0,2026-08-07 18:00:00,5 days 18:00:00,138,28.75,124.38,960.1,96.1
2026-08-02,WP122026,0,2026-08-08 00:00:00,6 days 00:00:00,144,29.25,123.75,960.5,95.7
2026-08-02,WP122026,0,2026-08-08 06:00:00,6 days 06:00:00,150,29.75,122.63,964.8,90.7
2026-08-02,WP122026,0,2026-08-08 12:00:00,6 days 12:00:00,156,30.25,121.5,969.1,85.7
2026-08-02,WP122026,0,2026-08-08 18:00:00,6 days 18:00:00,162,30.5,120.75,974.5,79.0
2026-08-02,WP122026,0,2026-08-09 00:00:00,7 days 00:00:00,168,30.75,120.0,979.9,72.3
2026-08-02,WP122026,0,2026-08-09 06:00:00,7 days 06:00:00,174,31.0,119.5,983.6,67.5
2026-08-02,WP122026,0,2026-08-09 12:00:00,7 days 12:00:00,180,31.25,119.0,987.2,62.6
2026-08-02,WP122026,0,2026-08-09 18:00:00,7 days 18:00:00,186,32.0,118.38,988.0,61.6
2026-08-02,WP122026,0,2026-08-10 00:00:00,8 days 00:00:00,192,32.75,117.75,988.7,60.6
2026-08-02,WP122026,0,2026-08-10 06:00:00,8 days 06:00:00,198,33.63,117.5,990.0,58.8
2026-08-02,WP122026,0,2026-08-10 12:00:00,8 days 12:00:00,204,34.5,117.25,991.3,56.9
2026-08-02,WP122026,0,2026-08-10 18:00:00,8 days 18:00:00,210,35.62,117.07,991.2,57.1
2026-08-02,WP122026,0,2026-08-11 00:00:00,9 days 00:00:00,216,36.75,116.89,991.1,57.2
2026-08-02,WP122026,0,2026-08-11 06:00:00,9 days 06:00:00,222,37.88,116.7,991.0,57.3
2026-08-02,WP122026,0,2026-08-11 12:00:00,9 days 12:00:00,228,39.0,116.5,990.9,57.4
2026-08-02,WP942026,0,2026-08-02 00:00:00,0 days 00:00:00,0,15.25,126.0,1005.4,34.4
2026-08-02,WP942026,0,2026-08-02 06:00:00,0 days 06:00:00,6,15.63,125.13,1004.4,36.1
2026-08-02,WP942026,0,2026-08-02 12:00:00,0 days 12:00:00,12,16.0,124.25,1003.5,37.8
2026-08-02,WP942026,0,2026-08-02 18:00:00,0 days 18:00:00,18,16.38,124.0,1003.4,37.9
2026-08-02,WP942026,0,2026-08-03 00:00:00,1 days 00:00:00,24,16.75,123.75,1003.4,37.9
2026-08-02,WP942026,0,2026-08-03 06:00:00,1 days 06:00:00,30,16.76,122.88,1003.3,38.1
2026-08-02,WP942026,0,2026-08-03 12:00:00,1 days 12:00:00,36,16.76,122.0,1003.2,38.3
2026-08-02,WP942026,0,2026-08-03 18:00:00,1 days 18:00:00,42,16.76,121.12,1003.1,38.5
2026-08-02,WP942026,0,2026-08-04 00:00:00,2 days 00:00:00,48,16.75,120.25,1002.9,38.7
2026-08-02,WP942026,0,2026-08-04 06:00:00,2 days 06:00:00,54,16.88,120.0,1002.9,38.8
2026-08-02,WP942026,0,2026-08-04 12:00:00,2 days 12:00:00,60,17.0,119.75,1002.9,38.8
2026-08-02,EP072026,1,2026-08-02 00:00:00,0 days 00:00:00,0,23.25,-135.75,1003.9,37.0
2026-08-02,EP072026,1,2026-08-02 06:00:00,0 days 06:00:00,6,23.88,-136.87,1005.4,34.4
2026-08-02,EP072026,1,2026-08-02 12:00:00,0 days 12:00:00,12,24.5,-138.0,1006.8,31.8
2026-08-02,EP072026,1,2026-08-02 18:00:00,0 days 18:00:00,18,25.13,-138.99,1007.6,30.2
2026-08-02,EP072026,1,2026-08-03 00:00:00,1 days 00:00:00,24,25.75,-140.0,1008.4,28.7
2026-08-02,EP072026,1,2026-08-03 06:00:00,1 days 06:00:00,30,26.07,-141.05,1008.0,29.6
2026-08-02,EP072026,1,2026-08-03 12:00:00,1 days 12:00:00,36,26.39,-142.11,1007.5,30.4
2026-08-02,EP072026,1,2026-08-03 18:00:00,1 days 18:00:00,42,26.7,-143.18,1007.1,31.2
2026-08-02,EP072026,1,2026-08-04 00:00:00,2 days 00:00:00,48,27.0,-144.25,1006.7,32.1
2026-08-02,WP122026,1,2026-08-02 00:00:00,0 days 00:00:00,0,22.75,153.5,955.2,101.5
2026-08-02,WP122026,1,2026-08-02 06:00:00,0 days 06:00:00,6,23.25,152.38,955.0,101.8
2026-08-02,WP122026,1,2026-08-02 12:00:00,0 days 12:00:00,12,23.75,151.25,954.8,102.0
2026-08-02,WP122026,1,2026-08-02 18:00:00,0 days 18:00:00,18,24.13,149.88,955.5,101.3
2026-08-02,WP122026,1,2026-08-03 00:00:00,1 days 00:00:00,24,24.5,148.5,956.1,100.5
2026-08-02,WP122026,1,2026-08-03 06:00:00,1 days 06:00:00,30,24.76,147.13,956.1,100.5
2026-08-02,WP122026,1,2026-08-03 12:00:00,1 days 12:00:00,36,25.0,145.75,956.2,100.5
2026-08-02,WP122026,1,2026-08-03 18:00:00,1 days 18:00:00,42,25.13,144.63,955.3,101.5
2026-08-02,WP122026,1,2026-08-04 00:00:00,2 days 00:00:00,48,25.25,143.5,954.4,102.5
2026-08-02,WP122026,1,2026-08-04 06:00:00,2 days 06:00:00,54,25.51,142.25,955.8,100.9
2026-08-02,WP122026,1,2026-08-04 12:00:00,2 days 12:00:00,60,25.75,141.0,957.3,99.2
2026-08-02,WP122026,1,2026-08-04 18:00:00,2 days 18:00:00,66,26.01,139.63,956.3,100.3
2026-08-02,WP122026,1,2026-08-05 00:00:00,3 days 00:00:00,72,26.25,138.25,955.3,101.4
2026-08-02,WP122026,1,2026-08-05 06:00:00,3 days 06:00:00,78,26.39,136.5,958.4,98.0
2026-08-02,WP122026,1,2026-08-05 12:00:00,3 days 12:00:00,84,26.5,134.75,961.4,94.6
2026-08-02,WP122026,1,2026-08-05 18:00:00,3 days 18:00:00,90,26.51,133.5,960.7,95.5
2026-08-02,WP122026,1,2026-08-06 00:00:00,4 days 00:00:00,96,26.5,132.25,959.9,96.3
2026-08-02,WP122026,1,2026-08-06 06:00:00,4 days 06:00:00,102,26.76,130.75,957.7,98.8
2026-08-02,WP122026,1,2026-08-06 12:00:00,4 days 12:00:00,108,27.0,129.25,955.5,101.3
2026-08-02,WP122026,1,2026-08-06 18:00:00,4 days 18:00:00,114,27.13,128.13,956.1,100.6
2026-08-02,WP122026,1,2026-08-07 00:00:00,5 days 00:00:00,120,27.25,127.0,956.7,99.9
2026-08-02,WP122026,1,2026-08-07 06:00:00,5 days 06:00:00,126,27.0,126.25,954.2,102.6
2026-08-02,WP122026,1,2026-08-07 12:00:00,5 days 12:00:00,132,26.75,125.5,951.8,105.3
2026-08-02,WP122026,1,2026-08-07 18:00:00,5 days 18:00:00,138,26.88,124.75,952.7,104.2
2026-08-02,WP122026,1,2026-08-08 00:00:00,6 days 00:00:00,144,27.0,124.0,953.7,103.2
2026-08-02,WP122026,1,2026-08-08 06:00:00,6 days 06:00:00,150,27.25,123.13,950.4,106.7
2026-08-02,WP122026,1,2026-08-08 12:00:00,6 days 12:00:00,156,27.5,122.25,947.2,110.2
2026-08-02,WP122026,1,2026-08-08 18:00:00,6 days 18:00:00,162,27.63,121.25,959.9,95.8
2026-08-02,WP122026,1,2026-08-09 00:00:00,7 days 00:00:00,168,27.75,120.25,972.7,81.3
2026-08-02,WP122026,1,2026-08-09 06:00:00,7 days 06:00:00,174,28.13,120.13,978.7,73.7
2026-08-02,WP122026,1,2026-08-09 12:00:00,7 days 12:00:00,180,28.5,120.0,984.7,66.0
2026-08-02,WP122026,1,2026-08-09 18:00:00,7 days 18:00:00,186,29.01,118.76,987.6,62.1
2026-08-02,WP122026,1,2026-08-10 00:00:00,8 days 00:00:00,192,29.5,117.5,990.4,58.2
2026-08-02,WP122026,1,2026-08-10 06:00:00,8 days 06:00:00,198,30.38,117.75,992.3,55.4
2026-08-02,WP122026,1,2026-08-10 12:00:00,8 days 12:00:00,204,31.25,118.0,994.2,52.7
2026-08-02,WP122026,1,2026-08-10 18:00:00,8 days 18:00:00,210,31.13,118.13,995.6,50.5
2026-08-02,WP122026,1,2026-08-11 00:00:00,9 days 00:00:00,216,31.0,118.25,997.0,48.4
2026-08-02,WP122026,1,2026-08-11 06:00:00,9 days 06:00:00,222,31.69,118.8,997.2,48.0
2026-08-02,WP122026,1,2026-08-11 12:00:00,9 days 12:00:00,228,32.38,119.36,997.5,47.6
2026-08-02,WP122026,1,2026-08-11 18:00:00,9 days 18:00:00,234,33.07,119.92,997.8,47.2
2026-08-02,WP122026,1,2026-08-12 00:00:00,10 days 00:00:00,240,33.75,120.5,998.0,46.8
2026-08-02,EP072026,10,2026-08-02 00:00:00,0 days 00:00:00,0,23.25,-135.75,1003.9,37.0
2026-08-02,EP072026,10,2026-08-02 06:00:00,0 days 06:00:00,6,23.88,-136.87,1005.0,35.1
2026-08-02,EP072026,10,2026-08-02 12:00:00,0 days 12:00:00,12,24.5,-138.0,1006.0,33.2
2026-08-02,WP122026,10,2026-08-02 00:00:00,0 days 00:00:00,0,22.75,153.5,955.2,101.5
2026-08-02,WP122026,10,2026-08-02 06:00:00,0 days 06:00:00,6,23.13,152.13,955.2,101.5
2026-08-02,WP122026,10,2026-08-02 12:00:00,0 days 12:00:00,12,23.5,150.75,955.2,101.5
2026-08-02,WP122026,10,2026-08-02 18:00:00,0 days 18:00:00,18,23.88,149.5,954.5,102.3
2026-08-02,WP122026,10,2026-08-03 00:00:00,1 days 00:00:00,24,24.25,148.25,953.7,103.2
2026-08-02,WP122026,10,2026-08-03 06:00:00,1 days 06:00:00,30,24.63,147.25,954.2,102.7
2026-08-02,WP122026,10,2026-08-03 12:00:00,1 days 12:00:00,36,25.0,146.25,954.6,102.2
2026-08-02,WP122026,10,2026-08-03 18:00:00,1 days 18:00:00,42,25.13,144.88,955.1,101.7
2026-08-02,WP122026,10,2026-08-04 00:00:00,2 days 00:00:00,48,25.25,143.5,955.5,101.2
2026-08-02,WP122026,10,2026-08-04 06:00:00,2 days 06:00:00,54,25.38,142.38,954.3,102.6
2026-08-02,WP122026,10,2026-08-04 12:00:00,2 days 12:00:00,60,25.5,141.25,953.0,103.9
2026-08-02,WP122026,10,2026-08-04 18:00:00,2 days 18:00:00,66,25.76,140.0,957.2,99.3
2026-08-02,WP122026,10,2026-08-05 00:00:00,3 days 00:00:00,72,26.0,138.75,961.4,94.6
2026-08-02,WP122026,10,2026-08-05 06:00:00,3 days 06:00:00,78,26.13,137.38,959.7,96.5
2026-08-02,WP122026,10,2026-08-05 12:00:00,3 days 12:00:00,84,26.25,136.0,958.0,98.4
2026-08-02,WP122026,10,2026-08-05 18:00:00,3 days 18:00:00,90,26.63,134.63,956.5,100.1
2026-08-02,WP122026,10,2026-08-06 00:00:00,4 days 00:00:00,96,27.0,133.25,955.0,101.8
2026-08-02,WP122026,10,2026-08-06 06:00:00,4 days 06:00:00,102,27.01,132.0,952.5,104.5
2026-08-02,WP122026,10,2026-08-06 12:00:00,4 days 12:00:00,108,27.0,130.75,950.0,107.2
2026-08-02,WP122026,10,2026-08-06 18:00:00,4 days 18:00:00,114,27.13,129.63,949.3,107.9
2026-08-02,WP122026,10,2026-08-07 00:00:00,5 days 00:00:00,120,27.25,128.5,948.7,108.6
2026-08-02,WP122026,10,2026-08-07 06:00:00,5 days 06:00:00,126,27.25,127.37,951.1,106.1
2026-08-02,WP122026,10,2026-08-07 12:00:00,5 days 12:00:00,132,27.25,126.25,953.5,103.5
2026-08-02,WP122026,10,2026-08-07 18:00:00,5 days 18:00:00,138,27.38,125.38,952.4,104.6
2026-08-02,WP122026,10,2026-08-08 00:00:00,6 days 00:00:00,144,27.5,124.5,951.3,105.8
2026-08-02,WP122026,10,2026-08-08 06:00:00,6 days 06:00:00,150,28.13,123.51,954.5,102.3
2026-08-02,WP122026,10,2026-08-08 12:00:00,6 days 12:00:00,156,28.75,122.5,957.6,98.9
2026-08-02,WP122026,10,2026-08-08 18:00:00,6 days 18:00:00,162,29.14,120.76,968.6,85.9
2026-08-02,WP122026,10,2026-08-09 00:00:00,7 days 00:00:00,168,29.5,119.0,979.5,72.9
2026-08-02,WP122026,10,2026-08-09 06:00:00,7 days 06:00:00,174,29.25,117.87,984.2,66.6
2026-08-02,WP122026,10,2026-08-09 12:00:00,7 days 12:00:00,180,29.0,116.75,988.9,60.4
2026-08-02,WP122026,10,2026-08-09 18:00:00,7 days 18:00:00,186,29.13,116.38,991.3,56.8
2026-08-02,WP122026,10,2026-08-10 00:00:00,8 days 00:00:00,192,29.25,116.0,993.8,53.2
2026-08-02,WP122026,10,2026-08-10 06:00:00,8 days 06:00:00,198,28.75,115.5,994.5,52.2
2026-08-02,WP122026,10,2026-08-10 12:00:00,8 days 12:00:00,204,28.25,115.0,995.2,51.1
2026-08-02,WP122026,10,2026-08-10 18:00:00,8 days 18:00:00,210,29.5,114.51,995.8,50.2
2026-08-02,WP122026,10,2026-08-11 00:00:00,9 days 00:00:00,216,30.75,114.0,996.4,49.3
2026-08-02,EP072026,11,2026-08-02 00:00:00,0 days 00:00:00,0,23.25,-135.75,1003.9,37.0
2026-08-02,EP072026,11,2026-08-02 06:00:00,0 days 06:00:00,6,23.63,-136.87,1006.0,33.2
2026-08-02,EP072026,11,2026-08-02 12:00:00,0 days 12:00:00,12,24.0,-138.0,1008.0,29.5
2026-08-02,EP072026,11,2026-08-02 18:00:00,0 days 18:00:00,18,24.63,-139.24,1009.2,27.1
2026-08-02,EP072026,11,2026-08-03 00:00:00,1 days 00:00:00,24,25.25,-140.5,1010.4,24.7
2026-08-02,EP072026,11,2026-08-03 06:00:00,1 days 06:00:00,30,25.63,-141.62,1011.0,23.4
2026-08-02,EP072026,11,2026-08-03 12:00:00,1 days 12:00:00,36,26.0,-142.75,1011.5,22.2
2026-08-02,WP122026,11,2026-08-02 00:00:00,0 days 00:00:00,0,22.75,153.5,955.2,101.5
2026-08-02,WP122026,11,2026-08-02 06:00:00,0 days 06:00:00,6,23.01,152.13,954.4,102.4
2026-08-02,WP122026,11,2026-08-02 12:00:00,0 days 12:00:00,12,23.25,150.75,953.6,103.3
2026-08-02,WP122026,11,2026-08-02 18:00:00,0 days 18:00:00,18,23.76,149.5,951.4,105.7
2026-08-02,WP122026,11,2026-08-03 00:00:00,1 days 00:00:00,24,24.25,148.25,949.3,108.0
2026-08-02,WP122026,11,2026-08-03 06:00:00,1 days 06:00:00,30,24.38,147.0,950.1,107.1
2026-08-02,WP122026,11,2026-08-03 12:00:00,1 days 12:00:00,36,24.5,145.75,951.0,106.1
2026-08-02,WP122026,11,2026-08-03 18:00:00,1 days 18:00:00,42,24.63,144.5,951.7,105.4
2026-08-02,WP122026,11,2026-08-04 00:00:00,2 days 00:00:00,48,24.75,143.25,952.4,104.6
2026-08-02,WP122026,11,2026-08-04 06:00:00,2 days 06:00:00,54,24.76,142.0,953.2,103.7
2026-08-02,WP122026,11,2026-08-04 12:00:00,2 days 12:00:00,60,24.75,140.75,954.0,102.9
2026-08-02,WP122026,11,2026-08-04 18:00:00,2 days 18:00:00,66,24.75,139.63,954.5,102.3
2026-08-02,WP122026,11,2026-08-05 00:00:00,3 days 00:00:00,72,24.75,138.5,955.1,101.7
2026-08-02,WP122026,11,2026-08-05 06:00:00,3 days 06:00:00,78,24.75,137.62,954.3,102.6
2026-08-02,WP122026,11,2026-08-05 12:00:00,3 days 12:00:00,84,24.75,136.75,953.4,103.5
2026-08-02,WP122026,11,2026-08-05 18:00:00,3 days 18:00:00,90,25.13,135.75,950.4,106.7
2026-08-02,WP122026,11,2026-08-06 00:00:00,4 days 00:00:00,96,25.5,134.75,947.4,110.0
2026-08-02,WP122026,11,2026-08-06 06:00:00,4 days 06:00:00,102,25.88,133.63,947.9,109.5
2026-08-02,WP122026,11,2026-08-06 12:00:00,4 days 12:00:00,108,26.25,132.5,948.3,109.0
2026-08-02,WP122026,11,2026-08-06 18:00:00,4 days 18:00:00,114,26.5,131.5,949.0,108.3
2026-08-02,WP122026,11,2026-08-07 00:00:00,5 days 00:00:00,120,26.75,130.5,949.7,107.6
2026-08-02,WP122026,11,2026-08-07 06:00:00,5 days 06:00:00,126,27.13,129.38,952.4,104.6
2026-08-02,WP122026,11,2026-08-07 12:00:00,5 days 12:00:00,132,27.5,128.25,955.1,101.7
2026-08-02,WP122026,11,2026-08-07 18:00:00,5 days 18:00:00,138,27.63,127.5,955.6,101.1
2026-08-02,WP122026,11,2026-08-08 00:00:00,6 days 00:00:00,144,27.75,126.75,956.2,100.4
2026-08-02,WP122026,11,2026-08-08 06:00:00,6 days 06:00:00,150,28.0,126.13,952.6,104.4
2026-08-02,WP122026,11,2026-08-08 12:00:00,6 days 12:00:00,156,28.25,125.5,948.9,108.3
2026-08-02,WP122026,11,2026-08-08 18:00:00,6 days 18:00:00,162,28.75,125.0,948.8,108.5
2026-08-02,WP122026,11,2026-08-09 00:00:00,7 days 00:00:00,168,29.25,124.5,948.7,108.6
2026-08-02,WP122026,11,2026-08-09 06:00:00,7 days 06:00:00,174,29.88,124.25,954.0,102.8
2026-08-02,WP122026,11,2026-08-09 12:00:00,7 days 12:00:00,180,30.5,124.0,959.2,97.1
2026-08-02,WP122026,11,2026-08-09 18:00:00,7 days 18:00:00,186,31.25,123.5,963.8,91.9
2026-08-02,WP122026,11,2026-08-10 00:00:00,8 days 00:00:00,192,32.0,123.0,968.3,86.6
2026-08-02,WP122026,11,2026-08-10 06:00:00,8 days 06:00:00,198,32.88,123.12,971.4,82.9
2026-08-02,WP122026,11,2026-08-10 12:00:00,8 days 12:00:00,204,33.75,123.25,974.5,79.1
2026-08-02,WP122026,11,2026-08-10 18:00:00,8 days 18:00:00,210,35.0,123.74,973.9,79.9
2026-08-02,WP122026,11,2026-08-11 00:00:00,9 days 00:00:00,216,36.25,124.25,973.3,80.6
2026-08-02,WP122026,11,2026-08-11 06:00:00,9 days 06:00:00,222,37.63,124.37,974.5,79.1
2026-08-02,WP122026,11,2026-08-11 12:00:00,9 days 12:00:00,228,39.0,124.5,975.8,77.6
2026-08-02,WP122026,11,2026-08-11 18:00:00,9 days 18:00:00,234,41.5,124.38,980.1,72.0
2026-08-02,WP122026,11,2026-08-12 00:00:00,10 days 00:00:00,240,44.0,124.25,984.5,66.3
2026-08-02,WP942026,11,2026-08-02 00:00:00,0 days 00:00:00,0,15.25,126.0,1005.4,34.4
2026-08-02,WP942026,11,2026-08-02 06:00:00,0 days 06:00:00,6,15.63,125.13,1004.5,35.9
2026-08-02,WP942026,11,2026-08-02 12:00:00,0 days 12:00:00,12,16.0,124.25,1003.7,37.4
2026-08-02,WP942026,11,2026-08-02 18:00:00,0 days 18:00:00,18,16.63,123.63,1003.4,37.9
2026-08-02,WP942026,11,2026-08-03 00:00:00,1 days 00:00:00,24,17.25,123.0,1003.1,38.4
2026-08-02,WP942026,11,2026-08-03 06:00:00,1 days 06:00:00,30,17.5,121.63,1003.8,37.2
2026-08-02,WP942026,11,2026-08-03 12:00:00,1 days 12:00:00,36,17.75,120.25,1004.5,36.0
2026-08-02,WP942026,11,2026-08-03 18:00:00,1 days 18:00:00,42,17.75,120.25,1004.3,36.3
2026-08-02,WP942026,11,2026-08-04 00:00:00,2 days 00:00:00,48,17.75,120.25,1004.1,36.6
2026-08-02,WP942026,11,2026-08-04 06:00:00,2 days 06:00:00,54,17.81,119.88,1003.4,37.9
2026-08-02,WP942026,11,2026-08-04 12:00:00,2 days 12:00:00,60,17.88,119.5,1002.7,39.1
2026-08-02,WP942026,11,2026-08-04 18:00:00,2 days 18:00:00,66,17.94,119.13,1002.0,40.3
2026-08-02,WP942026,11,2026-08-05 00:00:00,3 days 00:00:00,72,18.0,118.75,1001.3,41.5
2026-08-02,EP072026,12,2026-08-02 00:00:00,0 days 00:00:00,0,23.25,-135.75,1003.9,37.0
2026-08-02,EP072026,12,2026-08-02 06:00:00,0 days 06:00:00,6,23.63,-137.0,1005.6,34.0
2026-08-02,EP072026,12,2026-08-02 12:00:00,0 days 12:00:00,12,24.0,-138.25,1007.2,31.1
2026-08-02,EP072026,12,2026-08-02 18:00:00,0 days 18:00:00,18,24.5,-139.25,1008.7,28.0
2026-08-02,EP072026,12,2026-08-03 00:00:00,1 days 00:00:00,24,25.0,-140.25,1010.3,25.0
2026-08-02,WP122026,12,2026-08-02 00:00:00,0 days 00:00:00,0,22.75,153.5,955.2,101.5
2026-08-02,WP122026,12,2026-08-02 06:00:00,0 days 06:00:00,6,23.26,152.13,954.0,102.8
2026-08-02,WP122026,12,2026-08-02 12:00:00,0 days 12:00:00,12,23.75,150.75,952.8,104.2
2026-08-02,WP122026,12,2026-08-02 18:00:00,0 days 18:00:00,18,23.88,149.63,954.7,102.1
2026-08-02,WP122026,12,2026-08-03 00:00:00,1 days 00:00:00,24,24.0,148.5,956.7,99.9
2026-08-02,WP122026,12,2026-08-03 06:00:00,1 days 06:00:00,30,24.38,147.25,957.7,98.8
2026-08-02,WP122026,12,2026-08-03 12:00:00,1 days 12:00:00,36,24.75,146.0,958.6,97.7
2026-08-02,WP122026,12,2026-08-03 18:00:00,1 days 18:00:00,42,24.88,144.75,960.1,96.1
2026-08-02,WP122026,12,2026-08-04 00:00:00,2 days 00:00:00,48,25.0,143.5,961.5,94.5
2026-08-02,WP122026,12,2026-08-04 06:00:00,2 days 06:00:00,54,25.25,142.38,960.4,95.7
2026-08-02,WP122026,12,2026-08-04 12:00:00,2 days 12:00:00,60,25.5,141.25,959.3,97.0
2026-08-02,WP122026,12,2026-08-04 18:00:00,2 days 18:00:00,66,25.63,139.88,958.1,98.3
2026-08-02,WP122026,12,2026-08-05 00:00:00,3 days 00:00:00,72,25.75,138.5,956.9,99.7
2026-08-02,WP122026,12,2026-08-05 06:00:00,3 days 06:00:00,78,25.88,136.88,957.8,98.7
2026-08-02,WP122026,12,2026-08-05 12:00:00,3 days 12:00:00,84,26.0,135.25,958.6,97.8
2026-08-02,WP122026,12,2026-08-05 18:00:00,3 days 18:00:00,90,26.01,134.0,956.7,99.9
2026-08-02,WP122026,12,2026-08-06 00:00:00,4 days 00:00:00,96,26.0,132.75,954.8,102.0
2026-08-02,WP122026,12,2026-08-06 06:00:00,4 days 06:00:00,102,26.01,131.5,953.6,103.4
2026-08-02,WP122026,12,2026-08-06 12:00:00,4 days 12:00:00,108,26.0,130.25,952.3,104.7
2026-08-02,WP122026,12,2026-08-06 18:00:00,4 days 18:00:00,114,26.13,129.25,950.0,107.2
2026-08-02,WP122026,12,2026-08-07 00:00:00,5 days 00:00:00,120,26.25,128.25,947.7,109.6
2026-08-02,WP122026,12,2026-08-07 06:00:00,5 days 06:00:00,126,26.38,127.25,949.1,108.1
2026-08-02,WP122026,12,2026-08-07 12:00:00,5 days 12:00:00,132,26.5,126.25,950.5,106.6
2026-08-02,WP122026,12,2026-08-07 18:00:00,5 days 18:00:00,138,26.63,125.38,951.1,106.0
2026-08-02,WP122026,12,2026-08-08 00:00:00,6 days 00:00:00,144,26.75,124.5,951.7,105.4
2026-08-02,WP122026,12,2026-08-08 06:00:00,6 days 06:00:00,150,26.88,123.5,955.0,101.7
2026-08-02,WP122026,12,2026-08-08 12:00:00,6 days 12:00:00,156,27.0,122.5,958.4,98.0
2026-08-02,WP122026,12,2026-08-08 18:00:00,6 days 18:00:00,162,27.13,121.38,968.6,85.9
2026-08-02,WP122026,12,2026-08-09 00:00:00,7 days 00:00:00,168,27.25,120.25,978.7,73.8
2026-08-02,WP122026,12,2026-08-09 06:00:00,7 days 06:00:00,174,27.25,119.12,982.9,68.4
2026-08-02,WP122026,12,2026-08-09 12:00:00,7 days 12:00:00,180,27.25,118.0,987.0,62.9
2026-08-02,WP122026,12,2026-08-09 18:00:00,7 days 18:00:00,186,28.13,118.87,988.9,60.3
2026-08-02,WP122026,12,2026-08-10 00:00:00,8 days 00:00:00,192,29.0,119.75,990.8,57.7
2026-08-02,WP122026,12,2026-08-10 06:00:00,8 days 06:00:00,198,29.13,119.5,990.2,58.4
2026-08-02,WP122026,12,2026-08-10 12:00:00,8 days 12:00:00,204,29.25,119.25,989.7,59.2
